Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670462523.769792,,,,MouseEvent,"Down, Left"
1670462523.769792,Mouse,1874.0,1017.0,,
1670462524.001791,Mouse,1874.0,1017.0,,
1670462524.020828,Mouse,1874.0,1017.0,,
1670462524.031764,Mouse,1873.0,1017.0,,
1670462524.051702,Mouse,1872.0,1017.0,,
1670462524.112679,Mouse,1872.0,1017.0,,
1670462524.21266,Mouse,1872.0,1017.0,,
1670462524.292838,Mouse,1871.0,1017.0,,
1670462524.321866,Mouse,1870.0,1017.0,,
1670462524.342634,Mouse,1870.0,1017.0,,
1670462524.352891,Mouse,1869.0,1017.0,,
1670462524.37264,Mouse,1867.0,1017.0,,
1670462524.382668,Mouse,1867.0,1018.0,,
1670462524.392963,Mouse,1866.0,1018.0,,
1670462524.412678,Mouse,1865.0,1018.0,,
1670462524.4331,Mouse,1864.0,1018.0,,
1670462524.453811,Mouse,1863.0,1018.0,,
1670462524.473637,Mouse,1863.0,1018.0,,
1670462524.503659,Mouse,1862.0,1018.0,,
1670462524.513675,Mouse,1862.0,1018.0,,
1670462524.542619,Mouse,1861.0,1018.0,,
1670462524.553638,Mouse,1861.0,1018.0,,
1670462524.563779,Mouse,1860.0,1018.0,,
1670462524.58269,Mouse,1859.0,1018.0,,
1670462524.603638,Mouse,1858.0,1018.0,,
1670462524.623622,Mouse,1856.0,1018.0,,
1670462524.634626,Mouse,1855.0,1018.0,,
1670462524.654654,Mouse,1853.0,1019.0,,
1670462524.67467,Mouse,1851.0,1019.0,,
1670462524.684679,Mouse,1851.0,1019.0,,
1670462524.694786,Mouse,1850.0,1019.0,,
1670462524.713679,Mouse,1849.0,1019.0,,
1670462524.724914,Mouse,1848.0,1019.0,,
1670462524.743678,Mouse,1847.0,1019.0,,
1670462524.753801,Mouse,1846.0,1019.0,,
1670462524.764663,Mouse,1846.0,1019.0,,
1670462524.774674,Mouse,1845.0,1019.0,,
1670462524.793808,Mouse,1843.0,1019.0,,
1670462524.804684,Mouse,1843.0,1019.0,,
1670462524.814925,Mouse,1842.0,1019.0,,
1670462524.833872,Mouse,1841.0,1019.0,,
1670462524.854823,Mouse,1841.0,1019.0,,
1670462524.873637,Mouse,1839.0,1019.0,,
1670462524.88372,Mouse,1838.0,1019.0,,
1670462524.895027,Mouse,1838.0,1019.0,,
1670462524.913735,Mouse,1836.0,1019.0,,
1670462524.934645,Mouse,1834.0,1019.0,,
1670462524.944676,Mouse,1833.0,1019.0,,
1670462524.95481,Mouse,1831.0,1019.0,,
1670462524.975672,Mouse,1829.0,1019.0,,
1670462524.985698,Mouse,1828.0,1019.0,,
1670462525.004672,Mouse,1825.0,1019.0,,
1670462525.015636,Mouse,1824.0,1019.0,,
1670462525.035639,Mouse,1820.0,1019.0,,
1670462525.054806,Mouse,1818.0,1019.0,,
1670462525.065835,Mouse,1816.0,1019.0,,
1670462525.084761,Mouse,1814.0,1019.0,,
1670462525.105644,Mouse,1812.0,1019.0,,
1670462525.115697,Mouse,1809.0,1019.0,,
1670462525.135637,Mouse,1808.0,1019.0,,
1670462525.146796,Mouse,1808.0,1019.0,,
1670462525.166675,Mouse,1806.0,1019.0,,
1670462525.186691,Mouse,1805.0,1019.0,,
1670462525.206811,Mouse,1804.0,1019.0,,
1670462525.225693,Mouse,1803.0,1019.0,,
1670462525.237028,Mouse,1801.0,1019.0,,
1670462525.255694,Mouse,1799.0,1019.0,,
1670462525.276731,Mouse,1796.0,1019.0,,
1670462525.295636,Mouse,1791.0,1019.0,,
1670462525.30579,Mouse,1789.0,1019.0,,
1670462525.31669,Mouse,1788.0,1019.0,,
1670462525.336682,Mouse,1784.0,1019.0,,
1670462525.356779,Mouse,1779.0,1019.0,,
1670462525.376691,Mouse,1776.0,1019.0,,
1670462525.395636,Mouse,1772.0,1019.0,,
1670462525.406694,Mouse,1771.0,1019.0,,
1670462525.425637,Mouse,1767.0,1019.0,,
1670462525.435679,Mouse,1766.0,1019.0,,
1670462525.44685,Mouse,1765.0,1019.0,,
1670462525.466913,Mouse,1763.0,1019.0,,
1670462525.487713,Mouse,1762.0,1019.0,,
1670462525.497886,Mouse,1761.0,1019.0,,
1670462525.516618,Mouse,1760.0,1019.0,,
1670462525.527701,Mouse,1759.0,1019.0,,
1670462525.537827,Mouse,1759.0,1019.0,,
1670462525.556633,Mouse,1757.0,1019.0,,
1670462525.566677,Mouse,1756.0,1019.0,,
1670462525.577656,Mouse,1755.0,1019.0,,
1670462525.587784,Mouse,1753.0,1019.0,,
1670462525.606905,Mouse,1750.0,1019.0,,
1670462525.617791,Mouse,1749.0,1019.0,,
1670462525.637904,Mouse,1744.0,1019.0,,
1670462525.658647,Mouse,1737.0,1019.0,,
1670462525.668907,Mouse,1735.0,1019.0,,
1670462525.687795,Mouse,1732.0,1019.0,,
1670462525.698674,Mouse,1731.0,1019.0,,
1670462525.708785,Mouse,1730.0,1019.0,,
1670462525.727636,Mouse,1727.0,1019.0,,
1670462525.738726,Mouse,1726.0,1019.0,,
1670462525.758667,Mouse,1725.0,1019.0,,
1670462525.777991,Mouse,1723.0,1019.0,,
1670462525.788678,Mouse,1722.0,1019.0,,
1670462525.798706,Mouse,1721.0,1019.0,,
1670462525.817782,Mouse,1719.0,1019.0,,
1670462525.828678,Mouse,1718.0,1019.0,,
1670462525.838784,Mouse,1716.0,1019.0,,
1670462525.857677,Mouse,1714.0,1019.0,,
1670462525.868709,Mouse,1712.0,1019.0,,
1670462525.888666,Mouse,1707.0,1019.0,,
1670462525.908693,Mouse,1702.0,1019.0,,
1670462525.928677,Mouse,1697.0,1019.0,,
1670462525.947786,Mouse,1693.0,1019.0,,
1670462525.958653,Mouse,1692.0,1019.0,,
1670462525.968682,Mouse,1691.0,1019.0,,
1670462525.978683,Mouse,1688.0,1019.0,,
1670462525.988884,Mouse,1687.0,1019.0,,
1670462525.999719,Mouse,1684.0,1019.0,,
1670462526.019632,Mouse,1681.0,1020.0,,
1670462526.039935,Mouse,1676.0,1020.0,,
1670462526.059638,Mouse,1670.0,1021.0,,
1670462526.078666,Mouse,1666.0,1021.0,,
1670462526.089636,Mouse,1664.0,1021.0,,
1670462526.099681,Mouse,1662.0,1021.0,,
1670462526.118695,Mouse,1659.0,1021.0,,
1670462526.129676,Mouse,1656.0,1021.0,,
1670462526.139691,Mouse,1654.0,1021.0,,
1670462526.149937,Mouse,1651.0,1021.0,,
1670462526.170699,Mouse,1646.0,1021.0,,
1670462526.190672,Mouse,1641.0,1021.0,,
1670462526.210962,Mouse,1635.0,1021.0,,
1670462526.230627,Mouse,1631.0,1021.0,,
1670462526.250659,Mouse,1628.0,1020.0,,
1670462526.260676,Mouse,1626.0,1020.0,,
1670462526.27095,Mouse,1625.0,1020.0,,
1670462526.289638,Mouse,1623.0,1020.0,,
1670462526.300697,Mouse,1622.0,1020.0,,
1670462526.310961,Mouse,1621.0,1020.0,,
1670462526.329677,Mouse,1619.0,1020.0,,
1670462526.340695,Mouse,1617.0,1020.0,,
1670462526.350787,Mouse,1616.0,1020.0,,
1670462526.369682,Mouse,1614.0,1019.0,,
1670462526.380873,Mouse,1613.0,1019.0,,
1670462526.400811,Mouse,1611.0,1019.0,,
1670462526.419636,Mouse,1609.0,1019.0,,
1670462526.430647,Mouse,1608.0,1019.0,,
1670462526.4408,Mouse,1607.0,1019.0,,
1670462526.459632,Mouse,1605.0,1019.0,,
1670462526.47094,Mouse,1603.0,1018.0,,
1670462526.490635,Mouse,1598.0,1018.0,,
1670462526.500698,Mouse,1596.0,1018.0,,
1670462526.511825,Mouse,1594.0,1018.0,,
1670462526.531925,Mouse,1591.0,1018.0,,
1670462526.551667,Mouse,1587.0,1018.0,,
1670462526.561672,Mouse,1586.0,1018.0,,
1670462526.580638,Mouse,1582.0,1018.0,,
1670462526.591642,Mouse,1580.0,1018.0,,
1670462526.601795,Mouse,1578.0,1018.0,,
1670462526.620639,Mouse,1575.0,1018.0,,
1670462526.630645,Mouse,1572.0,1018.0,,
1670462526.641927,Mouse,1571.0,1018.0,,
1670462526.661726,Mouse,1569.0,1018.0,,
1670462526.692686,Mouse,1567.0,1018.0,,
1670462526.711682,Mouse,1566.0,1018.0,,
1670462526.732696,Mouse,1565.0,1018.0,,
1670462526.742766,Mouse,1564.0,1018.0,,
1670462526.762692,Mouse,1562.0,1018.0,,
1670462526.77282,Mouse,1561.0,1018.0,,
1670462526.791677,Mouse,1557.0,1018.0,,
1670462526.801797,Mouse,1556.0,1019.0,,
1670462526.812634,Mouse,1554.0,1019.0,,
1670462526.822647,Mouse,1552.0,1019.0,,
1670462526.841737,Mouse,1548.0,1021.0,,
1670462526.852631,Mouse,1546.0,1022.0,,
1670462526.862779,Mouse,1543.0,1023.0,,
1670462526.881639,Mouse,1536.0,1024.0,,
1670462526.892682,Mouse,1532.0,1025.0,,
1670462526.902686,Mouse,1529.0,1026.0,,
1670462526.921676,Mouse,1524.0,1027.0,,
1670462526.932671,Mouse,1522.0,1027.0,,
1670462526.94301,Mouse,1520.0,1027.0,,
1670462526.961662,Mouse,1513.0,1028.0,,
1670462526.97184,Mouse,1511.0,1028.0,,
1670462526.982676,Mouse,1509.0,1028.0,,
1670462526.992801,Mouse,1505.0,1028.0,,
1670462527.012719,Mouse,1502.0,1029.0,,
1670462527.023679,Mouse,1499.0,1030.0,,
1670462527.043641,Mouse,1497.0,1030.0,,
1670462527.064452,Mouse,1495.0,1030.0,,
1670462527.083635,Mouse,1494.0,1030.0,,
1670462527.103938,Mouse,1493.0,1030.0,,
1670462527.123845,Mouse,1492.0,1030.0,,
1670462527.142679,Mouse,1492.0,1030.0,,
1670462527.153674,Mouse,1492.0,1030.0,,
