Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670464699.761121,,,,MouseEvent,"Down, Left"
1670464699.761121,Mouse,1710.0,303.0,,
1670464699.762034,Mouse,1715.0,306.0,,
1670464699.781163,Mouse,1724.0,310.0,,
1670464699.801043,Mouse,1730.0,312.0,,
1670464699.811377,Mouse,1731.0,312.0,,
1670464700.092119,Mouse,1734.0,311.0,,
1670464700.112068,Mouse,1734.0,309.0,,
1670464700.122069,Mouse,1734.0,308.0,,
1670464700.142137,Mouse,1734.0,306.0,,
1670464700.162043,Mouse,1734.0,305.0,,
1670464700.203014,Mouse,1733.0,303.0,,
1670464700.213315,Mouse,1733.0,303.0,,
1670464700.234111,Mouse,1733.0,302.0,,
1670464700.253072,Mouse,1732.0,300.0,,
1670464700.273187,Mouse,1732.0,299.0,,
1670464700.293062,Mouse,1732.0,298.0,,
1670464700.30325,Mouse,1732.0,298.0,,
1670464700.333076,Mouse,1731.0,297.0,,
1670464700.373184,Mouse,1730.0,296.0,,
1670464700.393038,Mouse,1730.0,296.0,,
1670464700.404166,Mouse,1729.0,295.0,,
1670464700.423014,Mouse,1726.0,293.0,,
1670464700.433164,Mouse,1724.0,291.0,,
1670464700.453027,Mouse,1721.0,288.0,,
1670464700.473316,Mouse,1717.0,283.0,,
1670464700.493032,Mouse,1711.0,281.0,,
1670464700.503312,Mouse,1709.0,280.0,,
1670464700.523099,Mouse,1706.0,279.0,,
1670464700.534056,Mouse,1705.0,279.0,,
1670464700.544152,Mouse,1704.0,279.0,,
1670464700.564107,Mouse,1701.0,278.0,,
1670464700.575153,Mouse,1698.0,278.0,,
1670464700.594039,Mouse,1694.0,278.0,,
1670464700.604315,Mouse,1690.0,278.0,,
1670464700.624009,Mouse,1682.0,277.0,,
1670464700.634234,Mouse,1679.0,276.0,,
1670464700.644314,Mouse,1672.0,275.0,,
1670464700.664255,Mouse,1665.0,274.0,,
1670464700.684047,Mouse,1656.0,273.0,,
1670464700.705167,Mouse,1643.0,271.0,,
1670464700.725041,Mouse,1631.0,271.0,,
1670464700.746039,Mouse,1622.0,271.0,,
1670464700.765163,Mouse,1616.0,271.0,,
1670464700.786062,Mouse,1612.0,271.0,,
1670464700.805178,Mouse,1610.0,271.0,,
1670464700.825041,Mouse,1608.0,271.0,,
1670464700.835312,Mouse,1607.0,271.0,,
1670464700.855033,Mouse,1605.0,270.0,,
1670464700.865072,Mouse,1603.0,270.0,,
1670464700.875146,Mouse,1601.0,270.0,,
1670464700.895148,Mouse,1595.0,270.0,,
1670464700.905319,Mouse,1589.0,269.0,,
1670464700.916076,Mouse,1584.0,269.0,,
1670464700.935178,Mouse,1575.0,268.0,,
1670464700.956078,Mouse,1565.0,267.0,,
1670464700.975101,Mouse,1559.0,267.0,,
1670464700.995066,Mouse,1553.0,267.0,,
1670464701.00531,Mouse,1550.0,267.0,,
1670464701.025232,Mouse,1545.0,267.0,,
1670464701.035344,Mouse,1543.0,267.0,,
1670464701.05608,Mouse,1538.0,267.0,,
1670464701.076042,Mouse,1533.0,267.0,,
1670464701.087048,Mouse,1529.0,267.0,,
1670464701.106149,Mouse,1521.0,268.0,,
1670464701.127042,Mouse,1511.0,268.0,,
1670464701.146061,Mouse,1503.0,268.0,,
1670464701.166277,Mouse,1495.0,268.0,,
1670464701.186031,Mouse,1485.0,268.0,,
1670464701.196069,Mouse,1480.0,268.0,,
1670464701.206086,Mouse,1475.0,268.0,,
1670464701.227318,Mouse,1463.0,268.0,,
1670464701.247056,Mouse,1453.0,268.0,,
1670464701.267176,Mouse,1440.0,270.0,,
1670464701.287047,Mouse,1427.0,271.0,,
1670464701.297172,Mouse,1421.0,272.0,,
1670464701.317034,Mouse,1411.0,274.0,,
1670464701.32707,Mouse,1406.0,275.0,,
1670464701.337337,Mouse,1401.0,276.0,,
1670464701.357236,Mouse,1394.0,278.0,,
1670464701.377056,Mouse,1389.0,279.0,,
1670464701.397182,Mouse,1385.0,280.0,,
1670464701.417037,Mouse,1378.0,282.0,,
1670464701.427182,Mouse,1376.0,283.0,,
1670464701.447039,Mouse,1371.0,285.0,,
1670464701.457085,Mouse,1368.0,285.0,,
1670464701.467192,Mouse,1366.0,286.0,,
1670464701.487652,Mouse,1361.0,288.0,,
1670464701.50707,Mouse,1356.0,290.0,,
1670464701.527108,Mouse,1351.0,292.0,,
1670464701.54704,Mouse,1347.0,294.0,,
1670464701.557348,Mouse,1343.0,295.0,,
1670464701.568304,Mouse,1338.0,297.0,,
1670464701.58807,Mouse,1330.0,300.0,,
1670464701.598303,Mouse,1325.0,302.0,,
1670464701.618191,Mouse,1315.0,306.0,,
1670464701.638088,Mouse,1303.0,310.0,,
1670464701.658069,Mouse,1294.0,313.0,,
1670464701.668259,Mouse,1290.0,315.0,,
1670464701.687318,Mouse,1281.0,318.0,,
1670464701.698334,Mouse,1277.0,320.0,,
1670464701.718069,Mouse,1267.0,323.0,,
1670464701.728158,Mouse,1264.0,324.0,,
1670464701.739077,Mouse,1260.0,326.0,,
1670464701.759041,Mouse,1252.0,329.0,,
1670464701.779067,Mouse,1247.0,332.0,,
1670464701.789081,Mouse,1242.0,333.0,,
1670464701.809071,Mouse,1235.0,335.0,,
1670464701.82903,Mouse,1228.0,338.0,,
1670464701.849023,Mouse,1221.0,342.0,,
1670464701.869029,Mouse,1216.0,344.0,,
1670464701.889034,Mouse,1211.0,346.0,,
1670464701.908984,Mouse,1207.0,349.0,,
1670464701.919052,Mouse,1204.0,350.0,,
1670464701.929204,Mouse,1202.0,351.0,,
1670464701.949063,Mouse,1198.0,354.0,,
1670464701.959082,Mouse,1196.0,356.0,,
1670464701.979052,Mouse,1192.0,359.0,,
1670464701.999054,Mouse,1190.0,361.0,,
1670464702.019031,Mouse,1187.0,363.0,,
1670464702.039031,Mouse,1185.0,364.0,,
1670464702.049079,Mouse,1184.0,365.0,,
1670464702.069028,Mouse,1182.0,367.0,,
1670464702.080036,Mouse,1181.0,368.0,,
1670464702.100039,Mouse,1178.0,370.0,,
1670464702.11004,Mouse,1176.0,372.0,,
1670464702.12004,Mouse,1173.0,374.0,,
1670464702.130111,Mouse,1172.0,375.0,,
1670464702.150168,Mouse,1168.0,377.0,,
1670464702.17004,Mouse,1162.0,382.0,,
1670464702.180043,Mouse,1159.0,384.0,,
1670464702.190155,Mouse,1155.0,387.0,,
1670464702.210041,Mouse,1148.0,392.0,,
1670464702.220107,Mouse,1144.0,396.0,,
1670464702.240044,Mouse,1135.0,399.0,,
1670464702.251179,Mouse,1132.0,402.0,,
1670464702.271058,Mouse,1122.0,405.0,,
1670464702.291063,Mouse,1115.0,409.0,,
1670464702.301063,Mouse,1111.0,411.0,,
1670464702.311081,Mouse,1108.0,414.0,,
1670464702.321168,Mouse,1104.0,414.0,,
1670464702.341044,Mouse,1096.0,418.0,,
1670464702.351157,Mouse,1092.0,421.0,,
1670464702.370049,Mouse,1085.0,424.0,,
1670464702.381049,Mouse,1082.0,425.0,,
1670464702.391095,Mouse,1078.0,427.0,,
1670464702.401095,Mouse,1075.0,428.0,,
1670464702.421326,Mouse,1069.0,432.0,,
1670464702.441046,Mouse,1061.0,435.0,,
1670464702.451341,Mouse,1058.0,435.0,,
1670464702.471065,Mouse,1048.0,439.0,,
1670464702.491038,Mouse,1040.0,441.0,,
1670464702.501039,Mouse,1038.0,443.0,,
1670464702.51105,Mouse,1034.0,443.0,,
1670464702.521303,Mouse,1028.0,446.0,,
1670464702.540039,Mouse,1020.0,449.0,,
1670464702.55121,Mouse,1017.0,449.0,,
1670464702.571041,Mouse,1008.0,451.0,,
1670464702.581203,Mouse,1006.0,451.0,,
1670464702.592056,Mouse,1002.0,453.0,,
1670464702.612079,Mouse,990.0,455.0,,
1670464702.622085,Mouse,987.0,456.0,,
1670464702.642083,Mouse,976.0,458.0,,
1670464702.652322,Mouse,971.0,458.0,,
1670464702.672033,Mouse,961.0,461.0,,
1670464702.682156,Mouse,955.0,462.0,,
1670464702.702033,Mouse,944.0,463.0,,
1670464702.722322,Mouse,932.0,465.0,,
1670464702.742032,Mouse,923.0,466.0,,
1670464702.752154,Mouse,917.0,467.0,,
1670464702.763033,Mouse,911.0,467.0,,
1670464702.773038,Mouse,904.0,469.0,,
1670464702.783133,Mouse,899.0,469.0,,
1670464702.803031,Mouse,889.0,470.0,,
1670464702.8132,Mouse,887.0,470.0,,
1670464702.833051,Mouse,879.0,471.0,,
1670464702.843069,Mouse,877.0,471.0,,
1670464702.853417,Mouse,872.0,471.0,,
1670464702.873018,Mouse,865.0,472.0,,
1670464702.893027,Mouse,857.0,472.0,,
1670464702.903031,Mouse,854.0,472.0,,
1670464702.913305,Mouse,850.0,473.0,,
1670464702.93305,Mouse,844.0,473.0,,
1670464702.943136,Mouse,841.0,473.0,,
1670464702.953155,Mouse,837.0,473.0,,
1670464702.973049,Mouse,832.0,473.0,,
1670464702.983305,Mouse,828.0,473.0,,
1670464703.00305,Mouse,819.0,474.0,,
1670464703.013329,Mouse,813.0,474.0,,
1670464703.033004,Mouse,803.0,474.0,,
1670464703.043095,Mouse,795.0,474.0,,
1670464703.063064,Mouse,785.0,474.0,,
1670464703.08332,Mouse,771.0,474.0,,
1670464703.104037,Mouse,758.0,474.0,,
1670464703.114169,Mouse,749.0,474.0,,
1670464703.13404,Mouse,740.0,474.0,,
1670464703.144231,Mouse,735.0,474.0,,
1670464703.164072,Mouse,726.0,474.0,,
1670464703.184319,Mouse,721.0,474.0,,
1670464703.204081,Mouse,716.0,474.0,,
1670464703.214123,Mouse,714.0,474.0,,
1670464703.234037,Mouse,711.0,473.0,,
1670464703.244046,Mouse,709.0,473.0,,
1670464703.264049,Mouse,705.0,473.0,,
1670464703.275115,Mouse,703.0,473.0,,
1670464703.295038,Mouse,698.0,472.0,,
1670464703.305053,Mouse,696.0,471.0,,
1670464703.315085,Mouse,691.0,469.0,,
1670464703.335074,Mouse,680.0,464.0,,
1670464703.345182,Mouse,674.0,460.0,,
1670464703.365033,Mouse,662.0,452.0,,
1670464703.375083,Mouse,656.0,446.0,,
1670464703.385084,Mouse,651.0,441.0,,
1670464703.40534,Mouse,646.0,436.0,,
1670464703.425045,Mouse,645.0,435.0,,
1670464703.495064,Mouse,645.0,434.0,,
1670464703.545072,Mouse,645.0,434.0,,
1670464703.564055,Mouse,645.0,429.0,,
1670464703.575197,Mouse,645.0,425.0,,
1670464703.59504,Mouse,644.0,412.0,,
1670464703.605114,Mouse,644.0,407.0,,
1670464703.616082,Mouse,644.0,399.0,,
1670464703.63607,Mouse,643.0,386.0,,
1670464703.646311,Mouse,643.0,381.0,,
1670464703.666153,Mouse,643.0,371.0,,
1670464703.686029,Mouse,643.0,364.0,,
1670464703.696033,Mouse,643.0,362.0,,
1670464703.706175,Mouse,643.0,358.0,,
1670464703.726074,Mouse,643.0,354.0,,
1670464703.746109,Mouse,643.0,351.0,,
1670464703.766062,Mouse,643.0,348.0,,
1670464703.776183,Mouse,643.0,347.0,,
1670464703.787034,Mouse,642.0,343.0,,
1670464703.797173,Mouse,642.0,340.0,,
1670464703.817067,Mouse,642.0,335.0,,
1670464703.837143,Mouse,642.0,332.0,,
1670464703.857049,Mouse,642.0,330.0,,
1670464703.867163,Mouse,642.0,329.0,,
1670464703.887012,Mouse,641.0,327.0,,
1670464703.897083,Mouse,640.0,325.0,,
1670464703.907181,Mouse,640.0,324.0,,
1670464703.927336,Mouse,639.0,323.0,,
1670464703.977065,Mouse,638.0,321.0,,
1670464703.997323,Mouse,636.0,319.0,,
1670464704.017077,Mouse,632.0,315.0,,
1670464704.037098,Mouse,629.0,311.0,,
1670464704.057048,Mouse,623.0,305.0,,
1670464704.067061,Mouse,619.0,301.0,,
1670464704.087055,Mouse,613.0,294.0,,
1670464704.107356,Mouse,607.0,289.0,,
1670464704.128328,Mouse,603.0,285.0,,
1670464704.148047,Mouse,599.0,278.0,,
1670464704.15805,Mouse,596.0,275.0,,
1670464704.168339,Mouse,593.0,272.0,,
1670464704.188039,Mouse,587.0,266.0,,
1670464704.198319,Mouse,585.0,265.0,,
1670464704.218088,Mouse,581.0,261.0,,
1670464704.238155,Mouse,577.0,256.0,,
1670464704.258037,Mouse,573.0,252.0,,
1670464704.278028,Mouse,569.0,248.0,,
1670464704.299071,Mouse,563.0,242.0,,
1670464704.309077,Mouse,561.0,240.0,,
1670464704.329125,Mouse,557.0,235.0,,
