Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670459056.013835,,Eye Tracker,446.0,241.0,Valid,Valid,Fixation,,,,
1670459056.020148,,Mouse,445.6666666666667,241.0,,,Fixation,410.0,89.0,,
1670459056.030208,,Mouse,445.3333333333333,241.0,,,Fixation,413.0,89.0,,
1670459056.030489,,Eye Tracker,445.0,241.0,Valid,Valid,Fixation,,,,
1670459056.047144,,Eye Tracker,448.0,240.0,Valid,Valid,Fixation,,,,
1670459056.050252,,Mouse,448.3333333333333,239.66666666666666,,,Fixation,422.0,89.0,,
1670459056.061252,,Mouse,448.6666666666667,239.33333333333334,,,Fixation,425.0,89.0,,
1670459056.063799,,Eye Tracker,449.0,239.0,Valid,Valid,Fixation,,,,
1670459056.080455,,Eye Tracker,448.0,240.0,Valid,Valid,Fixation,,,,
1670459056.081125,,Mouse,446.3333333333333,239.0,,,Fixation,433.0,89.0,,
1670459056.091383,,Mouse,444.6666666666667,238.0,,,Fixation,438.0,89.0,,
1670459056.097109,,Eye Tracker,443.0,237.0,Valid,Valid,Fixation,,,,
1670459056.102136,,Mouse,444.0,236.5,,,Fixation,444.0,89.0,,
1670459056.113764,,Eye Tracker,445.0,236.0,Valid,Valid,Fixation,,,,
1670459056.121545,,Mouse,447.5,233.5,,,Fixation,455.0,89.0,,
1670459056.13042,,Eye Tracker,450.0,231.0,Valid,Valid,Fixation,,,,
1670459056.142138,,Mouse,452.0,228.5,,,Fixation,468.0,91.0,,
1670459056.147074,,Eye Tracker,454.0,226.0,Valid,Valid,Fixation,,,,
1670459056.161337,,Mouse,455.5,225.0,,,Fixation,475.0,91.0,,
1670459056.163729,,Eye Tracker,457.0,224.0,Valid,Valid,Fixation,,,,
1670459056.180384,,Eye Tracker,455.0,223.0,Valid,Valid,Fixation,,,,
1670459056.18108,,Mouse,456.0,221.66666666666666,,,Fixation,479.0,91.0,,
1670459056.191089,,Mouse,457.0,220.33333333333334,,,Fixation,480.0,92.0,,
1670459056.197038,,Eye Tracker,458.0,219.0,Valid,Valid,Fixation,,,,
1670459056.213693,,Eye Tracker,459.0,219.0,Valid,Valid,Fixation,,,,
1670459056.230349,,Eye Tracker,462.0,212.0,Valid,Valid,Fixation,,,,
1670459056.247003,,Eye Tracker,465.0,210.0,Valid,Valid,Fixation,,,,
1670459056.252097,,Mouse,465.5,208.5,,,Fixation,481.0,92.0,,
1670459056.263658,,Eye Tracker,466.0,207.0,Valid,Valid,Fixation,,,,
1670459056.273114,,Mouse,466.0,206.5,,,Fixation,482.0,92.0,,
1670459056.280314,,Eye Tracker,466.0,206.0,Valid,Valid,Fixation,,,,
1670459056.292093,,Mouse,467.5,204.0,,,Fixation,486.0,94.0,,
1670459056.296968,,Eye Tracker,469.0,202.0,Valid,Valid,Fixation,,,,
1670459056.30211,,Mouse,469.3333333333333,202.0,,,Fixation,489.0,95.0,,
1670459056.31315,,Mouse,469.6666666666667,202.0,,,Fixation,492.0,96.0,,
1670459056.313623,,Eye Tracker,470.0,202.0,Valid,Valid,Fixation,,,,
1670459056.330278,,Eye Tracker,472.0,200.0,Valid,Valid,Fixation,,,,
1670459056.332106,,Mouse,472.0,199.0,,,Fixation,495.0,97.0,,
1670459056.342281,,Mouse,472.0,198.0,,,Fixation,497.0,98.0,,
1670459056.346933,,Eye Tracker,472.0,197.0,Valid,Valid,Fixation,,,,
1670459056.35236,,Mouse,473.0,196.5,,,Fixation,500.0,100.0,,
1670459056.363587,,Eye Tracker,474.0,196.0,Valid,Valid,Fixation,,,,
1670459056.372103,,Mouse,475.5,196.5,,,Fixation,509.0,104.0,,
1670459056.380242,,Eye Tracker,477.0,197.0,Valid,Valid,Fixation,,,,
1670459056.382258,,Mouse,479.5,197.5,,,Fixation,512.0,105.0,,
1670459056.396898,,Eye Tracker,482.0,198.0,Valid,Valid,Fixation,,,,
1670459056.402104,,Mouse,482.3333333333333,197.33333333333334,,,Fixation,515.0,107.0,,
1670459056.412161,,Mouse,482.6666666666667,196.66666666666666,,,Fixation,516.0,108.0,,
1670459056.413552,,Eye Tracker,483.0,196.0,Valid,Valid,Fixation,,,,
1670459056.422222,,Mouse,483.5,194.0,,,Fixation,517.0,108.0,,
1670459056.430207,,Eye Tracker,484.0,192.0,Valid,Valid,Fixation,,,,
1670459056.446863,,Eye Tracker,485.0,190.0,Valid,Valid,Fixation,,,,
1670459056.463517,,Eye Tracker,487.0,190.0,Valid,Valid,Fixation,,,,
1670459056.480172,,Eye Tracker,488.0,191.0,Valid,Valid,Fixation,,,,
1670459056.483387,,Mouse,487.0,192.5,,,Fixation,518.0,108.0,,
1670459056.496827,,Eye Tracker,486.0,194.0,Valid,Valid,Fixation,,,,
1670459056.512221,,Mouse,486.0,195.0,,,Fixation,518.0,108.0,,
1670459056.513481,,Eye Tracker,486.0,196.0,Valid,Valid,Fixation,,,,
1670459056.530136,,Eye Tracker,486.0,196.0,Valid,Valid,Fixation,,,,
1670459056.546791,,Eye Tracker,484.0,194.0,Valid,Valid,Fixation,,,,
1670459056.552212,,Mouse,483.5,193.0,,,Fixation,521.0,109.0,,
1670459056.563446,,Eye Tracker,483.0,192.0,Valid,Valid,Fixation,,,,
1670459056.573084,,Mouse,483.0,191.5,,,Fixation,522.0,110.0,,
1670459056.580101,,Eye Tracker,483.0,191.0,Valid,Valid,Fixation,,,,
1670459056.593074,,Mouse,483.5,190.5,,,Fixation,524.0,112.0,,
1670459056.596757,,Eye Tracker,484.0,190.0,Valid,Valid,Fixation,,,,
1670459056.603103,,Mouse,484.0,190.0,,,Fixation,525.0,113.0,,
1670459056.613412,,Eye Tracker,484.0,190.0,Valid,Valid,Fixation,,,,
1670459056.614277,,Mouse,484.0,191.0,,,Fixation,525.0,114.0,,
1670459056.630066,,Eye Tracker,484.0,192.0,Valid,Valid,Fixation,,,,
1670459056.633115,,Mouse,483.5,191.0,,,Fixation,528.0,116.0,,
1670459056.646721,,Eye Tracker,483.0,190.0,Valid,Valid,Fixation,,,,
1670459056.654091,,Mouse,485.0,189.0,,,Fixation,530.0,119.0,,
1670459056.663376,,Eye Tracker,487.0,188.0,Valid,Valid,Fixation,,,,
1670459056.673131,,Mouse,487.0,189.0,,,Fixation,533.0,122.0,,
1670459056.68003,,Eye Tracker,487.0,190.0,Valid,Valid,Fixation,,,,
1670459056.683279,,Mouse,485.6666666666667,189.66666666666666,,,Fixation,535.0,124.0,,
1670459056.694082,,Mouse,484.3333333333333,189.33333333333334,,,Fixation,536.0,125.0,,
1670459056.696685,,Eye Tracker,483.0,189.0,Valid,Valid,Fixation,,,,
1670459056.713172,,Mouse,483.0,187.5,,,Fixation,538.0,128.0,,
1670459056.713341,,Eye Tracker,483.0,186.0,Valid,Valid,Fixation,,,,
1670459056.729995,,Eye Tracker,485.0,181.0,Valid,Valid,Fixation,,,,
1670459056.733165,,Mouse,485.6666666666667,181.66666666666666,,,Fixation,538.0,128.0,,
1670459056.744255,,Mouse,486.3333333333333,182.33333333333334,,,Fixation,539.0,129.0,,
1670459056.74665,,Eye Tracker,487.0,183.0,Valid,Valid,Fixation,,,,
1670459056.763306,,Eye Tracker,486.0,185.0,Valid,Valid,Fixation,,,,
1670459056.764093,,Mouse,485.6666666666667,184.0,,,Fixation,539.0,129.0,,
1670459056.774194,,Mouse,485.3333333333333,183.0,,,Fixation,540.0,130.0,,
1670459056.77996,,Eye Tracker,485.0,182.0,Valid,Valid,Fixation,,,,
1670459056.785192,,Mouse,487.0,182.0,,,Fixation,540.0,130.0,,
1670459056.796615,,Eye Tracker,489.0,182.0,Valid,Valid,Fixation,,,,
1670459056.804127,,Mouse,489.5,181.0,,,Fixation,541.0,131.0,,
1670459056.81327,,Eye Tracker,490.0,180.0,Valid,Valid,Fixation,,,,
1670459056.814157,,Mouse,488.5,180.5,,,Fixation,541.0,131.0,,
1670459056.829924,,Eye Tracker,487.0,181.0,Valid,Valid,Fixation,,,,
1670459056.834115,,Mouse,487.0,180.5,,,Fixation,541.0,132.0,,
1670459056.846579,,Eye Tracker,487.0,180.0,Valid,Valid,Fixation,,,,
1670459056.854136,,Mouse,487.5,178.5,,,Fixation,542.0,132.0,,
1670459056.863234,,Eye Tracker,488.0,177.0,Valid,Valid,Fixation,,,,
1670459056.87989,,Eye Tracker,487.0,178.0,Valid,Valid,Fixation,,,,
1670459056.894124,,Mouse,486.5,177.0,,,Fixation,542.0,133.0,,
1670459056.896544,,Eye Tracker,486.0,176.0,Valid,Valid,Fixation,,,,
1670459056.904247,,Mouse,486.5,175.5,,,Fixation,543.0,133.0,,
1670459056.913199,,Eye Tracker,487.0,175.0,Valid,Valid,Fixation,,,,
1670459056.924072,,Mouse,486.5,173.0,,,Fixation,543.0,133.0,,
1670459056.929855,,Eye Tracker,486.0,171.0,Valid,Valid,Fixation,,,,
1670459056.934101,,Mouse,486.3333333333333,170.66666666666666,,,Fixation,543.0,134.0,,
1670459056.944236,,Mouse,486.6666666666667,170.33333333333334,,,Fixation,544.0,137.0,,
1670459056.946509,,Eye Tracker,487.0,170.0,Valid,Valid,Fixation,,,,
1670459056.955086,,Mouse,487.0,171.0,,,Fixation,545.0,139.0,,
1670459056.963164,,Eye Tracker,487.0,172.0,Valid,Valid,Fixation,,,,
1670459056.974163,,Mouse,486.5,171.5,,,Fixation,545.0,142.0,,
1670459056.979819,,Eye Tracker,486.0,171.0,Valid,Valid,Fixation,,,,
1670459056.984177,,Mouse,486.0,170.66666666666666,,,Fixation,546.0,143.0,,
1670459056.995142,,Mouse,486.0,170.33333333333334,,,Fixation,547.0,144.0,,
1670459056.996473,,Eye Tracker,486.0,170.0,Valid,Valid,Fixation,,,,
1670459057.013128,,Eye Tracker,485.0,169.0,Valid,Valid,Fixation,,,,
1670459057.024113,,Mouse,486.0,167.5,,,Fixation,548.0,147.0,,
1670459057.029783,,Eye Tracker,487.0,166.0,Valid,Valid,Fixation,,,,
1670459057.044154,,Mouse,487.0,165.5,,,Fixation,548.0,147.0,,
1670459057.046438,,Eye Tracker,487.0,165.0,Valid,Valid,Fixation,,,,
1670459057.063093,,Eye Tracker,486.0,163.0,Valid,Valid,Fixation,,,,
1670459057.079749,,Eye Tracker,485.0,163.0,Valid,Valid,Fixation,,,,
1670459057.096403,,Eye Tracker,487.0,161.0,Valid,Valid,Fixation,,,,
1670459057.105321,,Mouse,486.5,160.0,,,Fixation,548.0,148.0,,
1670459057.113058,,Eye Tracker,486.0,159.0,Valid,Valid,Fixation,,,,
1670459057.129713,,Eye Tracker,484.0,158.0,Valid,Valid,Fixation,,,,
1670459057.146368,,Eye Tracker,483.0,156.0,Valid,Valid,Fixation,,,,
1670459057.163022,,Eye Tracker,480.0,154.0,Valid,Valid,Fixation,,,,
1670459057.179677,,Eye Tracker,480.0,153.0,Valid,Valid,Fixation,,,,
1670459057.196333,,Eye Tracker,480.0,154.0,Valid,Valid,Fixation,,,,
1670459057.212987,,Eye Tracker,479.0,152.0,Valid,Valid,Fixation,,,,
1670459057.229643,,Eye Tracker,482.0,149.0,Valid,Valid,Fixation,,,,
1670459057.246298,,Eye Tracker,483.0,148.0,Valid,Valid,Fixation,,,,
1670459057.262952,,Eye Tracker,477.0,149.0,Valid,Valid,Fixation,,,,
1670459057.279607,,Eye Tracker,474.0,148.0,Valid,Valid,Fixation,,,,
1670459057.296262,,Eye Tracker,478.0,148.0,Valid,Valid,Fixation,,,,
1670459057.312916,,Eye Tracker,478.0,150.0,Valid,Valid,Fixation,,,,
1670459057.329571,,Eye Tracker,476.0,147.0,Valid,Valid,Fixation,,,,
1670459057.346226,,Eye Tracker,476.0,145.0,Valid,Valid,Fixation,,,,
1670459057.362881,,Eye Tracker,494.0,141.0,Valid,Valid,Fixation,,,,
1670459057.379537,,Eye Tracker,501.0,140.0,Valid,Valid,Fixation,,,,
1670459057.396192,,Eye Tracker,500.0,138.0,Valid,Valid,Fixation,,,,
1670459057.412847,,Eye Tracker,498.0,137.0,Valid,Valid,Fixation,,,,
1670459057.429501,,Eye Tracker,498.0,139.0,Valid,Valid,Fixation,,,,
1670459057.446156,,Eye Tracker,502.0,141.0,Valid,Valid,Fixation,,,,
1670459057.462811,,Eye Tracker,506.0,139.0,Valid,Valid,Fixation,,,,
1670459057.479465,,Eye Tracker,501.0,137.0,Valid,Valid,Fixation,,,,
1670459057.49612,,Eye Tracker,493.0,138.0,Valid,Valid,Fixation,,,,
1670459057.512776,,Eye Tracker,493.0,140.0,Valid,Valid,Fixation,,,,
1670459057.529431,,Eye Tracker,493.0,145.0,Valid,Valid,Fixation,,,,
1670459057.546086,,Eye Tracker,493.0,147.0,Valid,Valid,Fixation,,,,
1670459057.562741,,Eye Tracker,490.0,146.0,Valid,Valid,Fixation,,,,
1670459057.579395,,Eye Tracker,490.0,145.0,Valid,Valid,Fixation,,,,
1670459057.59605,,Eye Tracker,491.0,145.0,Valid,Valid,Fixation,,,,
1670459057.612705,,Eye Tracker,492.0,144.0,Valid,Valid,Fixation,,,,
1670459057.629359,,Eye Tracker,493.0,147.0,Valid,Valid,Fixation,,,,
1670459057.646014,,Eye Tracker,496.0,150.0,Valid,Valid,Fixation,,,,
1670459057.66267,,Eye Tracker,499.0,149.0,Valid,Valid,Fixation,,,,
1670459057.679325,,Eye Tracker,497.0,150.0,Valid,Valid,Fixation,,,,
1670459057.687431,,Mouse,498.0,149.5,,,Fixation,549.0,149.0,,
1670459057.69598,,Eye Tracker,499.0,149.0,Valid,Valid,Fixation,,,,
1670459057.707078,,Mouse,499.5,148.5,,,Fixation,549.0,151.0,,
1670459057.712635,,Eye Tracker,500.0,148.0,Valid,Valid,Fixation,,,,
1670459057.718073,,Mouse,499.0,149.5,,,Fixation,549.0,151.0,,
1670459057.72929,,Eye Tracker,498.0,151.0,Valid,Valid,Fixation,,,,
1670459057.737352,,Mouse,498.0,152.0,,,Fixation,550.0,155.0,,
1670459057.745944,,Eye Tracker,498.0,153.0,Valid,Valid,Fixation,,,,
1670459057.747559,,Mouse,498.5,154.0,,,Fixation,550.0,156.0,,
1670459057.762599,,Eye Tracker,499.0,155.0,Valid,Valid,Fixation,,,,
1670459057.768323,,Mouse,498.0,155.0,,,Fixation,551.0,162.0,,
1670459057.779254,,Eye Tracker,497.0,155.0,Valid,Valid,Fixation,,,,
1670459057.788121,,Mouse,496.5,155.0,,,Fixation,552.0,166.0,,
1670459057.795908,,Eye Tracker,496.0,155.0,Valid,Valid,Fixation,,,,
1670459057.798155,,Mouse,496.3333333333333,155.33333333333334,,,Fixation,552.0,169.0,,
1670459057.809121,,Mouse,496.6666666666667,155.66666666666666,,,Fixation,554.0,172.0,,
1670459057.812564,,Eye Tracker,497.0,156.0,Valid,Valid,Fixation,,,,
1670459057.828089,,Mouse,498.0,156.5,,,Fixation,555.0,177.0,,
