Recording timestamp,Position X,Position Y
1670461081.114354,38.0,997.5
1670461081.144331,38.0,996.5
1670461081.174586,39.0,996.5
1670461081.194338,40.0,996.5
1670461081.225016,41.0,996.5
1670461081.295336,42.0,996.5
1670461081.305594,43.0,996.5
1670461081.314647,44.0,996.5
1670461081.335434,45.0,996.5
1670461081.365568,46.0,996.5
1670461081.406394,47.0,996.5
1670461081.436741,48.0,996.5
1670461081.456054,50.0,996.5
1670461081.466681,51.0,996.5
1670461081.476712,53.0,996.5
1670461081.485906,54.0,996.5
1670461081.496538,56.0,996.5
1670461081.506536,57.0,996.5
1670461081.515804,58.0,996.5
1670461081.526334,61.0,996.5
1670461081.535704,62.0,996.5
1670461081.545677,63.0,996.5
1670461081.55625,64.0,996.5
1670461081.56585,65.0,996.5
1670461081.576645,66.0,996.5
1670461081.58592,67.0,996.5
1670461081.607473,70.0,996.5
1670461081.637123,71.0,996.5
1670461081.655691,72.0,996.5
1670461081.715872,73.0,996.5
1670461081.747783,74.0,996.5
1670461081.757432,75.0,996.5
1670461081.777771,76.0,996.5
1670461081.787045,77.0,996.5
1670461081.807447,78.0,996.5
1670461081.817942,79.0,996.5
1670461081.827425,80.0,996.5
1670461081.83699,81.0,996.5
1670461081.847366,82.0,996.5
1670461081.866764,83.0,996.5
1670461081.87705,84.0,996.5
1670461081.887458,85.0,996.5
1670461081.908018,87.0,996.5
1670461081.918375,88.0,996.5
1670461081.928287,90.0,996.5
1670461081.937978,92.0,996.5
1670461081.958483,93.0,996.5
1670461082.08862,94.0,996.5
1670461082.218238,95.0,996.5
1670461082.248791,96.0,996.5
1670461082.290006,97.0,996.5
1670461082.308967,98.0,996.5
1670461082.318973,99.0,996.5
1670461082.329957,101.0,996.5
1670461082.339104,102.0,996.5
1670461082.349356,103.0,996.5
1670461082.359686,104.0,996.5
1670461082.368972,105.0,996.5
1670461082.37897,106.0,996.5
1670461082.389293,107.0,997.5
1670461082.398711,108.0,997.5
1670461082.419891,110.0,997.5
1670461082.430174,112.0,997.5
1670461082.440418,113.0,997.5
1670461082.450482,114.0,997.5
1670461082.470344,115.0,997.5
1670461082.490793,116.0,997.5
1670461082.501227,117.0,997.5
1670461082.510258,120.0,997.5
1670461082.5208,121.0,997.5
1670461082.529827,122.0,997.5
1670461082.5408,123.0,997.5
1670461082.550472,124.0,998.5
1670461082.56047,125.0,998.5
1670461082.569822,126.0,998.5
1670461082.57982,127.0,998.5
1670461082.59063,128.0,998.5
1670461082.599961,129.0,998.5
1670461082.610001,131.0,998.5
1670461082.631046,133.0,998.5
1670461082.640014,135.0,998.5
1670461082.650272,136.0,998.5
1670461082.659992,137.0,998.5
1670461082.670963,138.0,998.5
1670461082.680217,139.0,998.5
1670461082.690132,140.0,998.5
1670461082.700156,142.0,998.5
1670461082.709887,143.0,998.5
1670461082.720249,144.0,998.5
1670461082.730106,145.0,998.5
1670461082.740336,146.0,998.5
