Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670461080.813176,,,,MouseEvent,"Down, Left"
1670461080.813176,Mouse,31.0,991.0,,
1670461080.954282,Mouse,31.0,990.0,,
1670461080.984156,Mouse,32.0,990.0,,
1670461081.014033,Mouse,33.0,990.0,,
1670461081.033975,Mouse,34.0,990.0,,
1670461081.054022,Mouse,34.0,990.0,,
1670461081.065017,Mouse,35.0,990.0,,
1670461081.115057,Mouse,35.0,990.0,,
1670461081.135048,Mouse,36.0,990.0,,
1670461081.14507,Mouse,37.0,990.0,,
1670461081.165278,Mouse,38.0,990.0,,
1670461081.205259,Mouse,40.0,990.0,,
1670461081.246035,Mouse,41.0,990.0,,
1670461081.266291,Mouse,41.0,990.0,,
1670461081.277064,Mouse,43.0,990.0,,
1670461081.296058,Mouse,44.0,990.0,,
1670461081.306267,Mouse,46.0,990.0,,
1670461081.317065,Mouse,47.0,990.0,,
1670461081.336179,Mouse,50.0,990.0,,
1670461081.35605,Mouse,54.0,990.0,,
1670461081.366159,Mouse,55.0,990.0,,
1670461081.386026,Mouse,57.0,990.0,,
1670461081.396075,Mouse,58.0,990.0,,
1670461081.416057,Mouse,60.0,990.0,,
1670461081.436174,Mouse,63.0,990.0,,
1670461081.447057,Mouse,64.0,990.0,,
1670461081.466039,Mouse,64.0,990.0,,
1670461081.476288,Mouse,65.0,990.0,,
1670461081.496018,Mouse,66.0,990.0,,
1670461081.536268,Mouse,66.0,990.0,,
1670461081.556042,Mouse,67.0,990.0,,
1670461081.577044,Mouse,67.0,990.0,,
1670461081.587273,Mouse,68.0,990.0,,
1670461081.607057,Mouse,69.0,990.0,,
1670461081.618011,Mouse,70.0,990.0,,
1670461081.637174,Mouse,71.0,990.0,,
1670461081.658025,Mouse,73.0,990.0,,
1670461081.67702,Mouse,75.0,990.0,,
1670461081.687039,Mouse,76.0,990.0,,
1670461081.697287,Mouse,76.0,990.0,,
1670461081.717011,Mouse,78.0,990.0,,
1670461081.727289,Mouse,80.0,990.0,,
1670461081.748011,Mouse,81.0,990.0,,
1670461081.758038,Mouse,83.0,990.0,,
1670461081.768054,Mouse,85.0,990.0,,
1670461081.778062,Mouse,86.0,990.0,,
1670461081.788993,Mouse,86.0,990.0,,
1670461081.808009,Mouse,87.0,990.0,,
1670461081.928272,Mouse,88.0,990.0,,
1670461082.028067,Mouse,88.0,990.0,,
1670461082.058139,Mouse,89.0,990.0,,
1670461082.089182,Mouse,90.0,990.0,,
1670461082.109029,Mouse,90.0,990.0,,
1670461082.119153,Mouse,90.0,990.0,,
1670461082.130016,Mouse,91.0,990.0,,
1670461082.14904,Mouse,92.0,990.0,,
1670461082.15908,Mouse,94.0,990.0,,
1670461082.170009,Mouse,95.0,990.0,,
1670461082.18921,Mouse,97.0,990.0,,
1670461082.199276,Mouse,98.0,990.0,,
1670461082.219033,Mouse,100.0,991.0,,
1670461082.239008,Mouse,103.0,991.0,,
1670461082.26006,Mouse,105.0,991.0,,
1670461082.280021,Mouse,107.0,991.0,,
1670461082.290064,Mouse,108.0,991.0,,
1670461082.310019,Mouse,109.0,991.0,,
1670461082.320342,Mouse,109.0,991.0,,
1670461082.341002,Mouse,113.0,991.0,,
1670461082.360294,Mouse,115.0,991.0,,
1670461082.380277,Mouse,117.0,992.0,,
1670461082.400047,Mouse,119.0,992.0,,
1670461082.420037,Mouse,121.0,992.0,,
1670461082.430277,Mouse,122.0,992.0,,
1670461082.44999,Mouse,126.0,992.0,,
1670461082.471036,Mouse,128.0,992.0,,
1670461082.490123,Mouse,130.0,992.0,,
1670461082.511017,Mouse,132.0,992.0,,
1670461082.530057,Mouse,135.0,992.0,,
1670461082.550039,Mouse,137.0,992.0,,
1670461082.560105,Mouse,138.0,992.0,,
1670461082.580147,Mouse,141.0,992.0,,
1670461082.601099,Mouse,142.0,992.0,,
1670461082.621047,Mouse,144.0,992.0,,
1670461082.642005,Mouse,145.0,992.0,,
1670461082.661047,Mouse,146.0,992.0,,
1670461082.691107,Mouse,146.0,992.0,,
1670461082.731052,Mouse,148.0,992.0,,
1670461082.761044,Mouse,149.0,992.0,,
1670461082.782141,Mouse,149.0,992.0,,
1670461082.802009,Mouse,152.0,992.0,,
1670461082.81304,Mouse,153.0,992.0,,
1670461082.832036,Mouse,156.0,992.0,,
1670461082.842036,Mouse,158.0,992.0,,
1670461082.853014,Mouse,161.0,992.0,,
1670461082.872024,Mouse,165.0,991.0,,
1670461082.892213,Mouse,171.0,990.0,,
1670461082.912023,Mouse,178.0,989.0,,
1670461082.922277,Mouse,183.0,988.0,,
1670461082.942065,Mouse,191.0,986.0,,
1670461082.952168,Mouse,196.0,984.0,,
1670461082.972017,Mouse,205.0,983.0,,
1670461082.983268,Mouse,209.0,981.0,,
1670461083.002038,Mouse,217.0,980.0,,
1670461083.023167,Mouse,226.0,980.0,,
1670461083.042165,Mouse,231.0,980.0,,
1670461083.052265,Mouse,232.0,980.0,,
1670461083.062306,Mouse,236.0,980.0,,
1670461083.082093,Mouse,240.0,980.0,,
1670461083.102014,Mouse,243.0,980.0,,
1670461083.113193,Mouse,245.0,980.0,,
1670461083.123255,Mouse,246.0,980.0,,
1670461083.143019,Mouse,247.0,980.0,,
1670461083.314366,Mouse,247.0,980.0,,
1670461083.344038,Mouse,248.0,980.0,,
1670461083.354291,Mouse,251.0,980.0,,
1670461083.365119,Mouse,253.0,980.0,,
1670461083.384048,Mouse,259.0,980.0,,
1670461083.405051,Mouse,267.0,980.0,,
1670461083.424004,Mouse,274.0,980.0,,
1670461083.434007,Mouse,278.0,980.0,,
1670461083.444295,Mouse,281.0,980.0,,
1670461083.464019,Mouse,284.0,980.0,,
1670461083.474057,Mouse,285.0,980.0,,
1670461083.484062,Mouse,285.0,980.0,,
1670461083.514256,Mouse,286.0,980.0,,
1670461083.535024,Mouse,287.0,980.0,,
1670461083.564028,Mouse,288.0,980.0,,
1670461083.574262,Mouse,289.0,980.0,,
1670461083.594041,Mouse,293.0,980.0,,
1670461083.614146,Mouse,296.0,980.0,,
1670461083.625034,Mouse,297.0,981.0,,
1670461083.635057,Mouse,299.0,981.0,,
1670461083.645132,Mouse,300.0,981.0,,
1670461083.666074,Mouse,302.0,981.0,,
1670461083.685016,Mouse,303.0,981.0,,
1670461083.706268,Mouse,304.0,981.0,,
1670461083.725289,Mouse,305.0,981.0,,
1670461083.745023,Mouse,307.0,981.0,,
1670461083.765018,Mouse,310.0,982.0,,
1670461083.77503,Mouse,312.0,982.0,,
1670461083.79601,Mouse,317.0,983.0,,
1670461083.80604,Mouse,319.0,984.0,,
1670461083.816121,Mouse,322.0,984.0,,
1670461083.837137,Mouse,327.0,986.0,,
1670461083.856007,Mouse,329.0,986.0,,
