Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670459201.104294,,,,MouseEvent,"Down, Left"
1670459201.104294,Mouse,1878.0,69.0,,
1670459201.175282,Mouse,1878.0,69.0,,
1670459201.195254,Mouse,1875.0,69.0,,
1670459201.205262,Mouse,1874.0,69.0,,
1670459201.215266,Mouse,1873.0,69.0,,
1670459201.225271,Mouse,1872.0,69.0,,
1670459201.235355,Mouse,1872.0,69.0,,
1670459201.255192,Mouse,1870.0,70.0,,
1670459201.265335,Mouse,1870.0,70.0,,
1670459201.285246,Mouse,1868.0,71.0,,
1670459201.295247,Mouse,1867.0,71.0,,
1670459201.305247,Mouse,1867.0,71.0,,
1670459201.335337,Mouse,1866.0,72.0,,
1670459201.466247,Mouse,1865.0,73.0,,
1670459201.496406,Mouse,1865.0,73.0,,
1670459201.526261,Mouse,1864.0,74.0,,
1670459201.546244,Mouse,1863.0,74.0,,
1670459201.566279,Mouse,1862.0,75.0,,
1670459201.596553,Mouse,1861.0,75.0,,
1670459201.627494,Mouse,1860.0,75.0,,
1670459201.647289,Mouse,1859.0,75.0,,
1670459201.657302,Mouse,1858.0,75.0,,
1670459201.677266,Mouse,1858.0,75.0,,
1670459201.697213,Mouse,1857.0,76.0,,
1670459201.707233,Mouse,1856.0,76.0,,
1670459201.807252,Mouse,1856.0,76.0,,
1670459201.827257,Mouse,1855.0,76.0,,
1670459201.8573,Mouse,1854.0,76.0,,
1670459201.877227,Mouse,1853.0,76.0,,
1670459201.887245,Mouse,1852.0,76.0,,
1670459201.907234,Mouse,1851.0,76.0,,
1670459202.098716,,,,MouseEvent,"Up, Left"
1670459202.098716,Mouse,1851.0,76.0,,
1670459202.811427,,,,MouseEvent,"Down, Left"
1670459202.811427,Mouse,1851.0,76.0,,
1670459202.982289,Mouse,1851.0,76.0,,
1670459202.992408,Mouse,1851.0,76.0,,
1670459203.013503,Mouse,1849.0,76.0,,
1670459203.032231,Mouse,1849.0,76.0,,
1670459203.042238,Mouse,1848.0,76.0,,
1670459203.062286,Mouse,1848.0,76.0,,
1670459203.082299,Mouse,1847.0,76.0,,
1670459203.102282,Mouse,1845.0,76.0,,
1670459203.122273,Mouse,1844.0,76.0,,
1670459203.132281,Mouse,1844.0,76.0,,
1670459203.143373,Mouse,1843.0,76.0,,
1670459203.163387,Mouse,1842.0,76.0,,
1670459203.17347,Mouse,1841.0,76.0,,
1670459203.184265,Mouse,1841.0,76.0,,
