Recording timestamp,Obj num,Position X,Position Y
1670465176.160566,11,1800.0,900.0
1670465176.179936,11,1798.0,900.0
1670465176.190935,11,1797.0,899.0
1670465176.200978,11,1796.0,899.0
1670465176.209862,11,1794.0,899.0
1670465176.219891,11,1794.0,898.0
1670465176.229333,11,1793.0,897.0
1670465176.250811,11,1792.0,897.0
1670465176.299366,11,1791.0,896.0
1670465176.309368,11,1790.0,896.0
1670465176.320179,11,1789.0,896.0
1670465176.330915,11,1788.0,895.0
1670465176.33973,11,1786.0,893.0
1670465176.349736,11,1784.0,891.0
1670465176.360763,11,1779.0,889.0
1670465176.370767,11,1777.0,887.0
1670465176.380748,11,1776.0,887.0
1670465176.390988,11,1774.0,885.0
1670465176.400333,11,1772.0,884.0
1670465176.411785,11,1769.0,882.0
1670465176.421229,11,1766.0,880.0
1670465176.430271,11,1763.0,879.0
1670465176.440616,11,1760.0,877.0
1670465176.451512,11,1754.0,875.0
1670465176.461759,11,1750.0,873.0
1670465176.470759,11,1746.0,871.0
1670465176.480457,11,1743.0,869.0
1670465176.491028,11,1740.0,868.0
1670465176.501031,11,1737.0,866.0
1670465176.510323,11,1734.0,865.0
1670465176.520981,11,1733.0,864.0
1670465176.53201,11,1730.0,864.0
1670465176.541551,11,1728.0,863.0
1670465176.552124,11,1725.0,863.0
1670465176.561129,11,1724.0,862.0
1670465176.572413,11,1723.0,862.0
1670465176.582993,11,1721.0,862.0
1670465176.592291,11,1718.0,861.0
1670465176.601763,11,1716.0,861.0
1670465176.611524,11,1714.0,861.0
1670465176.622866,11,1711.0,861.0
1670465176.631864,11,1709.0,861.0
1670465176.641198,11,1708.0,861.0
1670465176.651846,11,1705.0,861.0
1670465176.66272,11,1704.0,861.0
1670465176.672196,11,1703.0,861.0
1670465176.681054,11,1700.0,861.0
1670465176.691058,11,1697.0,861.0
1670465176.702195,11,1694.0,861.0
1670465176.712601,11,1692.0,861.0
1670465176.721603,11,1689.0,861.0
1670465176.731633,11,1687.0,861.0
1670465176.742541,11,1684.0,861.0
1670465176.752917,11,1679.0,861.0
1670465176.761921,11,1676.0,861.0
1670465176.771136,11,1673.0,861.0
1670465176.7811,11,1669.0,861.0
1670465176.792084,11,1663.0,861.0
1670465176.802507,11,1657.0,860.0
1670465176.811268,11,1651.0,860.0
1670465176.820943,11,1644.0,860.0
1670465176.832699,11,1636.0,859.0
1670465176.84271,11,1628.0,859.0
1670465176.851287,11,1620.0,857.0
1670465176.861537,11,1612.0,856.0
1670465176.872591,11,1605.0,855.0
1670465176.882412,11,1594.0,853.0
1670465176.89218,11,1585.0,852.0
1670465176.902571,11,1578.0,851.0
1670465176.914084,11,1570.0,849.0
1670465176.923294,11,1565.0,847.0
1670465176.933473,11,1559.0,846.0
1670465176.943089,11,1552.0,844.0
1670465176.952114,11,1547.0,842.0
1670465176.963712,11,1540.0,841.0
1670465176.973094,11,1535.0,839.0
1670465176.983136,11,1527.0,837.0
1670465176.992337,11,1521.0,836.0
1670465177.00357,11,1516.0,834.0
1670465177.01387,11,1508.0,832.0
1670465177.02187,11,1502.0,829.0
1670465177.032872,11,1497.0,827.0
1670465177.043869,11,1490.0,825.0
1670465177.053834,11,1482.0,822.0
1670465177.063182,11,1474.0,819.0
1670465177.073597,11,1469.0,817.0
1670465177.084373,11,1462.0,815.0
1670465177.094683,11,1456.0,813.0
1670465177.104945,11,1451.0,812.0
1670465177.113774,11,1448.0,810.0
1670465177.123005,11,1446.0,809.0
1670465177.134814,11,1443.0,809.0
1670465177.144997,11,1441.0,808.0
1670465177.153581,11,1438.0,808.0
1670465177.162891,11,1435.0,806.0
1670465177.174266,11,1433.0,806.0
1670465177.184265,11,1431.0,805.0
1670465177.193576,11,1427.0,804.0
1670465177.203412,11,1426.0,803.0
1670465177.215184,11,1422.0,802.0
1670465177.224453,11,1417.0,800.0
1670465177.233651,11,1411.0,797.0
1670465177.243842,11,1406.0,795.0
1670465177.25429,11,1399.0,791.0
1670465177.264505,11,1391.0,788.0
1670465177.274743,11,1383.0,782.0
1670465177.283957,11,1375.0,776.0
1670465177.293277,11,1367.0,771.0
1670465177.304236,11,1359.0,765.0
1670465177.31482,11,1351.0,758.0
1670465177.323854,11,1342.0,752.0
1670465177.333885,11,1336.0,747.0
1670465177.344541,11,1327.0,742.0
1670465177.354827,11,1320.0,737.0
1670465177.362915,11,1313.0,734.0
1670465177.373938,11,1307.0,731.0
1670465177.384444,11,1301.0,728.0
1670465177.394734,11,1295.0,725.0
1670465177.404862,11,1288.0,722.0
1670465177.414363,11,1281.0,719.0
1670465177.425709,11,1274.0,715.0
1670465177.435729,11,1267.0,711.0
1670465177.445139,11,1258.0,709.0
1670465177.454357,11,1252.0,704.0
1670465177.464653,11,1245.0,701.0
1670465177.475652,11,1237.0,695.0
1670465177.484833,11,1228.0,691.0
1670465177.494042,11,1221.0,687.0
1670465177.504087,11,1215.0,684.0
1670465177.515345,11,1209.0,679.0
1670465177.525645,11,1203.0,675.0
1670465177.534644,11,1197.0,672.0
1670465177.544036,11,1192.0,669.0
1670465177.555246,11,1186.0,664.0
1670465177.56528,11,1182.0,661.0
1670465177.575785,11,1178.0,657.0
1670465177.585156,11,1174.0,655.0
1670465177.596183,11,1171.0,654.0
1670465177.60676,11,1168.0,651.0
1670465177.616114,11,1166.0,650.0
1670465177.625408,11,1164.0,648.0
1670465177.635409,11,1161.0,647.0
1670465177.646884,11,1160.0,646.0
1670465177.656223,11,1158.0,645.0
1670465177.665291,11,1156.0,644.0
1670465177.675375,11,1155.0,643.0
1670465177.68665,11,1153.0,641.0
1670465177.696649,11,1151.0,640.0
1670465177.705745,11,1149.0,639.0
1670465177.715153,11,1148.0,638.0
1670465177.72616,11,1145.0,635.0
1670465177.736426,11,1143.0,634.0
1670465177.745759,11,1141.0,632.0
1670465177.755759,11,1140.0,632.0
1670465177.766758,11,1139.0,631.0
1670465177.776199,11,1137.0,630.0
1670465177.787444,11,1135.0,628.0
1670465177.795507,11,1134.0,628.0
1670465177.805744,11,1133.0,627.0
1670465177.866144,11,1132.0,626.0
1670465177.885813,11,1131.0,625.0
1670465177.896811,11,1130.0,624.0
1670465177.90697,11,1128.0,622.0
1670465177.916243,11,1126.0,620.0
1670465177.92626,11,1123.0,617.0
1670465177.937163,11,1120.0,614.0
1670465177.946923,11,1115.0,609.0
1670465177.957671,11,1110.0,601.0
1670465177.967069,11,1104.0,594.0
1670465177.976142,11,1098.0,587.0
1670465177.987145,11,1093.0,581.0
1670465177.997403,11,1088.0,575.0
1670465178.006684,11,1084.0,569.0
1670465178.016672,11,1081.0,566.0
1670465178.02768,11,1078.0,563.0
1670465178.038189,11,1075.0,560.0
1670465178.045954,11,1073.0,558.0
1670465178.056446,11,1072.0,557.0
1670465178.067772,11,1071.0,556.0
1670465178.08697,11,1070.0,555.0
1670465178.097202,11,1068.0,554.0
1670465178.108103,11,1067.0,554.0
1670465178.11814,11,1066.0,553.0
1670465178.128505,11,1065.0,552.0
1670465178.137829,11,1064.0,552.0
1670465178.147686,11,1063.0,551.0
1670465178.169161,11,1062.0,550.0
1670465178.187853,11,1061.0,550.0
1670465178.208139,11,1060.0,550.0
1670465178.227457,11,1059.0,549.0
1670465178.23897,11,1058.0,549.0
1670465178.248075,11,1057.0,549.0
1670465178.257577,11,1056.0,549.0
1670465178.267902,11,1055.0,549.0
1670465178.278476,11,1054.0,549.0
1670465178.288769,11,1053.0,549.0
1670465178.299006,11,1051.0,549.0
1670465178.307679,11,1048.0,549.0
1670465178.31703,11,1047.0,549.0
1670465178.3286,11,1045.0,549.0
1670465178.338333,11,1041.0,549.0
1670465178.347624,11,1037.0,549.0
1670465178.35761,11,1031.0,549.0
1670465178.36834,11,1026.0,549.0
1670465178.378274,11,1018.0,549.0
1670465178.387816,11,1011.0,547.0
1670465178.397471,11,1003.0,547.0
