Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-08 11:08:09.175422,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.192077,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.208732,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.225387,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.242041,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.258696,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.275351,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.292005,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.308660,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.325316,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.341971,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.358625,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.375280,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.391935,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.408589,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.425244,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.441900,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.458554,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.508518,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.525173,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.541828,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.558483,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.575138,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.591793,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.608448,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.625102,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.641757,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.658412,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.675067,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.691722,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.708377,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.725031,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.741686,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.758341,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.774995,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.791651,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.808306,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.824960,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.874925,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.891579,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.908234,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.924890,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.941544,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.958199,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.974854,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:09.991508,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.008163,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.024818,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.041473,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.058128,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.074783,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.091437,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.108092,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.124747,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.141402,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 11:08:10.158057,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
