Recording timestamp,Obj num,Position X,Position Y
1670464279.825737,9,1500.0,150.0
1670464279.834737,9,1500.0,151.0
1670464279.844591,9,1500.0,152.0
1670464279.855074,9,1500.0,153.0
1670464279.885701,9,1500.0,154.0
1670464279.915465,9,1500.0,155.0
1670464279.92545,9,1500.0,156.0
1670464279.944736,9,1500.0,157.0
1670464279.955265,9,1500.0,158.0
1670464279.965974,9,1500.0,159.0
1670464279.984902,9,1500.0,161.0
1670464280.016193,9,1500.0,162.0
1670464280.02618,9,1499.0,163.0
1670464280.06541,9,1499.0,164.0
1670464280.087512,9,1498.0,164.0
1670464280.266477,9,1497.0,166.0
1670464280.275388,9,1496.0,166.0
1670464280.2857,9,1496.0,167.0
1670464280.297081,9,1495.0,167.0
1670464280.306804,9,1494.0,167.0
1670464280.316156,9,1493.0,167.0
1670464280.325832,9,1492.0,167.0
1670464280.336995,9,1490.0,167.0
1670464280.346997,9,1489.0,167.0
1670464280.356945,9,1488.0,168.0
1670464280.366207,9,1485.0,169.0
1670464280.378209,9,1483.0,170.0
1670464280.387952,9,1482.0,170.0
1670464280.397641,9,1480.0,171.0
1670464280.406643,9,1478.0,171.0
1670464280.417642,9,1477.0,171.0
1670464280.427271,9,1477.0,172.0
1670464280.437815,9,1475.0,172.0
1670464280.456848,9,1473.0,172.0
1670464280.467317,9,1472.0,173.0
1670464280.477316,9,1470.0,173.0
1670464280.486995,9,1468.0,173.0
1670464280.497005,9,1467.0,174.0
1670464280.508155,9,1466.0,175.0
1670464280.518091,9,1463.0,175.0
1670464280.527367,9,1462.0,176.0
1670464280.537377,9,1460.0,176.0
1670464280.548436,9,1458.0,176.0
1670464280.560483,9,1455.0,176.0
1670464280.569121,9,1454.0,176.0
1670464280.577734,9,1451.0,176.0
1670464280.588486,9,1449.0,177.0
1670464280.598166,9,1446.0,177.0
1670464280.609174,9,1445.0,178.0
1670464280.618223,9,1442.0,178.0
1670464280.627452,9,1441.0,178.0
1670464280.638462,9,1438.0,178.0
1670464280.650384,9,1437.0,178.0
1670464280.667328,9,1433.0,179.0
1670464281.251099,9,1432.0,179.0
1670464281.2601,9,1431.0,180.0
1670464281.270406,9,1430.0,181.0
1670464281.280321,9,1428.0,183.0
1670464281.291024,9,1426.0,185.0
1670464281.300264,9,1424.0,187.0
1670464281.310208,9,1423.0,188.0
1670464281.321085,9,1421.0,189.0
1670464281.330759,9,1418.0,190.0
1670464281.340005,9,1416.0,192.0
1670464281.350344,9,1413.0,194.0
1670464281.36035,9,1412.0,195.0
1670464281.37106,9,1410.0,196.0
1670464281.38032,9,1409.0,196.0
1670464281.390902,9,1407.0,197.0
1670464281.401314,9,1405.0,198.0
1670464281.412747,9,1403.0,200.0
1670464281.421744,9,1402.0,200.0
1670464281.430754,9,1399.0,201.0
1670464281.441995,9,1396.0,203.0
1670464281.451997,9,1394.0,204.0
1670464281.461186,9,1388.0,206.0
1670464281.47102,9,1384.0,207.0
1670464281.480938,9,1382.0,208.0
1670464281.491929,9,1380.0,208.0
1670464281.502102,9,1378.0,209.0
1670464281.510321,9,1376.0,209.0
1670464281.52102,9,1375.0,209.0
1670464281.531155,9,1374.0,210.0
1670464281.542059,9,1371.0,210.0
1670464281.552057,9,1370.0,210.0
1670464281.561769,9,1368.0,211.0
1670464281.573072,9,1367.0,211.0
1670464281.582916,9,1365.0,211.0
1670464281.593098,9,1363.0,212.0
1670464281.60203,9,1362.0,212.0
1670464281.612741,9,1361.0,212.0
1670464281.623099,9,1359.0,212.0
1670464281.632944,9,1358.0,212.0
1670464281.641953,9,1356.0,212.0
1670464281.652955,9,1353.0,212.0
1670464281.662221,9,1351.0,212.0
1670464281.673247,9,1348.0,213.0
1670464281.681223,9,1345.0,213.0
1670464281.691371,9,1343.0,213.0
1670464281.702243,9,1338.0,214.0
1670464281.712231,9,1336.0,215.0
1670464281.721402,9,1333.0,215.0
1670464281.731273,9,1332.0,216.0
1670464281.742291,9,1329.0,216.0
1670464281.753136,9,1326.0,218.0
1670464281.763277,9,1324.0,218.0
1670464281.772244,9,1320.0,218.0
1670464281.783759,9,1319.0,218.0
1670464281.792758,9,1314.0,220.0
1670464281.802791,9,1311.0,220.0
1670464281.811791,9,1306.0,221.0
1670464281.821669,9,1303.0,222.0
1670464281.832942,9,1297.0,222.0
1670464281.843793,9,1293.0,223.0
1670464281.85175,9,1290.0,225.0
1670464281.862096,9,1287.0,225.0
1670464281.874194,9,1286.0,226.0
1670464281.882495,9,1285.0,226.0
1670464281.892627,9,1284.0,226.0
1670464281.902635,9,1283.0,226.0
1670464281.913888,9,1282.0,227.0
1670464281.924115,9,1281.0,227.0
1670464281.934151,9,1280.0,228.0
1670464281.954103,9,1279.0,228.0
1670464281.99461,9,1278.0,229.0
1670464282.044155,9,1277.0,229.0
1670464282.085156,9,1276.0,229.0
1670464282.134686,9,1276.0,230.0
1670464282.153632,9,1275.0,230.0
1670464282.164378,9,1275.0,231.0
1670464282.174321,9,1274.0,232.0
1670464282.184316,9,1272.0,234.0
1670464282.193501,9,1271.0,235.0
1670464282.204369,9,1270.0,235.0
1670464282.214379,9,1268.0,236.0
1670464282.224433,9,1266.0,238.0
1670464282.237439,9,1264.0,239.0
1670464282.243373,9,1261.0,239.0
1670464282.254643,9,1259.0,241.0
1670464282.265692,9,1258.0,243.0
1670464282.274996,9,1256.0,244.0
1670464282.284004,9,1255.0,245.0
1670464282.294776,9,1253.0,246.0
1670464282.304568,9,1252.0,247.0
1670464282.315218,9,1250.0,247.0
1670464282.323217,9,1249.0,248.0
1670464282.33438,9,1247.0,250.0
1670464282.34503,9,1244.0,251.0
1670464282.35498,9,1242.0,252.0
1670464282.363264,9,1239.0,253.0
1670464282.374419,9,1237.0,254.0
1670464282.384549,9,1234.0,256.0
1670464282.395058,9,1228.0,258.0
1670464282.405312,9,1225.0,261.0
1670464282.414316,9,1219.0,262.0
1670464282.42545,9,1217.0,264.0
1670464282.436364,9,1212.0,267.0
1670464282.445372,9,1208.0,268.0
1670464282.454382,9,1206.0,270.0
1670464282.46704,9,1203.0,271.0
1670464282.476039,9,1197.0,273.0
1670464282.486103,9,1193.0,276.0
1670464282.494385,9,1190.0,277.0
1670464282.50606,9,1187.0,279.0
1670464282.515314,9,1184.0,280.0
1670464282.526027,9,1179.0,283.0
1670464282.534381,9,1173.0,285.0
1670464282.545378,9,1171.0,286.0
1670464282.555635,9,1168.0,289.0
1670464282.566008,9,1164.0,290.0
1670464282.576009,9,1159.0,293.0
1670464282.585208,9,1156.0,294.0
1670464282.596587,9,1153.0,296.0
1670464282.606581,9,1152.0,297.0
1670464282.616743,9,1151.0,297.0
1670464282.626054,9,1149.0,298.0
1670464282.637054,9,1148.0,298.0
1670464282.646313,9,1147.0,300.0
1670464282.656314,9,1146.0,300.0
1670464282.666294,9,1145.0,300.0
1670464282.67629,9,1143.0,301.0
1670464282.686473,9,1142.0,301.0
1670464282.696402,9,1140.0,302.0
1670464282.706076,9,1138.0,303.0
1670464282.716261,9,1138.0,304.0
1670464282.726592,9,1136.0,305.0
1670464282.737158,9,1134.0,306.0
1670464282.745747,9,1131.0,307.0
1670464282.755159,9,1130.0,308.0
1670464282.767293,9,1126.0,309.0
1670464282.776693,9,1125.0,309.0
1670464282.786659,9,1124.0,309.0
1670464282.795724,9,1122.0,309.0
1670464282.806618,9,1121.0,309.0
1670464282.817108,9,1120.0,309.0
1670464282.82686,9,1118.0,309.0
1670464282.846891,9,1117.0,309.0
1670464282.967122,9,1116.0,309.0
1670464282.988411,9,1115.0,309.0
1670464282.997415,9,1114.0,309.0
1670464283.006746,9,1112.0,309.0
1670464283.017975,9,1111.0,309.0
1670464283.02798,9,1109.0,309.0
1670464283.037888,9,1108.0,309.0
1670464283.057114,9,1106.0,309.0
1670464283.067375,9,1105.0,309.0
1670464283.07803,9,1104.0,309.0
1670464283.08803,9,1103.0,309.0
1670464283.098173,9,1100.0,309.0
1670464283.108376,9,1099.0,309.0
1670464283.118464,9,1098.0,309.0
1670464283.128377,9,1095.0,309.0
1670464283.137336,9,1093.0,309.0
1670464283.149172,9,1091.0,309.0
1670464283.158868,9,1088.0,309.0
1670464283.168712,9,1085.0,310.0
1670464283.177743,9,1081.0,310.0
1670464283.188773,9,1078.0,310.0
1670464283.199169,9,1074.0,311.0
1670464283.208398,9,1069.0,312.0
1670464283.217983,9,1065.0,313.0
1670464283.228091,9,1063.0,313.0
1670464283.239091,9,1059.0,314.0
1670464283.249091,9,1057.0,315.0
1670464283.257611,9,1052.0,315.0
1670464283.268063,9,1050.0,317.0
1670464283.278922,9,1045.0,318.0
1670464283.28885,9,1042.0,319.0
1670464283.29899,9,1039.0,320.0
1670464283.307206,9,1035.0,322.0
1670464283.319212,9,1033.0,322.0
1670464283.328965,9,1030.0,323.0
1670464283.338981,9,1027.0,324.0
1670464283.347998,9,1022.0,325.0
1670464283.359081,9,1020.0,325.0
1670464283.369987,9,1016.0,327.0
1670464283.378749,9,1013.0,327.0
1670464283.38807,9,1008.0,328.0
1670464283.39737,9,1005.0,329.0
1670464283.408377,9,1003.0,329.0
1670464283.4186,9,1000.0,330.0
1670464283.428794,9,998.0,330.0
1670464283.438945,9,995.0,331.0
1670464283.449945,9,993.0,331.0
1670464283.460205,9,990.0,332.0
1670464283.469942,9,988.0,332.0
1670464283.478969,9,985.0,334.0
1670464283.49016,9,984.0,334.0
1670464283.499744,9,982.0,335.0
1670464283.509748,9,979.0,335.0
1670464283.519096,9,977.0,336.0
1670464283.529764,9,976.0,336.0
1670464283.539538,9,974.0,336.0
1670464283.550948,9,971.0,336.0
1670464283.568967,9,969.0,336.0
1670464283.589573,9,968.0,336.0
1670464283.620718,9,967.0,336.0
1670464283.650007,9,964.0,336.0
1670464283.661458,9,963.0,336.0
1670464283.670141,9,962.0,336.0
1670464283.680539,9,961.0,336.0
1670464283.68937,9,960.0,336.0
1670464283.701038,9,958.0,336.0
1670464283.711206,9,956.0,336.0
1670464283.720452,9,954.0,336.0
1670464283.729314,9,951.0,336.0
1670464283.740806,9,949.0,337.0
1670464283.750539,9,946.0,337.0
1670464283.760324,9,944.0,337.0
1670464283.769316,9,941.0,337.0
1670464283.780262,9,938.0,337.0
1670464283.790348,9,937.0,337.0
1670464283.801007,9,934.0,337.0
1670464283.810572,9,933.0,337.0
1670464283.819375,9,932.0,337.0
1670464283.881227,9,931.0,337.0
1670464283.899996,9,930.0,337.0
1670464283.920763,9,929.0,337.0
1670464283.940769,9,928.0,337.0
1670464283.95105,9,926.0,337.0
1670464283.96205,9,924.0,337.0
1670464283.971847,9,921.0,337.0
1670464283.982858,9,920.0,337.0
1670464283.993904,9,918.0,337.0
1670464284.00193,9,916.0,337.0
1670464284.011984,9,915.0,337.0
1670464284.021829,9,911.0,337.0
1670464284.030827,9,909.0,337.0
1670464284.041278,9,907.0,337.0
1670464284.053656,9,904.0,337.0
1670464284.061581,9,903.0,337.0
1670464284.070272,9,899.0,337.0
1670464284.081734,9,898.0,337.0
1670464284.091718,9,895.0,337.0
1670464284.101888,9,891.0,337.0
1670464284.111962,9,888.0,337.0
1670464284.12196,9,884.0,337.0
1670464284.132756,9,879.0,338.0
1670464284.143625,9,875.0,338.0
1670464284.152329,9,870.0,338.0
1670464284.162067,9,865.0,338.0
1670464284.173047,9,861.0,338.0
1670464284.183317,9,856.0,338.0
1670464284.193406,9,852.0,338.0
1670464284.201159,9,847.0,338.0
1670464284.212563,9,846.0,338.0
1670464284.222429,9,843.0,338.0
1670464284.232482,9,838.0,338.0
1670464284.241553,9,837.0,338.0
1670464284.253335,9,834.0,338.0
1670464284.26365,9,832.0,340.0
1670464284.272266,9,829.0,340.0
1670464284.282267,9,827.0,340.0
1670464284.292192,9,825.0,340.0
1670464284.303194,9,823.0,341.0
1670464284.312256,9,820.0,342.0
1670464284.323226,9,819.0,342.0
1670464284.331538,9,817.0,342.0
1670464284.342737,9,815.0,343.0
1670464284.35242,9,812.0,343.0
1670464284.362499,9,809.0,344.0
1670464284.371532,9,807.0,344.0
1670464284.382283,9,805.0,345.0
1670464284.392836,9,803.0,345.0
1670464284.402501,9,801.0,347.0
1670464284.411533,9,797.0,347.0
1670464284.42179,9,795.0,349.0
1670464284.432795,9,792.0,349.0
1670464284.442836,9,787.0,351.0
1670464284.452178,9,784.0,351.0
1670464284.462507,9,781.0,353.0
1670464284.473736,9,779.0,353.0
1670464284.484282,9,775.0,354.0
1670464284.493549,9,772.0,356.0
1670464284.502599,9,769.0,356.0
1670464284.513991,9,767.0,357.0
1670464284.523318,9,765.0,357.0
1670464284.533975,9,763.0,359.0
1670464284.542652,9,762.0,359.0
1670464284.55394,9,760.0,359.0
1670464284.56394,9,759.0,359.0
1670464284.573912,9,758.0,359.0
1670464284.582889,9,757.0,359.0
1670464284.59316,9,754.0,359.0
1670464284.603371,9,753.0,360.0
1670464284.614048,9,751.0,360.0
1670464284.623265,9,750.0,360.0
1670464284.633274,9,747.0,362.0
1670464284.644703,9,745.0,362.0
1670464284.654694,9,743.0,362.0
1670464284.664957,9,741.0,363.0
1670464284.674672,9,738.0,363.0
1670464284.68494,9,737.0,363.0
1670464284.694941,9,735.0,363.0
1670464284.705992,9,732.0,364.0
1670464284.713371,9,728.0,366.0
1670464284.724168,9,726.0,366.0
1670464284.734374,9,723.0,366.0
1670464284.744321,9,718.0,368.0
1670464284.753748,9,714.0,369.0
1670464284.764746,9,712.0,371.0
1670464284.774704,9,706.0,371.0
1670464284.785095,9,701.0,373.0
1670464284.793172,9,696.0,375.0
1670464284.804133,9,691.0,377.0
1670464284.815319,9,688.0,378.0
1670464284.824101,9,680.0,381.0
1670464284.834643,9,677.0,383.0
1670464284.844215,9,672.0,385.0
1670464284.854762,9,668.0,386.0
