Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670464940.262352,,Eye Tracker,1250.1980751319466,556.7295870847563,Invalid,Invalid,EyesNotFound,,,,
1670464940.279007,,Eye Tracker,1250.147314498603,556.7275690779261,Invalid,Invalid,EyesNotFound,,,,
1670464940.280086,,Mouse,1250.0965538652592,556.7255510710959,,,EyesNotFound,1596.0,687.0,,
1670464940.2956622,,Eye Tracker,1250.0457932319155,556.7235330642658,Invalid,Invalid,EyesNotFound,,,,
1670464940.301505,,Mouse,1249.995032598572,556.7215150574356,,,EyesNotFound,1593.0,686.0,,
1670464940.3123171,,Eye Tracker,1249.9442719652282,556.7194970506054,Invalid,Invalid,EyesNotFound,,,,
1670464940.320239,,Mouse,1249.8935113318846,556.7174790437753,,,EyesNotFound,1591.0,686.0,,
1670464940.328972,,Eye Tracker,1249.8427506985408,556.715461036945,Invalid,Invalid,EyesNotFound,,,,
1670464940.33028,,Mouse,1249.791990065197,556.7134430301148,,,EyesNotFound,1590.0,685.0,,
1670464940.3411372,,Mouse,1249.7412294318535,556.7114250232847,,,EyesNotFound,1590.0,685.0,,
1670464940.345626,,Eye Tracker,1249.6904687985098,556.7094070164545,Invalid,Invalid,EyesNotFound,,,,
1670464940.36134,,Mouse,1249.639708165166,556.7073890096243,,,EyesNotFound,1587.0,685.0,,
1670464940.362281,,Eye Tracker,1249.5889475318224,556.7053710027942,Invalid,Invalid,EyesNotFound,,,,
1670464940.371354,,Mouse,1249.5381868984787,556.703352995964,,,EyesNotFound,1586.0,685.0,,
1670464940.378936,,Eye Tracker,1249.4874262651351,556.7013349891338,Invalid,Invalid,EyesNotFound,,,,
1670464940.3923051,,Mouse,1249.4366656317914,556.6993169823037,,,EyesNotFound,1582.0,684.0,,
1670464940.395591,,Eye Tracker,1249.3859049984476,556.6972989754735,Invalid,Invalid,EyesNotFound,,,,
1670464940.4110131,,Mouse,1249.335144365104,556.6952809686433,,,EyesNotFound,1578.0,682.0,,
1670464940.412246,,Eye Tracker,1249.2843837317603,556.693262961813,Invalid,Invalid,EyesNotFound,,,,
1670464940.421111,,Mouse,1249.2336230984167,556.691244954983,,,EyesNotFound,1573.0,680.0,,
1670464940.428901,,Eye Tracker,1249.182862465073,556.6892269481527,Invalid,Invalid,EyesNotFound,,,,
1670464940.432109,,Mouse,1249.1321018317292,556.6872089413225,,,EyesNotFound,1566.0,677.0,,
1670464940.445555,,Eye Tracker,1249.0813411983856,556.6851909344924,Invalid,Invalid,EyesNotFound,,,,
1670464940.451055,,Mouse,1249.0305805650419,556.6831729276622,,,EyesNotFound,1560.0,674.0,,
1670464940.461131,,Mouse,1248.9798199316983,556.681154920832,,,EyesNotFound,1553.0,671.0,,
1670464940.4622102,,Eye Tracker,1248.9290592983546,556.6791369140019,Invalid,Invalid,EyesNotFound,,,,
1670464940.4720922,,Mouse,1248.8782986650108,556.6771189071717,,,EyesNotFound,1548.0,667.0,,
1670464940.4788651,,Eye Tracker,1248.8275380316672,556.6751009003415,Invalid,Invalid,EyesNotFound,,,,
1670464940.491101,,Mouse,1248.7767773983235,556.6730828935114,,,EyesNotFound,1537.0,661.0,,
1670464940.4955192,,Eye Tracker,1248.72601676498,556.6710648866812,Invalid,Invalid,EyesNotFound,,,,
1670464940.5011241,,Mouse,1248.6752561316362,556.669046879851,,,EyesNotFound,1531.0,657.0,,
1670464940.512037,,Mouse,1248.6244954982924,556.6670288730209,,,EyesNotFound,1525.0,655.0,,
1670464940.512175,,Eye Tracker,1248.5737348649488,556.6650108661906,Invalid,Invalid,EyesNotFound,,,,
1670464940.52883,,Eye Tracker,1248.522974231605,556.6629928593604,Invalid,Invalid,EyesNotFound,,,,
1670464940.53115,,Mouse,1248.4722135982613,556.6609748525302,,,EyesNotFound,1519.0,652.0,,
1670464940.545484,,Eye Tracker,1248.4214529649178,556.6589568457001,Invalid,Invalid,EyesNotFound,,,,
1670464940.551018,,Mouse,1248.370692331574,556.6569388388699,,,EyesNotFound,1515.0,650.0,,
1670464940.562139,,Eye Tracker,1248.3199316982304,556.6549208320397,Invalid,Invalid,EyesNotFound,,,,
1670464940.5622911,,Mouse,1248.2691710648867,556.6529028252096,,,EyesNotFound,1514.0,650.0,,
1670464940.5810602,,Mouse,1248.218410431543,556.6508848183794,,,EyesNotFound,1510.0,650.0,,
1670464940.5911121,,Mouse,1248.1676497981994,556.6488668115492,,,EyesNotFound,1508.0,649.0,,
1670464940.602185,,Mouse,1248.1168891648556,556.6468488047191,,,EyesNotFound,1507.0,649.0,,
1670464940.612103,,Eye Tracker,1248.066128531512,556.6448307978889,Invalid,Invalid,EyesNotFound,,,,
1670464940.621062,,Mouse,1248.0153678981683,556.6428127910586,,,EyesNotFound,1505.0,648.0,,
1670464940.6287582,,Eye Tracker,1247.9646072648245,556.6407947842285,Invalid,Invalid,EyesNotFound,,,,
1670464940.631227,,Mouse,1247.913846631481,556.6387767773983,,,EyesNotFound,1502.0,647.0,,
1670464940.642069,,Mouse,1247.8630859981372,556.6367587705681,,,EyesNotFound,1500.0,646.0,,
1670464940.645414,,Eye Tracker,1247.8123253647937,556.634740763738,Invalid,Invalid,EyesNotFound,,,,
1670464940.661307,,Mouse,1247.7615647314499,556.6327227569078,,,EyesNotFound,1495.0,643.0,,
1670464940.6620681,,Eye Tracker,1247.710804098106,556.6307047500776,Invalid,Invalid,EyesNotFound,,,,
1670464940.678723,,Eye Tracker,1247.6600434647626,556.6286867432474,Invalid,Invalid,EyesNotFound,,,,
1670464940.682066,,Mouse,1247.6092828314188,556.6266687364173,,,EyesNotFound,1484.0,636.0,,
1670464940.695378,,Eye Tracker,1247.558522198075,556.6246507295871,Invalid,Invalid,EyesNotFound,,,,
1670464940.702088,,Mouse,1247.5077615647315,556.6226327227569,,,EyesNotFound,1463.0,621.0,,
1670464940.712032,,Eye Tracker,1247.4570009313877,556.6206147159268,Invalid,Invalid,EyesNotFound,,,,
1670464940.722341,,Mouse,1247.4062402980442,556.6185967090966,,,EyesNotFound,1434.0,600.0,,
1670464940.728687,,Eye Tracker,1247.3554796647004,556.6165787022663,Invalid,Invalid,EyesNotFound,,,,
1670464940.7332542,,Mouse,1247.3047190313566,556.6145606954362,,,EyesNotFound,1415.0,590.0,,
1670464940.745342,,Eye Tracker,1247.253958398013,556.612542688606,Invalid,Invalid,EyesNotFound,,,,
1670464940.752068,,Mouse,1247.2031977646693,556.6105246817758,,,EyesNotFound,1386.0,574.0,,
1670464940.761997,,Eye Tracker,1247.1524371313258,556.6085066749457,Invalid,Invalid,EyesNotFound,,,,
1670464940.76233,,Mouse,1247.101676497982,556.6064886681155,,,EyesNotFound,1369.0,566.0,,
1670464940.7730641,,Mouse,1247.0509158646382,556.6044706612853,,,EyesNotFound,1355.0,559.0,,
1670464940.7786522,,Eye Tracker,1247.0001552312947,556.6024526544552,Invalid,Invalid,EyesNotFound,,,,
1670464940.7921531,,Mouse,1246.949394597951,556.600434647625,,,EyesNotFound,1336.0,552.0,,
1670464940.7953072,,Eye Tracker,1246.8986339646074,556.5984166407948,Invalid,Invalid,EyesNotFound,,,,
1670464940.8119612,,Eye Tracker,1246.8478733312636,556.5963986339646,Invalid,Invalid,EyesNotFound,,,,
1670464940.8130212,,Mouse,1246.7971126979198,556.5943806271345,,,EyesNotFound,1321.0,550.0,,
1670464940.8286161,,Eye Tracker,1246.7463520645763,556.5923626203042,Invalid,Invalid,EyesNotFound,,,,
1670464940.832052,,Mouse,1246.6955914312325,556.590344613474,,,EyesNotFound,1315.0,550.0,,
1670464940.8420541,,Mouse,1246.6448307978887,556.5883266066439,,,EyesNotFound,1312.0,550.0,,
1670464940.845271,,Eye Tracker,1246.5940701645452,556.5863085998137,Invalid,Invalid,EyesNotFound,,,,
1670464940.853321,,Mouse,1246.5433095312014,556.5842905929835,,,EyesNotFound,1310.0,550.0,,
1670464940.861926,,Eye Tracker,1246.492548897858,556.5822725861534,Invalid,Invalid,EyesNotFound,,,,
1670464940.873073,,Mouse,1246.4417882645141,556.5802545793232,,,EyesNotFound,1308.0,550.0,,
1670464940.878581,,Eye Tracker,1246.3910276311703,556.578236572493,Invalid,Invalid,EyesNotFound,,,,
1670464940.893284,,Mouse,1246.3402669978268,556.5762185656629,,,EyesNotFound,1306.0,550.0,,
1670464940.895236,,Eye Tracker,1246.289506364483,556.5742005588327,Invalid,Invalid,EyesNotFound,,,,
1670464940.911891,,Eye Tracker,1246.2387457311395,556.5721825520025,Invalid,Invalid,EyesNotFound,,,,
1670464940.9130611,,Mouse,1246.1879850977957,556.5701645451724,,,EyesNotFound,1305.0,550.0,,
1670464940.9233081,,Mouse,1246.137224464452,556.5681465383421,,,EyesNotFound,1305.0,550.0,,
1670464940.928545,,Eye Tracker,1246.0864638311084,556.5661285315119,Invalid,Invalid,EyesNotFound,,,,
1670464940.9452,,Eye Tracker,1246.0357031977646,556.5641105246817,Invalid,Invalid,EyesNotFound,,,,
1670464940.9618552,,Eye Tracker,1245.984942564421,556.5620925178516,Invalid,Invalid,EyesNotFound,,,,
1670464940.9785092,,Eye Tracker,1245.9341819310773,556.5600745110214,Invalid,Invalid,EyesNotFound,,,,
1670464940.9951642,,Eye Tracker,1245.8834212977335,556.5580565041912,Invalid,Invalid,EyesNotFound,,,,
1670464941.0033011,,Mouse,1245.83266066439,556.5560384973611,,,EyesNotFound,1304.0,550.0,,
1670464941.024291,,Mouse,1245.7819000310462,556.5540204905309,,,EyesNotFound,1304.0,550.0,,
1670464941.043045,,Mouse,1245.7311393977025,556.5520024837007,,,EyesNotFound,1302.0,550.0,,
1670464941.045129,,Eye Tracker,1245.680378764359,556.5499844768706,Invalid,Invalid,EyesNotFound,,,,
1670464941.061784,,Eye Tracker,1245.6296181310151,556.5479664700404,Invalid,Invalid,EyesNotFound,,,,
1670464941.0631552,,Mouse,1245.5788574976716,556.5459484632102,,,EyesNotFound,1300.0,551.0,,
1670464941.074073,,Mouse,1245.5280968643278,556.54393045638,,,EyesNotFound,1298.0,552.0,,
1670464941.078438,,Eye Tracker,1245.477336230984,556.5419124495498,Invalid,Invalid,EyesNotFound,,,,
1670464941.0933402,,Mouse,1245.4265755976405,556.5398944427196,,,EyesNotFound,1294.0,554.0,,
1670464941.095093,,Eye Tracker,1245.3758149642968,556.5378764358895,Invalid,Invalid,EyesNotFound,,,,
1670464941.111748,,Eye Tracker,1245.3250543309532,556.5358584290593,Invalid,Invalid,EyesNotFound,,,,
1670464941.114056,,Mouse,1245.2742936976094,556.5338404222291,,,EyesNotFound,1288.0,555.0,,
1670464941.1284041,,Eye Tracker,1245.2235330642657,556.5318224153989,Invalid,Invalid,EyesNotFound,,,,
1670464941.133091,,Mouse,1245.1727724309221,556.5298044085688,,,EyesNotFound,1281.0,557.0,,
1670464941.143877,,Mouse,1245.1220117975784,556.5277864017386,,,EyesNotFound,1279.0,558.0,,
1670464941.1450582,,Eye Tracker,1245.0712511642348,556.5257683949084,Invalid,Invalid,EyesNotFound,,,,
1670464941.154092,,Mouse,1245.020490530891,556.5237503880783,,,EyesNotFound,1273.0,558.0,,
1670464941.1617131,,Eye Tracker,1244.9697298975473,556.5217323812481,Invalid,Invalid,EyesNotFound,,,,
1670464941.1730452,,Mouse,1244.9189692642037,556.5197143744178,,,EyesNotFound,1261.0,560.0,,
1670464941.178368,,Eye Tracker,1244.86820863086,556.5176963675877,Invalid,Invalid,EyesNotFound,,,,
1670464941.183056,,Mouse,1244.8174479975164,556.5156783607575,,,EyesNotFound,1255.0,561.0,,
1670464941.1941772,,Mouse,1244.7666873641726,556.5136603539273,,,EyesNotFound,1247.0,563.0,,
1670464941.195022,,Eye Tracker,1244.7159267308289,556.5116423470972,Invalid,Invalid,EyesNotFound,,,,
1670464941.211677,,Eye Tracker,1244.6651660974853,556.509624340267,Invalid,Invalid,EyesNotFound,,,,
1670464941.214055,,Mouse,1244.6144054641416,556.5076063334368,,,EyesNotFound,1235.0,563.0,,
1670464941.224093,,Mouse,1244.5636448307978,556.5055883266067,,,EyesNotFound,1229.0,564.0,,
1670464941.228332,,Eye Tracker,1244.5128841974542,556.5035703197765,Invalid,Invalid,EyesNotFound,,,,
1670464941.244987,,Eye Tracker,1244.4621235641105,556.5015523129463,Invalid,Invalid,EyesNotFound,,,,
1670464941.2450511,,Mouse,1244.411362930767,556.4995343061161,,,EyesNotFound,1220.0,564.0,,
1670464941.261642,,Eye Tracker,1244.3606022974232,556.497516299286,Invalid,Invalid,EyesNotFound,,,,
1670464941.264051,,Mouse,1244.3098416640794,556.4954982924557,,,EyesNotFound,1215.0,565.0,,
1670464941.27407,,Mouse,1244.2590810307358,556.4934802856255,,,EyesNotFound,1212.0,566.0,,
1670464941.2782972,,Eye Tracker,1244.208320397392,556.4914622787954,Invalid,Invalid,EyesNotFound,,,,
1670464941.285057,,Mouse,1244.1575597640485,556.4894442719652,,,EyesNotFound,1209.0,566.0,,
1670464941.294951,,Eye Tracker,1244.1067991307048,556.487426265135,Invalid,Invalid,EyesNotFound,,,,
1670464941.30408,,Mouse,1244.056038497361,556.4854082583049,,,EyesNotFound,1204.0,566.0,,
1670464941.3116062,,Eye Tracker,1244.0052778640174,556.4833902514747,Invalid,Invalid,EyesNotFound,,,,
1670464941.314352,,Mouse,1243.9545172306737,556.4813722446445,,,EyesNotFound,1203.0,567.0,,
1670464941.3253272,,Mouse,1243.9037565973301,556.4793542378144,,,EyesNotFound,1198.0,567.0,,
1670464941.3282611,,Eye Tracker,1243.8529959639864,556.4773362309842,Invalid,Invalid,EyesNotFound,,,,
1670464941.344085,,Mouse,1243.8022353306426,556.475318224154,,,EyesNotFound,1191.0,569.0,,
1670464941.3449152,,Eye Tracker,1243.751474697299,556.4733002173239,Invalid,Invalid,EyesNotFound,,,,
1670464941.354347,,Mouse,1243.7007140639553,556.4712822104937,,,EyesNotFound,1185.0,569.0,,
1670464941.3615701,,Eye Tracker,1243.6499534306115,556.4692642036634,Invalid,Invalid,EyesNotFound,,,,
1670464941.3650951,,Mouse,1243.599192797268,556.4672461968332,,,EyesNotFound,1182.0,569.0,,
1670464941.378226,,Eye Tracker,1243.5484321639242,556.4652281900031,Invalid,Invalid,EyesNotFound,,,,
1670464941.385119,,Mouse,1243.4976715305806,556.4632101831729,,,EyesNotFound,1170.0,569.0,,
1670464941.394881,,Eye Tracker,1243.4469108972369,556.4611921763427,Invalid,Invalid,EyesNotFound,,,,
1670464941.395386,,Mouse,1243.396150263893,556.4591741695126,,,EyesNotFound,1165.0,569.0,,
1670464941.406048,,Mouse,1243.3453896305496,556.4571561626824,,,EyesNotFound,1158.0,569.0,,
1670464941.411535,,Eye Tracker,1243.2946289972058,556.4551381558522,Invalid,Invalid,EyesNotFound,,,,
1670464941.4160721,,Mouse,1243.2438683638622,556.4531201490221,,,EyesNotFound,1153.0,569.0,,
1670464941.4351082,,Mouse,1243.1931077305185,556.4511021421919,,,EyesNotFound,1137.0,567.0,,
1670464941.4562862,,Mouse,1243.1423470971747,556.4490841353617,,,EyesNotFound,1121.0,563.0,,
1670464941.461499,,Eye Tracker,1243.0915864638312,556.4470661285316,Invalid,Invalid,EyesNotFound,,,,
1670464941.475045,,Mouse,1243.0408258304874,556.4450481217013,,,EyesNotFound,1106.0,559.0,,
1670464941.4781542,,Eye Tracker,1242.9900651971438,556.4430301148711,Invalid,Invalid,EyesNotFound,,,,
1670464941.485132,,Mouse,1242.9393045638,556.441012108041,,,EyesNotFound,1098.0,558.0,,
1670464941.49481,,Eye Tracker,1242.8885439304563,556.4389941012108,Invalid,Invalid,EyesNotFound,,,,
1670464941.496057,,Mouse,1242.8377832971128,556.4369760943806,,,EyesNotFound,1091.0,557.0,,
1670464941.511464,,Eye Tracker,1242.787022663769,556.4349580875504,Invalid,Invalid,EyesNotFound,,,,
1670464941.515078,,Mouse,1242.7362620304252,556.4329400807203,,,EyesNotFound,1075.0,554.0,,
1670464941.525216,,Mouse,1242.6855013970817,556.4309220738901,,,EyesNotFound,1066.0,553.0,,
1670464941.528119,,Eye Tracker,1242.634740763738,556.4289040670599,Invalid,Invalid,EyesNotFound,,,,
1670464941.5360742,,Mouse,1242.5839801303944,556.4268860602298,,,EyesNotFound,1057.0,553.0,,
1670464941.544774,,Eye Tracker,1242.5332194970506,556.4248680533996,Invalid,Invalid,EyesNotFound,,,,
1670464941.5553231,,Mouse,1242.4824588637068,556.4228500465694,,,EyesNotFound,1038.0,551.0,,
1670464941.561428,,Eye Tracker,1242.4316982303633,556.4208320397393,Invalid,Invalid,EyesNotFound,,,,
1670464941.5752301,,Mouse,1242.3809375970195,556.418814032909,,,EyesNotFound,1023.0,550.0,,
1670464941.578083,,Eye Tracker,1242.330176963676,556.4167960260788,Invalid,Invalid,EyesNotFound,,,,
1670464941.5861402,,Mouse,1242.2794163303322,556.4147780192487,,,EyesNotFound,1017.0,550.0,,
1670464941.594738,,Eye Tracker,1242.2286556969884,556.4127600124185,Invalid,Invalid,EyesNotFound,,,,
1670464941.605066,,Mouse,1242.1778950636449,556.4107420055883,,,EyesNotFound,1012.0,549.0,,
1670464941.611393,,Eye Tracker,1242.127134430301,556.4087239987582,Invalid,Invalid,EyesNotFound,,,,
1670464941.6261082,,Mouse,1242.0763737969576,556.406705991928,,,EyesNotFound,1009.0,549.0,,
1670464941.6280482,,Eye Tracker,1242.0256131636138,556.4046879850978,Invalid,Invalid,EyesNotFound,,,,
1670464941.6447031,,Eye Tracker,1241.97485253027,556.4026699782676,Invalid,Invalid,EyesNotFound,,,,
1670464941.661358,,Eye Tracker,1241.9240918969265,556.4006519714375,Invalid,Invalid,EyesNotFound,,,,
1670464941.6780121,,Eye Tracker,1241.8733312635827,556.3986339646073,Invalid,Invalid,EyesNotFound,,,,
1670464941.694667,,Eye Tracker,1241.822570630239,556.396615957777,Invalid,Invalid,EyesNotFound,,,,
1670464941.711322,,Eye Tracker,1241.7718099968954,556.394597950947,Invalid,Invalid,EyesNotFound,,,,
1670464941.7160401,,Mouse,1241.7210493635516,556.3925799441167,,,EyesNotFound,1007.0,549.0,,
1670464941.726062,,Mouse,1241.670288730208,556.3905619372865,,,EyesNotFound,1006.0,548.0,,
1670464941.727976,,Eye Tracker,1241.6195280968643,556.3885439304564,Invalid,Invalid,EyesNotFound,,,,
1670464941.736078,,Mouse,1241.5687674635205,556.3865259236262,,,EyesNotFound,1001.0,547.0,,
1670464941.744632,,Eye Tracker,1241.518006830177,556.384507916796,Invalid,Invalid,EyesNotFound,,,,
1670464941.7470891,,Mouse,1241.4672461968332,556.3824899099659,,,EyesNotFound,997.0,545.0,,
1670464941.7571812,,Mouse,1241.4164855634897,556.3804719031357,,,EyesNotFound,992.0,543.0,,
1670464941.761287,,Eye Tracker,1241.365724930146,556.3784538963055,Invalid,Invalid,EyesNotFound,,,,
1670464941.7760491,,Mouse,1241.3149642968021,556.3764358894754,,,EyesNotFound,982.0,535.0,,
1670464941.777941,,Eye Tracker,1241.2642036634586,556.3744178826452,Invalid,Invalid,EyesNotFound,,,,
1670464941.7945962,,Eye Tracker,1241.2134430301148,556.372399875815,Invalid,Invalid,EyesNotFound,,,,
1670464941.797025,,Mouse,1241.1626823967713,556.3703818689847,,,EyesNotFound,969.0,525.0,,
1670464941.8112512,,Eye Tracker,1241.1119217634275,556.3683638621546,Invalid,Invalid,EyesNotFound,,,,
1670464941.816235,,Mouse,1241.0611611300837,556.3663458553244,,,EyesNotFound,955.0,515.0,,
1670464941.8279052,,Eye Tracker,1241.0104004967402,556.3643278484942,Invalid,Invalid,EyesNotFound,,,,
1670464941.837049,,Mouse,1240.9596398633964,556.3623098416641,,,EyesNotFound,942.0,505.0,,
1670464941.8445601,,Eye Tracker,1240.908879230053,556.3602918348339,Invalid,Invalid,EyesNotFound,,,,
1670464941.8560932,,Mouse,1240.8581185967091,556.3582738280037,,,EyesNotFound,930.0,498.0,,
1670464941.861216,,Eye Tracker,1240.8073579633653,556.3562558211736,Invalid,Invalid,EyesNotFound,,,,
1670464941.877072,,Mouse,1240.7565973300218,556.3542378143434,,,EyesNotFound,924.0,495.0,,
1670464941.87787,,Eye Tracker,1240.705836696678,556.3522198075132,Invalid,Invalid,EyesNotFound,,,,
1670464941.887253,,Mouse,1240.6550760633343,556.3502018006831,,,EyesNotFound,919.0,493.0,,
1670464941.894525,,Eye Tracker,1240.6043154299907,556.3481837938529,Invalid,Invalid,EyesNotFound,,,,
1670464941.9072042,,Mouse,1240.553554796647,556.3461657870226,,,EyesNotFound,911.0,487.0,,
1670464941.91118,,Eye Tracker,1240.5027941633034,556.3441477801925,Invalid,Invalid,EyesNotFound,,,,
1670464941.9181142,,Mouse,1240.4520335299596,556.3421297733623,,,EyesNotFound,905.0,484.0,,
1670464941.927835,,Eye Tracker,1240.4012728966159,556.3401117665321,Invalid,Invalid,EyesNotFound,,,,
1670464941.937061,,Mouse,1240.3505122632723,556.3380937597019,,,EyesNotFound,895.0,476.0,,
1670464941.944489,,Eye Tracker,1240.2997516299286,556.3360757528718,Invalid,Invalid,EyesNotFound,,,,
1670464941.947123,,Mouse,1240.248990996585,556.3340577460416,,,EyesNotFound,889.0,470.0,,
1670464941.9572,,Mouse,1240.1982303632412,556.3320397392114,,,EyesNotFound,885.0,466.0,,
1670464941.9680421,,Mouse,1240.1474697298975,556.3300217323813,,,EyesNotFound,881.0,462.0,,
1670464941.9872642,,Mouse,1240.096709096554,556.3280037255511,,,EyesNotFound,870.0,451.0,,
1670464941.9944541,,Eye Tracker,1240.0459484632102,556.3259857187209,Invalid,Invalid,EyesNotFound,,,,
1670464942.008069,,Mouse,1239.9951878298666,556.3239677118908,,,EyesNotFound,859.0,440.0,,
1670464942.011109,,Eye Tracker,1239.9444271965228,556.3219497050605,Invalid,Invalid,EyesNotFound,,,,
1670464942.027089,,Mouse,1239.893666563179,556.3199316982303,,,EyesNotFound,854.0,434.0,,
1670464942.027764,,Eye Tracker,1239.8429059298355,556.3179136914002,Invalid,Invalid,EyesNotFound,,,,
1670464942.044418,,Eye Tracker,1239.7921452964918,556.31589568457,Invalid,Invalid,EyesNotFound,,,,
1670464942.048315,,Mouse,1239.741384663148,556.3138776777398,,,EyesNotFound,850.0,430.0,,
1670464942.061073,,Eye Tracker,1239.6906240298044,556.3118596709097,Invalid,Invalid,EyesNotFound,,,,
1670464942.077728,,Eye Tracker,1239.6398633964607,556.3098416640795,Invalid,Invalid,EyesNotFound,,,,
1670464942.094382,,Eye Tracker,1239.5891027631171,556.3078236572493,Invalid,Invalid,EyesNotFound,,,,
1670464942.098084,,Mouse,1239.5383421297734,556.3058056504191,,,EyesNotFound,848.0,429.0,,
1670464942.111038,,Eye Tracker,1239.4875814964296,556.303787643589,Invalid,Invalid,EyesNotFound,,,,
1670464942.1276932,,Eye Tracker,1239.436820863086,556.3017696367588,Invalid,Invalid,EyesNotFound,,,,
1670464942.1443472,,Eye Tracker,1239.3860602297423,556.2997516299286,Invalid,Invalid,EyesNotFound,,,,
1670464942.1570241,,Mouse,1239.3352995963987,556.2977336230985,,,EyesNotFound,846.0,427.0,,
1670464942.1610022,,Eye Tracker,1239.284538963055,556.2957156162682,Invalid,Invalid,EyesNotFound,,,,
1670464942.167041,,Mouse,1239.2337783297112,556.293697609438,,,EyesNotFound,843.0,423.0,,
1670464942.1776571,,Eye Tracker,1239.1830176963676,556.2916796026079,Invalid,Invalid,EyesNotFound,,,,
1670464942.178049,,Mouse,1239.1322570630239,556.2896615957777,,,EyesNotFound,840.0,420.0,,
1670464942.194312,,Eye Tracker,1239.0814964296803,556.2876435889475,Invalid,Invalid,EyesNotFound,,,,
1670464942.196994,,Mouse,1239.0307357963366,556.2856255821174,,,EyesNotFound,833.0,405.0,,
1670464942.207077,,Mouse,1238.9799751629928,556.2836075752872,,,EyesNotFound,829.0,393.0,,
1670464942.210966,,Eye Tracker,1238.9292145296492,556.281589568457,Invalid,Invalid,EyesNotFound,,,,
1670464942.21824,,Mouse,1238.8784538963055,556.2795715616269,,,EyesNotFound,823.0,381.0,,
1670464942.227622,,Eye Tracker,1238.8276932629617,556.2775535547967,Invalid,Invalid,EyesNotFound,,,,
1670464942.2380052,,Mouse,1238.7769326296182,556.2755355479665,,,EyesNotFound,816.0,359.0,,
1670464942.244277,,Eye Tracker,1238.7261719962744,556.2735175411362,Invalid,Invalid,EyesNotFound,,,,
1670464942.248266,,Mouse,1238.6754113629308,556.2714995343061,,,EyesNotFound,813.0,349.0,,
1670464942.2590852,,Mouse,1238.624650729587,556.2694815274759,,,EyesNotFound,810.0,344.0,,
1670464942.260931,,Eye Tracker,1238.5738900962433,556.2674635206457,Invalid,Invalid,EyesNotFound,,,,
1670464942.277586,,Eye Tracker,1238.5231294628998,556.2654455138156,Invalid,Invalid,EyesNotFound,,,,
1670464942.278343,,Mouse,1238.472368829556,556.2634275069854,,,EyesNotFound,807.0,333.0,,
1670464942.29424,,Eye Tracker,1238.4216081962124,556.2614095001552,Invalid,Invalid,EyesNotFound,,,,
