Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-08 10:56:08.620140,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.670104,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.686759,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.703415,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.720069,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.770034,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.786688,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.803343,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.819999,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.869963,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.886617,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.903272,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.919927,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.969892,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:08.986546,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.003201,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.019856,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.069821,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.086476,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.103130,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.119785,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.169750,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.186405,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.203059,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.253023,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.269678,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.286334,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.302989,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.352953,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.369607,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.386262,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.436227,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.452882,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.469536,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.520655,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-08 10:56:09.537310,,Eye Tracker,1661.0,-22.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.553964,,Eye Tracker,1661.0,-22.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.570619,,Eye Tracker,1673.0,-11.0,Valid,Valid,Saccade
2022-12-08 10:56:09.587274,,Eye Tracker,1695.0,-8.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.603928,,Eye Tracker,1674.0,14.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.620583,,Eye Tracker,1667.0,20.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.637239,,Eye Tracker,1642.0,69.0,Valid,Valid,Saccade
2022-12-08 10:56:09.653893,,Eye Tracker,1634.0,81.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.670548,,Eye Tracker,1617.0,125.0,Valid,Valid,Saccade
2022-12-08 10:56:09.687203,,Eye Tracker,1609.0,135.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.703857,,Eye Tracker,1595.0,167.0,Valid,Valid,Saccade
2022-12-08 10:56:09.720512,,Eye Tracker,1590.0,176.0,Valid,Valid,Unclassified
2022-12-08 10:56:09.737167,,Eye Tracker,1574.0,200.0,Valid,Valid,Saccade
2022-12-08 10:56:09.753823,,Eye Tracker,1569.0,206.0,Valid,Valid,Fixation
2022-12-08 10:56:09.770477,,Eye Tracker,1562.0,225.0,Valid,Valid,Fixation
2022-12-08 10:56:09.787132,,Eye Tracker,1559.0,229.0,Valid,Valid,Fixation
2022-12-08 10:56:09.803787,,Eye Tracker,1554.0,243.0,Valid,Valid,Fixation
2022-12-08 10:56:09.820441,,Eye Tracker,1552.0,246.0,Valid,Valid,Fixation
2022-12-08 10:56:09.837096,,Eye Tracker,1540.0,254.0,Valid,Valid,Fixation
2022-12-08 10:56:09.853751,,Eye Tracker,1540.0,259.0,Valid,Valid,Fixation
2022-12-08 10:56:09.870406,,Eye Tracker,1569.0,295.0,Valid,Valid,Saccade
2022-12-08 10:56:09.887061,,Eye Tracker,1570.0,310.0,Valid,Valid,Fixation
2022-12-08 10:56:09.903716,,Eye Tracker,1556.0,312.0,Valid,Valid,Fixation
2022-12-08 10:56:09.920370,,Eye Tracker,1554.0,313.0,Valid,Valid,Fixation
2022-12-08 10:56:09.937025,,Eye Tracker,1559.0,319.0,Valid,Valid,Fixation
2022-12-08 10:56:09.953680,,Eye Tracker,1558.0,319.0,Valid,Valid,Fixation
2022-12-08 10:56:09.970334,,Eye Tracker,1555.0,327.0,Valid,Valid,Fixation
2022-12-08 10:56:09.986990,,Eye Tracker,1551.0,346.0,Valid,Valid,Fixation
2022-12-08 10:56:10.003645,,Eye Tracker,1547.0,343.0,Valid,Valid,Fixation
2022-12-08 10:56:10.020300,,Eye Tracker,1545.0,344.0,Valid,Valid,Fixation
2022-12-08 10:56:10.036954,,Eye Tracker,1542.0,345.0,Valid,Valid,Fixation
2022-12-08 10:56:10.053609,,Eye Tracker,1533.0,331.0,Valid,Valid,Fixation
2022-12-08 10:56:10.070264,,Eye Tracker,1445.0,319.0,Valid,Valid,Saccade
2022-12-08 10:56:10.086918,,Eye Tracker,1390.0,316.0,Valid,Valid,Saccade
2022-12-08 10:56:10.103574,,Eye Tracker,1309.0,312.0,Valid,Valid,Saccade
2022-12-08 10:56:10.120229,,Eye Tracker,1309.0,314.0,Valid,Valid,Fixation
2022-12-08 10:56:10.136883,,Eye Tracker,1311.0,318.0,Valid,Valid,Fixation
2022-12-08 10:56:10.153538,,Eye Tracker,1312.0,320.0,Valid,Valid,Fixation
2022-12-08 10:56:10.170193,,Eye Tracker,1311.0,318.0,Valid,Valid,Fixation
2022-12-08 10:56:10.186847,,Eye Tracker,1310.0,318.0,Valid,Valid,Fixation
2022-12-08 10:56:10.203502,,Eye Tracker,1308.0,313.0,Valid,Valid,Fixation
2022-12-08 10:56:10.220158,,Eye Tracker,1306.0,303.0,Valid,Valid,Fixation
2022-12-08 10:56:10.236812,,Eye Tracker,1309.0,303.0,Valid,Valid,Fixation
2022-12-08 10:56:10.253467,,Eye Tracker,1312.0,308.0,Valid,Valid,Fixation
2022-12-08 10:56:10.270122,,Eye Tracker,1311.0,305.0,Valid,Valid,Fixation
2022-12-08 10:56:10.286777,,Eye Tracker,1309.0,305.0,Valid,Valid,Fixation
2022-12-08 10:56:10.303431,,Eye Tracker,1306.0,305.0,Valid,Valid,Fixation
2022-12-08 10:56:10.320086,,Eye Tracker,1307.0,304.0,Valid,Valid,Fixation
2022-12-08 10:56:10.336742,,Eye Tracker,1308.0,306.0,Valid,Valid,Fixation
2022-12-08 10:56:10.353396,,Eye Tracker,1308.0,306.0,Valid,Valid,Fixation
2022-12-08 10:56:10.370051,,Eye Tracker,1309.0,304.0,Valid,Valid,Fixation
2022-12-08 10:56:10.386706,,Eye Tracker,1311.0,305.0,Valid,Valid,Fixation
2022-12-08 10:56:10.403360,,Eye Tracker,1311.0,304.0,Valid,Valid,Fixation
2022-12-08 10:56:10.420015,,Eye Tracker,1307.0,298.0,Valid,Valid,Fixation
2022-12-08 10:56:10.436670,,Eye Tracker,1304.0,299.0,Valid,Valid,Fixation
2022-12-08 10:56:10.453324,,Eye Tracker,1306.0,299.0,Valid,Valid,Fixation
2022-12-08 10:56:10.469979,,Eye Tracker,1308.0,300.0,Valid,Valid,Fixation
2022-12-08 10:56:10.486634,,Eye Tracker,1304.0,299.0,Valid,Valid,Fixation
2022-12-08 10:56:10.503288,,Eye Tracker,1306.0,303.0,Valid,Valid,Fixation
2022-12-08 10:56:10.519944,,Eye Tracker,1314.0,295.0,Valid,Valid,Fixation
2022-12-08 10:56:10.536599,,Eye Tracker,1314.0,294.0,Valid,Valid,Fixation
2022-12-08 10:56:10.553254,,Eye Tracker,1308.0,302.0,Valid,Valid,Fixation
2022-12-08 10:56:10.569908,,Eye Tracker,1305.0,305.0,Valid,Valid,Fixation
2022-12-08 10:56:10.586563,,Eye Tracker,1305.0,305.0,Valid,Valid,Fixation
2022-12-08 10:56:10.603218,,Eye Tracker,1305.0,305.0,Valid,Valid,Fixation
