Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669186685.532277,,,,MouseEvent,"Down, Left"
1669186685.532277,Mouse,1875.0,74.0,,
1669186685.854311,Mouse,1874.0,74.0,,
1669186685.954157,Mouse,1874.0,74.0,,
1669186685.985172,Mouse,1873.0,74.0,,
1669186686.004129,Mouse,1872.0,74.0,,
1669186686.015249,Mouse,1872.0,75.0,,
1669186686.034155,Mouse,1870.0,76.0,,
1669186686.055147,Mouse,1867.0,79.0,,
1669186686.074399,Mouse,1864.0,83.0,,
1669186686.095148,Mouse,1862.0,85.0,,
1669186686.105235,Mouse,1862.0,86.0,,
1669186686.255354,Mouse,1861.0,87.0,,
1669186686.286162,Mouse,1860.0,87.0,,
1669186686.305163,Mouse,1859.0,88.0,,
1669186686.316155,Mouse,1859.0,89.0,,
1669186686.33516,Mouse,1858.0,90.0,,
1669186686.345316,Mouse,1857.0,91.0,,
1669186686.356125,Mouse,1857.0,93.0,,
1669186686.367075,Mouse,1857.0,93.0,,
1669186686.385147,Mouse,1856.0,93.0,,
1669186686.506417,Mouse,1856.0,93.0,,
1669186686.52714,Mouse,1855.0,93.0,,
1669186686.537174,Mouse,1853.0,93.0,,
1669186686.55626,Mouse,1851.0,93.0,,
1669186686.567114,Mouse,1850.0,93.0,,
1669186686.586138,Mouse,1848.0,93.0,,
1669186686.607189,Mouse,1846.0,93.0,,
1669186686.627189,Mouse,1844.0,93.0,,
1669186686.646144,Mouse,1842.0,93.0,,
1669186686.65711,Mouse,1842.0,93.0,,
1669186686.667171,Mouse,1841.0,93.0,,
1669186686.686175,Mouse,1840.0,93.0,,
1669186686.69717,Mouse,1839.0,93.0,,
1669186686.737163,Mouse,1838.0,93.0,,
1669186686.757125,Mouse,1837.0,93.0,,
1669186686.767152,Mouse,1836.0,93.0,,
1669186686.788119,Mouse,1836.0,93.0,,
1669186686.798233,Mouse,1834.0,93.0,,
1669186686.817117,Mouse,1833.0,93.0,,
1669186686.828182,Mouse,1832.0,93.0,,
1669186686.838203,Mouse,1831.0,93.0,,
1669186686.857152,Mouse,1830.0,93.0,,
1669186686.868305,Mouse,1829.0,93.0,,
1669186686.887148,Mouse,1828.0,93.0,,
1669186686.897167,Mouse,1827.0,93.0,,
1669186686.918127,Mouse,1826.0,93.0,,
1669186686.928166,Mouse,1826.0,92.0,,
1669186686.938196,Mouse,1825.0,92.0,,
1669186686.949109,Mouse,1824.0,92.0,,
1669186686.959425,Mouse,1823.0,92.0,,
1669186686.988176,Mouse,1822.0,92.0,,
1669186686.999135,Mouse,1821.0,92.0,,
1669186687.018147,Mouse,1819.0,91.0,,
1669186687.028387,Mouse,1818.0,91.0,,
1669186687.039099,Mouse,1818.0,91.0,,
1669186687.049146,Mouse,1816.0,91.0,,
1669186687.079145,Mouse,1815.0,91.0,,
1669186687.09837,Mouse,1814.0,90.0,,
1669186687.119152,Mouse,1813.0,90.0,,
1669186687.129381,Mouse,1812.0,90.0,,
1669186687.14817,Mouse,1811.0,90.0,,
1669186687.169155,Mouse,1810.0,90.0,,
1669186687.188169,Mouse,1809.0,90.0,,
1669186687.198178,Mouse,1808.0,90.0,,
1669186687.209133,Mouse,1807.0,90.0,,
1669186687.228176,Mouse,1806.0,90.0,,
1669186687.249142,Mouse,1806.0,90.0,,
1669186687.259166,Mouse,1805.0,89.0,,
1669186687.279131,Mouse,1803.0,89.0,,
1669186687.290321,Mouse,1802.0,89.0,,
1669186687.310148,Mouse,1800.0,89.0,,
1669186687.33016,Mouse,1797.0,88.0,,
1669186687.340227,Mouse,1796.0,88.0,,
1669186687.359121,Mouse,1795.0,88.0,,
1669186687.380146,Mouse,1794.0,88.0,,
1669186687.390163,Mouse,1793.0,88.0,,
1669186687.409167,Mouse,1792.0,88.0,,
1669186687.420352,Mouse,1792.0,88.0,,
1669186687.440142,Mouse,1791.0,88.0,,
1669186687.461408,Mouse,1789.0,88.0,,
1669186687.481066,Mouse,1787.0,88.0,,
1669186687.500283,Mouse,1786.0,88.0,,
1669186687.511135,Mouse,1784.0,88.0,,
1669186687.530183,Mouse,1784.0,88.0,,
1669186687.551397,Mouse,1783.0,88.0,,
1669186687.570139,Mouse,1781.0,88.0,,
1669186687.591157,Mouse,1777.0,88.0,,
1669186687.60119,Mouse,1775.0,88.0,,
1669186687.620169,Mouse,1772.0,88.0,,
1669186687.631282,Mouse,1771.0,88.0,,
1669186687.651174,Mouse,1768.0,88.0,,
1669186687.670129,Mouse,1766.0,88.0,,
1669186687.681151,Mouse,1765.0,88.0,,
1669186687.691282,Mouse,1764.0,88.0,,
1669186687.710149,Mouse,1764.0,88.0,,
1669186687.721129,Mouse,1764.0,88.0,,
1669186687.731359,Mouse,1763.0,88.0,,
1669186687.750252,Mouse,1762.0,88.0,,
1669186687.76125,Mouse,1762.0,88.0,,
1669186687.781165,Mouse,1760.0,88.0,,
1669186687.80208,Mouse,1758.0,88.0,,
1669186687.812147,Mouse,1758.0,88.0,,
1669186687.831152,Mouse,1757.0,88.0,,
1669186687.862264,Mouse,1754.0,88.0,,
1669186687.881185,Mouse,1752.0,87.0,,
1669186687.892404,Mouse,1750.0,87.0,,
1669186687.911144,Mouse,1748.0,87.0,,
