Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669181607.376,MouseEvent,,-18.666666666666668,73.33333333333333,,,Fixation
1669181607.384209,,Mouse,-18.333333333333332,74.66666666666667,,,Fixation
1669181607.391988,,Eye Tracker,-18.0,76.0,Valid,Valid,Fixation
1669181607.4002159,,Eye Tracker,-14.0,76.0,Valid,Valid,Fixation
1669181607.408643,,Eye Tracker,-16.0,78.0,Valid,Valid,Fixation
1669181607.416215,,Eye Tracker,-16.0,75.0,Valid,Valid,Fixation
1669181607.432214,,Eye Tracker,-19.0,75.0,Valid,Valid,Fixation
1669181607.43886,,Eye Tracker,-1.0,74.0,Valid,Valid,Fixation
1669181607.448194,,Mouse,47.0,85.0,,,Saccade
1669181607.455514,,Eye Tracker,95.0,96.0,Valid,Valid,Saccade
1669181607.4641988,,Eye Tracker,339.0,87.0,Valid,Valid,Saccade
1669181607.480237,,Eye Tracker,474.0,108.0,Valid,Valid,Saccade
1669181607.489554,,Mouse,476.5,107.0,,,Fixation
1669181607.496196,,Eye Tracker,479.0,106.0,Valid,Valid,Fixation
1669181607.5062099,,Mouse,480.0,105.5,,,Fixation
1669181607.5122519,,Eye Tracker,481.0,105.0,Valid,Valid,Fixation
1669181607.5228648,,Eye Tracker,484.0,109.0,Valid,Valid,Fixation
1669181607.5282369,,Mouse,486.0,111.66666666666667,,,Fixation
1669181607.5395188,,Mouse,488.0,114.33333333333333,,,Fixation
1669181607.544225,,Eye Tracker,490.0,117.0,Valid,Valid,Fixation
1669181607.556174,,Mouse,492.0,117.5,,,Fixation
1669181607.560226,,Eye Tracker,494.0,118.0,Valid,Valid,Fixation
1669181607.572829,,Mouse,496.0,120.5,,,Fixation
1669181607.576233,,Eye Tracker,498.0,123.0,Valid,Valid,Fixation
1669181607.589484,,Mouse,499.0,125.0,,,Fixation
1669181607.59226,,Mouse,500.0,127.0,,,Fixation
1669181607.606138,,Eye Tracker,501.0,129.0,Valid,Valid,Fixation
1669181607.6082559,,Eye Tracker,504.0,134.0,Valid,Valid,Fixation
1669181607.622794,,Mouse,505.0,136.0,,,Fixation
1669181607.62423,,Mouse,506.0,138.0,,,Fixation
1669181607.639449,,Eye Tracker,507.0,140.0,Valid,Valid,Fixation
1669181607.640205,,Mouse,508.0,142.0,,,Fixation
1669181607.656103,,Eye Tracker,509.0,144.0,Valid,Valid,Fixation
1669181607.6561959,,Mouse,511.0,145.5,,,Fixation
1669181607.672191,,Eye Tracker,513.0,147.0,Valid,Valid,Fixation
1669181607.6727579,,Mouse,515.5,153.5,,,Fixation
1669181607.6894128,,Eye Tracker,518.0,160.0,Valid,Valid,Fixation
1669181607.7060668,,Eye Tracker,526.0,161.0,Valid,Valid,Fixation
1669181607.7227218,,Eye Tracker,524.0,157.0,Valid,Valid,Fixation
1669181607.739378,,Mouse,524.5,161.5,,,Fixation
1669181607.752239,,Eye Tracker,525.0,166.0,Valid,Valid,Fixation
1669181607.756032,,Mouse,525.5,168.0,,,Fixation
1669181607.768241,,Eye Tracker,526.0,170.0,Valid,Valid,Fixation
1669181607.772687,,Mouse,526.5,171.5,,,Fixation
1669181607.784227,,Eye Tracker,527.0,173.0,Valid,Valid,Fixation
1669181607.789342,,Mouse,507.0,165.5,,,Fixation
1669181607.800245,,Eye Tracker,487.0,158.0,Valid,Valid,Saccade
1669181607.805996,,Mouse,470.6666666666667,152.0,,,Saccade
1669181607.816213,,Mouse,454.3333333333333,146.0,,,Saccade
1669181607.822651,,Eye Tracker,438.0,140.0,Valid,Valid,Saccade
1669181607.8321989,,Eye Tracker,359.0,108.0,Valid,Valid,Saccade
1669181607.8393059,,Mouse,354.0,104.5,,,Saccade
1669181607.848212,,Eye Tracker,349.0,101.0,Valid,Valid,Fixation
1669181607.855962,,Mouse,348.5,99.0,,,Fixation
1669181607.8642519,,Eye Tracker,348.0,97.0,Valid,Valid,Fixation
1669181607.8726158,,Mouse,349.5,98.5,,,Fixation
1669181607.8802068,,Eye Tracker,351.0,100.0,Valid,Valid,Fixation
1669181607.889271,,Mouse,351.5,103.5,,,Fixation
1669181607.8961918,,Eye Tracker,352.0,107.0,Valid,Valid,Fixation
1669181607.905926,,Mouse,353.5,108.0,,,Fixation
1669181607.9122279,,Eye Tracker,355.0,109.0,Valid,Valid,Fixation
1669181607.92258,,Mouse,357.5,110.0,,,Fixation
1669181607.9282389,,Eye Tracker,360.0,111.0,Valid,Valid,Fixation
1669181607.939235,,Mouse,361.5,110.5,,,Fixation
1669181607.944231,,Eye Tracker,363.0,110.0,Valid,Valid,Fixation
1669181607.95589,,Mouse,363.0,110.5,,,Fixation
1669181607.960624,,Eye Tracker,363.0,111.0,Valid,Valid,Fixation
1669181607.972545,,Mouse,363.5,111.5,,,Fixation
1669181607.9762049,,Eye Tracker,364.0,112.0,Valid,Valid,Fixation
1669181607.9891999,,Mouse,365.0,112.5,,,Fixation
1669181607.9922009,,Eye Tracker,366.0,113.0,Valid,Valid,Fixation
1669181608.0058548,,Mouse,366.6666666666667,115.66666666666667,,,Fixation
1669181608.008225,,Mouse,367.3333333333333,118.33333333333333,,,Fixation
1669181608.0225089,,Eye Tracker,368.0,121.0,Valid,Valid,Fixation
1669181608.024227,,Mouse,370.0,121.0,,,Fixation
1669181608.0391638,,Eye Tracker,372.0,121.0,Valid,Valid,Fixation
1669181608.040238,,Mouse,373.0,118.0,,,Fixation
1669181608.055819,,Eye Tracker,374.0,115.0,Valid,Valid,Fixation
1669181608.0562248,,Mouse,374.5,120.0,,,Fixation
1669181608.0722198,,Eye Tracker,375.0,125.0,Valid,Valid,Fixation
1669181608.0724728,,Mouse,377.5,127.5,,,Fixation
1669181608.088235,,Eye Tracker,380.0,130.0,Valid,Valid,Fixation
1669181608.089129,,Mouse,380.0,130.5,,,Fixation
1669181608.104224,,Eye Tracker,380.0,131.0,Valid,Valid,Fixation
1669181608.105784,,Mouse,381.0,133.0,,,Fixation
1669181608.1202269,,Eye Tracker,382.0,135.0,Valid,Valid,Fixation
1669181608.122439,,Mouse,382.5,135.0,,,Fixation
1669181608.136227,,Eye Tracker,383.0,135.0,Valid,Valid,Fixation
1669181608.139093,,Mouse,383.6666666666667,135.66666666666666,,,Fixation
1669181608.1522388,,Mouse,384.3333333333333,136.33333333333334,,,Fixation
1669181608.155748,,Eye Tracker,385.0,137.0,Valid,Valid,Fixation
1669181608.168241,,Mouse,387.5,136.5,,,Fixation
1669181608.1724029,,Eye Tracker,390.0,136.0,Valid,Valid,Fixation
1669181608.184223,,Mouse,388.0,137.5,,,Fixation
1669181608.1890569,,Eye Tracker,386.0,139.0,Valid,Valid,Fixation
1669181608.200227,,Mouse,387.0,139.0,,,Fixation
1669181608.205713,,Mouse,388.0,139.0,,,Fixation
1669181608.2162309,,Eye Tracker,389.0,139.0,Valid,Valid,Fixation
1669181608.222368,,Mouse,391.0,140.0,,,Fixation
1669181608.232229,,Eye Tracker,393.0,141.0,Valid,Valid,Fixation
1669181608.239022,,Mouse,394.5,141.5,,,Fixation
1669181608.248221,,Eye Tracker,396.0,142.0,Valid,Valid,Fixation
1669181608.255677,,Mouse,397.6666666666667,142.33333333333334,,,Fixation
1669181608.2642539,,Mouse,399.3333333333333,142.66666666666666,,,Fixation
1669181608.272332,,Eye Tracker,401.0,143.0,Valid,Valid,Fixation
1669181608.280223,,Eye Tracker,403.0,150.0,Valid,Valid,Fixation
1669181608.288986,,Mouse,414.6666666666667,153.0,,,Fixation
1669181608.296557,,Mouse,426.3333333333333,156.0,,,Saccade
1669181608.305641,,Eye Tracker,438.0,159.0,Valid,Valid,Saccade
1669181608.322296,,Mouse,485.0,177.0,,,Saccade
1669181608.32826,,Eye Tracker,532.0,195.0,Valid,Valid,Saccade
1669181608.3389509,,Mouse,534.5,198.0,,,Saccade
1669181608.3556058,,Eye Tracker,537.0,201.0,Valid,Valid,Fixation
1669181608.3722608,,Mouse,538.0,201.33333333333334,,,Fixation
1669181608.381415,,Mouse,539.0,201.66666666666666,,,Fixation
1669181608.388916,,Eye Tracker,540.0,202.0,Valid,Valid,Fixation
1669181608.40557,,Mouse,540.5,201.5,,,Fixation
1669181608.422225,,Eye Tracker,541.0,201.0,Valid,Valid,Fixation
1669181608.43888,,Mouse,541.5,201.0,,,Fixation
1669181608.455535,,Eye Tracker,542.0,201.0,Valid,Valid,Fixation
1669181608.47219,,Mouse,542.0,200.0,,,Fixation
1669181608.4888449,,Mouse,542.0,199.0,,,Fixation
1669181608.505499,,Eye Tracker,542.0,198.0,Valid,Valid,Fixation
1669181608.5221539,,Mouse,542.5,198.5,,,Fixation
1669181608.5388088,,Eye Tracker,543.0,199.0,Valid,Valid,Fixation
1669181608.5554628,,Mouse,543.0,194.5,,,Fixation
1669181608.572119,,Eye Tracker,543.0,190.0,Valid,Valid,Fixation
1669181608.588774,,Mouse,542.5,190.5,,,Fixation
1669181608.605428,,Eye Tracker,542.0,191.0,Valid,Valid,Fixation
1669181608.608289,,Mouse,542.0,195.33333333333334,,,Fixation
1669181608.622083,,Mouse,542.0,199.66666666666666,,,Fixation
1669181608.624327,,Eye Tracker,542.0,204.0,Valid,Valid,Fixation
1669181608.638738,,Mouse,542.0,203.5,,,Fixation
1669181608.640254,,Eye Tracker,542.0,203.0,Valid,Valid,Fixation
1669181608.655393,,Mouse,540.0,201.5,,,Fixation
1669181608.6562989,,Eye Tracker,538.0,200.0,Valid,Valid,Fixation
1669181608.672047,,Mouse,538.0,200.0,,,Fixation
1669181608.672267,,Mouse,538.0,200.0,,,Fixation
1669181608.6883469,,Eye Tracker,538.0,200.0,Valid,Valid,Fixation
1669181608.6887028,,Mouse,539.5,201.0,,,Fixation
1669181608.704257,,Eye Tracker,541.0,202.0,Valid,Valid,Fixation
1669181608.705358,,Eye Tracker,542.0,201.0,Valid,Valid,Fixation
1669181608.720286,,Eye Tracker,541.0,200.0,Valid,Valid,Fixation
1669181608.722012,,Eye Tracker,544.0,199.0,Valid,Valid,Fixation
1669181608.73626,,Eye Tracker,542.0,201.0,Valid,Valid,Fixation
1669181608.738667,,Eye Tracker,542.0,201.0,Valid,Valid,Fixation
1669181608.755322,,Eye Tracker,542.0,199.0,Valid,Valid,Fixation
1669181608.771976,,Eye Tracker,542.0,202.0,Valid,Valid,Fixation
1669181608.788631,,Mouse,543.0,201.5,,,Fixation
1669181608.805287,,Eye Tracker,544.0,201.0,Valid,Valid,Fixation
1669181608.8083038,,Mouse,544.5,201.0,,,Fixation
1669181608.821941,,Eye Tracker,545.0,201.0,Valid,Valid,Fixation
1669181608.824262,,Mouse,546.0,200.0,,,Fixation
1669181608.8385959,,Eye Tracker,547.0,199.0,Valid,Valid,Fixation
1669181608.840272,,Mouse,547.6666666666666,199.33333333333334,,,Fixation
1669181608.8552508,,Mouse,548.3333333333334,199.66666666666666,,,Fixation
1669181608.856262,,Eye Tracker,549.0,200.0,Valid,Valid,Fixation
1669181608.8719049,,Mouse,550.5,200.5,,,Fixation
1669181608.8722649,,Eye Tracker,552.0,201.0,Valid,Valid,Fixation
1669181608.8882658,,Mouse,551.5,201.0,,,Fixation
1669181608.8885598,,Eye Tracker,551.0,201.0,Valid,Valid,Fixation
1669181608.904553,,Mouse,550.5,201.0,,,Fixation
1669181608.905215,,Eye Tracker,550.0,201.0,Valid,Valid,Fixation
1669181608.920234,,Mouse,550.5,200.0,,,Fixation
1669181608.921871,,Eye Tracker,551.0,199.0,Valid,Valid,Fixation
1669181608.936312,,Mouse,550.5,201.5,,,Fixation
1669181608.938525,,Eye Tracker,550.0,204.0,Valid,Valid,Fixation
1669181608.952256,,Mouse,551.5,205.0,,,Fixation
1669181608.95518,,Eye Tracker,553.0,206.0,Valid,Valid,Fixation
1669181608.96837,,Mouse,551.3333333333334,210.0,,,Fixation
1669181608.971835,,Mouse,549.6666666666666,214.0,,,Fixation
1669181608.9842548,,Eye Tracker,548.0,218.0,Valid,Valid,Fixation
1669181608.988489,,Mouse,545.0,264.5,,,Saccade
1669181609.005144,,Eye Tracker,542.0,311.0,Valid,Valid,Saccade
1669181609.0217988,,Mouse,545.0,362.0,,,Saccade
1669181609.0384538,,Eye Tracker,548.0,413.0,Valid,Valid,Saccade
1669181609.055109,,Mouse,551.5,420.0,,,Fixation
1669181609.071764,,Eye Tracker,555.0,427.0,Valid,Valid,Fixation
1669181609.080807,,Mouse,555.0,429.3333333333333,,,Fixation
1669181609.080807,,Mouse,555.0,431.6666666666667,,,Fixation
1669181609.088418,,Eye Tracker,555.0,434.0,Valid,Valid,Fixation
1669181609.105073,,Mouse,555.5,433.5,,,Fixation
1669181609.121728,,Eye Tracker,556.0,433.0,Valid,Valid,Fixation
1669181609.13655,,Mouse,557.0,434.0,,,Fixation
1669181609.13655,,Eye Tracker,558.0,435.0,Valid,Valid,Fixation
1669181609.138382,,Mouse,558.0,436.0,,,Fixation
1669181609.1550379,,Eye Tracker,558.0,437.0,Valid,Valid,Fixation
1669181609.1716928,,Mouse,556.5,437.0,,,Fixation
1669181609.1883478,,Eye Tracker,555.0,437.0,Valid,Valid,Fixation
1669181609.1922128,,Mouse,554.5,438.0,,,Fixation
1669181609.2050018,,Eye Tracker,554.0,439.0,Valid,Valid,Fixation
1669181609.2082238,,Mouse,554.5,437.5,,,Fixation
1669181609.221657,,Eye Tracker,555.0,436.0,Valid,Valid,Fixation
1669181609.224309,,Mouse,555.0,438.0,,,Fixation
1669181609.238312,,Eye Tracker,555.0,440.0,Valid,Valid,Fixation
1669181609.2402809,,Mouse,555.0,440.3333333333333,,,Fixation
1669181609.254966,,Mouse,555.0,440.6666666666667,,,Fixation
1669181609.256315,,Eye Tracker,555.0,441.0,Valid,Valid,Fixation
1669181609.271621,,Mouse,556.0,440.5,,,Fixation
1669181609.2724168,,Eye Tracker,557.0,440.0,Valid,Valid,Fixation
1669181609.288224,,Eye Tracker,557.0,439.0,Valid,Valid,Fixation
1669181609.288277,,Mouse,557.0,438.3333333333333,,,Fixation
1669181609.304283,,Mouse,557.0,437.6666666666667,,,Fixation
1669181609.304931,,Eye Tracker,557.0,437.0,Valid,Valid,Fixation
1669181609.3203518,,Mouse,558.5,438.0,,,Fixation
1669181609.321586,,Eye Tracker,560.0,439.0,Valid,Valid,Fixation
1669181609.3362708,,Mouse,559.5,440.5,,,Fixation
1669181609.3382409,,Eye Tracker,559.0,442.0,Valid,Valid,Fixation
1669181609.352304,,Mouse,557.5,440.0,,,Fixation
1669181609.3548949,,Eye Tracker,556.0,438.0,Valid,Valid,Fixation
1669181609.3684309,,Mouse,554.5,435.5,,,Fixation
1669181609.3715498,,Eye Tracker,553.0,433.0,Valid,Valid,Fixation
1669181609.3882048,,Mouse,556.0,433.5,,,Fixation
1669181609.392277,,Eye Tracker,559.0,434.0,Valid,Valid,Fixation
1669181609.40486,,Mouse,558.0,437.5,,,Fixation
1669181609.416307,,Eye Tracker,557.0,441.0,Valid,Valid,Fixation
1669181609.421515,,Mouse,554.5,441.5,,,Fixation
1669181609.43817,,Eye Tracker,552.0,442.0,Valid,Valid,Fixation
1669181609.454825,,Mouse,552.5,439.0,,,Fixation
1669181609.471479,,Eye Tracker,553.0,436.0,Valid,Valid,Fixation
1669181609.488134,,Mouse,552.0,435.0,,,Fixation
1669181609.5043008,,Eye Tracker,551.0,434.0,Valid,Valid,Fixation
1669181609.5047889,,Mouse,551.0,434.75,,,Fixation
1669181609.520328,MouseEvent,,551.0,435.5,,,Fixation
1669181609.5214438,,Mouse,551.0,436.25,,,Fixation
1669181609.5363588,,Eye Tracker,551.0,437.0,Valid,Valid,Fixation
1669181609.5380988,,Mouse,550.0,436.5,,,Fixation
1669181609.552248,,Eye Tracker,549.0,436.0,Valid,Valid,Fixation
1669181609.554754,,Mouse,548.6666666666666,436.0,,,Fixation
1669181609.5682619,,Mouse,548.3333333333334,436.0,,,Fixation
1669181609.571408,,Eye Tracker,548.0,436.0,Valid,Valid,Fixation
1669181609.5841959,,Mouse,548.5,442.0,,,Fixation
1669181609.588063,,Eye Tracker,549.0,448.0,Valid,Valid,Fixation
1669181609.60028,,Mouse,553.0,466.5,,,Fixation
1669181609.604718,,Eye Tracker,557.0,485.0,Valid,Valid,Saccade
1669181609.616253,,Mouse,557.6666666666666,494.3333333333333,,,Saccade
1669181609.621372,,Mouse,558.3333333333334,503.6666666666667,,,Saccade
1669181609.632253,,Eye Tracker,559.0,513.0,Valid,Valid,Saccade
1669181609.638028,,Mouse,557.5,513.0,,,Saccade
1669181609.640265,,Eye Tracker,556.0,513.0,Valid,Valid,Fixation
1669181609.6546829,,Mouse,557.0,512.5,,,Fixation
1669181609.671337,,Eye Tracker,558.0,512.0,Valid,Valid,Fixation
1669181609.6879919,,Mouse,558.3333333333334,512.6666666666666,,,Fixation
1669181609.7046468,,Mouse,558.6666666666666,513.3333333333334,,,Fixation
1669181609.721302,,Eye Tracker,559.0,514.0,Valid,Valid,Fixation
1669181609.7379558,,Mouse,557.5,514.5,,,Fixation
1669181609.754612,,Eye Tracker,556.0,515.0,Valid,Valid,Fixation
1669181609.771267,,Mouse,556.5,514.5,,,Fixation
1669181609.787921,,Eye Tracker,557.0,514.0,Valid,Valid,Fixation
1669181609.804576,,Mouse,557.5,513.5,,,Fixation
1669181609.821231,,Eye Tracker,558.0,513.0,Valid,Valid,Fixation
1669181609.837885,,Mouse,557.0,513.6666666666666,,,Fixation
1669181609.8545399,,Mouse,556.0,514.3333333333334,,,Fixation
1669181609.871196,,Eye Tracker,555.0,515.0,Valid,Valid,Fixation
1669181609.88785,,Eye Tracker,556.0,521.0,Valid,Valid,Fixation
1669181609.904505,,Mouse,554.0,518.0,,,Fixation
1669181609.920379,,Eye Tracker,552.0,515.0,Valid,Valid,Fixation
1669181609.920379,,Eye Tracker,555.0,510.0,Valid,Valid,Fixation
1669181609.92116,,Eye Tracker,556.0,515.0,Valid,Valid,Fixation
1669181609.937814,,Mouse,556.0,515.75,,,Fixation
1669181609.954469,MouseEvent,,556.0,516.5,,,Fixation
1669181609.968555,,Mouse,556.0,517.25,,,Fixation
1669181609.968555,,Eye Tracker,556.0,518.0,Valid,Valid,Fixation
1669181609.971124,,Eye Tracker,556.0,514.0,Valid,Valid,Fixation
1669181609.9877799,,Eye Tracker,561.0,515.0,Valid,Valid,Fixation
1669181610.0044339,,Mouse,567.6666666666666,514.6666666666666,,,Fixation
1669181610.0210888,,Mouse,574.3333333333334,514.3333333333334,,,Fixation
1669181610.024276,,Eye Tracker,581.0,514.0,Valid,Valid,Fixation
1669181610.037744,,Mouse,585.0,515.5,,,Fixation
1669181610.0402448,,Eye Tracker,589.0,517.0,Valid,Valid,Fixation
1669181610.0543978,,Mouse,589.0,519.5,,,Fixation
1669181610.056263,,Eye Tracker,589.0,522.0,Valid,Valid,Fixation
1669181610.071053,,Mouse,589.0,520.5,,,Fixation
1669181610.072228,,Eye Tracker,589.0,519.0,Valid,Valid,Fixation
1669181610.087708,,Mouse,588.5,519.5,,,Fixation
1669181610.0882778,,Eye Tracker,588.0,520.0,Valid,Valid,Fixation
