Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669187899.078,MouseEvent,,1843.5714285714287,1149.857142857143,,,Saccade
1669187899.0825841,,Mouse,1833.142857142857,1170.7142857142858,,,Saccade
1669187899.114231,,Eye Tracker,1822.7142857142858,1191.5714285714287,Invalid,Invalid,EyesNotFound
1669187899.130888,,Eye Tracker,1812.2857142857142,1212.4285714285713,Invalid,Invalid,EyesNotFound
1669187899.164932,,Eye Tracker,1801.857142857143,1233.2857142857142,Invalid,Invalid,EyesNotFound
1669187899.1815891,,Eye Tracker,1791.4285714285713,1254.142857142857,Invalid,Invalid,EyesNotFound
1669187899.198245,,Eye Tracker,1781.0,1275.0,Invalid,Valid,Unclassified
1669187899.214901,,Eye Tracker,1781.0,1275.0,Invalid,Valid,Unclassified
1669187899.2315571,,Eye Tracker,1819.0,1117.0,Invalid,Valid,Saccade
1669187899.248214,,Eye Tracker,1819.0,1109.0,Invalid,Valid,Unclassified
1669187899.2648702,,Eye Tracker,1784.0,1097.0,Invalid,Valid,Saccade
1669187899.281526,,Eye Tracker,1765.0,1098.0,Invalid,Valid,Unclassified
1669187899.298183,,Eye Tracker,1829.0,1077.0,Valid,Valid,Saccade
1669187899.3148382,,Eye Tracker,1838.0,1084.0,Valid,Valid,Unclassified
1669187899.331495,,Eye Tracker,1828.0,1064.0,Valid,Valid,Unclassified
1669187899.348151,,Eye Tracker,1808.0,1044.0,Valid,Valid,Saccade
1669187899.364808,,Eye Tracker,1805.0,1043.0,Valid,Valid,Fixation
1669187899.381464,,Eye Tracker,1807.0,1030.0,Valid,Valid,Fixation
1669187899.3981202,,Eye Tracker,1810.0,1028.0,Valid,Valid,Fixation
1669187899.414777,,Eye Tracker,1817.0,1024.0,Valid,Valid,Fixation
1669187899.431432,,Eye Tracker,1814.0,1017.0,Valid,Valid,Fixation
1669187899.4480891,,Eye Tracker,1816.0,1015.0,Valid,Valid,Fixation
1669187899.464746,,Eye Tracker,1814.0,1027.0,Valid,Valid,Fixation
1669187899.481401,,Eye Tracker,1810.0,1022.0,Valid,Valid,Fixation
1669187899.498058,,Eye Tracker,1812.0,1018.0,Valid,Valid,Fixation
1669187899.514714,,Eye Tracker,1814.0,1016.0,Valid,Valid,Fixation
1669187899.5313702,,Eye Tracker,1812.0,1011.0,Valid,Valid,Fixation
1669187899.548026,,Eye Tracker,1810.0,1010.0,Valid,Valid,Fixation
1669187899.564683,,Eye Tracker,1808.0,1013.0,Valid,Valid,Fixation
1669187899.5813391,,Eye Tracker,1807.0,1012.0,Valid,Valid,Fixation
1669187899.597995,,Eye Tracker,1810.0,1009.0,Valid,Valid,Fixation
1669187899.6146522,,Eye Tracker,1810.0,1008.0,Valid,Valid,Fixation
1669187899.631308,,Eye Tracker,1811.0,1012.0,Valid,Valid,Fixation
1669187899.647964,,Eye Tracker,1813.0,1014.0,Valid,Valid,Fixation
1669187899.664621,,Eye Tracker,1814.0,1016.0,Valid,Valid,Fixation
1669187899.681277,,Eye Tracker,1816.0,1018.0,Valid,Valid,Fixation
1669187899.697933,,Eye Tracker,1815.0,1010.0,Valid,Valid,Fixation
1669187899.714589,,Eye Tracker,1816.0,1009.0,Valid,Valid,Fixation
1669187899.731246,,Eye Tracker,1817.0,1013.0,Valid,Valid,Fixation
1669187899.747901,,Eye Tracker,1817.0,1012.0,Valid,Valid,Fixation
1669187899.764558,,Eye Tracker,1811.0,1012.0,Valid,Valid,Fixation
1669187899.781215,,Eye Tracker,1808.0,1010.0,Valid,Valid,Fixation
1669187899.7978702,,Eye Tracker,1813.0,1011.0,Valid,Valid,Fixation
1669187899.814527,,Eye Tracker,1814.0,1012.0,Valid,Valid,Fixation
1669187899.831183,,Eye Tracker,1817.0,1017.0,Valid,Valid,Fixation
1669187899.847839,,Eye Tracker,1820.0,1015.0,Valid,Valid,Fixation
1669187899.864496,,Eye Tracker,1821.0,1011.0,Valid,Valid,Fixation
1669187899.8811522,,Eye Tracker,1819.0,1011.0,Valid,Valid,Fixation
1669187899.897809,,Eye Tracker,1818.0,1011.0,Valid,Valid,Fixation
1669187899.914464,,Eye Tracker,1820.0,1011.0,Valid,Valid,Fixation
1669187899.931121,,Eye Tracker,1821.0,1010.0,Valid,Valid,Fixation
1669187899.947777,,Mouse,1820.5,1008.5,,,Fixation
1669187899.964433,,Eye Tracker,1820.0,1007.0,Valid,Valid,Fixation
1669187899.98109,,Eye Tracker,1820.0,1007.0,Valid,Valid,Fixation
1669187899.997746,,Mouse,1820.5,1006.5,,,Fixation
1669187900.0144022,,Eye Tracker,1821.0,1006.0,Valid,Valid,Fixation
1669187900.031058,,Mouse,1821.5,1008.5,,,Fixation
1669187900.040141,,Eye Tracker,1822.0,1011.0,Valid,Valid,Fixation
1669187900.0477152,,Mouse,1821.6666666666667,1011.3333333333334,,,Fixation
1669187900.064371,,Mouse,1821.3333333333333,1011.6666666666666,,,Fixation
1669187900.081027,,Eye Tracker,1821.0,1012.0,Valid,Valid,Fixation
1669187900.0976841,,Eye Tracker,1822.0,1011.0,Valid,Valid,Fixation
1669187900.114339,,Mouse,1821.6666666666667,1011.6666666666666,,,Fixation
1669187900.130996,,Mouse,1821.3333333333333,1012.3333333333334,,,Fixation
1669187900.1476521,,Eye Tracker,1821.0,1013.0,Valid,Valid,Fixation
1669187900.164309,,Mouse,1821.0,1012.0,,,Fixation
1669187900.1809652,,Eye Tracker,1821.0,1011.0,Valid,Valid,Fixation
1669187900.197621,,Eye Tracker,1822.0,1008.0,Valid,Valid,Fixation
1669187900.214278,,Eye Tracker,1823.0,1009.0,Valid,Valid,Fixation
1669187900.230933,,Eye Tracker,1825.0,1010.0,Valid,Valid,Fixation
1669187900.24759,,Eye Tracker,1825.0,1009.0,Valid,Valid,Fixation
1669187900.264246,,Eye Tracker,1822.0,1009.0,Valid,Valid,Fixation
1669187900.2809021,,Eye Tracker,1822.0,1008.0,Valid,Valid,Fixation
1669187900.297559,,Eye Tracker,1819.0,1008.0,Valid,Valid,Fixation
1669187900.3142152,,Eye Tracker,1814.0,1010.0,Valid,Valid,Fixation
1669187900.330871,,Eye Tracker,1812.0,1011.0,Valid,Valid,Fixation
1669187900.347527,,Eye Tracker,1810.0,1013.0,Valid,Valid,Fixation
1669187900.3641841,,Eye Tracker,1807.0,1026.0,Valid,Valid,Fixation
1669187900.38084,,Eye Tracker,1807.0,1024.0,Valid,Valid,Fixation
1669187900.397496,,Eye Tracker,1808.0,1022.0,Valid,Valid,Fixation
1669187900.414153,,Eye Tracker,1807.0,1027.0,Valid,Valid,Fixation
1669187900.430809,,Eye Tracker,1803.0,1032.0,Valid,Valid,Fixation
1669187900.4474652,,Eye Tracker,1800.0,1029.0,Valid,Valid,Fixation
1669187900.464121,,Eye Tracker,1796.0,1027.0,Valid,Valid,Fixation
1669187900.480778,,Eye Tracker,1799.0,1026.0,Valid,Valid,Fixation
1669187900.4974341,,Eye Tracker,1799.0,1028.0,Valid,Valid,Fixation
1669187900.51409,,Eye Tracker,1800.0,1029.0,Valid,Valid,Fixation
1669187900.516362,,Eye Tracker,1799.0,1026.0,Valid,Valid,Fixation
1669187900.5307472,,Eye Tracker,1798.0,1030.0,Valid,Valid,Fixation
1669187900.5324101,,Eye Tracker,1793.0,1034.0,Valid,Valid,Fixation
1669187900.5474021,,Eye Tracker,1794.0,1028.0,Valid,Valid,Fixation
1669187900.548469,,Eye Tracker,1798.0,1027.0,Valid,Valid,Fixation
1669187900.564059,,Eye Tracker,1800.0,1028.0,Valid,Valid,Fixation
1669187900.564315,,Eye Tracker,1801.0,1028.0,Valid,Valid,Fixation
1669187900.580352,,Mouse,1799.0,1029.5,,,Fixation
1669187900.5807161,,Eye Tracker,1797.0,1031.0,Valid,Valid,Fixation
1669187900.5963411,,Mouse,1793.5,1030.0,,,Fixation
1669187900.597371,,Eye Tracker,1790.0,1029.0,Valid,Valid,Fixation
1669187900.61234,,Mouse,1791.0,1029.25,,,Fixation
1669187900.614028,MouseEvent,,1792.0,1029.5,,,Fixation
1669187900.6306841,,Mouse,1793.0,1029.75,,,Fixation
1669187900.64734,,Eye Tracker,1794.0,1030.0,Valid,Valid,Fixation
1669187900.663996,,Mouse,1798.6666666666667,1032.0,,,Fixation
1669187900.680653,,Mouse,1803.3333333333333,1034.0,,,Fixation
1669187900.69731,,Eye Tracker,1808.0,1036.0,Valid,Valid,Fixation
1669187900.7139652,,Eye Tracker,1810.0,1035.0,Valid,Valid,Fixation
1669187900.730622,,Eye Tracker,1804.0,1033.0,Valid,Valid,Fixation
1669187900.747278,,Eye Tracker,1801.0,1035.0,Valid,Valid,Fixation
1669187900.7639341,,Eye Tracker,1799.0,1036.0,Valid,Valid,Fixation
1669187900.780591,,Eye Tracker,1801.0,1038.0,Valid,Valid,Fixation
1669187900.7972472,,Eye Tracker,1799.0,1038.0,Valid,Valid,Fixation
1669187900.813903,,Eye Tracker,1802.0,1036.0,Valid,Valid,Fixation
1669187900.820373,,Eye Tracker,1801.0,1037.0,Valid,Valid,Fixation
1669187900.830559,,Eye Tracker,1802.0,1037.0,Valid,Valid,Fixation
1669187900.8472161,,Eye Tracker,1806.0,1036.0,Valid,Valid,Fixation
1669187900.863871,,Eye Tracker,1808.0,1033.0,Valid,Valid,Fixation
1669187900.880528,,Eye Tracker,1813.0,1032.0,Valid,Valid,Fixation
1669187900.897185,,Eye Tracker,1807.0,1035.0,Valid,Valid,Fixation
1669187900.900362,,Eye Tracker,1810.0,1038.0,Valid,Valid,Fixation
1669187900.91384,,Eye Tracker,1815.0,1037.0,Valid,Valid,Fixation
1669187900.916347,,Eye Tracker,1808.0,1035.0,Valid,Valid,Fixation
1669187900.9304972,,Eye Tracker,1809.0,1035.0,Valid,Valid,Fixation
1669187900.932328,,Eye Tracker,1820.0,1034.0,Valid,Valid,Fixation
1669187900.947153,,Eye Tracker,1821.0,1031.0,Valid,Valid,Fixation
1669187900.948313,,Eye Tracker,1818.0,1030.0,Valid,Valid,Fixation
1669187900.96381,,Eye Tracker,1818.0,1031.0,Valid,Valid,Fixation
1669187900.9643512,,Eye Tracker,1818.0,1032.0,Valid,Valid,Fixation
1669187900.980344,,Eye Tracker,1813.0,1031.0,Valid,Valid,Fixation
1669187900.9804661,,Eye Tracker,1814.0,1032.0,Valid,Valid,Fixation
1669187900.996347,,Eye Tracker,1812.0,1034.0,Valid,Valid,Fixation
1669187900.997122,,Eye Tracker,1811.0,1036.0,Valid,Valid,Fixation
1669187901.0123081,,Eye Tracker,1818.0,1033.0,Valid,Valid,Fixation
1669187901.0137792,,Eye Tracker,1815.0,1035.0,Valid,Valid,Fixation
1669187901.02832,,Eye Tracker,1807.0,1039.0,Valid,Valid,Fixation
1669187901.0304341,,Eye Tracker,1803.0,1042.0,Valid,Valid,Fixation
1669187901.0443141,,Eye Tracker,1807.0,1040.0,Valid,Valid,Fixation
1669187901.047091,,Eye Tracker,1802.0,1038.0,Valid,Valid,Fixation
1669187901.060358,,Eye Tracker,1797.0,1039.0,Valid,Valid,Fixation
1669187901.0637472,,Eye Tracker,1796.0,1038.0,Valid,Valid,Fixation
1669187901.076318,MouseEvent,,1796.8,1038.0,,,Fixation
1669187901.080403,,Mouse,1797.6,1038.0,,,Fixation
1669187901.092351,MouseEvent,,1798.4,1038.0,,,Fixation
1669187901.09706,,Mouse,1799.2,1038.0,,,Fixation
1669187901.1137161,,Eye Tracker,1800.0,1038.0,Valid,Valid,Fixation
1669187901.130372,,Eye Tracker,1795.0,1036.0,Valid,Valid,Fixation
1669187901.147028,,Eye Tracker,1797.0,1033.0,Valid,Valid,Fixation
1669187901.1564522,,Eye Tracker,1808.0,1035.0,Valid,Valid,Fixation
1669187901.163685,,Eye Tracker,1807.0,1043.0,Valid,Valid,Fixation
1669187901.172374,MouseEvent,,1809.0,1044.0,,,Fixation
1669187901.180341,,Mouse,1811.0,1045.0,,,Fixation
1669187901.1969972,,Eye Tracker,1813.0,1046.0,Valid,Valid,Fixation
1669187901.213654,,Eye Tracker,1814.0,1047.0,Valid,Valid,Fixation
1669187901.23031,,Eye Tracker,1815.0,1044.0,Valid,Valid,Fixation
1669187901.2469661,,Eye Tracker,1817.0,1038.0,Valid,Valid,Fixation
1669187901.263622,,Eye Tracker,1824.0,1038.0,Valid,Valid,Fixation
1669187901.2802792,,Eye Tracker,1823.0,1042.0,Valid,Valid,Fixation
1669187901.296935,,Eye Tracker,1837.0,1050.0,Valid,Valid,Fixation
1669187901.313591,,Eye Tracker,1840.0,1052.0,Valid,Valid,Fixation
1669187901.330248,,Eye Tracker,1842.0,1053.0,Valid,Valid,Fixation
1669187901.346903,,Eye Tracker,1842.0,1048.0,Valid,Valid,Fixation
1669187901.36356,,Eye Tracker,1845.0,1050.0,Valid,Valid,Fixation
1669187901.3802161,,Eye Tracker,1845.0,1053.0,Valid,Valid,Fixation
1669187901.396872,,Eye Tracker,1845.0,1053.0,Valid,Valid,Fixation
1669187901.4135292,,Eye Tracker,1843.0,1056.0,Valid,Valid,Fixation
