Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669184505.213303,,Eye Tracker,1789.0,935.0,Valid,Valid,Fixation
1669184505.229958,,Eye Tracker,1791.0,938.0,Valid,Valid,Fixation
1669184505.246612,,Eye Tracker,1788.0,937.0,Valid,Valid,Fixation
1669184505.263267,,Eye Tracker,1786.0,935.0,Valid,Valid,Fixation
1669184505.279922,,Eye Tracker,1788.0,933.0,Valid,Valid,Fixation
1669184505.296576,,Eye Tracker,1786.0,932.0,Valid,Valid,Fixation
1669184505.313232,,Eye Tracker,1785.0,931.0,Valid,Valid,Fixation
1669184505.329887,,Eye Tracker,1789.0,932.0,Valid,Valid,Fixation
1669184505.346542,,Eye Tracker,1789.0,932.0,Valid,Valid,Fixation
1669184505.363196,,Eye Tracker,1786.0,932.0,Valid,Valid,Fixation
1669184505.379851,,Eye Tracker,1785.0,933.0,Valid,Valid,Fixation
1669184505.396506,,Eye Tracker,1785.0,932.0,Valid,Valid,Fixation
1669184505.41316,,Eye Tracker,1787.0,938.0,Valid,Valid,Fixation
1669184505.429815,,Eye Tracker,1791.0,943.0,Valid,Valid,Fixation
1669184505.446471,,Eye Tracker,1785.0,937.0,Valid,Valid,Fixation
1669184505.463125,,Eye Tracker,1781.0,935.0,Valid,Valid,Fixation
1669184505.47978,,Eye Tracker,1755.0,915.0,Valid,Valid,Saccade
1669184505.496435,,Eye Tracker,1689.0,875.0,Valid,Valid,Saccade
1669184505.513089,,Eye Tracker,1627.0,830.0,Valid,Valid,Saccade
1669184505.529744,,Eye Tracker,1620.0,818.0,Valid,Valid,Fixation
1669184505.546399,,Eye Tracker,1615.0,814.0,Valid,Valid,Fixation
1669184505.563054,,Eye Tracker,1610.0,811.0,Valid,Valid,Fixation
1669184505.579709,,Eye Tracker,1612.0,805.0,Valid,Valid,Fixation
1669184505.596364,,Eye Tracker,1612.0,801.0,Valid,Valid,Fixation
1669184505.613019,,Eye Tracker,1610.0,800.0,Valid,Valid,Fixation
1669184505.629673,,Eye Tracker,1610.0,801.0,Valid,Valid,Fixation
1669184505.646328,,Eye Tracker,1608.0,801.0,Valid,Valid,Fixation
1669184505.662983,,Eye Tracker,1607.0,799.0,Valid,Valid,Fixation
1669184505.679637,,Eye Tracker,1608.0,796.0,Valid,Valid,Fixation
1669184505.696293,,Eye Tracker,1606.0,795.0,Valid,Valid,Fixation
1669184505.712948,,Eye Tracker,1603.0,799.0,Valid,Valid,Fixation
1669184505.729602,,Eye Tracker,1602.0,797.0,Valid,Valid,Fixation
1669184505.746257,,Eye Tracker,1602.0,796.0,Valid,Valid,Fixation
1669184505.762912,,Eye Tracker,1601.0,799.0,Valid,Valid,Fixation
