Recording timestamp,Obj num,Position X,Position Y
1669184867.428934,11,1400.0,400.0
1669184867.439578,11,1400.0,401.0
1669184867.449414,11,1400.0,402.0
1669184867.459891,11,1400.0,403.0
1669184867.46922,11,1400.0,404.0
1669184867.480221,11,1400.0,407.0
1669184867.491358,11,1399.0,410.0
1669184867.50027,11,1398.0,413.0
1669184867.510691,11,1396.0,419.0
1669184867.520785,11,1394.0,424.0
1669184867.530654,11,1393.0,428.0
1669184867.540664,11,1391.0,432.0
1669184867.550424,11,1389.0,437.0
1669184867.560433,11,1388.0,440.0
1669184867.570886,11,1385.0,446.0
1669184867.579914,11,1384.0,449.0
1669184867.590183,11,1382.0,454.0
1669184867.599657,11,1381.0,457.0
1669184867.61067,11,1379.0,460.0
1669184867.620552,11,1376.0,466.0
1669184867.630517,11,1374.0,468.0
1669184867.639779,11,1372.0,473.0
1669184867.65078,11,1371.0,476.0
1669184867.660038,11,1369.0,478.0
1669184867.670409,11,1366.0,484.0
1669184867.680091,11,1366.0,486.0
1669184867.690242,11,1365.0,489.0
1669184867.700273,11,1364.0,492.0
1669184867.710263,11,1364.0,493.0
1669184867.720624,11,1363.0,496.0
1669184867.729641,11,1362.0,499.0
1669184867.741635,11,1360.0,501.0
1669184867.750114,11,1359.0,502.0
1669184867.76025,11,1359.0,504.0
1669184867.769454,11,1358.0,505.0
1669184867.780125,11,1357.0,506.0
1669184867.790331,11,1356.0,509.0
1669184867.800494,11,1354.0,511.0
1669184867.810604,11,1352.0,514.0
1669184867.820935,11,1350.0,516.0
1669184867.831183,11,1348.0,521.0
1669184867.841697,11,1345.0,525.0
1669184867.850989,11,1342.0,529.0
1669184867.86103,11,1338.0,533.0
1669184867.87199,11,1335.0,536.0
1669184867.881314,11,1332.0,541.0
1669184867.891313,11,1328.0,547.0
1669184867.900541,11,1325.0,551.0
1669184867.911107,11,1322.0,556.0
1669184867.921385,11,1319.0,560.0
1669184867.93145,11,1316.0,565.0
1669184867.940767,11,1313.0,570.0
1669184867.951142,11,1310.0,573.0
1669184867.961935,11,1307.0,577.0
1669184867.970935,11,1304.0,580.0
1669184867.981166,11,1302.0,584.0
1669184867.992363,11,1300.0,587.0
1669184868.00258,11,1297.0,590.0
1669184868.01258,11,1294.0,593.0
1669184868.021797,11,1291.0,596.0
1669184868.032799,11,1288.0,599.0
1669184868.041928,11,1286.0,601.0
1669184868.053258,11,1283.0,604.0
1669184868.062417,11,1281.0,605.0
1669184868.071789,11,1279.0,608.0
1669184868.082079,11,1277.0,609.0
1669184868.092235,11,1275.0,612.0
1669184868.102242,11,1274.0,613.0
1669184868.111615,11,1272.0,614.0
1669184868.122652,11,1271.0,616.0
1669184868.132287,11,1269.0,618.0
1669184868.142025,11,1268.0,619.0
1669184868.151025,11,1266.0,621.0
1669184868.162081,11,1265.0,622.0
1669184868.172185,11,1262.0,625.0
1669184868.182361,11,1259.0,628.0
1669184868.193463,11,1257.0,630.0
