Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669181443.74309,,,,MouseEvent,"Down, Left"
1669181443.74309,Mouse,1796.0,899.0,,
1669181443.874225,Mouse,1796.0,899.0,,
1669181443.895052,Mouse,1795.0,899.0,,
1669181443.914341,Mouse,1794.0,899.0,,
1669181443.935098,Mouse,1790.0,899.0,,
1669181443.954988,Mouse,1777.0,899.0,,
1669181443.965078,Mouse,1762.0,898.0,,
1669181443.976,Mouse,1737.0,894.0,,
1669181443.986117,Mouse,1710.0,891.0,,
1669181443.99618,Mouse,1678.0,885.0,,
1669181444.016039,Mouse,1613.0,877.0,,
1669181444.026057,Mouse,1584.0,873.0,,
1669181444.036141,Mouse,1556.0,867.0,,
1669181444.055035,Mouse,1524.0,864.0,,
1669181444.06606,Mouse,1509.0,859.0,,
1669181444.085052,Mouse,1492.0,856.0,,
1669181444.106017,Mouse,1481.0,853.0,,
1669181444.116031,Mouse,1478.0,852.0,,
1669181444.135017,Mouse,1462.0,848.0,,
1669181444.146031,Mouse,1454.0,844.0,,
1669181444.16607,Mouse,1439.0,838.0,,
1669181444.186019,Mouse,1423.0,831.0,,
1669181444.196063,Mouse,1415.0,829.0,,
1669181444.214973,Mouse,1401.0,821.0,,
1669181444.225045,Mouse,1396.0,817.0,,
1669181444.235982,Mouse,1390.0,813.0,,
1669181444.245992,Mouse,1386.0,810.0,,
1669181444.264977,Mouse,1382.0,806.0,,
1669181444.276036,Mouse,1379.0,803.0,,
1669181444.286062,Mouse,1377.0,800.0,,
1669181444.296184,Mouse,1375.0,796.0,,
1669181444.317061,Mouse,1370.0,789.0,,
1669181444.336979,Mouse,1361.0,777.0,,
1669181444.357278,Mouse,1344.0,760.0,,
1669181444.377007,Mouse,1323.0,740.0,,
1669181444.396011,Mouse,1301.0,721.0,,
1669181444.407028,Mouse,1287.0,708.0,,
1669181444.417033,Mouse,1275.0,698.0,,
1669181444.436052,Mouse,1258.0,684.0,,
1669181444.447092,Mouse,1251.0,678.0,,
1669181444.457257,Mouse,1244.0,674.0,,
1669181444.476996,Mouse,1234.0,669.0,,
1669181444.48827,Mouse,1229.0,666.0,,
1669181444.508032,Mouse,1220.0,662.0,,
1669181444.528216,Mouse,1209.0,658.0,,
1669181444.547995,Mouse,1196.0,651.0,,
1669181444.566991,Mouse,1184.0,646.0,,
1669181444.578172,Mouse,1178.0,642.0,,
1669181444.588207,Mouse,1170.0,637.0,,
1669181444.606988,Mouse,1157.0,630.0,,
1669181444.618051,Mouse,1150.0,627.0,,
1669181444.628166,Mouse,1142.0,623.0,,
1669181444.647034,Mouse,1132.0,617.0,,
1669181444.657975,Mouse,1127.0,614.0,,
1669181444.668067,Mouse,1124.0,612.0,,
1669181444.687101,Mouse,1120.0,609.0,,
