Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669184167.848414,,,,MouseEvent,"Down, Left"
1669184167.848414,Mouse,1593.0,703.0,,
1669184168.068295,Mouse,1593.0,703.0,,
1669184168.079304,Mouse,1592.0,702.0,,
1669184168.160326,Mouse,1591.0,702.0,,
1669184168.170343,Mouse,1590.0,702.0,,
1669184168.18938,Mouse,1585.0,700.0,,
1669184168.210302,Mouse,1578.0,698.0,,
1669184168.229337,Mouse,1572.0,696.0,,
1669184168.250436,Mouse,1565.0,693.0,,
1669184168.269325,Mouse,1560.0,692.0,,
1669184168.279337,Mouse,1558.0,690.0,,
1669184168.290455,Mouse,1556.0,689.0,,
1669184168.310329,Mouse,1554.0,688.0,,
1669184168.331443,Mouse,1553.0,688.0,,
1669184168.350421,Mouse,1549.0,687.0,,
1669184168.360546,Mouse,1547.0,686.0,,
1669184168.381356,Mouse,1538.0,683.0,,
1669184168.400291,Mouse,1525.0,676.0,,
1669184168.421294,Mouse,1510.0,669.0,,
1669184168.440336,Mouse,1499.0,663.0,,
1669184168.450406,Mouse,1493.0,660.0,,
1669184168.461358,Mouse,1489.0,658.0,,
1669184168.480335,Mouse,1485.0,656.0,,
1669184168.49061,Mouse,1485.0,656.0,,
1669184168.501346,Mouse,1484.0,656.0,,
1669184168.560315,Mouse,1483.0,655.0,,
1669184168.570342,Mouse,1482.0,654.0,,
1669184168.580937,Mouse,1481.0,652.0,,
1669184168.591437,Mouse,1478.0,651.0,,
1669184168.610321,Mouse,1474.0,649.0,,
1669184168.620332,Mouse,1470.0,646.0,,
1669184168.63129,Mouse,1467.0,645.0,,
1669184168.641352,Mouse,1464.0,644.0,,
1669184168.651401,Mouse,1461.0,643.0,,
1669184168.672276,Mouse,1455.0,641.0,,
1669184168.682404,Mouse,1453.0,641.0,,
1669184168.701331,Mouse,1448.0,639.0,,
1669184168.71155,Mouse,1446.0,639.0,,
1669184168.722301,Mouse,1444.0,638.0,,
1669184168.741279,Mouse,1438.0,637.0,,
1669184168.751382,Mouse,1434.0,636.0,,
1669184168.762264,Mouse,1432.0,636.0,,
1669184168.781291,Mouse,1426.0,636.0,,
1669184168.80226,Mouse,1420.0,636.0,,
1669184168.812382,Mouse,1416.0,636.0,,
1669184168.822602,Mouse,1414.0,635.0,,
1669184168.843599,Mouse,1410.0,635.0,,
1669184168.862329,Mouse,1405.0,634.0,,
1669184168.882367,Mouse,1400.0,634.0,,
1669184168.893322,Mouse,1398.0,634.0,,
1669184168.912585,Mouse,1391.0,634.0,,
1669184168.933293,Mouse,1384.0,634.0,,
1669184168.952343,Mouse,1374.0,635.0,,
1669184168.973331,Mouse,1361.0,637.0,,
1669184168.992284,Mouse,1352.0,637.0,,
1669184169.002355,Mouse,1344.0,637.0,,
1669184169.013561,Mouse,1339.0,637.0,,
1669184169.032307,Mouse,1326.0,637.0,,
1669184169.042388,Mouse,1319.0,637.0,,
1669184169.05346,Mouse,1314.0,637.0,,
1669184169.072314,Mouse,1302.0,637.0,,
1669184169.082318,Mouse,1297.0,637.0,,
1669184169.09234,Mouse,1291.0,637.0,,
1669184169.103601,Mouse,1288.0,636.0,,
1669184169.122282,Mouse,1279.0,636.0,,
1669184169.143527,Mouse,1273.0,635.0,,
1669184169.16335,Mouse,1264.0,634.0,,
1669184169.173565,Mouse,1261.0,633.0,,
1669184169.184469,Mouse,1257.0,631.0,,
1669184169.203312,Mouse,1251.0,630.0,,
1669184169.224267,Mouse,1244.0,628.0,,
1669184169.234369,Mouse,1241.0,626.0,,
1669184169.253267,Mouse,1235.0,624.0,,
1669184169.263294,Mouse,1234.0,624.0,,
1669184169.274521,Mouse,1231.0,623.0,,
1669184169.293294,Mouse,1230.0,623.0,,
1669184169.303325,Mouse,1229.0,623.0,,
1669184169.314586,Mouse,1228.0,622.0,,
1669184169.395327,Mouse,1228.0,622.0,,
1669184169.424324,Mouse,1227.0,622.0,,
1669184169.434324,Mouse,1226.0,622.0,,
1669184169.445369,Mouse,1223.0,622.0,,
1669184169.464363,Mouse,1216.0,619.0,,
1669184169.474378,Mouse,1210.0,616.0,,
1669184169.485327,Mouse,1204.0,615.0,,
1669184169.504306,Mouse,1193.0,611.0,,
1669184169.525269,Mouse,1180.0,608.0,,
1669184169.535352,Mouse,1172.0,606.0,,
1669184169.554361,Mouse,1161.0,601.0,,
1669184169.565324,Mouse,1154.0,599.0,,
1669184169.575447,Mouse,1148.0,597.0,,
1669184169.594327,Mouse,1143.0,597.0,,
1669184169.605319,Mouse,1140.0,596.0,,
