Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669181526.100632,,,,MouseEvent,"Down, Left"
1669181526.100632,Mouse,1394.0,402.0,,
1669181526.160492,Mouse,1394.0,401.0,,
1669181526.281807,Mouse,1395.0,401.0,,
1669181526.300555,Mouse,1397.0,407.0,,
1669181526.311511,Mouse,1397.0,414.0,,
1669181526.331464,Mouse,1399.0,433.0,,
1669181526.341748,Mouse,1400.0,444.0,,
1669181526.352499,Mouse,1400.0,457.0,,
1669181526.372493,Mouse,1400.0,478.0,,
1669181526.392435,Mouse,1400.0,497.0,,
1669181526.402484,Mouse,1400.0,507.0,,
1669181526.422479,Mouse,1400.0,526.0,,
1669181526.442465,Mouse,1400.0,544.0,,
1669181526.452466,Mouse,1400.0,552.0,,
1669181526.471674,Mouse,1399.0,569.0,,
1669181526.482477,Mouse,1398.0,578.0,,
1669181526.502518,Mouse,1395.0,594.0,,
1669181526.52247,Mouse,1391.0,609.0,,
1669181526.542517,Mouse,1387.0,624.0,,
1669181526.56148,Mouse,1381.0,640.0,,
1669181526.572512,Mouse,1380.0,648.0,,
1669181526.59242,Mouse,1375.0,664.0,,
1669181526.612503,Mouse,1372.0,676.0,,
1669181526.632736,Mouse,1366.0,686.0,,
1669181526.65247,Mouse,1362.0,696.0,,
1669181526.672497,Mouse,1355.0,708.0,,
1669181526.693463,Mouse,1345.0,721.0,,
1669181526.713435,Mouse,1336.0,732.0,,
1669181526.733525,Mouse,1328.0,744.0,,
1669181526.753464,Mouse,1318.0,750.0,,
1669181526.763709,Mouse,1313.0,753.0,,
1669181526.783462,Mouse,1301.0,758.0,,
1669181526.793472,Mouse,1296.0,760.0,,
1669181526.803528,Mouse,1291.0,762.0,,
1669181526.823441,Mouse,1279.0,766.0,,
1669181526.833505,Mouse,1275.0,768.0,,
1669181526.85345,Mouse,1268.0,770.0,,
1669181526.864466,Mouse,1265.0,770.0,,
1669181526.874528,Mouse,1263.0,771.0,,
1669181526.894479,Mouse,1256.0,772.0,,
1669181526.904673,Mouse,1252.0,773.0,,
1669181526.924434,Mouse,1238.0,775.0,,
1669181526.934521,Mouse,1229.0,776.0,,
1669181526.954488,Mouse,1209.0,777.0,,
1669181526.964529,Mouse,1201.0,778.0,,
1669181526.974631,Mouse,1195.0,778.0,,
1669181526.994457,Mouse,1184.0,780.0,,
1669181527.004598,Mouse,1182.0,780.0,,
1669181527.023462,Mouse,1176.0,782.0,,
1669181527.034536,Mouse,1174.0,782.0,,
1669181527.054459,Mouse,1166.0,784.0,,
1669181527.064465,Mouse,1162.0,784.0,,
1669181527.074528,Mouse,1157.0,785.0,,
1669181527.094493,Mouse,1147.0,787.0,,
1669181527.104521,Mouse,1144.0,787.0,,
1669181527.124436,Mouse,1134.0,790.0,,
1669181527.134589,Mouse,1128.0,790.0,,
1669181527.153438,Mouse,1116.0,793.0,,
1669181527.164494,Mouse,1110.0,794.0,,
1669181527.174735,Mouse,1106.0,794.0,,
1669181527.194412,Mouse,1100.0,795.0,,
1669181527.205617,Mouse,1097.0,795.0,,
1669181527.22572,Mouse,1089.0,795.0,,
1669181527.245487,Mouse,1078.0,795.0,,
1669181527.265451,Mouse,1068.0,795.0,,
1669181527.28447,Mouse,1061.0,795.0,,
1669181527.295479,Mouse,1059.0,795.0,,
1669181527.305713,Mouse,1056.0,796.0,,
1669181527.324468,Mouse,1048.0,797.0,,
1669181527.335736,Mouse,1044.0,798.0,,
1669181527.355434,Mouse,1036.0,798.0,,
1669181527.365469,Mouse,1033.0,798.0,,
1669181527.376481,Mouse,1028.0,798.0,,
1669181527.396518,Mouse,1020.0,801.0,,
1669181527.416498,Mouse,1012.0,801.0,,
1669181527.436467,Mouse,1005.0,802.0,,
1669181527.455486,Mouse,1000.0,804.0,,
1669181527.466597,Mouse,998.0,805.0,,
1669181527.486423,Mouse,996.0,805.0,,
1669181527.516439,Mouse,993.0,807.0,,
1669181527.526721,Mouse,993.0,807.0,,
1669181527.546457,Mouse,989.0,808.0,,
1669181527.556511,Mouse,986.0,809.0,,
1669181527.566724,Mouse,984.0,809.0,,
1669181527.586454,Mouse,978.0,811.0,,
1669181527.59672,Mouse,975.0,811.0,,
1669181527.616498,Mouse,969.0,813.0,,
1669181527.6368,Mouse,960.0,813.0,,
1669181527.656458,Mouse,948.0,813.0,,
1669181527.676482,Mouse,932.0,813.0,,
1669181527.696552,Mouse,914.0,813.0,,
1669181527.71745,Mouse,896.0,813.0,,
1669181527.727506,Mouse,886.0,812.0,,
1669181527.747505,Mouse,863.0,808.0,,
1669181527.757589,Mouse,852.0,804.0,,
1669181527.767612,Mouse,841.0,802.0,,
1669181527.787493,Mouse,826.0,797.0,,
1669181527.80747,Mouse,815.0,792.0,,
1669181527.817732,Mouse,810.0,790.0,,
1669181527.827763,Mouse,806.0,788.0,,
1669181527.847446,Mouse,801.0,786.0,,
1669181527.857742,Mouse,800.0,785.0,,
1669181527.877466,Mouse,800.0,784.0,,
1669181527.888735,Mouse,799.0,783.0,,
1669181527.908445,Mouse,794.0,773.0,,
1669181527.928491,Mouse,780.0,759.0,,
1669181527.938516,Mouse,772.0,753.0,,
1669181527.948744,Mouse,765.0,747.0,,
1669181527.958746,Mouse,759.0,742.0,,
1669181527.978512,Mouse,751.0,736.0,,
1669181527.988705,Mouse,749.0,734.0,,
1669181527.998721,Mouse,748.0,734.0,,
1669181528.018565,Mouse,747.0,734.0,,
1669181528.038496,Mouse,742.0,732.0,,
1669181528.058467,Mouse,734.0,731.0,,
1669181528.068527,Mouse,732.0,731.0,,
1669181528.088729,Mouse,729.0,731.0,,
1669181528.108449,Mouse,727.0,731.0,,
1669181528.128434,Mouse,725.0,731.0,,
1669181528.148885,Mouse,722.0,731.0,,
1669181528.168391,Mouse,718.0,731.0,,
1669181528.198397,Mouse,716.0,731.0,,
1669181528.218398,Mouse,715.0,731.0,,
1669181528.229377,Mouse,714.0,731.0,,
1669181528.239426,Mouse,713.0,731.0,,
1669181528.259412,Mouse,710.0,723.0,,
1669181528.279417,Mouse,706.0,710.0,,
1669181528.299409,Mouse,704.0,690.0,,
1669181528.309482,Mouse,702.0,677.0,,
1669181528.329419,Mouse,701.0,637.0,,
1669181528.3494,Mouse,701.0,593.0,,
1669181528.369398,Mouse,701.0,550.0,,
1669181528.379407,Mouse,701.0,530.0,,
1669181528.400409,Mouse,703.0,496.0,,
1669181528.42038,Mouse,706.0,474.0,,
1669181528.430416,Mouse,709.0,464.0,,
1669181528.450421,Mouse,711.0,452.0,,
1669181528.470436,Mouse,713.0,442.0,,
1669181528.480454,Mouse,714.0,440.0,,
1669181528.500379,Mouse,714.0,436.0,,
1669181528.510398,Mouse,714.0,435.0,,
1669181528.520429,Mouse,715.0,433.0,,
