Recording timestamp,Obj num,Position X,Position Y
1669183833.192532,11,1700.0,300.0
1669183833.323319,11,1699.0,299.0
1669183833.36323,11,1698.0,299.0
1669183833.373015,11,1697.0,299.0
1669183833.413491,11,1697.0,298.0
1669183833.432555,11,1695.0,298.0
1669183833.443824,11,1693.0,296.0
1669183833.453823,11,1689.0,295.0
1669183833.46201,11,1685.0,291.0
1669183833.472207,11,1682.0,288.0
1669183833.482214,11,1676.0,285.0
1669183833.493552,11,1672.0,282.0
1669183833.502456,11,1668.0,279.0
1669183833.512169,11,1665.0,277.0
1669183833.522649,11,1662.0,274.0
1669183833.532846,11,1659.0,273.0
1669183833.542877,11,1656.0,271.0
1669183833.553089,11,1653.0,269.0
1669183833.563053,11,1651.0,266.0
1669183833.574208,11,1648.0,263.0
1669183833.584222,11,1646.0,262.0
1669183833.602838,11,1644.0,262.0
1669183833.632784,11,1643.0,262.0
1669183833.704123,11,1642.0,262.0
1669183833.714126,11,1641.0,261.0
1669183833.724895,11,1640.0,260.0
1669183833.73452,11,1638.0,258.0
1669183833.74552,11,1634.0,254.0
1669183833.755641,11,1630.0,250.0
1669183833.764676,11,1626.0,246.0
1669183833.774313,11,1622.0,242.0
1669183833.785485,11,1619.0,239.0
1669183833.795692,11,1616.0,236.0
1669183833.955617,11,1614.0,234.0
1669183833.965613,11,1613.0,234.0
1669183833.974232,11,1611.0,234.0
1669183833.984013,11,1609.0,234.0
1669183833.994823,11,1606.0,234.0
1669183834.005142,11,1600.0,234.0
1669183834.014355,11,1596.0,234.0
1669183834.026139,11,1592.0,235.0
1669183834.035102,11,1587.0,235.0
1669183834.044893,11,1584.0,235.0
1669183834.055297,11,1579.0,237.0
1669183834.064802,11,1576.0,237.0
1669183834.074974,11,1573.0,237.0
1669183834.086006,11,1570.0,237.0
1669183834.095862,11,1565.0,237.0
1669183834.10487,11,1564.0,237.0
1669183834.114881,11,1562.0,237.0
1669183834.12587,11,1560.0,237.0
1669183834.135964,11,1558.0,237.0
