Recording timestamp,Obj num,Position X,Position Y
1669184003.30156,11,1600.0,700.0
1669184003.371438,11,1600.0,699.0
1669184003.381488,11,1600.0,698.0
1669184003.391677,11,1599.0,697.0
1669184003.411009,11,1598.0,696.0
1669184003.421648,11,1597.0,695.0
1669184003.430923,11,1596.0,694.0
1669184003.461681,11,1595.0,693.0
1669184003.47071,11,1594.0,692.0
1669184003.481603,11,1592.0,687.0
1669184003.490026,11,1590.0,684.0
1669184003.501256,11,1589.0,683.0
1669184003.511358,11,1588.0,683.0
1669184003.521683,11,1587.0,680.0
1669184003.531004,11,1584.0,674.0
1669184003.541964,11,1581.0,672.0
1669184003.55224,11,1578.0,666.0
1669184003.562378,11,1575.0,663.0
1669184003.582791,11,1573.0,660.0
1669184003.792186,11,1572.0,659.0
1669184003.803215,11,1572.0,658.0
1669184003.813615,11,1570.0,657.0
1669184003.832359,11,1569.0,657.0
1669184003.843478,11,1567.0,657.0
1669184003.853516,11,1565.0,657.0
1669184003.863537,11,1561.0,657.0
1669184003.872533,11,1557.0,657.0
1669184003.882902,11,1553.0,656.0
1669184003.892936,11,1548.0,655.0
1669184003.903447,11,1541.0,654.0
1669184003.913666,11,1534.0,652.0
1669184003.923665,11,1526.0,650.0
1669184003.933673,11,1518.0,648.0
1669184003.943679,11,1510.0,644.0
1669184003.953176,11,1505.0,643.0
1669184003.963219,11,1499.0,641.0
1669184003.973218,11,1494.0,639.0
1669184003.983243,11,1489.0,638.0
1669184003.993295,11,1485.0,637.0
1669184004.002541,11,1483.0,636.0
1669184004.013176,11,1481.0,636.0
1669184004.022925,11,1478.0,635.0
1669184004.033113,11,1476.0,635.0
1669184004.043105,11,1475.0,635.0
1669184004.053702,11,1471.0,635.0
1669184004.063931,11,1469.0,634.0
1669184004.074229,11,1468.0,633.0
1669184004.084338,11,1465.0,632.0
1669184004.093845,11,1464.0,632.0
1669184004.104233,11,1463.0,632.0
1669184004.114126,11,1462.0,632.0
1669184004.124358,11,1460.0,631.0
1669184004.144373,11,1459.0,631.0
1669184004.154045,11,1458.0,630.0
1669184004.164052,11,1457.0,630.0
1669184004.173503,11,1455.0,629.0
1669184004.184181,11,1452.0,629.0
1669184004.193893,11,1450.0,627.0
1669184004.204115,11,1444.0,627.0
1669184004.214278,11,1438.0,624.0
1669184004.224924,11,1433.0,623.0
1669184004.234942,11,1424.0,620.0
1669184004.245656,11,1417.0,617.0
1669184004.255665,11,1409.0,613.0
1669184004.264927,11,1403.0,612.0
1669184004.274986,11,1399.0,611.0
1669184004.284971,11,1394.0,609.0
1669184004.295255,11,1390.0,608.0
1669184004.305553,11,1385.0,607.0
1669184004.314585,11,1381.0,606.0
1669184004.325287,11,1379.0,606.0
1669184004.335543,11,1378.0,606.0
1669184004.344596,11,1376.0,605.0
1669184004.355607,11,1375.0,605.0
1669184004.375272,11,1373.0,605.0
1669184004.38429,11,1370.0,605.0
1669184004.39563,11,1368.0,605.0
1669184004.404997,11,1367.0,605.0
1669184004.414967,11,1362.0,604.0
1669184004.425354,11,1358.0,604.0
1669184004.434964,11,1353.0,604.0
1669184004.445282,11,1346.0,604.0
1669184004.455539,11,1339.0,603.0
1669184004.464816,11,1331.0,601.0
1669184004.475818,11,1323.0,600.0
1669184004.485816,11,1315.0,599.0
1669184004.495126,11,1305.0,597.0
1669184004.505365,11,1296.0,594.0
1669184004.514673,11,1288.0,593.0
1669184004.524947,11,1282.0,589.0
1669184004.535149,11,1273.0,587.0
1669184004.545386,11,1262.0,585.0
1669184004.555422,11,1256.0,582.0
1669184004.566626,11,1249.0,581.0
1669184004.576439,11,1241.0,579.0
1669184004.586681,11,1234.0,577.0
1669184004.596678,11,1229.0,577.0
1669184004.606797,11,1223.0,576.0
1669184004.616175,11,1220.0,574.0
1669184004.625863,11,1214.0,573.0
1669184004.636545,11,1209.0,573.0
1669184004.645911,11,1206.0,571.0
1669184004.65591,11,1203.0,571.0
1669184004.66592,11,1200.0,569.0
1669184004.676273,11,1198.0,569.0
1669184004.685284,11,1197.0,569.0
1669184004.797189,11,1196.0,569.0
1669184004.807764,11,1195.0,569.0
1669184004.817116,11,1194.0,569.0
1669184004.827483,11,1193.0,569.0
1669184004.837788,11,1192.0,568.0
1669184004.847121,11,1190.0,568.0
1669184004.855971,11,1186.0,566.0
1669184004.867555,11,1183.0,566.0
1669184004.877121,11,1181.0,564.0
1669184004.887468,11,1179.0,563.0
1669184004.896592,11,1175.0,562.0
1669184004.906976,11,1172.0,561.0
1669184004.916969,11,1169.0,560.0
1669184004.927234,11,1165.0,559.0
1669184004.937886,11,1163.0,558.0
1669184004.946884,11,1158.0,556.0
1669184004.956958,11,1157.0,556.0
1669184004.967266,11,1155.0,554.0
1669184004.977267,11,1152.0,554.0
1669184004.987375,11,1149.0,552.0
1669184004.997584,11,1148.0,551.0
1669184005.007135,11,1145.0,551.0
1669184005.017172,11,1144.0,550.0
1669184005.026781,11,1141.0,549.0
1669184005.037605,11,1140.0,549.0
1669184005.047535,11,1139.0,549.0
1669184005.057561,11,1136.0,548.0
1669184005.066837,11,1135.0,546.0
1669184005.078041,11,1134.0,546.0
1669184005.088866,11,1133.0,546.0
1669184005.107692,11,1132.0,546.0
1669184005.279825,11,1131.0,545.0
1669184005.299184,11,1130.0,545.0
1669184005.309182,11,1128.0,545.0
1669184005.319418,11,1126.0,545.0
1669184005.32948,11,1122.0,545.0
1669184005.339034,11,1119.0,545.0
1669184005.349212,11,1114.0,545.0
1669184005.359516,11,1107.0,545.0
1669184005.36856,11,1102.0,545.0
1669184005.378832,11,1094.0,545.0
1669184005.388803,11,1089.0,545.0
1669184005.3988,11,1083.0,545.0
1669184005.408084,11,1075.0,545.0
1669184005.420362,11,1071.0,545.0
1669184005.429773,11,1063.0,544.0
1669184005.439755,11,1057.0,543.0
1669184005.449011,11,1052.0,543.0
1669184005.459328,11,1047.0,541.0
1669184005.469563,11,1043.0,541.0
1669184005.478763,11,1038.0,540.0
1669184005.489211,11,1033.0,540.0
1669184005.49903,11,1031.0,538.0
1669184005.50934,11,1027.0,538.0
1669184005.519671,11,1023.0,537.0
1669184005.52963,11,1020.0,537.0
1669184005.538439,11,1016.0,537.0
1669184005.549221,11,1015.0,536.0
1669184005.55956,11,1012.0,536.0
1669184005.569558,11,1009.0,535.0
1669184005.578978,11,1007.0,535.0
1669184005.592207,11,1006.0,534.0
1669184005.599877,11,1005.0,533.0
1669184005.610068,11,1003.0,532.0
1669184005.621448,11,1001.0,532.0
1669184005.630143,11,1000.0,531.0
1669184005.63987,11,999.0,531.0
1669184005.650047,11,998.0,530.0
1669184005.660314,11,995.0,529.0
1669184005.669827,11,995.0,528.0
1669184005.680084,11,993.0,527.0
1669184005.690466,11,991.0,526.0
1669184005.700638,11,988.0,525.0
1669184005.709928,11,985.0,523.0
1669184005.72015,11,981.0,520.0
1669184005.730203,11,976.0,519.0
1669184005.740651,11,973.0,518.0
1669184005.75088,11,968.0,516.0
1669184005.761339,11,965.0,515.0
1669184005.771754,11,960.0,513.0
1669184005.781016,11,957.0,512.0
1669184005.791284,11,953.0,511.0
1669184005.801673,11,952.0,510.0
1669184005.811028,11,949.0,509.0
1669184005.821102,11,947.0,507.0
1669184005.830958,11,943.0,507.0
1669184005.840955,11,941.0,507.0
1669184005.850955,11,940.0,507.0
1669184005.861125,11,939.0,506.0
1669184005.871325,11,938.0,506.0
1669184005.881638,11,936.0,506.0
1669184005.891651,11,935.0,506.0
1669184005.900949,11,934.0,506.0
1669184005.930887,11,933.0,506.0
1669184006.102226,11,932.0,506.0
1669184006.112676,11,931.0,506.0
1669184006.122033,11,930.0,506.0
1669184006.142332,11,928.0,505.0
1669184006.16189,11,927.0,504.0
1669184006.172001,11,926.0,504.0
1669184006.182031,11,926.0,503.0
1669184006.192827,11,925.0,503.0
1669184006.20267,11,924.0,503.0
1669184006.212654,11,923.0,503.0
1669184006.222456,11,922.0,502.0
1669184006.231875,11,921.0,501.0
1669184006.242521,11,918.0,500.0
1669184006.252332,11,917.0,499.0
1669184006.261935,11,916.0,499.0
1669184006.272919,11,915.0,498.0
1669184006.302827,11,914.0,497.0
1669184006.323696,11,913.0,496.0
1669184006.333141,11,911.0,495.0
1669184006.343408,11,910.0,495.0
1669184006.353738,11,909.0,495.0
1669184006.363503,11,908.0,495.0
1669184006.373515,11,907.0,493.0
1669184006.383858,11,905.0,492.0
1669184006.393261,11,904.0,492.0
1669184006.40327,11,903.0,491.0
1669184006.413643,11,901.0,491.0
1669184006.423989,11,901.0,490.0
1669184006.50297,11,900.0,489.0
1669184006.512893,11,899.0,488.0
1669184006.524131,11,898.0,485.0
1669184006.534218,11,898.0,478.0
1669184006.543795,11,898.0,473.0
1669184006.553824,11,898.0,466.0
1669184006.563786,11,898.0,459.0
1669184006.573059,11,898.0,453.0
1669184006.584036,11,899.0,447.0
1669184006.593061,11,899.0,442.0
1669184006.602915,11,900.0,435.0
1669184006.616231,11,900.0,430.0
1669184006.625461,11,900.0,424.0
1669184006.635563,11,900.0,422.0
