Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669184866.960856,,,,MouseEvent,"Down, Left"
1669184866.960856,Mouse,1395.0,401.0,,
1669184867.141689,Mouse,1395.0,401.0,,
1669184867.212078,Mouse,1395.0,401.0,,
1669184867.2307,Mouse,1395.0,402.0,,
1669184867.241674,Mouse,1395.0,403.0,,
1669184867.251685,Mouse,1395.0,404.0,,
1669184867.261915,Mouse,1395.0,405.0,,
1669184867.282667,Mouse,1394.0,411.0,,
1669184867.292757,Mouse,1393.0,414.0,,
1669184867.312926,Mouse,1389.0,425.0,,
1669184867.33288,Mouse,1386.0,433.0,,
1669184867.342925,Mouse,1384.0,438.0,,
1669184867.362656,Mouse,1380.0,447.0,,
1669184867.372922,Mouse,1379.0,450.0,,
1669184867.39263,Mouse,1376.0,458.0,,
1669184867.41293,Mouse,1371.0,467.0,,
1669184867.432655,Mouse,1367.0,474.0,,
1669184867.452681,Mouse,1364.0,479.0,,
1669184867.46278,Mouse,1361.0,485.0,,
1669184867.482628,Mouse,1360.0,490.0,,
1669184867.49263,Mouse,1359.0,493.0,,
1669184867.502674,Mouse,1359.0,494.0,,
1669184867.512681,Mouse,1358.0,497.0,,
1669184867.531681,Mouse,1355.0,502.0,,
1669184867.542808,Mouse,1354.0,503.0,,
1669184867.562649,Mouse,1353.0,506.0,,
1669184867.582628,Mouse,1351.0,510.0,,
1669184867.602751,Mouse,1347.0,515.0,,
1669184867.623627,Mouse,1343.0,522.0,,
1669184867.633684,Mouse,1340.0,526.0,,
1669184867.643923,Mouse,1337.0,530.0,,
1669184867.663694,Mouse,1330.0,537.0,,
1669184867.673923,Mouse,1327.0,542.0,,
1669184867.69364,Mouse,1320.0,552.0,,
1669184867.713704,Mouse,1314.0,561.0,,
1669184867.733709,Mouse,1308.0,571.0,,
1669184867.753646,Mouse,1302.0,578.0,,
1669184867.763653,Mouse,1299.0,581.0,,
1669184867.783577,Mouse,1295.0,588.0,,
1669184867.794683,Mouse,1292.0,591.0,,
1669184867.814651,Mouse,1286.0,597.0,,
1669184867.834916,Mouse,1281.0,602.0,,
1669184867.854627,Mouse,1276.0,606.0,,
1669184867.864665,Mouse,1274.0,609.0,,
1669184867.884651,Mouse,1270.0,613.0,,
1669184867.904657,Mouse,1267.0,615.0,,
1669184867.924676,Mouse,1264.0,619.0,,
1669184867.934678,Mouse,1263.0,620.0,,
1669184867.953603,Mouse,1260.0,623.0,,
1669184867.964688,Mouse,1257.0,626.0,,
1669184867.984588,Mouse,1252.0,631.0,,
1669184867.995186,Mouse,1250.0,633.0,,
