Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669184678.049596,,Eye Tracker,1380.0,482.0,Valid,Valid,Fixation
1669184678.066251,,Eye Tracker,1381.0,475.0,Valid,Valid,Fixation
1669184678.082905,,Eye Tracker,1382.0,477.0,Valid,Valid,Fixation
1669184678.09956,,Eye Tracker,1384.0,487.0,Valid,Valid,Fixation
1669184678.116215,,Eye Tracker,1384.0,487.0,Valid,Valid,Fixation
1669184678.13287,,Eye Tracker,1383.0,484.0,Valid,Valid,Fixation
1669184678.149524,,Eye Tracker,1382.0,487.0,Valid,Valid,Fixation
1669184678.166179,,Eye Tracker,1382.0,488.0,Valid,Valid,Fixation
1669184678.182834,,Eye Tracker,1377.0,489.0,Valid,Valid,Fixation
1669184678.199488,,Eye Tracker,1375.0,486.0,Valid,Valid,Fixation
1669184678.216143,,Eye Tracker,1376.0,485.0,Valid,Valid,Fixation
1669184678.232798,,Eye Tracker,1375.0,489.0,Valid,Valid,Fixation
1669184678.249452,,Eye Tracker,1378.0,491.0,Valid,Valid,Fixation
1669184678.266107,,Eye Tracker,1375.0,493.0,Valid,Valid,Fixation
1669184678.282763,,Eye Tracker,1339.0,508.0,Valid,Valid,Saccade
1669184678.299417,,Eye Tracker,1306.0,521.0,Valid,Valid,Saccade
1669184678.316072,,Eye Tracker,1301.0,527.0,Valid,Valid,Fixation
1669184678.332727,,Eye Tracker,1300.0,527.0,Valid,Valid,Fixation
1669184678.349381,,Eye Tracker,1301.0,525.0,Valid,Valid,Fixation
1669184678.366036,,Eye Tracker,1297.0,527.0,Valid,Valid,Fixation
1669184678.382691,,Eye Tracker,1295.0,530.0,Valid,Valid,Fixation
1669184678.399346,,Eye Tracker,1300.0,528.0,Valid,Valid,Fixation
1669184678.416,,Eye Tracker,1299.0,525.0,Valid,Valid,Fixation
1669184678.432655,,Eye Tracker,1301.0,529.0,Valid,Valid,Fixation
1669184678.44931,,Eye Tracker,1300.0,531.0,Valid,Valid,Fixation
1669184678.465964,,Eye Tracker,1300.0,531.0,Valid,Valid,Fixation
1669184678.482619,,Eye Tracker,1301.0,534.0,Valid,Valid,Fixation
1669184678.499274,,Eye Tracker,1299.0,537.0,Valid,Valid,Fixation
1669184678.515928,,Eye Tracker,1296.0,535.0,Valid,Valid,Fixation
1669184678.532583,,Eye Tracker,1296.0,533.0,Valid,Valid,Fixation
1669184678.549239,,Eye Tracker,1296.0,534.0,Valid,Valid,Fixation
1669184678.565893,,Eye Tracker,1294.0,538.0,Valid,Valid,Fixation
1669184678.582548,,Eye Tracker,1276.0,581.0,Valid,Valid,Saccade
1669184678.599203,,Eye Tracker,1254.0,625.0,Valid,Valid,Saccade
1669184678.615857,,Eye Tracker,1247.0,636.0,Valid,Valid,Fixation
1669184678.632512,,Eye Tracker,1248.0,635.0,Valid,Valid,Fixation
1669184678.649167,,Eye Tracker,1250.0,638.0,Valid,Valid,Fixation
1669184678.665822,,Eye Tracker,1247.0,641.0,Valid,Valid,Fixation
1669184678.682476,,Eye Tracker,1247.0,641.0,Valid,Valid,Fixation
1669184678.699131,,Eye Tracker,1249.0,638.0,Valid,Valid,Fixation
1669184678.715786,,Eye Tracker,1245.0,636.0,Valid,Valid,Fixation
1669184678.73244,,Eye Tracker,1244.0,638.0,Valid,Valid,Fixation
1669184678.749095,,Eye Tracker,1244.0,641.0,Valid,Valid,Fixation
1669184678.76575,,Eye Tracker,1246.0,642.0,Valid,Valid,Fixation
1669184678.782404,,Eye Tracker,1245.0,641.0,Valid,Valid,Fixation
1669184678.799059,,Eye Tracker,1239.0,643.0,Valid,Valid,Fixation
1669184678.815715,,Eye Tracker,1240.0,643.0,Valid,Valid,Fixation
1669184678.832368,,Eye Tracker,1242.0,638.0,Valid,Valid,Fixation
1669184678.849023,,Eye Tracker,1241.0,641.0,Valid,Valid,Fixation
1669184678.865679,,Eye Tracker,1240.0,646.0,Valid,Valid,Fixation
1669184678.882333,,Eye Tracker,1239.0,649.0,Valid,Valid,Fixation
1669184678.898988,,Eye Tracker,1236.0,648.0,Valid,Valid,Fixation
1669184678.915643,,Eye Tracker,1236.0,645.0,Valid,Valid,Fixation
1669184678.932298,,Eye Tracker,1235.0,645.0,Valid,Valid,Fixation
1669184678.948952,,Eye Tracker,1237.0,645.0,Valid,Valid,Fixation
