Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669188620.231091,,Eye Tracker,560.0,624.0,Valid,Valid,Fixation
1669188620.247746,,Eye Tracker,561.0,626.0,Valid,Valid,Fixation
1669188620.264401,,Eye Tracker,564.0,621.0,Valid,Valid,Fixation
1669188620.281056,,Eye Tracker,563.0,624.0,Valid,Valid,Fixation
1669188620.29771,,Eye Tracker,558.0,622.0,Valid,Valid,Fixation
1669188620.314365,,Eye Tracker,558.0,618.0,Valid,Valid,Fixation
1669188620.33102,,Eye Tracker,561.0,621.0,Valid,Valid,Fixation
1669188620.347675,,Eye Tracker,561.0,621.0,Valid,Valid,Fixation
1669188620.364329,,Eye Tracker,562.0,622.0,Valid,Valid,Fixation
1669188620.380984,,Eye Tracker,562.0,621.0,Valid,Valid,Fixation
1669188620.397639,,Eye Tracker,556.0,619.0,Valid,Valid,Fixation
1669188620.414293,,Eye Tracker,558.0,617.0,Valid,Valid,Fixation
1669188620.430948,,Eye Tracker,561.0,615.0,Valid,Valid,Fixation
1669188620.447603,,Eye Tracker,562.0,613.0,Valid,Valid,Fixation
1669188620.464257,,Eye Tracker,564.0,613.0,Valid,Valid,Fixation
1669188620.480912,,Eye Tracker,566.0,616.0,Valid,Valid,Fixation
1669188620.497567,,Eye Tracker,564.0,616.0,Valid,Valid,Fixation
1669188620.514221,,Eye Tracker,562.0,613.0,Valid,Valid,Fixation
1669188620.530876,,Eye Tracker,561.0,616.0,Valid,Valid,Fixation
1669188620.547532,,Eye Tracker,560.0,618.0,Valid,Valid,Fixation
1669188620.564186,,Eye Tracker,561.0,616.0,Valid,Valid,Fixation
1669188620.580841,,Eye Tracker,559.0,615.0,Valid,Valid,Fixation
1669188620.597496,,Eye Tracker,557.0,614.0,Valid,Valid,Fixation
1669188620.614151,,Eye Tracker,559.0,616.0,Valid,Valid,Fixation
1669188620.630805,,Eye Tracker,562.0,616.0,Valid,Valid,Fixation
