Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669181693.906662,,Eye Tracker,600.0,754.0,Valid,Valid,Fixation
1669181693.923317,,Eye Tracker,608.0,758.0,Valid,Valid,Fixation
1669181693.939971,,Eye Tracker,609.0,756.0,Valid,Valid,Fixation
1669181693.956627,,Eye Tracker,607.0,754.0,Valid,Valid,Fixation
1669181693.973282,,Eye Tracker,607.0,754.0,Valid,Valid,Fixation
1669181693.989936,,Eye Tracker,607.0,757.0,Valid,Valid,Fixation
1669181694.006591,,Eye Tracker,607.0,754.0,Valid,Valid,Fixation
1669181694.023246,,Eye Tracker,611.0,755.0,Valid,Valid,Fixation
1669181694.0399,,Eye Tracker,614.0,756.0,Valid,Valid,Fixation
1669181694.056555,,Eye Tracker,590.0,767.0,Valid,Valid,Saccade
1669181694.07321,,Eye Tracker,496.0,813.0,Valid,Valid,Saccade
1669181694.089865,,Eye Tracker,397.0,885.0,Valid,Valid,Saccade
1669181694.10652,,Eye Tracker,366.0,936.0,Valid,Valid,Saccade
1669181694.123176,,Eye Tracker,362.0,944.0,Valid,Valid,Fixation
1669181694.13983,,Eye Tracker,360.0,946.0,Valid,Valid,Fixation
1669181694.156485,,Eye Tracker,358.0,939.0,Valid,Valid,Fixation
1669181694.17314,,Eye Tracker,357.0,939.0,Valid,Valid,Fixation
1669181694.189795,,Eye Tracker,355.0,943.0,Valid,Valid,Fixation
1669181694.206449,,Eye Tracker,356.0,942.0,Valid,Valid,Fixation
1669181694.223104,,Eye Tracker,359.0,941.0,Valid,Valid,Fixation
1669181694.239759,,Eye Tracker,360.0,940.0,Valid,Valid,Fixation
1669181694.256413,,Eye Tracker,360.0,934.0,Valid,Valid,Fixation
1669181694.273068,,Eye Tracker,357.0,936.0,Valid,Valid,Fixation
1669181694.289724,,Eye Tracker,358.0,940.0,Valid,Valid,Fixation
1669181694.306378,,Eye Tracker,361.0,935.0,Valid,Valid,Fixation
1669181694.323033,,Eye Tracker,364.0,936.0,Valid,Valid,Fixation
1669181694.339688,,Eye Tracker,366.0,937.0,Valid,Valid,Fixation
1669181694.356342,,Eye Tracker,360.0,937.0,Valid,Valid,Fixation
1669181694.372998,,Eye Tracker,359.0,935.0,Valid,Valid,Fixation
1669181694.389653,,Eye Tracker,360.0,938.0,Valid,Valid,Fixation
1669181694.406307,,Eye Tracker,362.0,940.0,Valid,Valid,Fixation
1669181694.422962,,Eye Tracker,366.0,939.0,Valid,Valid,Fixation
