Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669186554.256773,,,,MouseEvent,"Up, Right"
1669186554.256773,Mouse,35.0,995.0,,
1669186554.527705,Mouse,35.0,995.0,,
1669186554.547733,Mouse,35.0,995.0,,
1669186554.597719,Mouse,36.0,995.0,,
1669186554.647759,Mouse,36.0,995.0,,
1669186554.668719,Mouse,37.0,995.0,,
1669186554.678724,Mouse,38.0,995.0,,
1669186554.698737,Mouse,38.0,995.0,,
1669186554.718761,Mouse,39.0,995.0,,
1669186554.738755,Mouse,39.0,995.0,,
1669186554.768807,Mouse,42.0,995.0,,
1669186554.788711,Mouse,43.0,995.0,,
1669186554.80873,Mouse,43.0,995.0,,
1669186554.839693,Mouse,45.0,995.0,,
1669186554.859728,Mouse,45.0,995.0,,
1669186554.880656,Mouse,46.0,995.0,,
1669186554.899745,Mouse,47.0,995.0,,
1669186554.919654,Mouse,49.0,995.0,,
1669186554.939726,Mouse,49.0,995.0,,
1669186554.959692,Mouse,50.0,995.0,,
1669186554.989748,Mouse,51.0,995.0,,
1669186555.009732,Mouse,53.0,995.0,,
1669186555.029697,Mouse,54.0,995.0,,
1669186555.049655,Mouse,56.0,995.0,,
1669186555.059711,Mouse,57.0,995.0,,
1669186555.079729,Mouse,57.0,995.0,,
1669186555.099723,Mouse,59.0,995.0,,
1669186555.119714,Mouse,61.0,995.0,,
1669186555.139724,Mouse,61.0,995.0,,
1669186555.159706,Mouse,63.0,995.0,,
1669186555.169733,Mouse,64.0,995.0,,
1669186555.180734,Mouse,65.0,995.0,,
1669186555.200773,Mouse,66.0,995.0,,
1669186555.221665,Mouse,67.0,995.0,,
1669186555.24073,Mouse,69.0,995.0,,
1669186555.260733,Mouse,70.0,995.0,,
1669186555.280703,Mouse,72.0,995.0,,
1669186555.300719,Mouse,75.0,995.0,,
1669186555.320718,Mouse,79.0,995.0,,
1669186555.33072,Mouse,82.0,995.0,,
1669186555.351654,Mouse,88.0,995.0,,
1669186555.361696,Mouse,91.0,994.0,,
1669186555.371705,Mouse,94.0,994.0,,
1669186555.392691,Mouse,101.0,994.0,,
1669186555.411719,Mouse,105.0,994.0,,
1669186555.421772,Mouse,106.0,994.0,,
1669186555.441681,Mouse,109.0,994.0,,
1669186555.451727,Mouse,110.0,994.0,,
1669186555.47178,Mouse,112.0,994.0,,
1669186555.491701,Mouse,114.0,994.0,,
1669186555.511654,Mouse,116.0,994.0,,
1669186555.521715,Mouse,116.0,994.0,,
1669186555.541716,Mouse,121.0,994.0,,
1669186555.561729,Mouse,127.0,994.0,,
1669186555.571753,Mouse,129.0,994.0,,
1669186555.591717,Mouse,134.0,994.0,,
1669186555.611692,Mouse,137.0,994.0,,
1669186555.631719,Mouse,140.0,994.0,,
1669186555.651714,Mouse,141.0,994.0,,
1669186555.681669,Mouse,142.0,994.0,,
1669186555.692702,Mouse,143.0,994.0,,
1669186555.712666,Mouse,143.0,994.0,,
1669186555.722713,Mouse,144.0,994.0,,
1669186555.733712,Mouse,147.0,994.0,,
1669186555.752709,Mouse,149.0,994.0,,
1669186555.762713,Mouse,150.0,994.0,,
1669186555.782718,Mouse,153.0,995.0,,
1669186555.802714,Mouse,156.0,995.0,,
1669186555.822707,Mouse,161.0,996.0,,
1669186555.842716,Mouse,164.0,997.0,,
1669186555.863714,Mouse,167.0,997.0,,
1669186555.873748,Mouse,173.0,999.0,,
1669186555.893708,Mouse,179.0,999.0,,
1669186555.904697,Mouse,182.0,999.0,,
1669186555.92371,Mouse,187.0,1000.0,,
1669186555.933731,Mouse,189.0,1000.0,,
1669186555.953742,Mouse,192.0,1000.0,,
1669186555.973747,Mouse,197.0,1001.0,,
1669186555.993723,Mouse,201.0,1001.0,,
1669186556.013706,Mouse,206.0,1002.0,,
1669186556.023725,Mouse,207.0,1002.0,,
1669186556.043706,Mouse,213.0,1002.0,,
1669186556.053726,Mouse,214.0,1002.0,,
1669186556.074684,Mouse,220.0,1002.0,,
1669186556.093719,Mouse,225.0,1002.0,,
1669186556.113687,Mouse,229.0,1002.0,,
1669186556.133898,Mouse,233.0,1002.0,,
1669186556.15372,Mouse,235.0,1002.0,,
1669186556.173696,Mouse,235.0,1002.0,,
1669186556.183718,Mouse,236.0,1002.0,,
1669186556.204703,Mouse,237.0,1002.0,,
1669186556.224667,Mouse,239.0,1002.0,,
1669186556.234691,Mouse,240.0,1002.0,,
1669186556.245716,Mouse,243.0,1002.0,,
1669186556.264715,Mouse,246.0,1002.0,,
1669186556.284701,Mouse,253.0,1001.0,,
1669186556.294756,Mouse,257.0,1000.0,,
1669186556.304839,Mouse,262.0,999.0,,
1669186556.324715,Mouse,270.0,998.0,,
1669186556.334718,Mouse,273.0,997.0,,
1669186556.354712,Mouse,280.0,996.0,,
1669186556.364714,Mouse,283.0,996.0,,
1669186556.37571,Mouse,288.0,994.0,,
1669186556.385722,Mouse,293.0,993.0,,
1669186556.405707,Mouse,300.0,991.0,,
1669186556.416708,Mouse,303.0,990.0,,
1669186556.435714,Mouse,311.0,989.0,,
1669186556.455722,Mouse,316.0,988.0,,
1669186556.475702,Mouse,322.0,988.0,,
1669186556.485711,Mouse,328.0,988.0,,
1669186556.505684,Mouse,332.0,988.0,,
1669186556.515713,Mouse,338.0,987.0,,
1669186556.525718,Mouse,343.0,987.0,,
1669186556.535721,Mouse,345.0,986.0,,
1669186556.555672,Mouse,355.0,986.0,,
1669186556.565689,Mouse,360.0,985.0,,
1669186556.575714,Mouse,363.0,984.0,,
1669186556.586712,Mouse,366.0,984.0,,
1669186556.605702,Mouse,370.0,984.0,,
1669186556.625719,Mouse,373.0,984.0,,
1669186556.655722,Mouse,374.0,984.0,,
1669186556.695716,Mouse,375.0,984.0,,
1669186556.726739,Mouse,376.0,984.0,,
1669186556.73676,Mouse,376.0,984.0,,
1669186556.757717,Mouse,378.0,984.0,,
1669186556.776718,Mouse,380.0,984.0,,
1669186556.79673,Mouse,381.0,984.0,,
1669186556.806731,Mouse,382.0,984.0,,
1669186556.816752,Mouse,383.0,984.0,,
1669186556.836698,Mouse,387.0,983.0,,
1669186556.846717,Mouse,389.0,983.0,,
1669186556.856741,Mouse,392.0,983.0,,
1669186556.876721,Mouse,400.0,983.0,,
1669186556.887783,Mouse,405.0,982.0,,
1669186556.907724,Mouse,415.0,981.0,,
1669186556.928697,Mouse,424.0,980.0,,
1669186556.947717,Mouse,431.0,980.0,,
1669186556.968667,Mouse,434.0,979.0,,
1669186556.99769,Mouse,436.0,979.0,,
1669186557.027713,Mouse,437.0,979.0,,
1669186557.047715,Mouse,437.0,979.0,,
1669186557.077741,Mouse,439.0,979.0,,
1669186557.107672,Mouse,440.0,979.0,,
1669186557.127706,Mouse,441.0,979.0,,
1669186557.13771,Mouse,442.0,979.0,,
1669186557.157715,Mouse,444.0,979.0,,
1669186557.167729,Mouse,445.0,979.0,,
1669186557.18771,Mouse,445.0,978.0,,
1669186557.207741,Mouse,446.0,978.0,,
1669186557.217785,Mouse,447.0,978.0,,
1669186557.228719,Mouse,448.0,977.0,,
1669186557.238721,Mouse,449.0,977.0,,
1669186557.258687,Mouse,452.0,977.0,,
1669186557.269768,Mouse,454.0,975.0,,
1669186557.288675,Mouse,456.0,975.0,,
1669186557.298719,Mouse,458.0,974.0,,
1669186557.308722,Mouse,460.0,974.0,,
1669186557.328693,Mouse,462.0,973.0,,
1669186557.33873,Mouse,463.0,973.0,,
1669186557.358716,Mouse,465.0,973.0,,
1669186557.368733,Mouse,466.0,973.0,,
1669186557.388712,Mouse,468.0,972.0,,
1669186557.409729,Mouse,468.0,972.0,,
1669186557.440711,Mouse,470.0,972.0,,
1669186557.459718,Mouse,473.0,972.0,,
1669186557.480719,Mouse,476.0,971.0,,
1669186557.499717,Mouse,480.0,970.0,,
1669186557.509724,Mouse,483.0,970.0,,
1669186557.52972,Mouse,487.0,969.0,,
1669186557.549718,Mouse,488.0,969.0,,
1669186557.569712,Mouse,492.0,969.0,,
1669186557.579722,Mouse,492.0,969.0,,
1669186557.610731,Mouse,494.0,969.0,,
1669186557.629755,Mouse,495.0,969.0,,
1669186557.650651,Mouse,495.0,969.0,,
1669186557.669784,Mouse,497.0,969.0,,
1669186557.699731,Mouse,498.0,969.0,,
1669186557.719718,Mouse,500.0,969.0,,
1669186557.750703,Mouse,501.0,969.0,,
1669186557.770686,Mouse,503.0,969.0,,
1669186557.78171,Mouse,504.0,969.0,,
1669186557.800718,Mouse,506.0,969.0,,
1669186557.810719,Mouse,508.0,969.0,,
1669186557.821687,Mouse,510.0,969.0,,
1669186557.840725,Mouse,513.0,969.0,,
1669186557.860738,Mouse,518.0,969.0,,
1669186557.880682,Mouse,520.0,969.0,,
1669186557.890713,Mouse,522.0,969.0,,
1669186557.911714,Mouse,523.0,969.0,,
1669186557.931706,Mouse,524.0,969.0,,
1669186557.952722,Mouse,526.0,969.0,,
1669186557.971713,Mouse,527.0,969.0,,
1669186557.992699,Mouse,530.0,969.0,,
1669186558.011696,Mouse,531.0,969.0,,
1669186558.071729,Mouse,532.0,969.0,,
1669186558.091734,Mouse,532.0,969.0,,
1669186558.111713,Mouse,533.0,969.0,,
1669186558.122754,Mouse,534.0,969.0,,
1669186558.141722,Mouse,536.0,969.0,,
1669186558.162718,Mouse,538.0,969.0,,
1669186558.181699,Mouse,539.0,969.0,,
1669186558.333739,Mouse,539.0,969.0,,
1669186558.362704,Mouse,539.0,968.0,,
1669186558.372715,Mouse,540.0,968.0,,
1669186558.4237,Mouse,540.0,966.0,,
1669186558.523723,Mouse,540.0,966.0,,
1669186558.543703,Mouse,541.0,965.0,,
1669186558.563724,Mouse,541.0,964.0,,
1669186558.573725,Mouse,541.0,963.0,,
1669186558.583741,Mouse,541.0,962.0,,
1669186558.603712,Mouse,541.0,960.0,,
1669186558.634687,Mouse,541.0,960.0,,
1669186558.6537,Mouse,541.0,959.0,,
1669186558.693732,Mouse,541.0,959.0,,
1669186558.845721,Mouse,542.0,958.0,,
1669186558.864744,Mouse,542.0,958.0,,
1669186558.884715,Mouse,543.0,956.0,,
1669186558.89472,Mouse,543.0,956.0,,
1669186558.91472,Mouse,544.0,954.0,,
1669186558.924739,Mouse,544.0,954.0,,
1669186558.935677,Mouse,544.0,952.0,,
1669186558.945728,Mouse,544.0,952.0,,
1669186558.955765,Mouse,544.0,951.0,,
1669186558.976719,Mouse,544.0,950.0,,
1669186558.995688,Mouse,544.0,949.0,,
1669186559.02573,Mouse,544.0,948.0,,
1669186559.045654,Mouse,544.0,946.0,,
1669186559.065688,Mouse,544.0,945.0,,
1669186559.075692,Mouse,545.0,944.0,,
1669186559.095722,Mouse,545.0,944.0,,
1669186559.125737,Mouse,546.0,941.0,,
1669186559.146727,Mouse,547.0,940.0,,
1669186559.165811,Mouse,547.0,938.0,,
1669186559.186709,Mouse,547.0,936.0,,
1669186559.205721,Mouse,547.0,935.0,,
1669186559.215735,Mouse,547.0,934.0,,
1669186559.235736,Mouse,547.0,933.0,,
1669186559.255726,Mouse,547.0,932.0,,
1669186559.265731,Mouse,547.0,931.0,,
1669186559.276723,Mouse,547.0,930.0,,
1669186559.296712,Mouse,547.0,929.0,,
1669186559.317735,Mouse,548.0,928.0,,
1669186559.346737,Mouse,548.0,927.0,,
1669186559.357738,Mouse,548.0,926.0,,
1669186559.376721,Mouse,549.0,924.0,,
1669186559.396713,Mouse,550.0,920.0,,
1669186559.416686,Mouse,550.0,918.0,,
1669186559.426716,Mouse,551.0,916.0,,
1669186559.436718,Mouse,551.0,915.0,,
1669186559.447714,Mouse,551.0,913.0,,
1669186559.457715,Mouse,551.0,912.0,,
1669186559.467716,Mouse,551.0,911.0,,
1669186559.497714,Mouse,552.0,907.0,,
1669186559.517738,Mouse,552.0,904.0,,
1669186559.537693,Mouse,552.0,903.0,,
1669186559.54773,Mouse,552.0,903.0,,
1669186559.568716,Mouse,552.0,902.0,,
1669186559.58767,Mouse,552.0,901.0,,
1669186559.597688,Mouse,552.0,900.0,,
1669186559.618478,Mouse,552.0,900.0,,
1669186559.707745,Mouse,552.0,899.0,,
1669186559.757657,Mouse,552.0,898.0,,
1669186559.788729,Mouse,552.0,898.0,,
1669186559.818697,Mouse,552.0,896.0,,
1669186559.829754,Mouse,552.0,894.0,,
1669186559.848667,Mouse,552.0,893.0,,
1669186559.858717,Mouse,552.0,892.0,,
1669186559.869661,Mouse,552.0,891.0,,
1669186559.888708,Mouse,552.0,889.0,,
1669186559.909713,Mouse,552.0,887.0,,
1669186559.928697,Mouse,552.0,882.0,,
1669186559.93872,Mouse,552.0,878.0,,
1669186559.959684,Mouse,552.0,874.0,,
1669186559.969689,Mouse,552.0,871.0,,
1669186559.979714,Mouse,552.0,869.0,,
1669186560.000654,Mouse,552.0,863.0,,
1669186560.019681,Mouse,552.0,857.0,,
1669186560.029686,Mouse,552.0,855.0,,
1669186560.040676,Mouse,552.0,853.0,,
1669186560.059653,Mouse,552.0,852.0,,
1669186560.069674,Mouse,552.0,852.0,,
1669186560.080724,Mouse,552.0,851.0,,
1669186560.159699,Mouse,552.0,851.0,,
1669186560.239671,Mouse,553.0,850.0,,
1669186560.250697,Mouse,553.0,850.0,,
1669186560.269661,Mouse,553.0,848.0,,
1669186560.289682,Mouse,553.0,846.0,,
1669186560.300655,Mouse,553.0,843.0,,
1669186560.310669,Mouse,553.0,840.0,,
1669186560.330659,Mouse,553.0,834.0,,
1669186560.341694,Mouse,553.0,831.0,,
1669186560.360681,Mouse,553.0,824.0,,
1669186560.381675,Mouse,553.0,817.0,,
1669186560.400656,Mouse,553.0,813.0,,
1669186560.421684,Mouse,553.0,811.0,,
1669186560.450748,Mouse,553.0,810.0,,
1669186560.491669,Mouse,553.0,808.0,,
1669186560.521664,Mouse,553.0,808.0,,
1669186560.541647,Mouse,553.0,806.0,,
1669186560.552682,Mouse,553.0,804.0,,
1669186560.571674,Mouse,553.0,802.0,,
1669186560.601661,Mouse,553.0,799.0,,
1669186560.64171,Mouse,553.0,798.0,,
1669186560.6617,Mouse,553.0,798.0,,
1669186560.682679,Mouse,553.0,796.0,,
1669186560.701666,Mouse,553.0,793.0,,
1669186560.722667,Mouse,553.0,790.0,,
1669186560.74165,Mouse,553.0,785.0,,
1669186560.751683,Mouse,553.0,781.0,,
1669186560.762663,Mouse,553.0,780.0,,
1669186560.781662,Mouse,552.0,775.0,,
1669186560.801653,Mouse,552.0,772.0,,
1669186560.81265,Mouse,551.0,767.0,,
1669186560.822657,Mouse,551.0,765.0,,
1669186560.832677,Mouse,551.0,762.0,,
1669186560.842691,Mouse,551.0,760.0,,
1669186560.853699,Mouse,551.0,758.0,,
1669186560.872684,Mouse,550.0,754.0,,
1669186560.902671,Mouse,550.0,752.0,,
1669186560.942684,Mouse,550.0,750.0,,
1669186560.97268,Mouse,549.0,750.0,,
1669186561.01367,Mouse,549.0,749.0,,
1669186561.173668,Mouse,549.0,749.0,,
1669186561.183682,Mouse,549.0,748.0,,
1669186561.194655,Mouse,549.0,747.0,,
1669186561.213682,Mouse,549.0,746.0,,
1669186561.234747,Mouse,549.0,742.0,,
1669186561.253655,Mouse,549.0,740.0,,
1669186561.263656,Mouse,549.0,739.0,,
1669186561.274684,Mouse,549.0,736.0,,
1669186561.303662,Mouse,549.0,735.0,,
1669186561.334658,Mouse,549.0,734.0,,
1669186561.354658,Mouse,549.0,734.0,,
1669186561.365667,Mouse,549.0,733.0,,
1669186561.445704,Mouse,549.0,732.0,,
1669186561.474725,Mouse,549.0,732.0,,
1669186561.505693,Mouse,549.0,731.0,,
1669186561.525652,Mouse,551.0,728.0,,
1669186561.536651,Mouse,552.0,727.0,,
1669186561.555666,Mouse,553.0,724.0,,
1669186561.565704,Mouse,555.0,723.0,,
1669186561.576657,Mouse,555.0,722.0,,
1669186561.595694,Mouse,556.0,722.0,,
1669186561.665661,Mouse,556.0,721.0,,
1669186561.685731,Mouse,557.0,720.0,,
1669186561.706653,Mouse,559.0,718.0,,
1669186561.725651,Mouse,560.0,716.0,,
1669186561.735678,Mouse,562.0,714.0,,
1669186561.746692,Mouse,563.0,712.0,,
1669186561.765691,Mouse,565.0,711.0,,
1669186561.795695,Mouse,565.0,709.0,,
1669186561.815693,Mouse,565.0,708.0,,
1669186561.856727,Mouse,565.0,707.0,,
1669186561.886739,Mouse,565.0,707.0,,
1669186561.90669,Mouse,565.0,706.0,,
1669186561.926709,Mouse,565.0,704.0,,
1669186561.946732,Mouse,565.0,701.0,,
1669186561.95777,Mouse,565.0,700.0,,
1669186561.976733,Mouse,565.0,696.0,,
1669186561.99774,Mouse,565.0,691.0,,
1669186562.01774,Mouse,563.0,678.0,,
1669186562.037648,Mouse,562.0,663.0,,
1669186562.048666,Mouse,562.0,655.0,,
1669186562.067712,Mouse,559.0,640.0,,
1669186562.077721,Mouse,557.0,635.0,,
1669186562.088672,Mouse,557.0,628.0,,
1669186562.107734,Mouse,555.0,620.0,,
1669186562.6097,Mouse,555.0,619.0,,
1669186562.689674,Mouse,554.0,619.0,,
1669186562.699682,Mouse,553.0,619.0,,
1669186562.719742,Mouse,547.0,619.0,,
1669186562.730702,Mouse,542.0,619.0,,
1669186562.749677,Mouse,537.0,619.0,,
1669186562.75968,Mouse,533.0,619.0,,
1669186562.770676,Mouse,532.0,619.0,,
1669186562.789652,Mouse,527.0,619.0,,
1669186562.810669,Mouse,523.0,619.0,,
1669186562.83968,Mouse,522.0,620.0,,
1669186562.920668,Mouse,521.0,620.0,,
1669186562.970756,Mouse,521.0,620.0,,
1669186562.981696,Mouse,520.0,620.0,,
1669186563.010708,Mouse,519.0,620.0,,
1669186563.021681,Mouse,519.0,620.0,,
1669186563.031714,Mouse,517.0,620.0,,
1669186563.051679,Mouse,509.0,623.0,,
1669186563.061681,Mouse,507.0,625.0,,
1669186563.072669,Mouse,504.0,626.0,,
1669186563.091657,Mouse,499.0,627.0,,
1669186563.112685,Mouse,497.0,629.0,,
1669186563.141672,Mouse,495.0,629.0,,
1669186563.161706,Mouse,494.0,629.0,,
1669186563.192712,Mouse,494.0,629.0,,
1669186563.211713,Mouse,493.0,629.0,,
1669186563.221738,Mouse,491.0,629.0,,
1669186563.242716,Mouse,489.0,629.0,,
1669186563.261726,Mouse,487.0,629.0,,
1669186563.271728,Mouse,486.0,629.0,,
1669186563.282739,Mouse,485.0,629.0,,
1669186563.301741,Mouse,482.0,629.0,,
1669186563.311741,Mouse,481.0,629.0,,
1669186563.331686,Mouse,479.0,629.0,,
1669186563.35165,Mouse,478.0,629.0,,
1669186563.362698,Mouse,477.0,629.0,,
1669186563.382679,Mouse,474.0,629.0,,
1669186563.392757,Mouse,473.0,629.0,,
1669186563.413784,Mouse,470.0,629.0,,
1669186563.432705,Mouse,467.0,629.0,,
1669186563.442705,Mouse,466.0,629.0,,
1669186563.453677,Mouse,463.0,629.0,,
1669186563.472745,Mouse,459.0,629.0,,
1669186563.493652,Mouse,457.0,628.0,,
1669186563.512654,Mouse,453.0,628.0,,
1669186563.522689,Mouse,451.0,628.0,,
1669186563.533679,Mouse,450.0,628.0,,
1669186563.543711,Mouse,447.0,628.0,,
1669186563.563659,Mouse,436.0,624.0,,
1669186563.573689,Mouse,428.0,621.0,,
1669186563.584705,Mouse,422.0,618.0,,
1669186563.603732,Mouse,411.0,613.0,,
1669186563.613732,Mouse,406.0,612.0,,
1669186563.624714,Mouse,404.0,610.0,,
1669186563.643717,Mouse,401.0,610.0,,
1669186563.653717,Mouse,401.0,609.0,,
1669186563.673749,Mouse,400.0,609.0,,
1669186563.723764,Mouse,400.0,609.0,,
1669186563.743707,Mouse,398.0,608.0,,
1669186563.754722,Mouse,397.0,608.0,,
1669186563.773684,Mouse,394.0,607.0,,
1669186563.783718,Mouse,392.0,607.0,,
1669186563.794664,Mouse,391.0,606.0,,
1669186563.813749,Mouse,385.0,603.0,,
1669186563.834725,Mouse,376.0,601.0,,
1669186563.853753,Mouse,369.0,598.0,,
1669186563.874732,Mouse,361.0,597.0,,
1669186563.894743,Mouse,357.0,595.0,,
1669186563.94476,Mouse,357.0,595.0,,
1669186563.974669,Mouse,356.0,595.0,,
1669186563.994706,Mouse,351.0,595.0,,
1669186564.005677,Mouse,348.0,595.0,,
1669186564.034716,Mouse,347.0,595.0,,
1669186564.086703,Mouse,346.0,595.0,,
1669186564.176911,Mouse,345.0,596.0,,
1669186564.195707,Mouse,343.0,597.0,,
1669186564.205719,Mouse,342.0,597.0,,
1669186564.216654,Mouse,341.0,597.0,,
1669186564.2667,Mouse,340.0,598.0,,
1669186564.346706,Mouse,340.0,598.0,,
1669186564.365695,Mouse,339.0,599.0,,
1669186564.386719,Mouse,337.0,601.0,,
1669186564.396734,Mouse,336.0,602.0,,
1669186564.416715,Mouse,334.0,604.0,,
1669186564.437666,Mouse,332.0,606.0,,
1669186564.467703,Mouse,332.0,606.0,,
1669186564.49672,Mouse,331.0,607.0,,
1669186564.506726,Mouse,331.0,607.0,,
1669186564.526755,Mouse,330.0,608.0,,
1669186564.546683,Mouse,330.0,608.0,,
1669186564.557684,Mouse,329.0,610.0,,
1669186564.567715,Mouse,327.0,611.0,,
1669186564.587677,Mouse,324.0,614.0,,
1669186564.598768,Mouse,323.0,615.0,,
1669186564.617724,Mouse,320.0,618.0,,
1669186564.648661,Mouse,317.0,620.0,,
1669186564.677692,Mouse,316.0,621.0,,
1669186564.717723,Mouse,315.0,621.0,,
1669186564.728716,Mouse,314.0,622.0,,
1669186564.747682,Mouse,311.0,622.0,,
1669186564.768677,Mouse,307.0,625.0,,
1669186564.787666,Mouse,303.0,626.0,,
1669186564.797675,Mouse,302.0,627.0,,
1669186564.808655,Mouse,300.0,628.0,,
1669186564.818691,Mouse,299.0,629.0,,
1669186564.837651,Mouse,296.0,631.0,,
1669186564.847658,Mouse,295.0,631.0,,
1669186564.858703,Mouse,294.0,632.0,,
1669186564.877665,Mouse,291.0,633.0,,
1669186564.88768,Mouse,290.0,633.0,,
1669186564.898653,Mouse,289.0,634.0,,
1669186564.91869,Mouse,286.0,636.0,,
1669186564.928697,Mouse,285.0,636.0,,
1669186564.93965,Mouse,283.0,637.0,,
1669186564.94966,Mouse,282.0,638.0,,
1669186564.97967,Mouse,279.0,638.0,,
1669186564.989671,Mouse,278.0,638.0,,
1669186565.01873,Mouse,276.0,638.0,,
1669186565.038664,Mouse,275.0,639.0,,
1669186565.099669,Mouse,274.0,639.0,,
1669186565.470731,Mouse,273.0,639.0,,
1669186565.491724,Mouse,273.0,639.0,,
1669186565.510694,Mouse,270.0,638.0,,
1669186565.520702,Mouse,268.0,636.0,,
1669186565.531696,Mouse,261.0,632.0,,
1669186565.550673,Mouse,250.0,625.0,,
1669186565.560715,Mouse,244.0,619.0,,
1669186565.581699,Mouse,227.0,608.0,,
1669186565.601652,Mouse,216.0,598.0,,
1669186565.611706,Mouse,213.0,595.0,,
1669186565.622656,Mouse,212.0,595.0,,
1669186565.992675,Mouse,210.0,595.0,,
1669186566.003691,Mouse,208.0,595.0,,
1669186566.022772,Mouse,202.0,595.0,,
1669186566.043672,Mouse,191.0,595.0,,
1669186566.053701,Mouse,185.0,595.0,,
1669186566.072693,Mouse,172.0,598.0,,
1669186566.083719,Mouse,166.0,599.0,,
1669186566.10372,Mouse,151.0,602.0,,
1669186566.124685,Mouse,132.0,602.0,,
1669186566.14469,Mouse,121.0,602.0,,
1669186566.1637,Mouse,117.0,602.0,,
1669186566.444717,Mouse,117.0,602.0,,
1669186566.46573,Mouse,116.0,603.0,,
1669186566.485711,Mouse,111.0,604.0,,
1669186566.504689,Mouse,109.0,604.0,,
1669186566.615713,Mouse,108.0,604.0,,
1669186566.665729,Mouse,107.0,604.0,,
1669186566.686708,Mouse,107.0,604.0,,
1669186566.696735,Mouse,106.0,604.0,,
1669186566.715718,Mouse,105.0,604.0,,
1669186566.736726,Mouse,104.0,604.0,,
1669186566.755682,Mouse,100.0,603.0,,
1669186566.766734,Mouse,95.0,600.0,,
1669186566.785682,Mouse,83.0,593.0,,
1669186566.795747,Mouse,76.0,589.0,,
1669186566.806659,Mouse,68.0,585.0,,
1669186566.826692,Mouse,50.0,575.0,,
1669186566.845685,Mouse,41.0,567.0,,
1669186566.856723,Mouse,36.0,564.0,,
1669186566.866747,Mouse,33.0,562.0,,
1669186566.99768,Mouse,32.0,561.0,,
1669186567.710669,Mouse,32.0,561.0,,
1669186567.729657,Mouse,32.0,561.0,,
1669186567.749684,Mouse,33.0,561.0,,
1669186567.760669,Mouse,34.0,561.0,,
1669186567.779683,Mouse,35.0,560.0,,
1669186567.800699,Mouse,35.0,560.0,,
1669186567.829675,Mouse,36.0,560.0,,
1669186567.840663,Mouse,36.0,560.0,,
1669186567.880737,Mouse,37.0,560.0,,
1669186567.909688,Mouse,38.0,559.0,,
1669186567.930687,Mouse,38.0,559.0,,
1669186567.949697,Mouse,40.0,559.0,,
1669186567.959734,Mouse,41.0,559.0,,
1669186567.970693,Mouse,42.0,559.0,,
1669186568.061693,Mouse,42.0,559.0,,
1669186568.090731,Mouse,43.0,558.0,,
1669186568.120661,Mouse,44.0,558.0,,
1669186568.141688,Mouse,47.0,557.0,,
1669186568.161675,Mouse,55.0,554.0,,
1669186568.17169,Mouse,58.0,552.0,,
1669186568.182682,Mouse,61.0,551.0,,
1669186568.211693,Mouse,63.0,550.0,,
1669186568.471703,Mouse,64.0,549.0,,
1669186568.502699,Mouse,64.0,548.0,,
1669186568.523685,Mouse,64.0,546.0,,
1669186568.542679,Mouse,64.0,545.0,,
1669186568.552685,Mouse,64.0,545.0,,
1669186568.563665,Mouse,64.0,544.0,,
1669186568.673694,Mouse,64.0,543.0,,
1669186568.694706,Mouse,64.0,542.0,,
1669186568.713772,Mouse,64.0,541.0,,
