Recording timestamp,Obj num,Position X,Position Y
1669183053.054563,9,1500.0,150.0
1669183053.074499,9,1500.0,151.0
1669183053.144786,9,1500.0,152.0
1669183053.163996,9,1500.0,153.0
1669183053.174022,9,1500.0,155.0
1669183053.184225,9,1500.0,156.0
1669183053.193236,9,1501.0,158.0
1669183053.203299,9,1502.0,160.0
1669183053.206299,9,1503.0,161.0
1669183053.213589,9,1503.0,162.0
1669183053.223806,9,1503.0,163.0
1669183053.233813,9,1503.0,164.0
1669183053.245109,9,1504.0,166.0
1669183053.265347,9,1506.0,167.0
1669183053.344902,9,1506.0,168.0
1669183053.355099,9,1506.0,169.0
1669183053.384845,9,1507.0,170.0
1669183053.395466,9,1508.0,171.0
1669183053.404785,9,1508.0,172.0
1669183053.414943,9,1509.0,174.0
1669183053.425834,9,1510.0,175.0
1669183053.436326,9,1511.0,176.0
1669183053.445558,9,1512.0,177.0
1669183053.959511,9,1513.0,178.0
1669183053.967516,9,1513.0,175.0
1669183053.977792,9,1513.0,170.0
1669183053.988104,9,1513.0,166.0
1669183053.998095,9,1514.0,163.0
1669183054.00708,9,1514.0,160.0
1669183054.018364,9,1514.0,156.0
1669183054.028086,9,1514.0,152.0
1669183054.038081,9,1515.0,149.0
1669183054.047307,9,1515.0,147.0
1669183054.057313,9,1515.0,146.0
1669183054.068488,9,1515.0,144.0
1669183054.08072,9,1515.0,143.0
1669183054.08736,9,1515.0,142.0
1669183054.108083,9,1515.0,141.0
1669183054.118268,9,1515.0,140.0
1669183054.128438,9,1515.0,139.0
1669183054.158568,9,1515.0,138.0
1669183054.168657,9,1515.0,137.0
1669183054.268166,9,1515.0,136.0
1669183054.279376,9,1515.0,135.0
1669183054.288926,9,1515.0,134.0
1669183054.299032,9,1515.0,133.0
1669183054.328779,9,1515.0,132.0
1669183054.509639,9,1515.0,131.0
1669183054.518811,9,1515.0,130.0
1669183054.528919,9,1514.0,129.0
1669183054.540161,9,1513.0,128.0
1669183054.550976,9,1512.0,127.0
