Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669186883.366235,,,,MouseEvent,"Down, Left"
1669186883.366235,Mouse,1890.0,72.0,,
1669186883.688177,Mouse,1890.0,72.0,,
1669186883.969452,Mouse,1889.0,72.0,,
1669186883.989218,Mouse,1886.0,74.0,,
1669186883.999317,Mouse,1884.0,75.0,,
1669186884.018162,Mouse,1880.0,77.0,,
1669186884.029197,Mouse,1877.0,78.0,,
1669186884.049182,Mouse,1874.0,80.0,,
1669186884.059195,Mouse,1873.0,80.0,,
1669186884.400429,Mouse,1873.0,80.0,,
1669186884.43122,Mouse,1872.0,80.0,,
1669186884.450278,Mouse,1872.0,80.0,,
1669186884.461372,Mouse,1871.0,81.0,,
1669186884.481178,Mouse,1868.0,81.0,,
1669186884.501268,Mouse,1866.0,81.0,,
1669186884.5212,Mouse,1864.0,81.0,,
1669186884.551201,Mouse,1864.0,81.0,,
1669186884.571209,Mouse,1863.0,81.0,,
1669186884.582203,Mouse,1862.0,81.0,,
1669186884.592256,Mouse,1861.0,81.0,,
1669186884.621485,Mouse,1859.0,82.0,,
1669186884.632569,Mouse,1858.0,82.0,,
1669186884.652316,Mouse,1855.0,82.0,,
1669186884.672172,Mouse,1852.0,82.0,,
1669186884.692449,Mouse,1851.0,83.0,,
1669186884.81222,Mouse,1850.0,83.0,,
1669186884.831217,Mouse,1846.0,83.0,,
1669186884.842219,Mouse,1844.0,84.0,,
1669186884.852266,Mouse,1842.0,85.0,,
1669186884.862354,Mouse,1839.0,86.0,,
1669186884.882215,Mouse,1833.0,87.0,,
1669186884.892268,Mouse,1830.0,87.0,,
1669186884.912173,Mouse,1827.0,88.0,,
1669186884.923516,Mouse,1826.0,89.0,,
1669186884.943204,Mouse,1824.0,89.0,,
1669186884.953471,Mouse,1824.0,89.0,,
1669186884.993247,Mouse,1822.0,89.0,,
1669186885.013191,Mouse,1822.0,89.0,,
1669186885.023491,Mouse,1821.0,89.0,,
1669186885.042171,Mouse,1820.0,89.0,,
1669186885.053258,Mouse,1819.0,89.0,,
1669186885.073223,Mouse,1816.0,89.0,,
1669186885.083234,Mouse,1815.0,89.0,,
1669186885.094198,Mouse,1814.0,89.0,,
1669186885.114189,Mouse,1813.0,89.0,,
1669186885.124309,Mouse,1812.0,89.0,,
1669186885.173207,Mouse,1812.0,89.0,,
1669186885.194171,Mouse,1811.0,89.0,,
1669186885.213468,Mouse,1810.0,89.0,,
1669186885.274204,Mouse,1809.0,89.0,,
1669186885.324238,Mouse,1808.0,89.0,,
1669186885.344192,Mouse,1806.0,89.0,,
