Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669186013.482,MouseEvent,,164.91525423728814,180.9258474576271,,,EyesNotFound
1669186013.4951372,,Mouse,164.22033898305085,179.8177966101695,,,EyesNotFound
1669186013.511991,,Eye Tracker,163.52542372881356,178.70974576271186,Invalid,Invalid,EyesNotFound
1669186013.528669,,Eye Tracker,162.83050847457628,177.60169491525423,Invalid,Invalid,EyesNotFound
1669186013.5598152,,Eye Tracker,162.135593220339,176.4936440677966,Invalid,Invalid,EyesNotFound
1669186013.5764942,,Eye Tracker,161.4406779661017,175.385593220339,Invalid,Invalid,EyesNotFound
1669186013.593173,,Eye Tracker,160.74576271186442,174.27754237288136,Invalid,Invalid,EyesNotFound
1669186013.6265981,,Eye Tracker,160.05084745762713,173.16949152542372,Invalid,Invalid,EyesNotFound
1669186013.6432762,,Eye Tracker,159.35593220338984,172.0614406779661,Invalid,Invalid,EyesNotFound
1669186013.659955,,Eye Tracker,158.66101694915255,170.95338983050846,Invalid,Invalid,EyesNotFound
1669186013.676634,,Eye Tracker,157.96610169491527,169.84533898305085,Invalid,Invalid,EyesNotFound
1669186013.6933122,,Eye Tracker,157.27118644067798,168.73728813559322,Invalid,Invalid,EyesNotFound
1669186013.7099912,,Eye Tracker,156.5762711864407,167.62923728813558,Invalid,Invalid,EyesNotFound
1669186013.726669,,Eye Tracker,155.8813559322034,166.52118644067795,Invalid,Invalid,EyesNotFound
1669186013.7433481,,Eye Tracker,155.18644067796612,165.41313559322035,Invalid,Invalid,EyesNotFound
1669186013.7600272,,Eye Tracker,154.4915254237288,164.3050847457627,Invalid,Invalid,EyesNotFound
1669186013.7767062,,Eye Tracker,153.79661016949152,163.19703389830508,Invalid,Invalid,EyesNotFound
1669186013.793384,,Eye Tracker,153.10169491525423,162.08898305084745,Invalid,Invalid,EyesNotFound
1669186013.8100631,,Eye Tracker,152.40677966101694,160.9809322033898,Invalid,Invalid,EyesNotFound
1669186013.8267422,,Eye Tracker,151.71186440677965,159.8728813559322,Invalid,Invalid,EyesNotFound
1669186013.8434212,,Eye Tracker,151.01694915254237,158.76483050847457,Invalid,Invalid,EyesNotFound
1669186013.8601,,Eye Tracker,150.32203389830508,157.65677966101694,Invalid,Invalid,EyesNotFound
1669186013.876779,,Eye Tracker,149.6271186440678,156.5487288135593,Invalid,Invalid,EyesNotFound
1669186013.8934572,,Eye Tracker,148.9322033898305,155.4406779661017,Invalid,Invalid,EyesNotFound
1669186013.9101362,,Eye Tracker,148.23728813559322,154.33262711864407,Invalid,Invalid,EyesNotFound
1669186013.9190881,,Eye Tracker,147.54237288135593,153.22457627118644,Invalid,Invalid,EyesNotFound
1669186013.926815,,Eye Tracker,146.84745762711864,152.1165254237288,Invalid,Invalid,EyesNotFound
1669186013.9350622,,Eye Tracker,146.15254237288136,151.00847457627117,Invalid,Invalid,EyesNotFound
1669186013.943494,,Eye Tracker,145.45762711864407,149.90042372881356,Invalid,Invalid,EyesNotFound
1669186013.9510221,,Eye Tracker,144.76271186440675,148.79237288135593,Invalid,Invalid,EyesNotFound
1669186013.9601731,,Eye Tracker,144.06779661016947,147.6843220338983,Invalid,Invalid,EyesNotFound
1669186013.967076,,Eye Tracker,143.37288135593218,146.57627118644066,Invalid,Invalid,EyesNotFound
1669186013.9768522,,Eye Tracker,142.6779661016949,145.46822033898303,Invalid,Invalid,EyesNotFound
1669186013.9830542,,Eye Tracker,141.9830508474576,144.36016949152543,Invalid,Invalid,EyesNotFound
1669186013.9935312,,Eye Tracker,141.28813559322032,143.2521186440678,Invalid,Invalid,EyesNotFound
1669186013.9991121,,Mouse,140.59322033898303,142.14406779661016,,,EyesNotFound
1669186014.01021,,Eye Tracker,139.89830508474574,141.03601694915253,Invalid,Invalid,EyesNotFound
1669186014.0150752,,Eye Tracker,139.20338983050846,139.92796610169492,Invalid,Invalid,EyesNotFound
1669186014.02689,,Mouse,138.50847457627117,138.8199152542373,,,EyesNotFound
1669186014.0310812,,Eye Tracker,137.81355932203388,137.71186440677965,Invalid,Invalid,EyesNotFound
1669186014.043569,,Eye Tracker,137.1186440677966,136.60381355932202,Invalid,Invalid,EyesNotFound
