Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669183625.06257,,,,MouseEvent,"Up, Right"
1669183625.06257,Mouse,1699.0,293.0,,
1669183625.193304,Mouse,1699.0,293.0,,
1669183625.23335,Mouse,1699.0,293.0,,
1669183625.24335,Mouse,1702.0,287.0,,
1669183625.26359,Mouse,1710.0,271.0,,
1669183625.273597,Mouse,1716.0,259.0,,
1669183625.292293,Mouse,1722.0,247.0,,
1669183625.303306,Mouse,1725.0,241.0,,
1669183625.313311,Mouse,1727.0,237.0,,
1669183625.333592,Mouse,1728.0,236.0,,
1669183625.353318,Mouse,1729.0,234.0,,
1669183625.373314,Mouse,1730.0,234.0,,
1669183625.403391,Mouse,1730.0,233.0,,
1669183625.894559,Mouse,1730.0,233.0,,
1669183625.90552,Mouse,1729.0,234.0,,
1669183625.925606,Mouse,1727.0,235.0,,
1669183625.945326,Mouse,1724.0,236.0,,
1669183625.965353,Mouse,1722.0,237.0,,
1669183625.986299,Mouse,1719.0,237.0,,
1669183625.996321,Mouse,1718.0,237.0,,
1669183626.016357,Mouse,1714.0,238.0,,
1669183626.036344,Mouse,1711.0,238.0,,
1669183626.056346,Mouse,1707.0,238.0,,
1669183626.07626,Mouse,1700.0,237.0,,
1669183626.086403,Mouse,1696.0,236.0,,
1669183626.105333,Mouse,1691.0,234.0,,
1669183626.116307,Mouse,1688.0,232.0,,
1669183626.136314,Mouse,1681.0,230.0,,
1669183626.157329,Mouse,1675.0,227.0,,
1669183626.177243,Mouse,1670.0,223.0,,
1669183626.187245,Mouse,1667.0,221.0,,
1669183626.197361,Mouse,1665.0,221.0,,
1669183626.217454,Mouse,1662.0,219.0,,
1669183626.237281,Mouse,1659.0,218.0,,
1669183626.257392,Mouse,1658.0,218.0,,
1669183626.276315,Mouse,1657.0,217.0,,
1669183626.28728,Mouse,1656.0,217.0,,
1669183626.30731,Mouse,1655.0,217.0,,
1669183626.327331,Mouse,1654.0,216.0,,
1669183626.347557,Mouse,1653.0,216.0,,
1669183626.548299,Mouse,1652.0,216.0,,
1669183626.558316,Mouse,1651.0,216.0,,
1669183626.568316,Mouse,1648.0,217.0,,
1669183626.588592,Mouse,1642.0,220.0,,
1669183626.608311,Mouse,1632.0,225.0,,
1669183626.628295,Mouse,1618.0,230.0,,
1669183626.638311,Mouse,1611.0,232.0,,
1669183626.648348,Mouse,1604.0,236.0,,
1669183626.669305,Mouse,1591.0,241.0,,
1669183626.679595,Mouse,1588.0,242.0,,
1669183626.699286,Mouse,1583.0,243.0,,
1669183626.709336,Mouse,1582.0,243.0,,
1669183626.819573,Mouse,1582.0,243.0,,
1669183626.839332,Mouse,1581.0,243.0,,
1669183626.849373,Mouse,1580.0,243.0,,
1669183626.869844,Mouse,1578.0,243.0,,
1669183626.88943,Mouse,1577.0,243.0,,
1669183626.909245,Mouse,1575.0,243.0,,
1669183626.919752,Mouse,1574.0,243.0,,
1669183626.939284,Mouse,1570.0,243.0,,
1669183626.949417,Mouse,1569.0,243.0,,
1669183626.969294,Mouse,1564.0,243.0,,
1669183626.979343,Mouse,1562.0,243.0,,
1669183626.989494,Mouse,1558.0,243.0,,
1669183627.010369,Mouse,1547.0,243.0,,
1669183627.020544,Mouse,1542.0,243.0,,
1669183627.040305,Mouse,1535.0,243.0,,
1669183627.050336,Mouse,1534.0,243.0,,
1669183627.070315,Mouse,1530.0,243.0,,
1669183627.090302,Mouse,1529.0,243.0,,
1669183627.110354,Mouse,1528.0,243.0,,
1669183627.122896,Mouse,1527.0,243.0,,
1669183627.140544,Mouse,1527.0,243.0,,
1669183627.150583,Mouse,1525.0,243.0,,
1669183627.170329,Mouse,1520.0,242.0,,
1669183627.181608,Mouse,1514.0,242.0,,
1669183627.201291,Mouse,1506.0,239.0,,
1669183627.211326,Mouse,1500.0,237.0,,
1669183627.221331,Mouse,1495.0,235.0,,
1669183627.231342,Mouse,1487.0,233.0,,
1669183627.24135,Mouse,1479.0,230.0,,
1669183627.251568,Mouse,1474.0,229.0,,
1669183627.271328,Mouse,1465.0,227.0,,
1669183627.281348,Mouse,1460.0,227.0,,
1669183627.300294,Mouse,1456.0,227.0,,
1669183627.311533,Mouse,1456.0,227.0,,
1669183627.331297,Mouse,1454.0,227.0,,
1669183627.351372,Mouse,1453.0,227.0,,
1669183627.371331,Mouse,1452.0,227.0,,
1669183627.401525,Mouse,1450.0,228.0,,
1669183627.41161,Mouse,1449.0,229.0,,
1669183627.431289,Mouse,1444.0,231.0,,
1669183627.441337,Mouse,1443.0,232.0,,
1669183627.461409,Mouse,1438.0,236.0,,
1669183627.481487,Mouse,1434.0,239.0,,
1669183627.501325,Mouse,1430.0,242.0,,
1669183627.511566,Mouse,1428.0,244.0,,
1669183627.522319,Mouse,1427.0,245.0,,
1669183627.54228,Mouse,1423.0,247.0,,
1669183627.552326,Mouse,1423.0,248.0,,
1669183627.572315,Mouse,1421.0,250.0,,
1669183627.582356,Mouse,1419.0,252.0,,
1669183627.602279,Mouse,1417.0,254.0,,
1669183627.612284,Mouse,1415.0,256.0,,
1669183627.632288,Mouse,1412.0,259.0,,
1669183627.652315,Mouse,1409.0,262.0,,
1669183627.672329,Mouse,1407.0,264.0,,
1669183627.693297,Mouse,1405.0,265.0,,
1669183627.713403,Mouse,1405.0,266.0,,
1669183627.733445,Mouse,1404.0,266.0,,
1669183627.753317,Mouse,1403.0,266.0,,
1669183627.783351,Mouse,1402.0,267.0,,
1669183627.823321,Mouse,1400.0,268.0,,
1669183627.833358,Mouse,1399.0,268.0,,
1669183627.852339,Mouse,1398.0,268.0,,
1669183627.893332,Mouse,1397.0,268.0,,
1669183627.92331,Mouse,1396.0,268.0,,
1669183627.93341,Mouse,1396.0,268.0,,
1669183627.953321,Mouse,1392.0,268.0,,
1669183627.973338,Mouse,1385.0,266.0,,
1669183627.993262,Mouse,1374.0,263.0,,
1669183628.00356,Mouse,1366.0,260.0,,
1669183628.02331,Mouse,1345.0,253.0,,
1669183628.034275,Mouse,1335.0,249.0,,
1669183628.044417,Mouse,1328.0,247.0,,
1669183628.064433,Mouse,1315.0,244.0,,
1669183628.084283,Mouse,1310.0,244.0,,
1669183628.094314,Mouse,1310.0,244.0,,
1669183628.104403,Mouse,1309.0,244.0,,
1669183628.184437,Mouse,1308.0,244.0,,
1669183628.215327,Mouse,1308.0,244.0,,
1669183628.235576,Mouse,1306.0,244.0,,
1669183628.255305,Mouse,1306.0,244.0,,
1669183628.275446,Mouse,1305.0,244.0,,
1669183628.295364,Mouse,1304.0,244.0,,
1669183628.305568,Mouse,1303.0,244.0,,
1669183628.315618,Mouse,1301.0,246.0,,
1669183628.335417,Mouse,1299.0,247.0,,
1669183628.355283,Mouse,1289.0,252.0,,
1669183628.37532,Mouse,1281.0,259.0,,
1669183628.395567,Mouse,1269.0,270.0,,
1669183628.415288,Mouse,1258.0,281.0,,
1669183628.425322,Mouse,1253.0,286.0,,
1669183628.435349,Mouse,1248.0,291.0,,
1669183628.455291,Mouse,1243.0,296.0,,
1669183628.465328,Mouse,1241.0,298.0,,
1669183628.485285,Mouse,1238.0,301.0,,
1669183628.505527,Mouse,1237.0,302.0,,
1669183628.525311,Mouse,1235.0,304.0,,
1669183628.535577,Mouse,1235.0,304.0,,
1669183628.546346,Mouse,1234.0,305.0,,
1669183628.566362,Mouse,1233.0,306.0,,
1669183628.596413,Mouse,1233.0,307.0,,
1669183628.676305,Mouse,1232.0,308.0,,
1669183628.696307,Mouse,1231.0,309.0,,
1669183628.71761,Mouse,1230.0,311.0,,
1669183628.737334,Mouse,1228.0,313.0,,
1669183628.757331,Mouse,1226.0,319.0,,
1669183628.767583,Mouse,1224.0,321.0,,
1669183628.787286,Mouse,1221.0,326.0,,
1669183628.797322,Mouse,1219.0,328.0,,
1669183628.817281,Mouse,1217.0,330.0,,
1669183628.827462,Mouse,1216.0,332.0,,
1669183628.847316,Mouse,1215.0,332.0,,
