Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669188338.717811,,,,MouseEvent,"Down, Left"
1669188338.717811,Mouse,566.0,550.0,,
1669188339.580801,Mouse,565.0,550.0,,
1669188339.679619,Mouse,565.0,550.0,,
1669188339.731536,Mouse,565.0,550.0,,
1669188340.323491,Mouse,565.0,550.0,,
1669188340.513534,Mouse,565.0,552.0,,
1669188340.543549,Mouse,565.0,552.0,,
1669188340.553721,Mouse,565.0,552.0,,
1669188340.584548,Mouse,565.0,554.0,,
1669188340.815566,Mouse,566.0,555.0,,
1669188340.845491,Mouse,566.0,558.0,,
1669188340.864786,Mouse,566.0,559.0,,
1669188340.885511,Mouse,566.0,560.0,,
1669188340.925583,Mouse,567.0,560.0,,
1669188341.125749,Mouse,567.0,561.0,,
1669188341.165551,Mouse,568.0,562.0,,
1669188341.196536,Mouse,568.0,563.0,,
1669188341.215545,Mouse,568.0,564.0,,
1669188341.246549,Mouse,569.0,564.0,,
1669188341.287553,Mouse,569.0,565.0,,
1669188341.307529,Mouse,569.0,565.0,,
1669188341.426762,Mouse,569.0,566.0,,
1669188341.437549,Mouse,570.0,567.0,,
1669188341.44769,Mouse,571.0,570.0,,
1669188341.45791,Mouse,571.0,571.0,,
1669188341.477787,Mouse,573.0,574.0,,
1669188341.497535,Mouse,573.0,576.0,,
1669188341.527554,Mouse,574.0,578.0,,
1669188342.229534,Mouse,574.0,579.0,,
1669188342.481664,Mouse,574.0,579.0,,
1669188342.591763,Mouse,574.0,580.0,,
1669188342.6617,Mouse,573.0,580.0,,
1669188342.712757,Mouse,573.0,580.0,,
1669188342.893551,Mouse,572.0,580.0,,
1669188342.903815,Mouse,572.0,580.0,,
1669188343.013581,Mouse,571.0,581.0,,
1669188343.033591,Mouse,571.0,581.0,,
1669188343.063702,Mouse,571.0,582.0,,
1669188343.315549,Mouse,570.0,583.0,,
1669188343.335786,Mouse,569.0,584.0,,
1669188343.355488,Mouse,569.0,585.0,,
1669188343.365506,Mouse,569.0,586.0,,
1669188343.375515,Mouse,569.0,587.0,,
1669188343.395778,Mouse,569.0,589.0,,
1669188343.514573,Mouse,569.0,590.0,,
1669188343.585519,Mouse,569.0,591.0,,
1669188343.605549,Mouse,569.0,593.0,,
1669188343.625522,Mouse,569.0,595.0,,
1669188343.635566,Mouse,569.0,596.0,,
1669188343.656816,Mouse,569.0,598.0,,
1669188343.676548,Mouse,569.0,599.0,,
1669188343.696575,Mouse,569.0,600.0,,
1669188343.725816,Mouse,569.0,602.0,,
1669188343.736535,Mouse,569.0,602.0,,
1669188343.756542,Mouse,569.0,603.0,,
1669188343.776544,Mouse,569.0,604.0,,
1669188343.796513,Mouse,569.0,605.0,,
1669188343.806529,Mouse,569.0,605.0,,
1669188343.816534,Mouse,569.0,606.0,,
1669188343.847562,Mouse,569.0,606.0,,
1669188343.867812,Mouse,569.0,607.0,,
1669188343.887686,Mouse,569.0,609.0,,
1669188343.90753,Mouse,569.0,612.0,,
1669188343.927594,Mouse,569.0,614.0,,
1669188343.947479,Mouse,569.0,616.0,,
1669188343.957727,Mouse,569.0,616.0,,
1669188343.976519,Mouse,569.0,618.0,,
1669188343.987604,Mouse,569.0,618.0,,
1669188344.007775,Mouse,569.0,619.0,,
1669188344.026591,Mouse,570.0,620.0,,
1669188344.037531,Mouse,570.0,621.0,,
1669188344.05755,Mouse,570.0,622.0,,
1669188344.077536,Mouse,570.0,624.0,,
1669188344.087545,Mouse,570.0,625.0,,
1669188344.097654,Mouse,570.0,626.0,,
