Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669186238.735928,,,,MouseEvent,"Down, Left"
1669186238.735928,Mouse,33.0,89.0,,
1669186239.097854,Mouse,33.0,90.0,,
1669186239.449064,Mouse,33.0,90.0,,
1669186239.469809,Mouse,33.0,90.0,,
1669186239.480051,Mouse,33.0,88.0,,
1669186239.499075,Mouse,34.0,82.0,,
1669186239.510082,Mouse,34.0,77.0,,
1669186239.528826,Mouse,35.0,69.0,,
1669186239.539083,Mouse,35.0,66.0,,
1669186239.549823,Mouse,35.0,64.0,,
1669186239.56896,Mouse,35.0,60.0,,
1669186239.589786,Mouse,35.0,57.0,,
1669186239.599903,Mouse,35.0,56.0,,
1669186239.61005,Mouse,35.0,56.0,,
1669186239.649777,Mouse,35.0,54.0,,
1669186239.689821,Mouse,35.0,52.0,,
1669186239.981826,Mouse,34.0,52.0,,
1669186239.991911,Mouse,34.0,52.0,,
1669186240.011797,Mouse,34.0,56.0,,
1669186240.021852,Mouse,34.0,58.0,,
1669186240.040777,Mouse,34.0,61.0,,
1669186240.050822,Mouse,34.0,62.0,,
1669186240.06206,Mouse,34.0,63.0,,
1669186240.101857,Mouse,34.0,65.0,,
1669186240.381847,Mouse,34.0,65.0,,
1669186240.402801,Mouse,35.0,64.0,,
1669186240.433029,Mouse,36.0,63.0,,
1669186240.453829,Mouse,38.0,62.0,,
1669186240.472839,Mouse,39.0,60.0,,
1669186240.483821,Mouse,40.0,59.0,,
1669186240.493902,Mouse,43.0,59.0,,
1669186240.512778,Mouse,43.0,58.0,,
1669186240.534056,Mouse,44.0,58.0,,
1669186240.57382,Mouse,45.0,58.0,,
1669186240.593048,Mouse,47.0,58.0,,
1669186240.613839,Mouse,48.0,57.0,,
1669186240.642831,Mouse,49.0,57.0,,
1669186240.673781,Mouse,50.0,57.0,,
1669186240.865039,Mouse,52.0,57.0,,
1669186240.884811,Mouse,57.0,55.0,,
1669186240.903849,Mouse,63.0,50.0,,
1669186240.91504,Mouse,68.0,48.0,,
1669186240.934858,Mouse,74.0,45.0,,
1669186241.365838,Mouse,76.0,45.0,,
1669186241.396949,Mouse,77.0,45.0,,
1669186241.446769,Mouse,78.0,45.0,,
1669186241.456828,Mouse,78.0,46.0,,
1669186241.467796,Mouse,78.0,47.0,,
