Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-23 15:13:22.861372,,Eye Tracker,1593.0,758.0,Valid,Valid,Fixation
2022-11-23 15:13:22.878026,,Eye Tracker,1595.0,757.0,Valid,Valid,Fixation
2022-11-23 15:13:22.894682,,Eye Tracker,1593.0,757.0,Valid,Valid,Fixation
2022-11-23 15:13:22.911337,,Eye Tracker,1590.0,761.0,Valid,Valid,Fixation
2022-11-23 15:13:22.927991,,Eye Tracker,1591.0,767.0,Valid,Valid,Fixation
2022-11-23 15:13:22.944646,,Eye Tracker,1597.0,766.0,Valid,Valid,Fixation
2022-11-23 15:13:22.961301,,Eye Tracker,1596.0,760.0,Valid,Valid,Fixation
2022-11-23 15:13:22.977955,,Eye Tracker,1591.0,758.0,Valid,Valid,Fixation
2022-11-23 15:13:22.994610,,Eye Tracker,1592.0,763.0,Valid,Valid,Fixation
2022-11-23 15:13:23.011265,,Eye Tracker,1594.0,764.0,Valid,Valid,Fixation
2022-11-23 15:13:23.027920,,Eye Tracker,1591.0,765.0,Valid,Valid,Fixation
2022-11-23 15:13:23.044575,,Eye Tracker,1520.0,737.0,Valid,Valid,Saccade
2022-11-23 15:13:23.061230,,Eye Tracker,1409.0,673.0,Valid,Valid,Saccade
2022-11-23 15:13:23.077885,,Eye Tracker,1334.0,627.0,Valid,Valid,Saccade
2022-11-23 15:13:23.094539,,Eye Tracker,1310.0,617.0,Valid,Valid,Saccade
2022-11-23 15:13:23.111194,,Eye Tracker,1308.0,615.0,Valid,Valid,Fixation
2022-11-23 15:13:23.127849,,Eye Tracker,1308.0,611.0,Valid,Valid,Fixation
2022-11-23 15:13:23.144503,,Eye Tracker,1311.0,611.0,Valid,Valid,Fixation
2022-11-23 15:13:23.161158,,Eye Tracker,1309.0,611.0,Valid,Valid,Fixation
2022-11-23 15:13:23.177814,,Eye Tracker,1306.0,612.0,Valid,Valid,Fixation
2022-11-23 15:13:23.194468,,Eye Tracker,1309.0,616.0,Valid,Valid,Fixation
2022-11-23 15:13:23.211123,,Eye Tracker,1309.0,615.0,Valid,Valid,Fixation
2022-11-23 15:13:23.227778,,Eye Tracker,1311.0,615.0,Valid,Valid,Fixation
2022-11-23 15:13:23.244432,,Eye Tracker,1315.0,614.0,Valid,Valid,Fixation
2022-11-23 15:13:23.261087,,Eye Tracker,1312.0,614.0,Valid,Valid,Fixation
2022-11-23 15:13:23.277741,,Eye Tracker,1308.0,617.0,Valid,Valid,Fixation
2022-11-23 15:13:23.294395,,Eye Tracker,1309.0,613.0,Valid,Valid,Fixation
2022-11-23 15:13:23.311051,,Eye Tracker,1312.0,611.0,Valid,Valid,Fixation
2022-11-23 15:13:23.327706,,Eye Tracker,1308.0,614.0,Valid,Valid,Fixation
2022-11-23 15:13:23.344361,,Eye Tracker,1304.0,618.0,Valid,Valid,Fixation
2022-11-23 15:13:23.361015,,Eye Tracker,1307.0,625.0,Valid,Valid,Fixation
2022-11-23 15:13:23.377670,,Eye Tracker,1307.0,629.0,Valid,Valid,Fixation
2022-11-23 15:13:23.394325,,Eye Tracker,1306.0,623.0,Valid,Valid,Fixation
2022-11-23 15:13:23.410979,,Eye Tracker,1308.0,616.0,Valid,Valid,Fixation
2022-11-23 15:13:23.427633,,Eye Tracker,1311.0,616.0,Valid,Valid,Fixation
2022-11-23 15:13:23.444289,,Eye Tracker,1312.0,618.0,Valid,Valid,Fixation
2022-11-23 15:13:23.460943,,Eye Tracker,1309.0,616.0,Valid,Valid,Fixation
2022-11-23 15:13:23.477598,,Eye Tracker,1306.0,619.0,Valid,Valid,Fixation
2022-11-23 15:13:23.494253,,Eye Tracker,1303.0,620.0,Valid,Valid,Fixation
2022-11-23 15:13:23.510907,,Eye Tracker,1304.0,617.0,Valid,Valid,Fixation
2022-11-23 15:13:23.527562,,Eye Tracker,1305.0,619.0,Valid,Valid,Fixation
2022-11-23 15:13:23.544217,,Eye Tracker,1305.0,618.0,Valid,Valid,Fixation
2022-11-23 15:13:23.560871,,Eye Tracker,1305.0,617.0,Valid,Valid,Fixation
2022-11-23 15:13:23.577526,,Eye Tracker,1305.0,622.0,Valid,Valid,Fixation
2022-11-23 15:13:23.594181,,Eye Tracker,1305.0,621.0,Valid,Valid,Fixation
2022-11-23 15:13:23.610836,,Eye Tracker,1305.0,616.0,Valid,Valid,Fixation
2022-11-23 15:13:23.627490,,Eye Tracker,1302.0,617.0,Valid,Valid,Fixation
2022-11-23 15:13:23.644145,,Eye Tracker,1303.0,617.0,Valid,Valid,Fixation
2022-11-23 15:13:23.660800,,Eye Tracker,1306.0,620.0,Valid,Valid,Fixation
2022-11-23 15:13:23.677454,,Eye Tracker,1304.0,625.0,Valid,Valid,Fixation
2022-11-23 15:13:23.694109,,Eye Tracker,1304.0,619.0,Valid,Valid,Fixation
2022-11-23 15:13:23.710764,,Eye Tracker,1304.0,621.0,Valid,Valid,Fixation
2022-11-23 15:13:23.727418,,Eye Tracker,1306.0,624.0,Valid,Valid,Fixation
2022-11-23 15:13:23.744073,,Eye Tracker,1302.0,625.0,Valid,Valid,Fixation
2022-11-23 15:13:23.760728,,Eye Tracker,1300.0,627.0,Valid,Valid,Fixation
2022-11-23 15:13:23.777382,,Eye Tracker,1301.0,630.0,Valid,Valid,Fixation
2022-11-23 15:13:23.794037,,Eye Tracker,1302.0,630.0,Valid,Valid,Fixation
2022-11-23 15:13:23.810692,,Eye Tracker,1302.0,627.0,Valid,Valid,Fixation
2022-11-23 15:13:23.827346,,Eye Tracker,1298.0,625.0,Valid,Valid,Fixation
2022-11-23 15:13:23.844001,,Eye Tracker,1298.0,624.0,Valid,Valid,Fixation
2022-11-23 15:13:23.860656,,Eye Tracker,1299.0,622.0,Valid,Valid,Fixation
2022-11-23 15:13:23.877311,,Eye Tracker,1299.0,621.0,Valid,Valid,Fixation
2022-11-23 15:13:23.893965,,Eye Tracker,1299.0,622.0,Valid,Valid,Fixation
2022-11-23 15:13:23.910620,,Eye Tracker,1299.0,623.0,Valid,Valid,Fixation
2022-11-23 15:13:23.927275,,Eye Tracker,1299.0,623.0,Valid,Valid,Fixation
2022-11-23 15:13:23.943929,,Eye Tracker,1300.0,621.0,Valid,Valid,Fixation
2022-11-23 15:13:23.960584,,Eye Tracker,1300.0,619.0,Valid,Valid,Fixation
2022-11-23 15:13:23.977239,,Eye Tracker,1295.0,624.0,Valid,Valid,Fixation
2022-11-23 15:13:23.993893,,Eye Tracker,1297.0,627.0,Valid,Valid,Fixation
2022-11-23 15:13:24.010548,,Eye Tracker,1300.0,627.0,Valid,Valid,Fixation
2022-11-23 15:13:24.027203,,Eye Tracker,1297.0,624.0,Valid,Valid,Fixation
2022-11-23 15:13:24.043857,,Eye Tracker,1299.0,621.0,Valid,Valid,Fixation
2022-11-23 15:13:24.060512,,Eye Tracker,1294.0,622.0,Valid,Valid,Fixation
2022-11-23 15:13:24.077167,,Eye Tracker,1248.0,626.0,Valid,Valid,Saccade
2022-11-23 15:13:24.093821,,Eye Tracker,1218.0,628.0,Valid,Valid,Saccade
2022-11-23 15:13:24.110476,,Eye Tracker,1219.0,628.0,Valid,Valid,Fixation
2022-11-23 15:13:24.127131,,Eye Tracker,1217.0,627.0,Valid,Valid,Fixation
2022-11-23 15:13:24.143786,,Eye Tracker,1212.0,628.0,Valid,Valid,Fixation
2022-11-23 15:13:24.160440,,Eye Tracker,1208.0,631.0,Valid,Valid,Fixation
2022-11-23 15:13:24.177095,,Eye Tracker,1213.0,628.0,Valid,Valid,Fixation
2022-11-23 15:13:24.193750,,Eye Tracker,1217.0,626.0,Valid,Valid,Fixation
2022-11-23 15:13:24.210404,,Eye Tracker,1216.0,626.0,Valid,Valid,Fixation
2022-11-23 15:13:24.227059,,Eye Tracker,1215.0,626.0,Valid,Valid,Fixation
2022-11-23 15:13:24.243714,,Eye Tracker,1215.0,626.0,Valid,Valid,Fixation
2022-11-23 15:13:24.260368,,Eye Tracker,1214.0,628.0,Valid,Valid,Fixation
2022-11-23 15:13:24.277023,,Eye Tracker,1214.0,628.0,Valid,Valid,Fixation
2022-11-23 15:13:24.293678,,Eye Tracker,1211.0,628.0,Valid,Valid,Fixation
2022-11-23 15:13:24.310332,,Eye Tracker,1211.0,629.0,Valid,Valid,Fixation
2022-11-23 15:13:24.326987,,Eye Tracker,1212.0,628.0,Valid,Valid,Fixation
2022-11-23 15:13:24.343642,,Eye Tracker,1214.0,625.0,Valid,Valid,Fixation
2022-11-23 15:13:24.360296,,Eye Tracker,1216.0,624.0,Valid,Valid,Fixation
2022-11-23 15:13:24.376951,,Eye Tracker,1215.0,623.0,Valid,Valid,Fixation
2022-11-23 15:13:24.393606,,Eye Tracker,1215.0,623.0,Valid,Valid,Fixation
2022-11-23 15:13:24.410261,,Eye Tracker,1214.0,630.0,Valid,Valid,Fixation
2022-11-23 15:13:24.426915,,Eye Tracker,1212.0,633.0,Valid,Valid,Fixation
2022-11-23 15:13:24.443570,,Eye Tracker,1211.0,629.0,Valid,Valid,Fixation
2022-11-23 15:13:24.460225,,Eye Tracker,1209.0,627.0,Valid,Valid,Fixation
2022-11-23 15:13:24.476879,,Eye Tracker,1211.0,628.0,Valid,Valid,Fixation
