Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669184866.963151,,Eye Tracker,777.0,280.0,Valid,Valid,Fixation
1669184866.979805,,Eye Tracker,775.0,284.0,Valid,Valid,Fixation
1669184866.99646,,Eye Tracker,777.0,283.0,Valid,Valid,Fixation
1669184867.013116,,Eye Tracker,776.0,282.0,Valid,Valid,Fixation
1669184867.02977,,Eye Tracker,772.0,282.0,Valid,Valid,Fixation
1669184867.046425,,Eye Tracker,774.0,284.0,Valid,Valid,Fixation
1669184867.06308,,Eye Tracker,776.0,287.0,Valid,Valid,Fixation
1669184867.079734,,Eye Tracker,776.0,291.0,Valid,Valid,Fixation
1669184867.096389,,Eye Tracker,775.0,291.0,Valid,Valid,Fixation
1669184867.113044,,Eye Tracker,775.0,290.0,Valid,Valid,Fixation
1669184867.1297,,Eye Tracker,773.0,296.0,Valid,Valid,Fixation
1669184867.146354,,Eye Tracker,854.0,342.0,Valid,Valid,Saccade
1669184867.163009,,Eye Tracker,1029.0,409.0,Valid,Valid,Saccade
1669184867.179664,,Eye Tracker,1188.0,469.0,Valid,Valid,Saccade
1669184867.196318,,Eye Tracker,1240.0,480.0,Valid,Valid,Saccade
1669184867.212973,,Eye Tracker,1239.0,479.0,Valid,Valid,Fixation
1669184867.229628,,Eye Tracker,1241.0,484.0,Valid,Valid,Fixation
1669184867.246283,,Eye Tracker,1239.0,486.0,Valid,Valid,Fixation
1669184867.262938,,Eye Tracker,1239.0,485.0,Valid,Valid,Fixation
1669184867.279593,,Eye Tracker,1240.0,487.0,Valid,Valid,Fixation
1669184867.296247,,Eye Tracker,1240.0,488.0,Valid,Valid,Fixation
1669184867.312902,,Eye Tracker,1244.0,491.0,Valid,Valid,Fixation
1669184867.329557,,Eye Tracker,1244.0,489.0,Valid,Valid,Fixation
1669184867.346211,,Eye Tracker,1242.0,489.0,Valid,Valid,Fixation
1669184867.362867,,Eye Tracker,1237.0,490.0,Valid,Valid,Fixation
1669184867.379522,,Eye Tracker,1236.0,491.0,Valid,Valid,Fixation
1669184867.396177,,Eye Tracker,1236.0,490.0,Valid,Valid,Fixation
1669184867.412831,,Eye Tracker,1238.0,493.0,Valid,Valid,Fixation
1669184867.429486,,Eye Tracker,1241.0,495.0,Valid,Valid,Fixation
1669184867.446141,,Eye Tracker,1240.0,493.0,Valid,Valid,Fixation
1669184867.462795,,Eye Tracker,1241.0,492.0,Valid,Valid,Fixation
1669184867.479451,,Eye Tracker,1251.0,503.0,Valid,Valid,Fixation
1669184867.496106,,Eye Tracker,1275.0,547.0,Valid,Valid,Saccade
1669184867.51276,,Eye Tracker,1289.0,580.0,Valid,Valid,Saccade
1669184867.529415,,Eye Tracker,1292.0,577.0,Valid,Valid,Fixation
1669184867.54607,,Eye Tracker,1295.0,576.0,Valid,Valid,Fixation
1669184867.562724,,Eye Tracker,1293.0,580.0,Valid,Valid,Fixation
1669184867.579379,,Eye Tracker,1288.0,582.0,Valid,Valid,Fixation
1669184867.596034,,Eye Tracker,1287.0,583.0,Valid,Valid,Fixation
1669184867.612689,,Eye Tracker,1287.0,580.0,Valid,Valid,Fixation
1669184867.629344,,Eye Tracker,1286.0,585.0,Valid,Valid,Fixation
1669184867.645999,,Eye Tracker,1288.0,589.0,Valid,Valid,Fixation
1669184867.662654,,Eye Tracker,1287.0,585.0,Valid,Valid,Fixation
1669184867.679308,,Eye Tracker,1284.0,589.0,Valid,Valid,Fixation
1669184867.695963,,Eye Tracker,1284.0,590.0,Valid,Valid,Fixation
1669184867.712617,,Eye Tracker,1286.0,589.0,Valid,Valid,Fixation
1669184867.729272,,Eye Tracker,1285.0,593.0,Valid,Valid,Fixation
1669184867.745927,,Eye Tracker,1278.0,590.0,Valid,Valid,Fixation
1669184867.762582,,Eye Tracker,1278.0,590.0,Valid,Valid,Fixation
1669184867.779236,,Eye Tracker,1279.0,596.0,Valid,Valid,Fixation
1669184867.795891,,Eye Tracker,1278.0,598.0,Valid,Valid,Fixation
1669184867.812546,,Eye Tracker,1277.0,598.0,Valid,Valid,Fixation
1669184867.8292,,Eye Tracker,1273.0,599.0,Valid,Valid,Fixation
1669184867.845856,,Eye Tracker,1272.0,600.0,Valid,Valid,Fixation
1669184867.862511,,Eye Tracker,1271.0,600.0,Valid,Valid,Fixation
1669184867.879165,,Eye Tracker,1268.0,601.0,Valid,Valid,Fixation
1669184867.89582,,Eye Tracker,1228.0,627.0,Valid,Valid,Saccade
1669184867.912475,,Eye Tracker,1165.0,679.0,Valid,Valid,Saccade
1669184867.92913,,Eye Tracker,1132.0,704.0,Valid,Valid,Saccade
1669184867.945784,,Eye Tracker,1130.0,703.0,Valid,Valid,Fixation
1669184867.96244,,Eye Tracker,1129.0,709.0,Valid,Valid,Fixation
1669184867.979094,,Eye Tracker,1130.0,711.0,Valid,Valid,Fixation
1669184867.995748,,Eye Tracker,1128.0,712.0,Valid,Valid,Fixation
1669184868.012403,,Eye Tracker,1127.0,711.0,Valid,Valid,Fixation
1669184868.029058,,Eye Tracker,1127.0,709.0,Valid,Valid,Fixation
1669184868.045712,,Eye Tracker,1126.0,709.0,Valid,Valid,Fixation
1669184868.062367,,Eye Tracker,1128.0,709.0,Valid,Valid,Fixation
1669184868.079023,,Eye Tracker,1128.0,707.0,Valid,Valid,Fixation
1669184868.095677,,Eye Tracker,1126.0,706.0,Valid,Valid,Fixation
1669184868.112332,,Eye Tracker,1126.0,713.0,Valid,Valid,Fixation
1669184868.128987,,Eye Tracker,1126.0,713.0,Valid,Valid,Fixation
1669184868.145641,,Eye Tracker,1122.0,706.0,Valid,Valid,Fixation
1669184868.162296,,Eye Tracker,1121.0,712.0,Valid,Valid,Fixation
1669184868.178951,,Eye Tracker,1124.0,718.0,Valid,Valid,Fixation
1669184868.195606,,Eye Tracker,1123.0,715.0,Valid,Valid,Fixation
1669184868.212261,,Eye Tracker,1123.0,714.0,Valid,Valid,Fixation
1669184868.228915,,Eye Tracker,1119.0,718.0,Valid,Valid,Fixation
1669184868.245571,,Eye Tracker,1117.0,715.0,Valid,Valid,Fixation
1669184868.262224,,Eye Tracker,1116.0,715.0,Valid,Valid,Fixation
1669184868.278879,,Eye Tracker,1116.0,716.0,Valid,Valid,Fixation
1669184868.295534,,Eye Tracker,1116.0,714.0,Valid,Valid,Fixation
1669184868.312188,,Eye Tracker,1116.0,720.0,Valid,Valid,Fixation
1669184868.328844,,Eye Tracker,1104.0,726.0,Valid,Valid,Fixation
1669184868.345499,,Eye Tracker,1082.0,745.0,Valid,Valid,Saccade
1669184868.362153,,Eye Tracker,1067.0,765.0,Valid,Valid,Saccade
1669184868.378808,,Eye Tracker,1063.0,767.0,Valid,Valid,Fixation
1669184868.395463,,Eye Tracker,1063.0,765.0,Valid,Valid,Fixation
1669184868.412117,,Eye Tracker,1061.0,764.0,Valid,Valid,Fixation
1669184868.428772,,Eye Tracker,1058.0,765.0,Valid,Valid,Fixation
1669184868.445428,,Eye Tracker,1060.0,770.0,Valid,Valid,Fixation
1669184868.462083,,Eye Tracker,1059.0,770.0,Valid,Valid,Fixation
1669184868.478737,,Eye Tracker,1056.0,766.0,Valid,Valid,Fixation
1669184868.495392,,Eye Tracker,1058.0,765.0,Valid,Valid,Fixation
1669184868.512047,,Eye Tracker,1038.0,772.0,Valid,Valid,Saccade
1669184868.528701,,Eye Tracker,1016.0,779.0,Valid,Valid,Saccade
1669184868.545355,,Eye Tracker,1018.0,783.0,Valid,Valid,Fixation
1669184868.562011,,Eye Tracker,1016.0,784.0,Valid,Valid,Fixation
1669184868.578665,,Eye Tracker,1013.0,781.0,Valid,Valid,Fixation
1669184868.59532,,Eye Tracker,1014.0,784.0,Valid,Valid,Fixation
1669184868.611975,,Eye Tracker,1017.0,785.0,Valid,Valid,Fixation
1669184868.628629,,Eye Tracker,1016.0,779.0,Valid,Valid,Fixation
1669184868.645284,,Eye Tracker,1012.0,779.0,Valid,Valid,Fixation
1669184868.661939,,Eye Tracker,1011.0,786.0,Valid,Valid,Fixation
1669184868.678594,,Eye Tracker,1016.0,788.0,Valid,Valid,Fixation
1669184868.695249,,Eye Tracker,1017.0,783.0,Valid,Valid,Fixation
1669184868.711904,,Eye Tracker,1014.0,780.0,Valid,Valid,Fixation
1669184868.728559,,Eye Tracker,1013.0,782.0,Valid,Valid,Fixation
1669184868.745213,,Eye Tracker,1012.0,782.0,Valid,Valid,Fixation
1669184868.761868,,Eye Tracker,1013.0,780.0,Valid,Valid,Fixation
1669184868.778523,,Eye Tracker,1016.0,783.0,Valid,Valid,Fixation
1669184868.795177,,Eye Tracker,1013.0,785.0,Valid,Valid,Fixation
1669184868.811832,,Eye Tracker,992.0,792.0,Valid,Valid,Saccade
1669184868.828487,,Eye Tracker,978.0,798.0,Valid,Valid,Fixation
1669184868.845141,,Eye Tracker,980.0,798.0,Valid,Valid,Fixation
1669184868.861796,,Eye Tracker,978.0,798.0,Valid,Valid,Fixation
1669184868.878451,,Eye Tracker,976.0,801.0,Valid,Valid,Fixation
1669184868.895105,,Eye Tracker,976.0,802.0,Valid,Valid,Fixation
1669184868.91176,,Eye Tracker,976.0,800.0,Valid,Valid,Fixation
1669184868.928416,,Eye Tracker,976.0,801.0,Valid,Valid,Fixation
1669184868.94507,,Eye Tracker,978.0,801.0,Valid,Valid,Fixation
1669184868.961725,,Eye Tracker,974.0,804.0,Valid,Valid,Fixation
1669184868.97838,,Eye Tracker,974.0,805.0,Valid,Valid,Fixation
1669184868.995035,,Eye Tracker,975.0,801.0,Valid,Valid,Fixation
1669184869.011689,,Eye Tracker,973.0,800.0,Valid,Valid,Fixation
