Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669186866.786,MouseEvent,,1797.0,506.0,,,Unclassified
1669186866.801121,,Mouse,1797.0,506.0,,,Unclassified
1669186866.817776,,Eye Tracker,1797.0,506.0,Invalid,Valid,Unclassified
1669186866.847863,,Eye Tracker,1956.0,185.0,Valid,Valid,Saccade
1669186866.864518,,Eye Tracker,1927.0,167.0,Valid,Valid,Unclassified
1669186866.898558,,Eye Tracker,1892.0,136.0,Valid,Valid,Saccade
1669186866.915212,,Eye Tracker,1881.0,82.0,Valid,Valid,Saccade
1669186866.931868,,Eye Tracker,1876.0,73.0,Valid,Valid,Fixation
1669186866.948523,,Eye Tracker,1879.0,60.0,Valid,Valid,Fixation
1669186866.950209,,Eye Tracker,1881.0,56.0,Valid,Valid,Fixation
1669186866.965177,,Eye Tracker,1888.0,50.0,Valid,Valid,Fixation
1669186866.966197,,Eye Tracker,1894.0,42.0,Valid,Valid,Fixation
1669186866.981832,,Eye Tracker,1891.0,44.0,Valid,Valid,Fixation
1669186866.982236,,Eye Tracker,1889.0,51.0,Valid,Valid,Fixation
1669186866.998234,,Eye Tracker,1875.0,47.0,Valid,Valid,Fixation
1669186866.998487,,Eye Tracker,1876.0,38.0,Valid,Valid,Fixation
1669186867.014215,,Eye Tracker,1880.0,41.0,Valid,Valid,Fixation
1669186867.015141,,Eye Tracker,1884.0,42.0,Valid,Valid,Fixation
1669186867.030204,,Eye Tracker,1888.0,42.0,Valid,Valid,Fixation
1669186867.031796,,Eye Tracker,1888.0,39.0,Valid,Valid,Fixation
1669186867.0461931,,Eye Tracker,1891.0,39.0,Valid,Valid,Fixation
1669186867.048451,,Eye Tracker,1893.0,39.0,Valid,Valid,Fixation
1669186867.0621681,,Mouse,1891.5,39.0,,,Fixation
1669186867.065106,,Eye Tracker,1890.0,39.0,Valid,Valid,Fixation
1669186867.078167,,Eye Tracker,1892.0,38.0,Valid,Valid,Fixation
1669186867.0817611,,Eye Tracker,1894.0,37.0,Valid,Valid,Fixation
1669186867.094166,,Eye Tracker,1892.0,35.0,Valid,Valid,Fixation
1669186867.098416,,Eye Tracker,1894.0,33.0,Valid,Valid,Fixation
1669186867.110164,,Eye Tracker,1894.0,34.0,Valid,Valid,Fixation
1669186867.115071,,Eye Tracker,1895.0,34.0,Valid,Valid,Fixation
1669186867.126161,,Eye Tracker,1897.0,38.0,Valid,Valid,Fixation
1669186867.131725,,Eye Tracker,1899.0,40.0,Valid,Valid,Fixation
1669186867.14838,,Eye Tracker,1895.0,40.0,Valid,Valid,Fixation
1669186867.165035,,Eye Tracker,1895.0,37.0,Valid,Valid,Fixation
1669186867.181689,,Eye Tracker,1894.0,37.0,Valid,Valid,Fixation
1669186867.198344,,Eye Tracker,1894.0,39.0,Valid,Valid,Fixation
1669186867.215,,Eye Tracker,1891.0,38.0,Valid,Valid,Fixation
1669186867.231654,,Eye Tracker,1898.0,43.0,Valid,Valid,Fixation
1669186867.248309,,Eye Tracker,1903.0,52.0,Valid,Valid,Fixation
1669186867.264964,,Mouse,1905.0,55.0,,,Fixation
1669186867.281618,,Eye Tracker,1907.0,58.0,Valid,Valid,Fixation
