Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669188620.215726,,,,MouseEvent,"Down, Left"
1669188620.215726,Mouse,570.0,551.0,,
1669188620.637564,Mouse,570.0,551.0,,
1669188620.708818,Mouse,571.0,552.0,,
1669188620.737572,Mouse,572.0,554.0,,
1669188620.757726,Mouse,573.0,556.0,,
1669188620.777564,Mouse,574.0,557.0,,
1669188620.798834,Mouse,574.0,558.0,,
1669188620.828607,Mouse,575.0,559.0,,
1669188621.360826,Mouse,575.0,559.0,,
1669188621.521586,Mouse,575.0,559.0,,
1669188621.610593,Mouse,575.0,559.0,,
1669188621.741592,Mouse,574.0,559.0,,
1669188621.772602,Mouse,573.0,559.0,,
1669188621.932578,Mouse,573.0,560.0,,
1669188621.952633,Mouse,572.0,560.0,,
1669188622.092721,Mouse,571.0,560.0,,
1669188622.183856,Mouse,571.0,561.0,,
1669188622.20468,Mouse,571.0,561.0,,
1669188622.223569,Mouse,571.0,563.0,,
1669188622.233569,Mouse,571.0,564.0,,
1669188622.244551,Mouse,571.0,565.0,,
1669188622.263578,Mouse,571.0,567.0,,
1669188622.273828,Mouse,571.0,567.0,,
1669188622.284612,Mouse,571.0,568.0,,
1669188622.354546,Mouse,571.0,569.0,,
1669188622.375816,Mouse,571.0,569.0,,
1669188622.394574,Mouse,571.0,570.0,,
1669188622.404756,Mouse,572.0,570.0,,
1669188622.424602,Mouse,572.0,571.0,,
1669188622.44457,Mouse,572.0,572.0,,
1669188622.464573,Mouse,572.0,573.0,,
1669188622.474607,Mouse,572.0,574.0,,
1669188622.495563,Mouse,573.0,578.0,,
1669188622.5146,Mouse,573.0,579.0,,
1669188622.5356,Mouse,574.0,582.0,,
1669188622.554553,Mouse,574.0,582.0,,
1669188622.614613,Mouse,575.0,583.0,,
1669188622.625535,Mouse,575.0,583.0,,
1669188622.9467,Mouse,575.0,584.0,,
1669188622.976667,Mouse,575.0,585.0,,
1669188622.996576,Mouse,575.0,586.0,,
1669188623.007838,Mouse,575.0,587.0,,
1669188623.026577,Mouse,575.0,589.0,,
1669188623.047551,Mouse,575.0,592.0,,
1669188623.057561,Mouse,575.0,595.0,,
1669188623.076673,Mouse,575.0,597.0,,
1669188623.097588,Mouse,575.0,599.0,,
1669188623.126579,Mouse,575.0,600.0,,
1669188623.36875,Mouse,575.0,601.0,,
1669188623.389717,Mouse,575.0,602.0,,
1669188623.408537,Mouse,575.0,602.0,,
1669188623.429563,Mouse,575.0,603.0,,
1669188623.468579,Mouse,575.0,604.0,,
1669188623.799781,Mouse,575.0,604.0,,
1669188623.809828,Mouse,575.0,605.0,,
1669188623.829599,Mouse,575.0,605.0,,
1669188623.849557,Mouse,575.0,606.0,,
1669188623.870567,Mouse,575.0,607.0,,
1669188623.890606,Mouse,575.0,608.0,,
1669188623.941628,Mouse,575.0,608.0,,
1669188624.020586,Mouse,574.0,609.0,,
1669188624.040544,Mouse,574.0,609.0,,
1669188624.050769,Mouse,574.0,610.0,,
1669188624.060829,Mouse,574.0,610.0,,
1669188624.121857,Mouse,574.0,611.0,,
1669188624.180585,Mouse,574.0,611.0,,
1669188624.211592,Mouse,574.0,611.0,,
1669188624.26167,Mouse,574.0,612.0,,
1669188624.281585,Mouse,574.0,613.0,,
1669188624.321583,Mouse,574.0,614.0,,
1669188624.351814,Mouse,574.0,614.0,,
1669188624.392604,Mouse,574.0,615.0,,
1669188624.442574,Mouse,574.0,615.0,,
1669188624.452869,Mouse,574.0,616.0,,
1669188624.472596,Mouse,574.0,616.0,,
1669188624.482606,Mouse,574.0,617.0,,
1669188624.492815,Mouse,574.0,618.0,,
1669188624.503876,Mouse,574.0,619.0,,
1669188624.522555,Mouse,574.0,622.0,,
1669188624.542538,Mouse,574.0,623.0,,
1669188624.552555,Mouse,574.0,624.0,,
1669188624.572575,Mouse,574.0,627.0,,
1669188624.593742,Mouse,574.0,627.0,,
1669188624.612554,Mouse,574.0,628.0,,
1669188624.622856,Mouse,574.0,628.0,,
1669188624.652838,Mouse,574.0,629.0,,
1669188624.673532,Mouse,574.0,630.0,,
1669188624.692603,Mouse,574.0,630.0,,
1669188624.712561,Mouse,574.0,631.0,,
1669188624.743579,Mouse,574.0,632.0,,
1669188624.773571,Mouse,574.0,632.0,,
1669188624.783599,Mouse,574.0,633.0,,
1669188624.813584,Mouse,574.0,634.0,,
1669188624.833588,Mouse,574.0,635.0,,
1669188624.844813,Mouse,575.0,636.0,,
1669188624.863564,Mouse,575.0,637.0,,
1669188624.873574,Mouse,575.0,638.0,,
1669188624.894556,Mouse,575.0,639.0,,
1669188624.914631,Mouse,575.0,639.0,,
1669188624.935584,Mouse,575.0,640.0,,
1669188624.96455,Mouse,575.0,641.0,,
1669188624.9847,Mouse,575.0,641.0,,
1669188625.024601,Mouse,575.0,642.0,,
1669188625.04461,Mouse,575.0,642.0,,
1669188625.074575,Mouse,575.0,643.0,,
1669188625.114603,Mouse,575.0,644.0,,
1669188625.134579,Mouse,575.0,644.0,,
1669188625.154619,Mouse,575.0,645.0,,
1669188625.174563,Mouse,575.0,647.0,,
1669188625.185559,Mouse,575.0,648.0,,
1669188625.224558,Mouse,575.0,650.0,,
1669188625.255576,Mouse,575.0,650.0,,
1669188625.316576,Mouse,575.0,651.0,,
1669188625.385547,Mouse,575.0,651.0,,
1669188625.436585,Mouse,575.0,651.0,,
1669188625.447835,Mouse,575.0,652.0,,
1669188625.476853,Mouse,575.0,653.0,,
1669188625.506649,Mouse,575.0,654.0,,
1669188625.536579,Mouse,575.0,656.0,,
1669188625.556562,Mouse,575.0,656.0,,
1669188625.576838,Mouse,575.0,657.0,,
1669188625.59659,Mouse,575.0,658.0,,
1669188625.617722,Mouse,575.0,659.0,,
1669188625.646809,Mouse,576.0,660.0,,
1669188625.657571,Mouse,576.0,660.0,,
1669188625.676553,Mouse,576.0,662.0,,
1669188625.706595,Mouse,576.0,662.0,,
1669188625.726565,Mouse,576.0,663.0,,
1669188625.736581,Mouse,576.0,664.0,,
1669188625.747827,Mouse,576.0,665.0,,
1669188625.767611,Mouse,576.0,666.0,,
1669188625.788546,Mouse,576.0,667.0,,
1669188625.807607,Mouse,577.0,668.0,,
1669188625.828542,Mouse,577.0,669.0,,
1669188625.847875,Mouse,577.0,670.0,,
1669188625.877832,Mouse,577.0,672.0,,
1669188625.89748,Mouse,577.0,673.0,,
1669188625.918546,Mouse,577.0,674.0,,
1669188625.938535,Mouse,577.0,676.0,,
1669188625.968813,Mouse,577.0,677.0,,
1669188625.988593,Mouse,577.0,677.0,,
1669188626.008736,Mouse,577.0,678.0,,
1669188626.039555,Mouse,577.0,679.0,,
1669188626.188605,Mouse,577.0,680.0,,
1669188626.359586,Mouse,577.0,680.0,,
1669188626.620609,Mouse,577.0,681.0,,
1669188626.650608,Mouse,577.0,682.0,,
1669188626.670605,Mouse,577.0,683.0,,
1669188626.681601,Mouse,577.0,684.0,,
1669188626.70064,Mouse,575.0,687.0,,
1669188626.962602,Mouse,575.0,688.0,,
1669188626.992818,Mouse,574.0,689.0,,
1669188627.012576,Mouse,574.0,689.0,,
1669188627.023646,Mouse,574.0,690.0,,
1669188627.042532,Mouse,574.0,691.0,,
1669188627.052549,Mouse,574.0,693.0,,
1669188627.072594,Mouse,574.0,694.0,,
1669188627.112587,Mouse,574.0,694.0,,
1669188627.132576,Mouse,574.0,695.0,,
1669188627.142585,Mouse,574.0,696.0,,
1669188627.15367,Mouse,574.0,697.0,,
1669188627.172603,Mouse,574.0,698.0,,
1669188627.193579,Mouse,574.0,700.0,,
1669188627.212565,Mouse,574.0,701.0,,
1669188627.222683,Mouse,574.0,702.0,,
1669188627.233597,Mouse,574.0,703.0,,
1669188627.252555,Mouse,574.0,704.0,,
1669188627.262578,Mouse,574.0,705.0,,
1669188627.273576,Mouse,574.0,705.0,,
1669188627.293683,Mouse,574.0,706.0,,
1669188627.313535,Mouse,574.0,708.0,,
1669188627.32456,Mouse,574.0,708.0,,
1669188627.343564,Mouse,574.0,710.0,,
1669188627.353622,Mouse,574.0,711.0,,
1669188627.364589,Mouse,574.0,712.0,,
1669188627.383542,Mouse,574.0,714.0,,
1669188627.39383,Mouse,574.0,715.0,,
1669188627.404557,Mouse,574.0,715.0,,
1669188627.423766,Mouse,574.0,717.0,,
1669188627.433561,Mouse,574.0,717.0,,
1669188627.443624,,,,MouseEvent,"Down, Right"
1669188627.443624,Mouse,574.0,717.0,,
1669188627.445092,Mouse,574.0,719.0,,
1669188627.464576,Mouse,574.0,719.0,,
1669188627.484595,Mouse,574.0,720.0,,
1669188627.495527,Mouse,574.0,721.0,,
1669188627.514613,Mouse,574.0,721.0,,
1669188627.544556,Mouse,574.0,722.0,,
1669188627.554605,Mouse,574.0,723.0,,
1669188627.564694,Mouse,574.0,723.0,,
1669188627.575587,Mouse,574.0,724.0,,
1669188627.594885,Mouse,574.0,725.0,,
1669188627.615535,Mouse,574.0,726.0,,
1669188627.634555,Mouse,574.0,727.0,,
1669188627.655563,Mouse,574.0,728.0,,
1669188627.674561,Mouse,574.0,728.0,,
1669188627.71455,Mouse,574.0,728.0,,
1669188627.745612,Mouse,574.0,729.0,,
1669188627.785639,Mouse,574.0,729.0,,
1669188627.825575,Mouse,574.0,731.0,,
1669188627.835698,,,,MouseEvent,"Up, Right"
1669188627.835698,Mouse,574.0,731.0,,
1669188627.865561,Mouse,574.0,731.0,,
1669188627.905542,Mouse,574.0,732.0,,
1669188627.986603,Mouse,574.0,732.0,,
1669188628.026664,Mouse,575.0,734.0,,
1669188628.066559,Mouse,575.0,734.0,,
1669188628.106608,Mouse,575.0,735.0,,
1669188628.156603,Mouse,575.0,736.0,,
1669188628.167577,Mouse,575.0,739.0,,
1669188628.17761,Mouse,575.0,740.0,,
1669188628.196559,Mouse,575.0,742.0,,
1669188628.217828,Mouse,575.0,743.0,,
1669188628.236569,Mouse,575.0,744.0,,
1669188628.266596,Mouse,575.0,745.0,,
1669188628.297581,Mouse,575.0,745.0,,
1669188628.327567,Mouse,575.0,746.0,,
1669188628.34885,Mouse,575.0,747.0,,
1669188628.509591,Mouse,575.0,748.0,,
1669188628.528597,Mouse,575.0,749.0,,
1669188628.548631,Mouse,575.0,749.0,,
1669188628.568583,Mouse,575.0,750.0,,
