Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669184656.737,MouseEvent,,1381.3333333333333,482.0,,,Fixation
1669184656.752399,,Mouse,1380.6666666666667,482.0,,,Fixation
1669184656.769053,,Eye Tracker,1380.0,482.0,Valid,Valid,Fixation
1669184656.799706,,Eye Tracker,1381.0,475.0,Valid,Valid,Fixation
1669184656.816361,,Eye Tracker,1382.0,477.0,Valid,Valid,Fixation
1669184656.850406,,Eye Tracker,1384.0,487.0,Valid,Valid,Fixation
1669184656.867061,,Eye Tracker,1384.0,487.0,Valid,Valid,Fixation
1669184656.883715,,Eye Tracker,1383.0,484.0,Valid,Valid,Fixation
1669184656.90037,,Eye Tracker,1382.0,487.0,Valid,Valid,Fixation
1669184656.917026,,Eye Tracker,1382.0,488.0,Valid,Valid,Fixation
1669184656.926368,,Eye Tracker,1377.0,489.0,Valid,Valid,Fixation
1669184656.933681,,Eye Tracker,1375.0,486.0,Valid,Valid,Fixation
1669184656.937173,,Mouse,1375.5,485.5,,,Fixation
1669184656.950305,,Eye Tracker,1376.0,485.0,Valid,Valid,Fixation
1669184656.950335,,Mouse,1375.5,487.0,,,Fixation
1669184656.9663,,Eye Tracker,1375.0,489.0,Valid,Valid,Fixation
1669184656.96699,,Mouse,1376.5,490.0,,,Fixation
1669184656.982313,,Eye Tracker,1378.0,491.0,Valid,Valid,Fixation
1669184656.983645,,Mouse,1376.5,492.0,,,Fixation
1669184656.998311,,Eye Tracker,1375.0,493.0,Valid,Valid,Fixation
1669184657.000299,,Mouse,1357.0,500.5,,,Saccade
1669184657.01429,,Eye Tracker,1339.0,508.0,Valid,Valid,Saccade
1669184657.016954,,Mouse,1322.5,514.5,,,Saccade
1669184657.030292,,Eye Tracker,1306.0,521.0,Valid,Valid,Saccade
1669184657.03361,,Mouse,1303.5,524.0,,,Fixation
1669184657.046295,,Eye Tracker,1301.0,527.0,Valid,Valid,Fixation
1669184657.050264,,Mouse,1300.6666666666667,527.0,,,Fixation
1669184657.062295,,Mouse,1300.3333333333333,527.0,,,Fixation
1669184657.066919,,Eye Tracker,1300.0,527.0,Valid,Valid,Fixation
1669184657.078326,,Eye Tracker,1301.0,525.0,Valid,Valid,Fixation
1669184657.083574,,Mouse,1299.6666666666667,525.6666666666666,,,Fixation
