Recording timestamp,Position X,Position Y
1669181844.109906,1882.0,1022.5
1669181844.118984,1881.0,1022.5
1669181844.13888,1880.0,1022.5
1669181844.158871,1879.0,1023.5
1669181844.218661,1878.0,1024.5
1669181844.229224,1876.0,1024.5
1669181844.240238,1875.0,1024.5
1669181844.249128,1872.0,1024.5
1669181844.259134,1869.0,1024.5
1669181844.268559,1865.0,1024.5
1669181844.279921,1861.0,1025.5
1669181844.288927,1856.0,1027.5
1669181844.298649,1854.0,1027.5
1669181844.308683,1853.0,1028.5
1669181844.329007,1851.0,1029.5
1669181844.460464,1850.0,1030.5
1669181844.541331,1849.0,1030.5
1669181844.55109,1848.0,1030.5
1669181844.561121,1847.0,1030.5
1669181844.571829,1843.0,1030.5
1669181844.581826,1840.0,1030.5
1669181844.591404,1835.0,1030.5
1669181844.601402,1828.0,1030.5
1669181844.61041,1823.0,1031.5
1669181844.621747,1815.0,1031.5
1669181844.630745,1805.0,1031.5
1669181844.641007,1795.0,1031.5
1669181844.651867,1785.0,1031.5
1669181844.662851,1773.0,1031.5
1669181844.671899,1762.0,1031.5
1669181844.680873,1754.0,1031.5
1669181844.690833,1745.0,1031.5
1669181844.701992,1738.0,1031.5
1669181844.711054,1730.0,1032.5
1669181844.721101,1726.0,1033.5
1669181844.730986,1722.0,1034.5
1669181844.741834,1719.0,1034.5
1669181844.751734,1717.0,1034.5
1669181844.76088,1714.0,1035.5
1669181844.770919,1712.0,1036.5
1669181844.781502,1711.0,1036.5
1669181844.791466,1707.0,1037.5
1669181844.801467,1705.0,1038.5
1669181844.811411,1700.0,1038.5
1669181844.820551,1696.0,1038.5
1669181844.832304,1688.0,1041.5
1669181844.840616,1682.0,1042.5
1669181844.85073,1675.0,1043.5
1669181844.860871,1666.0,1044.5
1669181844.871125,1658.0,1045.5
1669181844.985799,1658.0,1045.5
1669181846.449308,1658.0,1045.5
1669181846.498782,1658.0,1045.5
1669181846.517827,1657.0,1044.5
1669181848.094519,1656.0,1042.5
1669181848.104487,1655.0,1042.5
1669181848.114984,1653.0,1042.5
1669181848.124649,1649.0,1042.5
1669181848.134622,1644.0,1042.5
1669181848.144625,1637.0,1042.5
1669181848.155779,1630.0,1042.5
1669181848.166355,1623.0,1042.5
1669181848.175006,1617.0,1042.5
1669181848.184563,1612.0,1042.5
1669181848.195746,1608.0,1042.5
1669181848.206184,1606.0,1042.5
1669181848.214938,1603.0,1042.5
1669181848.225049,1600.0,1042.5
1669181848.235256,1598.0,1042.5
1669181848.245807,1596.0,1042.5
1669181848.255002,1592.0,1042.5
1669181848.265624,1591.0,1042.5
1669181848.274599,1588.0,1043.5
1669181848.285597,1586.0,1043.5
1669181848.294598,1585.0,1043.5
1669181848.304598,1582.0,1043.5
1669181848.314604,1579.0,1043.5
1669181848.325604,1577.0,1043.5
1669181848.335855,1573.0,1043.5
1669181848.344685,1570.0,1043.5
1669181848.354629,1567.0,1043.5
1669181848.366676,1563.0,1043.5
1669181848.37711,1561.0,1043.5
1669181848.385141,1558.0,1043.5
1669181848.395147,1556.0,1043.5
1669181848.405148,1554.0,1043.5
1669181848.41606,1551.0,1043.5
1669181848.425007,1547.0,1043.5
1669181848.435331,1544.0,1043.5
1669181848.445261,1541.0,1043.5
1669181848.456271,1538.0,1042.5
1669181848.466323,1535.0,1042.5
1669181848.47577,1532.0,1042.5
1669181848.485986,1530.0,1042.5
1669181848.496993,1528.0,1042.5
1669181848.507442,1526.0,1041.5
1669181848.516058,1522.0,1041.5
1669181848.526102,1521.0,1040.5
1669181848.537165,1520.0,1040.5
1669181848.546876,1517.0,1040.5
1669181848.555952,1515.0,1039.5
1669181848.565811,1514.0,1039.5
1669181848.576598,1513.0,1039.5
1669181848.586588,1512.0,1039.5
1669181848.605991,1511.0,1039.5
1669181848.6159,1510.0,1038.5
1669181848.626777,1509.0,1038.5
1669181848.637418,1507.0,1037.5
1669181848.64674,1505.0,1037.5
1669181848.657741,1503.0,1036.5
1669181848.667973,1499.0,1035.5
1669181848.677632,1494.0,1034.5
1669181848.686633,1490.0,1032.5
1669181848.697348,1486.0,1031.5
1669181848.707795,1481.0,1030.5
1669181848.718081,1475.0,1027.5
1669181848.72709,1471.0,1026.5
1669181848.736922,1468.0,1025.5
1669181848.748199,1465.0,1025.5
1669181848.758575,1462.0,1024.5
1669181848.767325,1461.0,1023.5
1669181848.776798,1458.0,1023.5
1669181848.786798,1457.0,1022.5
1669181848.797813,1456.0,1022.5
1669181848.806811,1455.0,1022.5
1669181848.816805,1454.0,1022.5
1669181848.826601,1453.0,1021.5
1669181848.837594,1452.0,1021.5
1669181848.847789,1451.0,1021.5
1669181848.857196,1449.0,1021.5
1669181848.866722,1448.0,1021.5
1669181848.877667,1446.0,1020.5
1669181848.887666,1444.0,1020.5
1669181848.897019,1441.0,1020.5
1669181848.906611,1439.0,1020.5
1669181848.917604,1436.0,1020.5
1669181848.927613,1434.0,1020.5
1669181848.936618,1432.0,1020.5
1669181848.946611,1431.0,1020.5
1669181848.956628,1430.0,1020.5
1669181848.967624,1428.0,1020.5
1669181848.988576,1427.0,1020.5
1669181848.997581,1426.0,1020.5
1669181849.038288,1425.0,1020.5
1669181849.049111,1424.0,1020.5
1669181849.058855,1423.0,1020.5
1669181849.067859,1421.0,1020.5
1669181849.077542,1419.0,1020.5
1669181849.088557,1417.0,1020.5
1669181849.098556,1414.0,1020.5
1669181849.107548,1413.0,1020.5
1669181849.118089,1411.0,1020.5
1669181849.128215,1408.0,1021.5
1669181849.139054,1406.0,1021.5
1669181849.149304,1404.0,1022.5
1669181849.1597,1403.0,1022.5
1669181849.168953,1401.0,1022.5
1669181849.180048,1400.0,1022.5
1669181849.191331,1399.0,1022.5
1669181849.198717,1395.0,1022.5
1669181849.208717,1393.0,1022.5
1669181849.21979,1389.0,1022.5
1669181849.229764,1384.0,1022.5
1669181849.238756,1380.0,1022.5
1669181849.248761,1379.0,1022.5
1669181849.259768,1375.0,1022.5
1669181849.27921,1373.0,1022.5
1669181849.338577,1372.0,1022.5
1669181849.369324,1371.0,1022.5
1669181849.378682,1370.0,1022.5
1669181849.390238,1369.0,1022.5
1669181849.400262,1368.0,1022.5
1669181849.409292,1366.0,1022.5
1669181849.419342,1365.0,1022.5
1669181849.4301,1363.0,1022.5
1669181849.448608,1360.0,1022.5
1669181849.500268,1359.0,1022.5
1669181849.509944,1358.0,1022.5
1669181849.530578,1357.0,1022.5
1669181849.540249,1355.0,1022.5
1669181849.549582,1352.0,1022.5
1669181849.560931,1347.0,1021.5
1669181849.571838,1342.0,1019.5
1669181849.580055,1337.0,1017.5
1669181849.590102,1331.0,1015.5
1669181849.601068,1328.0,1015.5
1669181849.611145,1323.0,1013.5
1669181849.619985,1318.0,1012.5
1669181849.629685,1314.0,1011.5
1669181849.6412,1312.0,1010.5
1669181849.651147,1309.0,1008.5
1669181849.813453,1308.0,1008.5
1669181849.852095,1307.0,1007.5
1669181849.891052,1307.0,1006.5
1669181849.902802,1307.0,1005.5
1669181849.9118,1307.0,1004.5
1669181849.920964,1307.0,1003.5
