Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-23 16:22:57.366464,,Eye Tracker,1846.0,1094.0,Valid,Valid,Unclassified
2022-11-23 16:22:57.383119,,Eye Tracker,1833.0,1074.0,Valid,Valid,Saccade
2022-11-23 16:22:57.399774,,Eye Tracker,1823.0,1071.0,Valid,Valid,Fixation
2022-11-23 16:22:57.416429,,Eye Tracker,1820.0,1063.0,Valid,Valid,Fixation
2022-11-23 16:22:57.433083,,Eye Tracker,1818.0,1047.0,Valid,Valid,Fixation
2022-11-23 16:22:57.449738,,Eye Tracker,1815.0,1044.0,Valid,Valid,Fixation
2022-11-23 16:22:57.466393,,Eye Tracker,1812.0,1047.0,Valid,Valid,Fixation
2022-11-23 16:22:57.483048,,Eye Tracker,1808.0,1047.0,Valid,Valid,Fixation
2022-11-23 16:22:57.499703,,Eye Tracker,1788.0,1037.0,Valid,Valid,Fixation
2022-11-23 16:22:57.516358,,Eye Tracker,1798.0,1038.0,Valid,Valid,Fixation
2022-11-23 16:22:57.533013,,Eye Tracker,1815.0,1031.0,Valid,Valid,Fixation
2022-11-23 16:22:57.549668,,Eye Tracker,1822.0,1028.0,Valid,Valid,Fixation
2022-11-23 16:22:57.566323,,Eye Tracker,1853.0,1029.0,Valid,Valid,Saccade
2022-11-23 16:22:57.582977,,Eye Tracker,1850.0,1030.0,Valid,Valid,Fixation
2022-11-23 16:22:57.599632,,Eye Tracker,1852.0,1024.0,Valid,Valid,Fixation
2022-11-23 16:22:57.616287,,Eye Tracker,1848.0,1021.0,Valid,Valid,Fixation
2022-11-23 16:22:57.632942,,Eye Tracker,1838.0,1023.0,Valid,Valid,Fixation
2022-11-23 16:22:57.649597,,Eye Tracker,1840.0,1025.0,Valid,Valid,Fixation
2022-11-23 16:22:57.666252,,Eye Tracker,1845.0,1024.0,Valid,Valid,Fixation
2022-11-23 16:22:57.682907,,Eye Tracker,1844.0,1028.0,Valid,Valid,Fixation
2022-11-23 16:22:57.699561,,Eye Tracker,1823.0,1030.0,Valid,Valid,Fixation
2022-11-23 16:22:57.716216,,Eye Tracker,1821.0,1027.0,Valid,Valid,Fixation
2022-11-23 16:22:57.732872,,Eye Tracker,1824.0,1016.0,Valid,Valid,Fixation
2022-11-23 16:22:57.749526,,Eye Tracker,1829.0,1029.0,Valid,Valid,Fixation
2022-11-23 16:22:57.766181,,Eye Tracker,1839.0,1029.0,Valid,Valid,Fixation
2022-11-23 16:22:57.782837,,Eye Tracker,1842.0,1024.0,Valid,Valid,Fixation
2022-11-23 16:22:57.799491,,Eye Tracker,1842.0,1025.0,Valid,Valid,Fixation
2022-11-23 16:22:57.816146,,Eye Tracker,1848.0,1028.0,Invalid,Valid,Fixation
2022-11-23 16:22:57.832801,,Eye Tracker,1809.0,1035.0,Valid,Valid,Saccade
2022-11-23 16:22:57.849455,,Eye Tracker,1824.0,1030.0,Valid,Valid,Fixation
2022-11-23 16:22:57.866110,,Eye Tracker,1850.0,1034.0,Valid,Valid,Fixation
2022-11-23 16:22:57.882765,,Eye Tracker,1852.0,1034.0,Valid,Valid,Fixation
2022-11-23 16:22:57.899419,,Eye Tracker,1867.0,1031.0,Valid,Valid,Fixation
2022-11-23 16:22:57.916074,,Eye Tracker,1874.0,1035.0,Valid,Valid,Fixation
2022-11-23 16:22:57.932730,,Eye Tracker,1884.0,1038.0,Valid,Valid,Fixation
2022-11-23 16:22:57.949385,,Eye Tracker,1878.0,1038.0,Valid,Valid,Fixation
2022-11-23 16:22:57.966040,,Eye Tracker,1876.0,1038.0,Valid,Valid,Fixation
2022-11-23 16:22:57.982695,,Eye Tracker,1874.0,1033.0,Valid,Valid,Fixation
2022-11-23 16:22:57.999350,,Eye Tracker,1874.0,1033.0,Valid,Valid,Fixation
