Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669183832.855511,,Eye Tracker,1608.0,341.0,Valid,Valid,Fixation
1669183832.872166,,Eye Tracker,1609.0,341.0,Valid,Valid,Fixation
1669183832.88882,,Eye Tracker,1603.0,340.0,Valid,Valid,Fixation
1669183832.905475,,Eye Tracker,1596.0,344.0,Valid,Valid,Fixation
1669183832.922131,,Eye Tracker,1594.0,347.0,Valid,Valid,Fixation
1669183832.938786,,Eye Tracker,1594.0,345.0,Valid,Valid,Fixation
1669183832.95544,,Eye Tracker,1592.0,345.0,Valid,Valid,Fixation
1669183832.972095,,Eye Tracker,1602.0,347.0,Valid,Valid,Fixation
1669183832.98875,,Eye Tracker,1602.0,350.0,Valid,Valid,Fixation
1669183833.005404,,Eye Tracker,1594.0,350.0,Valid,Valid,Fixation
1669183833.022059,,Eye Tracker,1595.0,348.0,Valid,Valid,Fixation
1669183833.038714,,Eye Tracker,1598.0,348.0,Valid,Valid,Fixation
1669183833.055369,,Eye Tracker,1598.0,350.0,Valid,Valid,Fixation
1669183833.072024,,Eye Tracker,1597.0,351.0,Valid,Valid,Fixation
1669183833.088679,,Eye Tracker,1598.0,354.0,Valid,Valid,Fixation
1669183833.105333,,Eye Tracker,1605.0,341.0,Valid,Valid,Fixation
1669183833.121988,,Eye Tracker,1606.0,337.0,Valid,Valid,Fixation
1669183833.138643,,Eye Tracker,1605.0,341.0,Valid,Valid,Fixation
1669183833.155297,,Eye Tracker,1606.0,339.0,Valid,Valid,Fixation
1669183833.171952,,Eye Tracker,1602.0,333.0,Valid,Valid,Fixation
1669183833.188608,,Eye Tracker,1599.0,336.0,Valid,Valid,Fixation
1669183833.205263,,Eye Tracker,1603.0,350.0,Valid,Valid,Fixation
1669183833.221917,,Eye Tracker,1603.0,347.0,Valid,Valid,Fixation
1669183833.238572,,Eye Tracker,1605.0,337.0,Valid,Valid,Fixation
1669183833.255227,,Eye Tracker,1612.0,332.0,Valid,Valid,Fixation
1669183833.271881,,Eye Tracker,1614.0,345.0,Valid,Valid,Fixation
1669183833.288537,,Eye Tracker,1610.0,346.0,Valid,Valid,Fixation
1669183833.305192,,Eye Tracker,1609.0,333.0,Valid,Valid,Fixation
1669183833.321846,,Eye Tracker,1611.0,330.0,Valid,Valid,Fixation
1669183833.338501,,Eye Tracker,1607.0,326.0,Valid,Valid,Fixation
1669183833.355156,,Eye Tracker,1612.0,328.0,Valid,Valid,Fixation
1669183833.37181,,Eye Tracker,1619.0,334.0,Valid,Valid,Fixation
1669183833.388466,,Eye Tracker,1615.0,334.0,Valid,Valid,Fixation
1669183833.405121,,Eye Tracker,1614.0,327.0,Valid,Valid,Fixation
1669183833.421775,,Eye Tracker,1612.0,324.0,Valid,Valid,Fixation
1669183833.43843,,Eye Tracker,1607.0,324.0,Valid,Valid,Fixation
1669183833.455085,,Eye Tracker,1607.0,321.0,Valid,Valid,Fixation
1669183833.471741,,Eye Tracker,1605.0,311.0,Valid,Valid,Fixation
1669183833.488395,,Eye Tracker,1606.0,315.0,Valid,Valid,Fixation
1669183833.50505,,Eye Tracker,1597.0,315.0,Valid,Valid,Fixation
1669183833.521705,,Eye Tracker,1601.0,305.0,Valid,Valid,Fixation
1669183833.538359,,Eye Tracker,1596.0,312.0,Valid,Valid,Fixation
1669183833.555014,,Eye Tracker,1596.0,313.0,Valid,Valid,Fixation
1669183833.571669,,Eye Tracker,1609.0,298.0,Valid,Valid,Fixation
1669183833.588323,,Eye Tracker,1619.0,274.0,Valid,Valid,Fixation
1669183833.604979,,Eye Tracker,1612.0,266.0,Valid,Valid,Fixation
1669183833.621634,,Eye Tracker,1611.0,272.0,Valid,Valid,Fixation
1669183833.638288,,Eye Tracker,1618.0,274.0,Valid,Valid,Fixation
1669183833.654943,,Eye Tracker,1618.0,275.0,Valid,Valid,Fixation
1669183833.671598,,Eye Tracker,1617.0,275.0,Valid,Valid,Fixation
1669183833.688252,,Eye Tracker,1612.0,276.0,Valid,Valid,Fixation
1669183833.704907,,Eye Tracker,1607.0,279.0,Valid,Valid,Fixation
1669183833.721562,,Eye Tracker,1601.0,275.0,Valid,Valid,Fixation
1669183833.738218,,Eye Tracker,1600.0,272.0,Valid,Valid,Fixation
1669183833.754872,,Eye Tracker,1598.0,275.0,Valid,Valid,Fixation
1669183833.771527,,Eye Tracker,1595.0,279.0,Valid,Valid,Fixation
1669183833.788182,,Eye Tracker,1596.0,282.0,Valid,Valid,Fixation
1669183833.804836,,Eye Tracker,1598.0,274.0,Valid,Valid,Fixation
1669183833.821491,,Eye Tracker,1598.0,270.0,Valid,Valid,Fixation
1669183833.838146,,Eye Tracker,1601.0,287.0,Valid,Valid,Fixation
1669183833.8548,,Eye Tracker,1597.0,291.0,Valid,Valid,Fixation
1669183833.871456,,Eye Tracker,1595.0,280.0,Valid,Valid,Fixation
1669183833.888111,,Eye Tracker,1595.0,279.0,Valid,Valid,Fixation
1669183833.904765,,Eye Tracker,1594.0,285.0,Valid,Valid,Fixation
1669183833.92142,,Eye Tracker,1596.0,285.0,Valid,Valid,Fixation
1669183833.938075,,Eye Tracker,1597.0,275.0,Valid,Valid,Fixation
1669183833.954729,,Eye Tracker,1588.0,274.0,Valid,Valid,Fixation
1669183833.971384,,Eye Tracker,1580.0,285.0,Valid,Valid,Fixation
1669183833.988039,,Eye Tracker,1583.0,295.0,Valid,Valid,Fixation
1669183834.004695,,Eye Tracker,1534.0,310.0,Valid,Valid,Saccade
1669183834.021349,,Eye Tracker,1474.0,315.0,Valid,Valid,Saccade
1669183834.038004,,Eye Tracker,1456.0,303.0,Valid,Valid,Fixation
1669183834.054659,,Eye Tracker,1454.0,302.0,Valid,Valid,Fixation
1669183834.071314,,Eye Tracker,1449.0,310.0,Valid,Valid,Fixation
