Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669183052.110274,,,,MouseEvent,"Down, Left"
1669183052.110274,Mouse,1499.0,145.0,,
1669183052.834391,Mouse,1499.0,145.0,,
1669183052.883975,Mouse,1499.0,146.0,,
1669183052.903452,Mouse,1499.0,147.0,,
1669183052.954004,Mouse,1499.0,147.0,,
1669183052.974346,Mouse,1499.0,148.0,,
1669183052.993263,Mouse,1499.0,150.0,,
1669183053.004016,Mouse,1499.0,151.0,,
1669183053.014041,Mouse,1500.0,153.0,,
1669183053.033034,Mouse,1502.0,156.0,,
1669183053.043994,Mouse,1502.0,158.0,,
1669183053.054107,Mouse,1502.0,159.0,,
1669183053.074115,Mouse,1505.0,162.0,,
1669183053.095149,Mouse,1505.0,163.0,,
1669183053.175029,Mouse,1505.0,164.0,,
1669183053.215043,Mouse,1507.0,166.0,,
1669183053.225189,Mouse,1507.0,167.0,,
1669183053.24497,Mouse,1509.0,170.0,,
1669183053.256033,Mouse,1510.0,171.0,,
1669183053.275969,Mouse,1512.0,173.0,,
1669183053.778048,Mouse,1512.0,173.0,,
1669183053.788273,Mouse,1512.0,170.0,,
1669183053.808025,Mouse,1512.0,161.0,,
1669183053.827961,Mouse,1513.0,155.0,,
1669183053.848108,Mouse,1513.0,147.0,,
1669183053.867968,Mouse,1514.0,142.0,,
1669183053.887104,Mouse,1514.0,139.0,,
1669183053.898069,Mouse,1514.0,138.0,,
1669183053.910798,Mouse,1514.0,137.0,,
1669183053.926966,Mouse,1514.0,136.0,,
1669183053.938002,Mouse,1514.0,135.0,,
1669183053.948027,Mouse,1514.0,134.0,,
1669183053.958131,Mouse,1514.0,133.0,,
1669183053.988246,Mouse,1514.0,132.0,,
1669183054.057081,Mouse,1514.0,131.0,,
1669183054.09808,Mouse,1514.0,130.0,,
1669183054.109099,Mouse,1514.0,129.0,,
1669183054.128965,Mouse,1514.0,127.0,,
1669183054.158961,Mouse,1514.0,126.0,,
1669183054.340016,Mouse,1514.0,125.0,,
1669183054.359009,Mouse,1512.0,123.0,,
1669183054.370058,Mouse,1511.0,122.0,,
1669183054.380191,Mouse,1509.0,120.0,,
1669183054.399034,Mouse,1503.0,114.0,,
1669183054.410315,Mouse,1498.0,109.0,,
1669183054.428972,Mouse,1489.0,100.0,,
1669183054.438983,Mouse,1481.0,92.0,,
1669183054.450028,Mouse,1474.0,87.0,,
1669183054.469979,Mouse,1459.0,78.0,,
1669183054.4902,Mouse,1452.0,76.0,,
1669183054.510078,Mouse,1450.0,75.0,,
1669183054.53006,Mouse,1450.0,75.0,,
1669183054.83213,Mouse,1449.0,75.0,,
1669183054.861002,Mouse,1447.0,75.0,,
1669183054.872054,Mouse,1445.0,75.0,,
1669183054.882099,Mouse,1444.0,75.0,,
1669183054.901133,Mouse,1442.0,76.0,,
1669183054.921994,Mouse,1439.0,77.0,,
1669183054.932012,Mouse,1438.0,78.0,,
1669183054.961963,Mouse,1435.0,79.0,,
1669183055.122299,Mouse,1435.0,80.0,,
1669183055.14312,Mouse,1435.0,80.0,,
1669183055.162005,Mouse,1434.0,82.0,,
1669183055.183,Mouse,1433.0,86.0,,
1669183055.19302,Mouse,1433.0,87.0,,
1669183055.213292,Mouse,1432.0,90.0,,
1669183055.223638,Mouse,1432.0,91.0,,
1669183055.242073,Mouse,1432.0,93.0,,
1669183055.29298,Mouse,1432.0,94.0,,
1669183055.314021,Mouse,1432.0,95.0,,
1669183055.344233,Mouse,1432.0,96.0,,
1669183055.364074,Mouse,1432.0,98.0,,
1669183055.383979,Mouse,1432.0,98.0,,
1669183055.404212,Mouse,1432.0,99.0,,
1669183055.444007,Mouse,1431.0,100.0,,
1669183055.462996,Mouse,1431.0,100.0,,
1669183055.48405,Mouse,1430.0,101.0,,
1669183055.494155,Mouse,1429.0,102.0,,
1669183055.514069,Mouse,1427.0,103.0,,
1669183055.534033,Mouse,1417.0,103.0,,
1669183055.554048,Mouse,1405.0,98.0,,
1669183055.573996,Mouse,1391.0,92.0,,
1669183055.593025,Mouse,1385.0,90.0,,
1669183055.604083,Mouse,1383.0,90.0,,
1669183055.624254,Mouse,1381.0,90.0,,
1669183055.64501,Mouse,1381.0,90.0,,
1669183055.665083,Mouse,1380.0,90.0,,
1669183055.685031,Mouse,1379.0,90.0,,
1669183055.705033,Mouse,1378.0,90.0,,
1669183055.725047,Mouse,1377.0,90.0,,
1669183055.745389,Mouse,1376.0,90.0,,
1669183055.805041,Mouse,1376.0,90.0,,
1669183055.816021,Mouse,1375.0,90.0,,
1669183055.826059,Mouse,1375.0,89.0,,
1669183055.836095,Mouse,1373.0,89.0,,
1669183055.856022,Mouse,1367.0,86.0,,
1669183055.875967,Mouse,1359.0,84.0,,
1669183055.895993,Mouse,1351.0,81.0,,
