Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669183832.844864,,,,MouseEvent,"Down, Left"
1669183832.844864,Mouse,1697.0,296.0,,
1669183832.955745,Mouse,1697.0,296.0,,
1669183832.995835,Mouse,1696.0,295.0,,
1669183833.086767,Mouse,1696.0,295.0,,
1669183833.126868,Mouse,1695.0,295.0,,
1669183833.166771,Mouse,1694.0,295.0,,
1669183833.216769,Mouse,1692.0,294.0,,
1669183833.235986,Mouse,1690.0,292.0,,
1669183833.247013,Mouse,1686.0,291.0,,
1669183833.265767,Mouse,1679.0,284.0,,
1669183833.285729,Mouse,1669.0,278.0,,
1669183833.296987,Mouse,1665.0,275.0,,
1669183833.315739,Mouse,1659.0,270.0,,
1669183833.325838,Mouse,1656.0,269.0,,
1669183833.336706,Mouse,1653.0,267.0,,
1669183833.346735,Mouse,1650.0,265.0,,
1669183833.366707,Mouse,1645.0,259.0,,
1669183833.377746,Mouse,1643.0,258.0,,
1669183833.3967,Mouse,1641.0,258.0,,
1669183833.406705,Mouse,1640.0,258.0,,
1669183833.436771,Mouse,1639.0,258.0,,
1669183833.507742,Mouse,1638.0,257.0,,
1669183833.517753,Mouse,1637.0,256.0,,
1669183833.528073,Mouse,1635.0,254.0,,
1669183833.548769,Mouse,1627.0,246.0,,
1669183833.558978,Mouse,1623.0,242.0,,
1669183833.577687,Mouse,1616.0,235.0,,
1669183833.588845,Mouse,1613.0,232.0,,
1669183833.607726,Mouse,1611.0,230.0,,
1669183833.759019,Mouse,1610.0,230.0,,
1669183833.777809,Mouse,1606.0,230.0,,
1669183833.798706,Mouse,1597.0,230.0,,
1669183833.808706,Mouse,1593.0,230.0,,
1669183833.828008,Mouse,1584.0,231.0,,
1669183833.848708,Mouse,1576.0,233.0,,
1669183833.858737,Mouse,1573.0,233.0,,
1669183833.878765,Mouse,1567.0,233.0,,
1669183833.88978,Mouse,1562.0,233.0,,
1669183833.908687,Mouse,1559.0,233.0,,
1669183833.918706,Mouse,1557.0,233.0,,
1669183833.9297,Mouse,1555.0,233.0,,
1669183833.939701,Mouse,1554.0,233.0,,
1669183833.958815,Mouse,1550.0,233.0,,
1669183833.969708,Mouse,1549.0,233.0,,
1669183833.988811,Mouse,1545.0,232.0,,
1669183834.008752,Mouse,1541.0,232.0,,
1669183834.019765,Mouse,1537.0,232.0,,
1669183834.029786,Mouse,1535.0,231.0,,
1669183834.04972,Mouse,1532.0,230.0,,
1669183834.060802,Mouse,1529.0,229.0,,
1669183834.079749,Mouse,1523.0,228.0,,
1669183834.100759,Mouse,1518.0,225.0,,
1669183834.11105,Mouse,1515.0,224.0,,
1669183834.129742,Mouse,1508.0,220.0,,
1669183834.140704,Mouse,1502.0,219.0,,
1669183834.150792,Mouse,1498.0,216.0,,
1669183834.169672,Mouse,1489.0,212.0,,
1669183834.180817,Mouse,1483.0,210.0,,
1669183834.199705,Mouse,1474.0,207.0,,
1669183834.209718,Mouse,1472.0,206.0,,
1669183834.219738,Mouse,1468.0,205.0,,
1669183834.230703,Mouse,1467.0,205.0,,
1669183834.240722,Mouse,1465.0,203.0,,
1669183834.259705,Mouse,1463.0,203.0,,
1669183834.470761,Mouse,1462.0,203.0,,
1669183834.510694,Mouse,1461.0,203.0,,
1669183834.521699,Mouse,1461.0,203.0,,
1669183834.531709,Mouse,1460.0,204.0,,
1669183834.541714,Mouse,1459.0,205.0,,
1669183834.551895,Mouse,1458.0,206.0,,
1669183834.562733,Mouse,1456.0,208.0,,
1669183834.572786,Mouse,1455.0,209.0,,
1669183834.591711,Mouse,1453.0,211.0,,
1669183834.612819,Mouse,1451.0,213.0,,
1669183834.63175,Mouse,1448.0,216.0,,
1669183834.652703,Mouse,1444.0,220.0,,
1669183834.662706,Mouse,1442.0,222.0,,
1669183834.681882,Mouse,1440.0,224.0,,
1669183834.692724,Mouse,1439.0,225.0,,
1669183834.702776,Mouse,1437.0,227.0,,
1669183834.721747,Mouse,1433.0,229.0,,
1669183834.732711,Mouse,1432.0,231.0,,
1669183834.742777,Mouse,1429.0,231.0,,
1669183834.76174,Mouse,1427.0,232.0,,
1669183834.771773,Mouse,1426.0,233.0,,
1669183834.782841,Mouse,1425.0,233.0,,
1669183834.801713,Mouse,1424.0,234.0,,
1669183834.822817,Mouse,1423.0,234.0,,
1669183834.841762,Mouse,1422.0,234.0,,
1669183834.862714,Mouse,1420.0,236.0,,
1669183834.882832,Mouse,1415.0,238.0,,
1669183834.903714,Mouse,1406.0,241.0,,
1669183834.913823,Mouse,1403.0,242.0,,
1669183834.932687,Mouse,1393.0,246.0,,
1669183834.942864,Mouse,1388.0,248.0,,
1669183834.953767,Mouse,1382.0,249.0,,
1669183834.972803,Mouse,1374.0,251.0,,
1669183834.993904,Mouse,1366.0,254.0,,
1669183835.01281,Mouse,1357.0,255.0,,
1669183835.033709,Mouse,1346.0,260.0,,
1669183835.04383,Mouse,1343.0,261.0,,
1669183835.063705,Mouse,1337.0,262.0,,
1669183835.07501,Mouse,1335.0,262.0,,
1669183835.094712,Mouse,1332.0,264.0,,
1669183835.114035,Mouse,1330.0,264.0,,
1669183835.12468,Mouse,1329.0,264.0,,
1669183835.143829,Mouse,1328.0,264.0,,
1669183835.164747,Mouse,1328.0,264.0,,
1669183835.183711,Mouse,1326.0,265.0,,
1669183835.193713,Mouse,1324.0,266.0,,
1669183835.204764,Mouse,1322.0,267.0,,
1669183835.215013,Mouse,1319.0,268.0,,
1669183835.233686,Mouse,1311.0,272.0,,
1669183835.244825,Mouse,1304.0,276.0,,
1669183835.264715,Mouse,1289.0,283.0,,
1669183835.2837,Mouse,1274.0,292.0,,
1669183835.294702,Mouse,1264.0,297.0,,
