Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669186375.605,MouseEvent,,103.6470588235294,1178.8823529411766,,,EyesNotFound
1669186375.620854,,Mouse,103.94117647058823,1179.6470588235295,,,EyesNotFound
1669186375.637508,,Eye Tracker,104.23529411764706,1180.4117647058824,Invalid,Invalid,EyesNotFound
1669186375.66752,,Eye Tracker,104.52941176470588,1181.1764705882354,Invalid,Invalid,EyesNotFound
1669186375.684175,,Eye Tracker,104.82352941176471,1181.9411764705883,Invalid,Invalid,EyesNotFound
1669186375.7182171,,Eye Tracker,105.11764705882354,1182.7058823529412,Invalid,Invalid,EyesNotFound
1669186375.734873,,Eye Tracker,105.41176470588235,1183.4705882352941,Invalid,Invalid,EyesNotFound
1669186375.751528,,Eye Tracker,105.70588235294117,1184.235294117647,Invalid,Invalid,EyesNotFound
1669186375.768183,,Eye Tracker,106.0,1185.0,Valid,Valid,Saccade
1669186375.784837,,Eye Tracker,121.0,1155.0,Valid,Valid,Saccade
1669186375.801492,,Eye Tracker,128.0,1064.0,Valid,Valid,Saccade
1669186375.818147,,Eye Tracker,123.0,1069.0,Valid,Valid,Fixation
1669186375.821593,,Eye Tracker,136.0,1052.0,Valid,Valid,Fixation
1669186375.834801,,Eye Tracker,141.0,1056.0,Valid,Valid,Fixation
1669186375.83757,,Eye Tracker,146.0,1036.0,Valid,Valid,Fixation
1669186375.851456,,Eye Tracker,146.0,1024.0,Valid,Valid,Fixation
1669186375.85358,,Eye Tracker,146.0,1013.0,Valid,Valid,Fixation
1669186375.868112,,Eye Tracker,144.0,1010.0,Valid,Valid,Fixation
1669186375.869608,,Eye Tracker,151.0,1000.0,Valid,Valid,Fixation
1669186375.884766,,Eye Tracker,150.0,991.0,Valid,Valid,Fixation
1669186375.885581,,Eye Tracker,143.0,1009.0,Valid,Valid,Fixation
1669186375.901421,,Eye Tracker,140.0,1000.0,Valid,Valid,Fixation
1669186375.901588,,Eye Tracker,139.0,982.0,Valid,Valid,Fixation
1669186375.917635,,Eye Tracker,136.0,977.0,Valid,Valid,Fixation
1669186375.918076,,Eye Tracker,136.0,978.0,Valid,Valid,Fixation
1669186375.93473,,Eye Tracker,133.0,978.0,Valid,Valid,Fixation
1669186375.951385,,Eye Tracker,132.0,980.0,Valid,Valid,Fixation
1669186375.96804,,Eye Tracker,131.0,978.0,Valid,Valid,Fixation
1669186375.984694,,Eye Tracker,126.0,973.0,Valid,Valid,Fixation
1669186376.00135,,Eye Tracker,126.0,973.0,Valid,Valid,Fixation
1669186376.0180051,,Eye Tracker,135.0,983.0,Valid,Valid,Fixation
1669186376.03466,,Mouse,135.0,982.0,,,Fixation
1669186376.051314,,Eye Tracker,135.0,981.0,Valid,Valid,Fixation
1669186376.067969,,Eye Tracker,125.0,987.0,Valid,Valid,Fixation
1669186376.084624,,Eye Tracker,127.0,985.0,Valid,Valid,Fixation
1669186376.101278,,Eye Tracker,134.0,976.0,Valid,Valid,Fixation
1669186376.117933,,Eye Tracker,137.0,976.0,Valid,Valid,Fixation
1669186376.134589,,Mouse,139.0,977.0,,,Fixation
1669186376.151243,,Eye Tracker,141.0,978.0,Valid,Valid,Fixation
1669186376.167898,,Mouse,139.5,979.0,,,Fixation
1669186376.184553,,Eye Tracker,138.0,980.0,Valid,Valid,Fixation
1669186376.201206,,Mouse,133.5,983.0,,,Fixation
1669186376.2178621,,Eye Tracker,129.0,986.0,Valid,Valid,Fixation
1669186376.2296941,,Mouse,130.5,989.0,,,Fixation
1669186376.234517,,Eye Tracker,132.0,992.0,Valid,Valid,Fixation
1669186376.251171,,Eye Tracker,139.0,972.0,Valid,Valid,Fixation
1669186376.267826,,Mouse,138.5,973.0,,,Fixation
1669186376.284481,,Eye Tracker,138.0,974.0,Valid,Valid,Fixation
1669186376.301136,,Eye Tracker,121.0,987.0,Valid,Valid,Saccade
1669186376.31779,,Eye Tracker,112.0,996.0,Valid,Valid,Fixation
1669186376.334446,,Eye Tracker,114.0,1013.0,Valid,Valid,Fixation
1669186376.341593,,Eye Tracker,112.0,1011.0,Valid,Valid,Fixation
1669186376.351101,,Eye Tracker,100.0,997.0,Valid,Valid,Fixation
1669186376.357584,,Eye Tracker,103.0,993.0,Valid,Valid,Fixation
1669186376.367755,,Eye Tracker,100.0,986.0,Valid,Valid,Fixation
1669186376.373581,,Eye Tracker,105.0,986.0,Valid,Valid,Fixation
1669186376.38441,,Eye Tracker,116.0,1006.0,Valid,Valid,Fixation
1669186376.389622,,Eye Tracker,111.0,1006.0,Valid,Valid,Fixation
1669186376.401065,,Eye Tracker,114.0,996.0,Valid,Valid,Fixation
1669186376.405552,,Eye Tracker,114.0,995.0,Valid,Valid,Fixation
1669186376.4177191,,Eye Tracker,115.0,995.0,Valid,Valid,Fixation
1669186376.421557,,Eye Tracker,119.0,995.0,Valid,Valid,Fixation
1669186376.434374,,Eye Tracker,124.0,989.0,Valid,Valid,Fixation
1669186376.437618,,Eye Tracker,125.0,984.0,Valid,Valid,Fixation
1669186376.451029,,Eye Tracker,124.0,994.0,Valid,Valid,Fixation
1669186376.453605,,Eye Tracker,125.0,992.0,Valid,Valid,Fixation
1669186376.467684,,Eye Tracker,122.0,991.0,Valid,Valid,Fixation
1669186376.469599,,Eye Tracker,122.0,992.0,Valid,Valid,Fixation
1669186376.484339,,Eye Tracker,123.0,992.0,Valid,Valid,Fixation
1669186376.48562,,Eye Tracker,124.0,992.0,Valid,Valid,Fixation
1669186376.500994,,Eye Tracker,129.0,985.0,Valid,Valid,Fixation
1669186376.501601,,Eye Tracker,129.0,985.0,Valid,Valid,Fixation
1669186376.517595,,Eye Tracker,129.0,983.0,Valid,Valid,Fixation
1669186376.517648,,Eye Tracker,131.0,981.0,Valid,Valid,Fixation
1669186376.533585,,Mouse,130.5,978.5,,,Fixation
1669186376.534303,,Eye Tracker,130.0,976.0,Valid,Valid,Fixation
1669186376.549618,,Eye Tracker,127.0,976.0,Valid,Valid,Fixation
