Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669183609.733,MouseEvent,,1659.6666666666667,478.0,,,Saccade
1669183609.748403,,Mouse,1668.3333333333333,426.0,,,Saccade
1669183609.765058,,Eye Tracker,1677.0,374.0,Valid,Valid,Saccade
1669183609.795136,,Eye Tracker,1668.0,388.0,Valid,Valid,Fixation
1669183609.811791,,Eye Tracker,1662.0,424.0,Valid,Valid,Fixation
1669183609.820329,,Eye Tracker,1663.0,426.0,Valid,Valid,Fixation
1669183609.836316,,Eye Tracker,1665.0,417.0,Valid,Valid,Fixation
1669183609.845834,,Eye Tracker,1670.0,415.0,Valid,Valid,Fixation
1669183609.852315,,Eye Tracker,1670.0,415.0,Valid,Valid,Fixation
1669183609.862489,,Eye Tracker,1668.0,412.0,Valid,Valid,Fixation
1669183609.868326,,Mouse,1670.0,412.5,,,Fixation
1669183609.879143,,Eye Tracker,1672.0,413.0,Valid,Valid,Fixation
1669183609.884283,,Eye Tracker,1677.0,418.0,Valid,Valid,Fixation
1669183609.895798,,Mouse,1678.5,416.0,,,Fixation
1669183609.9002821,,Eye Tracker,1680.0,414.0,Valid,Valid,Fixation
1669183609.912453,,Mouse,1680.5,412.0,,,Fixation
1669183609.91628,,Eye Tracker,1681.0,410.0,Valid,Valid,Fixation
1669183609.929107,,Mouse,1678.0,409.5,,,Fixation
1669183609.932279,,Eye Tracker,1675.0,409.0,Valid,Valid,Fixation
1669183609.9457622,,Mouse,1674.5,409.0,,,Fixation
1669183609.948283,,Eye Tracker,1674.0,409.0,Valid,Valid,Fixation
1669183609.962418,,Mouse,1674.0,414.5,,,Fixation
1669183609.964283,,Eye Tracker,1674.0,420.0,Valid,Valid,Fixation
1669183609.979073,,Mouse,1674.3333333333333,419.3333333333333,,,Fixation
1669183609.980281,,Mouse,1674.6666666666667,418.6666666666667,,,Fixation
1669183609.995727,,Eye Tracker,1675.0,418.0,Valid,Valid,Fixation
1669183609.998153,,Mouse,1678.0,412.5,,,Fixation
1669183610.012286,,Eye Tracker,1681.0,407.0,Valid,Valid,Fixation
1669183610.012382,,Eye Tracker,1679.0,408.0,Valid,Valid,Fixation
1669183610.0230792,,Mouse,1675.0,409.5,,,Fixation
1669183610.029037,,Eye Tracker,1671.0,411.0,Valid,Valid,Fixation
1669183610.036348,,Mouse,1671.0,411.5,,,Fixation
1669183610.045691,,Eye Tracker,1671.0,412.0,Valid,Valid,Fixation
1669183610.062346,,Eye Tracker,1669.0,404.0,Valid,Valid,Fixation
1669183610.079001,,Mouse,1669.5,402.5,,,Fixation
1669183610.095655,,Eye Tracker,1670.0,401.0,Valid,Valid,Fixation
1669183610.1123111,,Eye Tracker,1674.0,406.0,Valid,Valid,Fixation
1669183610.128966,,Eye Tracker,1676.0,403.0,Valid,Valid,Fixation
