Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669183345.498,MouseEvent,,563.0,204.0,,,Fixation
1669183345.512672,,Mouse,563.0,203.0,,,Fixation
1669183345.529326,,Eye Tracker,563.0,202.0,Valid,Valid,Fixation
1669183345.560643,,Eye Tracker,568.0,207.0,Valid,Valid,Fixation
1669183345.577298,,Eye Tracker,568.0,210.0,Valid,Valid,Fixation
1669183345.6113389,,Eye Tracker,567.0,209.0,Valid,Valid,Fixation
1669183345.6279938,,Eye Tracker,568.0,213.0,Valid,Valid,Fixation
1669183345.6446478,,Eye Tracker,569.0,219.0,Valid,Valid,Fixation
1669183345.6613028,,Eye Tracker,573.0,223.0,Valid,Valid,Fixation
1669183345.677959,,Eye Tracker,574.0,233.0,Valid,Valid,Fixation
1669183345.694613,,Eye Tracker,572.0,239.0,Valid,Valid,Fixation
1669183345.711268,,Eye Tracker,586.0,253.0,Valid,Valid,Fixation
1669183345.727923,,Eye Tracker,583.0,276.0,Invalid,Valid,Fixation
1669183345.744577,,Eye Tracker,570.6,404.6,Invalid,Invalid,EyesNotFound
1669183345.758646,,Eye Tracker,558.2,533.2,Invalid,Invalid,EyesNotFound
1669183345.761232,,Eye Tracker,545.8,661.8,Invalid,Invalid,EyesNotFound
1669183345.774612,,Eye Tracker,533.4,790.4,Invalid,Invalid,EyesNotFound
1669183345.7778869,,Eye Tracker,521.0,919.0,Invalid,Valid,Saccade
1669183345.7905748,,Eye Tracker,627.0,898.0,Invalid,Valid,Saccade
1669183345.794541,,Eye Tracker,723.0,827.0,Valid,Valid,Saccade
1669183345.806592,,Eye Tracker,646.0,777.0,Valid,Valid,Saccade
1669183345.8111968,,Eye Tracker,668.0,747.0,Valid,Valid,Saccade
1669183345.8225698,,Eye Tracker,673.0,720.0,Valid,Valid,Saccade
1669183345.827852,,Eye Tracker,670.0,727.0,Valid,Valid,Unclassified
1669183345.838563,,Eye Tracker,668.0,730.0,Valid,Valid,Unclassified
1669183345.844506,,Eye Tracker,761.0,693.0,Valid,Valid,Saccade
1669183345.8545918,,Eye Tracker,959.0,564.0,Valid,Valid,Saccade
1669183345.861161,,Eye Tracker,1156.0,431.0,Valid,Valid,Saccade
1669183345.870565,,Eye Tracker,1255.0,379.0,Valid,Valid,Saccade
1669183345.877816,,Eye Tracker,1284.0,343.0,Valid,Valid,Saccade
1669183345.886608,,Eye Tracker,1293.0,338.0,Valid,Valid,Fixation
1669183345.894471,,Eye Tracker,1297.0,341.0,Valid,Valid,Fixation
1669183345.902596,,Mouse,1296.5,345.0,,,Fixation
