Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669263205.182,MouseEvent,,1234.0,592.0,,,Saccade
1669263205.193398,,Mouse,1286.0,612.0,,,Saccade
1669263205.197414,,Eye Tracker,1338.0,632.0,Valid,Valid,Saccade
1669263205.209266,,Eye Tracker,1515.0,688.0,Valid,Valid,Saccade
1669263205.214069,,Mouse,1540.0,695.0,,,Saccade
1669263205.225203,,Eye Tracker,1565.0,702.0,Valid,Valid,Saccade
1669263205.2411828,,Eye Tracker,1567.0,698.0,Valid,Valid,Fixation
1669263205.2456229,,Eye Tracker,1569.0,694.0,Valid,Valid,Fixation
1669263205.2622778,,Eye Tracker,1570.0,700.0,Valid,Valid,Fixation
1669263205.2789328,,Eye Tracker,1570.0,706.0,Valid,Valid,Fixation
1669263205.2955868,,Eye Tracker,1568.0,706.0,Valid,Valid,Fixation
1669263205.345552,,Eye Tracker,1564.0,710.0,Valid,Valid,Fixation
1669263205.362207,,Mouse,1565.5,710.5,,,Fixation
1669263205.378862,,Eye Tracker,1567.0,711.0,Valid,Valid,Fixation
1669263205.4463098,,Mouse,1569.0,706.5,,,Fixation
1669263205.462965,,Eye Tracker,1571.0,702.0,Valid,Valid,Fixation
1669263205.479619,,Mouse,1571.0,704.0,,,Fixation
1669263205.496273,,Eye Tracker,1571.0,706.0,Valid,Valid,Fixation
1669263205.505187,,Mouse,1527.5,706.5,,,Fixation
1669263205.512929,,Eye Tracker,1484.0,707.0,Valid,Valid,Saccade
1669263205.521209,,Mouse,1425.3333333333333,693.0,,,Saccade
1669263205.529584,,Mouse,1366.6666666666667,679.0,,,Saccade
1669263205.5372388,,Eye Tracker,1308.0,665.0,Valid,Valid,Saccade
1669263205.546238,,Mouse,1262.0,653.0,,,Saccade
1669263205.5532389,,Eye Tracker,1216.0,641.0,Valid,Valid,Saccade
1669263205.562893,,Mouse,1199.0,639.0,,,Saccade
1669263205.569236,,Eye Tracker,1182.0,637.0,Valid,Valid,Saccade
1669263205.579548,,Mouse,1179.3333333333333,636.6666666666666,,,Saccade
1669263205.5852358,,Mouse,1176.6666666666667,636.3333333333334,,,Fixation
1669263205.596202,,Eye Tracker,1174.0,636.0,Valid,Valid,Fixation
1669263205.601222,,Eye Tracker,1171.0,634.0,Valid,Valid,Fixation
1669263205.6128569,,Mouse,1171.3333333333333,632.3333333333334,,,Fixation
1669263205.6172578,,Mouse,1171.6666666666667,630.6666666666666,,,Fixation
1669263205.6295118,,Eye Tracker,1172.0,629.0,Valid,Valid,Fixation
1669263205.633229,,Mouse,1169.5,630.5,,,Fixation
1669263205.646167,,Eye Tracker,1167.0,632.0,Valid,Valid,Fixation
1669263205.649215,,Eye Tracker,1171.0,637.0,Valid,Valid,Fixation
1669263205.662822,,Mouse,1171.6666666666667,636.3333333333334,,,Fixation
1669263205.6651778,,Mouse,1172.3333333333333,635.6666666666666,,,Fixation
1669263205.679476,,Eye Tracker,1173.0,635.0,Valid,Valid,Fixation
