Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669264863.882931,,,,MouseEvent,"Down, Left"
1669264863.882931,Mouse,1500.0,139.0,,
1669264864.123075,Mouse,1500.0,139.0,,
1669264864.163806,Mouse,1500.0,140.0,,
1669264864.18376,Mouse,1499.0,141.0,,
1669264864.193787,Mouse,1498.0,142.0,,
1669264864.233835,Mouse,1497.0,142.0,,
1669264864.364798,Mouse,1497.0,143.0,,
1669264864.404789,Mouse,1496.0,143.0,,
1669264864.46484,Mouse,1496.0,144.0,,
1669264864.534826,Mouse,1495.0,144.0,,
1669264864.574825,Mouse,1493.0,144.0,,
1669264864.594888,Mouse,1492.0,145.0,,
1669264864.609295,Mouse,1491.0,145.0,,
1669264864.623794,Mouse,1489.0,145.0,,
1669264864.644759,Mouse,1488.0,146.0,,
1669264864.654799,Mouse,1487.0,146.0,,
1669264864.675784,Mouse,1485.0,146.0,,
1669264864.685801,Mouse,1484.0,146.0,,
1669264864.705776,Mouse,1483.0,146.0,,
1669264864.745742,Mouse,1482.0,146.0,,
1669264864.775809,Mouse,1481.0,147.0,,
1669264864.794861,Mouse,1477.0,147.0,,
1669264864.805731,Mouse,1477.0,148.0,,
1669264864.815758,Mouse,1476.0,148.0,,
1669264864.825775,Mouse,1473.0,148.0,,
1669264864.835936,Mouse,1472.0,149.0,,
1669264864.846823,Mouse,1471.0,149.0,,
1669264864.85712,Mouse,1470.0,149.0,,
1669264864.876788,Mouse,1467.0,150.0,,
1669264864.906795,Mouse,1467.0,150.0,,
1669264864.925848,Mouse,1466.0,150.0,,
1669264864.936777,Mouse,1465.0,151.0,,
1669264864.946826,Mouse,1464.0,151.0,,
1669264864.976798,Mouse,1464.0,151.0,,
1669264865.095804,Mouse,1464.0,152.0,,
1669264865.116799,Mouse,1464.0,153.0,,
1669264865.135847,Mouse,1462.0,154.0,,
1669264865.146817,Mouse,1462.0,155.0,,
1669264865.156869,Mouse,1462.0,156.0,,
1669264865.166997,Mouse,1461.0,157.0,,
1669264865.197766,Mouse,1461.0,159.0,,
1669264865.207782,Mouse,1460.0,160.0,,
1669264865.218093,Mouse,1460.0,162.0,,
1669264865.237801,Mouse,1460.0,163.0,,
1669264865.278052,Mouse,1460.0,163.0,,
1669264865.298201,Mouse,1460.0,163.0,,
1669264865.328276,Mouse,1460.0,164.0,,
1669264865.347901,Mouse,1460.0,166.0,,
1669264865.358756,Mouse,1460.0,167.0,,
1669264865.368783,Mouse,1460.0,168.0,,
1669264865.388786,Mouse,1461.0,175.0,,
1669264865.398818,Mouse,1461.0,175.0,,
1669264865.448804,Mouse,1461.0,177.0,,
1669264865.488919,Mouse,1461.0,177.0,,
1669264865.508806,Mouse,1461.0,178.0,,
1669264865.628797,Mouse,1461.0,178.0,,
1669264865.678853,Mouse,1460.0,178.0,,
1669264865.6889,Mouse,1459.0,178.0,,
1669264865.69997,Mouse,1458.0,178.0,,
1669264865.719801,Mouse,1456.0,178.0,,
1669264865.739763,Mouse,1454.0,178.0,,
1669264865.769803,Mouse,1452.0,178.0,,
1669264865.779841,Mouse,1451.0,178.0,,
1669264865.790239,Mouse,1451.0,178.0,,
1669264865.810619,Mouse,1448.0,178.0,,
1669264865.829832,Mouse,1444.0,178.0,,
1669264865.849809,Mouse,1441.0,178.0,,
1669264865.870816,Mouse,1440.0,178.0,,
1669264865.881026,Mouse,1439.0,178.0,,
1669264865.900965,Mouse,1439.0,178.0,,
1669264865.920784,Mouse,1438.0,178.0,,
1669264865.940969,Mouse,1437.0,178.0,,
1669264865.960722,Mouse,1436.0,178.0,,
1669264865.97076,Mouse,1434.0,178.0,,
1669264865.980766,Mouse,1434.0,178.0,,
1669264865.990947,Mouse,1433.0,178.0,,
1669264866.010909,Mouse,1431.0,178.0,,
1669264866.029786,Mouse,1429.0,178.0,,
1669264866.041066,Mouse,1428.0,178.0,,
1669264866.061071,Mouse,1425.0,178.0,,
1669264866.080819,Mouse,1421.0,178.0,,
1669264866.100832,Mouse,1418.0,178.0,,
1669264866.13083,Mouse,1414.0,180.0,,
1669264866.180756,Mouse,1413.0,181.0,,
1669264866.200789,Mouse,1412.0,182.0,,
1669264866.211898,Mouse,1411.0,183.0,,
1669264866.221902,Mouse,1410.0,184.0,,
1669264866.272374,Mouse,1409.0,185.0,,
1669264866.311927,Mouse,1408.0,186.0,,
1669264866.331789,Mouse,1408.0,188.0,,
1669264866.3519,Mouse,1407.0,193.0,,
1669264866.372807,Mouse,1407.0,196.0,,
1669264866.382906,Mouse,1406.0,197.0,,
1669264866.402725,Mouse,1404.0,201.0,,
1669264866.412779,Mouse,1403.0,203.0,,
1669264866.422818,Mouse,1402.0,204.0,,
1669264866.432818,Mouse,1401.0,206.0,,
1669264866.442863,Mouse,1399.0,207.0,,
1669264866.452967,Mouse,1398.0,208.0,,
1669264866.51293,Mouse,1398.0,210.0,,
1669264866.622873,Mouse,1397.0,210.0,,
1669264866.672981,Mouse,1397.0,211.0,,
1669264866.692801,Mouse,1396.0,212.0,,
1669264866.702932,Mouse,1395.0,213.0,,
1669264866.71407,Mouse,1394.0,213.0,,
1669264866.734025,Mouse,1392.0,214.0,,
1669264866.763742,Mouse,1391.0,214.0,,
1669264866.853798,Mouse,1390.0,214.0,,
1669264866.884784,Mouse,1389.0,214.0,,
1669264866.935128,Mouse,1388.0,214.0,,
1669264866.954754,Mouse,1388.0,215.0,,
1669264866.964811,Mouse,1388.0,215.0,,
1669264866.984765,Mouse,1387.0,215.0,,
1669264866.994829,Mouse,1386.0,215.0,,
1669264867.074809,Mouse,1386.0,216.0,,
1669264867.105017,Mouse,1385.0,216.0,,
1669264867.145242,Mouse,1385.0,216.0,,
1669264867.164737,Mouse,1381.0,217.0,,
1669264867.174791,Mouse,1380.0,218.0,,
1669264867.194875,Mouse,1379.0,219.0,,
1669264867.214783,Mouse,1377.0,221.0,,
1669264867.235823,Mouse,1376.0,221.0,,
1669264867.275915,Mouse,1375.0,221.0,,
1669264867.716774,Mouse,1375.0,221.0,,
1669264867.73679,Mouse,1374.0,222.0,,
1669264867.757915,Mouse,1373.0,222.0,,
1669264867.777784,Mouse,1372.0,223.0,,
1669264867.787829,Mouse,1371.0,224.0,,
1669264867.807782,Mouse,1367.0,225.0,,
1669264867.817787,Mouse,1365.0,227.0,,
1669264867.847736,Mouse,1364.0,228.0,,
1669264867.877796,Mouse,1363.0,228.0,,
1669264867.918827,Mouse,1362.0,228.0,,
1669264867.938758,Mouse,1361.0,228.0,,
1669264867.958796,Mouse,1360.0,229.0,,
1669264867.978757,Mouse,1359.0,230.0,,
1669264867.988783,Mouse,1358.0,230.0,,
1669264868.008779,Mouse,1357.0,230.0,,
1669264868.028926,Mouse,1356.0,230.0,,
1669264868.048786,Mouse,1354.0,230.0,,
1669264868.069695,Mouse,1353.0,232.0,,
1669264868.088785,Mouse,1350.0,233.0,,
1669264868.098841,Mouse,1350.0,233.0,,
1669264868.118789,Mouse,1348.0,234.0,,
1669264868.128804,Mouse,1347.0,234.0,,
1669264868.138829,Mouse,1347.0,234.0,,
1669264868.158799,Mouse,1346.0,235.0,,
1669264868.178758,Mouse,1344.0,235.0,,
1669264868.188782,Mouse,1343.0,235.0,,
1669264868.198857,Mouse,1342.0,236.0,,
1669264868.218767,Mouse,1339.0,236.0,,
1669264868.228796,Mouse,1338.0,237.0,,
1669264868.24879,Mouse,1334.0,237.0,,
1669264868.259751,Mouse,1331.0,238.0,,
1669264868.269982,Mouse,1329.0,238.0,,
1669264868.289798,Mouse,1324.0,239.0,,
1669264868.309794,Mouse,1319.0,240.0,,
1669264868.319988,Mouse,1317.0,240.0,,
1669264868.349793,Mouse,1316.0,240.0,,
1669264868.369796,Mouse,1315.0,240.0,,
1669264868.460803,Mouse,1315.0,240.0,,
1669264868.490834,Mouse,1314.0,240.0,,
1669264868.520851,Mouse,1311.0,240.0,,
1669264868.530857,Mouse,1309.0,240.0,,
1669264868.550049,Mouse,1304.0,241.0,,
1669264868.560867,Mouse,1298.0,244.0,,
1669264868.580792,Mouse,1285.0,249.0,,
1669264868.600752,Mouse,1273.0,256.0,,
1669264868.610998,Mouse,1265.0,261.0,,
1669264868.630796,Mouse,1250.0,269.0,,
1669264868.640814,Mouse,1243.0,273.0,,
1669264868.660808,Mouse,1234.0,280.0,,
1669264868.679795,Mouse,1231.0,282.0,,
1669264868.881808,Mouse,1231.0,282.0,,
1669264868.901924,Mouse,1230.0,282.0,,
1669264868.921761,Mouse,1229.0,282.0,,
1669264868.942826,Mouse,1229.0,283.0,,
1669264868.962791,Mouse,1228.0,283.0,,
1669264868.982918,Mouse,1228.0,283.0,,
1669264868.992922,Mouse,1227.0,284.0,,
1669264869.012832,Mouse,1222.0,284.0,,
1669264869.032794,Mouse,1219.0,285.0,,
1669264869.042984,Mouse,1217.0,285.0,,
1669264869.061787,Mouse,1211.0,288.0,,
1669264869.072756,Mouse,1206.0,289.0,,
1669264869.082814,Mouse,1203.0,291.0,,
1669264869.093897,Mouse,1198.0,292.0,,
1669264869.112788,Mouse,1190.0,294.0,,
1669264869.122965,Mouse,1188.0,296.0,,
1669264869.142763,Mouse,1184.0,297.0,,
1669264869.152872,Mouse,1184.0,297.0,,
1669264869.202769,Mouse,1183.0,297.0,,
1669264869.283931,Mouse,1183.0,297.0,,
1669264869.333939,Mouse,1182.0,297.0,,
1669264869.354047,Mouse,1181.0,297.0,,
1669264869.37399,Mouse,1176.0,299.0,,
1669264869.393779,Mouse,1154.0,307.0,,
1669264869.413809,Mouse,1128.0,317.0,,
1669264869.433787,Mouse,1099.0,333.0,,
1669264869.443907,Mouse,1088.0,340.0,,
1669264869.454901,Mouse,1082.0,343.0,,
1669264869.474765,Mouse,1080.0,343.0,,
1669264869.72501,Mouse,1080.0,343.0,,
1669264869.743832,Mouse,1081.0,341.0,,
1669264869.754986,Mouse,1083.0,339.0,,
1669264869.774818,Mouse,1089.0,334.0,,
1669264870.136835,Mouse,1089.0,334.0,,
1669264870.15702,Mouse,1088.0,338.0,,
1669264870.17693,Mouse,1082.0,344.0,,
1669264870.186778,Mouse,1079.0,346.0,,
1669264870.196912,,,,MouseEvent,"Up, Left"
1669264870.196912,Mouse,1079.0,346.0,,
1669264870.197795,Mouse,1078.0,346.0,,
1669264870.216777,Mouse,1076.0,347.0,,
1669264870.267099,Mouse,1078.0,347.0,,
1669264870.286804,Mouse,1083.0,347.0,,
1669264870.307784,Mouse,1085.0,347.0,,
1669264870.407845,Mouse,1090.0,344.0,,
1669264870.426813,Mouse,1132.0,319.0,,
1669264870.437917,Mouse,1190.0,285.0,,
1669264870.457828,Mouse,1300.0,232.0,,
1669264870.468003,Mouse,1342.0,217.0,,
1669264870.479108,Mouse,1384.0,198.0,,
1669264870.489245,Mouse,1418.0,189.0,,
1669264870.508786,Mouse,1490.0,180.0,,
1669264870.518791,Mouse,1510.0,178.0,,
1669264870.529037,Mouse,1541.0,176.0,,
1669264870.548782,Mouse,1594.0,173.0,,
1669264870.568876,Mouse,1638.0,180.0,,
1669264870.588833,Mouse,1673.0,186.0,,
1669264870.608826,Mouse,1700.0,189.0,,
1669264870.628763,Mouse,1744.0,183.0,,
1669264870.6489,Mouse,1808.0,185.0,,
1669264870.668752,Mouse,1867.0,195.0,,
1669264870.678766,Mouse,1886.0,199.0,,
1669264870.688916,Mouse,1889.0,200.0,,
1669264870.708783,Mouse,1890.0,201.0,,
1669264870.718884,Mouse,1890.0,202.0,,
1669264870.738861,Mouse,1879.0,214.0,,
1669264870.75887,Mouse,1855.0,238.0,,
1669264870.778757,Mouse,1827.0,250.0,,
1669264870.788804,Mouse,1818.0,255.0,,
1669264870.799337,Mouse,1810.0,257.0,,
1669264870.819786,Mouse,1799.0,261.0,,
1669264870.829989,Mouse,1793.0,264.0,,
1669264870.849814,Mouse,1778.0,269.0,,
1669264870.859835,Mouse,1770.0,273.0,,
1669264870.869906,Mouse,1760.0,276.0,,
1669264870.889749,Mouse,1743.0,283.0,,
1669264870.909752,Mouse,1732.0,286.0,,
1669264870.919822,Mouse,1727.0,287.0,,
1669264870.930093,Mouse,1724.0,288.0,,
1669264870.940566,Mouse,1723.0,288.0,,
1669264870.959883,Mouse,1721.0,288.0,,
1669264870.969977,Mouse,1719.0,288.0,,
1669264870.990804,Mouse,1717.0,288.0,,
1669264871.00083,Mouse,1715.0,287.0,,
1669264871.0209,Mouse,1709.0,287.0,,
1669264871.030976,Mouse,1706.0,287.0,,
1669264871.050792,Mouse,1698.0,288.0,,
1669264871.060922,Mouse,1696.0,289.0,,
1669264871.08083,Mouse,1689.0,291.0,,
1669264871.090874,Mouse,1681.0,295.0,,
1669264871.110725,Mouse,1664.0,302.0,,
1669264871.120784,Mouse,1657.0,305.0,,
1669264871.140746,Mouse,1649.0,307.0,,
1669264871.160845,Mouse,1644.0,308.0,,
1669264871.170893,Mouse,1643.0,308.0,,
1669264871.190932,Mouse,1642.0,308.0,,
1669264871.201082,Mouse,1641.0,308.0,,
1669264871.22088,Mouse,1638.0,308.0,,
1669264871.240758,Mouse,1630.0,308.0,,
1669264871.250764,Mouse,1627.0,308.0,,
1669264871.260789,Mouse,1625.0,308.0,,
1669264871.270895,Mouse,1623.0,309.0,,
1669264871.29081,Mouse,1605.0,311.0,,
1669264871.300907,Mouse,1596.0,311.0,,
1669264871.311002,Mouse,1583.0,311.0,,
1669264871.331887,Mouse,1556.0,312.0,,
1669264871.351908,Mouse,1521.0,316.0,,
1669264871.371753,Mouse,1482.0,321.0,,
1669264871.38182,Mouse,1464.0,323.0,,
1669264871.401784,Mouse,1430.0,329.0,,
1669264871.421752,Mouse,1409.0,335.0,,
1669264871.441788,Mouse,1388.0,344.0,,
1669264871.451912,Mouse,1379.0,347.0,,
1669264871.471811,Mouse,1355.0,361.0,,
1669264871.481905,Mouse,1345.0,364.0,,
1669264871.502751,Mouse,1330.0,369.0,,
1669264871.512988,Mouse,1326.0,371.0,,
1669264871.533031,Mouse,1320.0,373.0,,
1669264871.543065,Mouse,1318.0,373.0,,
1669264871.562912,Mouse,1317.0,373.0,,
1669264871.672791,Mouse,1314.0,373.0,,
1669264871.683094,Mouse,1312.0,375.0,,
1669264871.702818,Mouse,1301.0,379.0,,
1669264871.712829,Mouse,1294.0,383.0,,
1669264871.722945,Mouse,1289.0,387.0,,
1669264871.732993,Mouse,1286.0,390.0,,
1669264871.752852,Mouse,1283.0,393.0,,
1669264871.762875,Mouse,1283.0,394.0,,
1669264871.843763,Mouse,1283.0,394.0,,
1669264871.923807,Mouse,1283.0,394.0,,
1669264871.943791,Mouse,1283.0,390.0,,
1669264871.953952,Mouse,1283.0,389.0,,
1669264871.97382,Mouse,1283.0,387.0,,
1669264871.993909,Mouse,1280.0,382.0,,
1669264872.004761,Mouse,1278.0,374.0,,
1669264872.014916,Mouse,1278.0,368.0,,
1669264872.034783,Mouse,1278.0,356.0,,
1669264872.055072,Mouse,1277.0,345.0,,
1669264872.07479,Mouse,1277.0,343.0,,
1669264872.085142,Mouse,1277.0,342.0,,
1669264872.104828,Mouse,1278.0,339.0,,
1669264872.114889,Mouse,1280.0,332.0,,
1669264872.124938,Mouse,1284.0,327.0,,
1669264872.144783,Mouse,1287.0,317.0,,
1669264872.154943,Mouse,1289.0,316.0,,
1669264872.164959,Mouse,1289.0,314.0,,
1669264872.204832,Mouse,1290.0,313.0,,
1669264872.234784,Mouse,1291.0,311.0,,
1669264872.244802,Mouse,1291.0,310.0,,
