Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669265708.835,MouseEvent,,1568.3333333333333,750.6666666666666,,,Fixation
1669265708.851,,Mouse,1570.6666666666667,748.3333333333334,,,Fixation
1669265708.867654,,Eye Tracker,1573.0,746.0,Valid,Valid,Fixation
1669265708.8983371,,Eye Tracker,1582.0,748.0,Valid,Valid,Fixation
1669265708.914992,,Eye Tracker,1587.0,757.0,Valid,Valid,Fixation
1669265708.931646,,Eye Tracker,1592.0,752.0,Valid,Valid,Fixation
1669265708.98161,,Eye Tracker,1596.0,747.0,Valid,Valid,Fixation
1669265708.998265,,Eye Tracker,1597.0,750.0,Valid,Valid,Fixation
1669265709.01492,,Eye Tracker,1594.0,754.0,Valid,Valid,Fixation
1669265709.064884,,Eye Tracker,1595.0,753.0,Valid,Valid,Fixation
1669265709.081538,,Eye Tracker,1593.0,749.0,Valid,Valid,Fixation
1669265709.0981941,,Eye Tracker,1587.0,747.0,Valid,Valid,Fixation
1669265709.14198,,Eye Tracker,1586.0,749.0,Valid,Valid,Fixation
1669265709.148158,,Eye Tracker,1590.0,752.0,Valid,Valid,Fixation
1669265709.157969,,Eye Tracker,1591.0,754.0,Valid,Valid,Fixation
1669265709.164813,,Eye Tracker,1585.0,754.0,Valid,Valid,Fixation
1669265709.173935,,Eye Tracker,1588.0,755.0,Valid,Valid,Fixation
1669265709.181468,,Eye Tracker,1590.0,758.0,Valid,Valid,Fixation
1669265709.189922,,Mouse,1589.5,758.5,,,Fixation
1669265709.2059,,Eye Tracker,1589.0,759.0,Valid,Valid,Fixation
1669265709.221893,,Mouse,1589.5,758.0,,,Fixation
1669265709.231432,,Eye Tracker,1590.0,757.0,Valid,Valid,Fixation
1669265709.237927,,Eye Tracker,1588.0,754.0,Valid,Valid,Fixation
1669265709.248086,,Mouse,1588.0,753.0,,,Fixation
1669265709.2539032,,Eye Tracker,1588.0,752.0,Valid,Valid,Fixation
1669265709.2699041,,Mouse,1589.5,751.5,,,Fixation
1669265709.285914,,Eye Tracker,1591.0,751.0,Valid,Valid,Fixation
1669265709.29805,,Mouse,1589.0,752.0,,,Fixation
1669265709.314706,,Eye Tracker,1587.0,753.0,Valid,Valid,Fixation
1669265709.331361,,Mouse,1586.3333333333333,753.3333333333334,,,Fixation
1669265709.381687,,Mouse,1585.6666666666667,753.6666666666666,,,Fixation
1669265709.3983421,,Eye Tracker,1585.0,754.0,Valid,Valid,Fixation
1669265709.4149961,,Mouse,1586.5,753.5,,,Fixation
1669265709.431651,,Eye Tracker,1588.0,753.0,Valid,Valid,Fixation
1669265709.448306,,Mouse,1587.0,755.5,,,Fixation
1669265709.46496,,Eye Tracker,1586.0,758.0,Valid,Valid,Fixation
1669265709.481615,,Mouse,1585.5,758.5,,,Fixation
1669265709.49827,,Eye Tracker,1585.0,759.0,Valid,Valid,Fixation
1669265709.514926,,Mouse,1585.0,758.0,,,Fixation
1669265709.53158,,Eye Tracker,1585.0,757.0,Valid,Valid,Fixation
1669265709.548235,,Eye Tracker,1583.0,757.0,Valid,Valid,Fixation
1669265709.5648901,,Mouse,1583.5,757.0,,,Fixation
1669265709.581544,,Eye Tracker,1584.0,757.0,Valid,Valid,Fixation
1669265709.5981991,,Mouse,1584.0,757.5,,,Fixation
1669265709.613913,,Eye Tracker,1584.0,758.0,Valid,Valid,Fixation
1669265709.614854,,Mouse,1583.5,760.0,,,Fixation
1669265709.631508,,Eye Tracker,1583.0,762.0,Valid,Valid,Fixation
1669265709.648163,,Eye Tracker,1584.0,764.0,Valid,Valid,Fixation
1669265709.664818,,Eye Tracker,1584.0,763.0,Valid,Valid,Fixation
1669265709.681472,,Eye Tracker,1570.0,761.0,Valid,Valid,Fixation
1669265709.698127,,Eye Tracker,1462.0,709.0,Valid,Valid,Saccade
1669265709.714782,,Eye Tracker,1359.0,662.0,Valid,Valid,Saccade
1669265709.731437,,Eye Tracker,1339.0,645.0,Valid,Valid,Saccade
1669265709.748092,,Eye Tracker,1344.0,645.0,Valid,Valid,Fixation
1669265709.758003,,Eye Tracker,1337.0,657.0,Valid,Valid,Fixation
1669265709.7647471,,Eye Tracker,1335.0,655.0,Valid,Valid,Fixation
1669265709.773947,,Eye Tracker,1350.0,657.0,Valid,Valid,Fixation
1669265709.781402,,Eye Tracker,1366.0,683.0,Valid,Invalid,Fixation
1669265709.789933,,Eye Tracker,1406.0,705.8571428571429,Invalid,Invalid,EyesNotFound
1669265709.7980561,,Eye Tracker,1446.0,728.7142857142857,Invalid,Invalid,EyesNotFound
1669265709.805932,,Eye Tracker,1486.0,751.5714285714286,Invalid,Invalid,EyesNotFound
1669265709.814711,,Eye Tracker,1526.0,774.4285714285714,Invalid,Invalid,EyesNotFound
1669265709.822011,,Eye Tracker,1566.0,797.2857142857143,Invalid,Invalid,EyesNotFound
1669265709.828517,,Eye Tracker,1606.0,820.1428571428571,Invalid,Invalid,EyesNotFound
1669265709.831366,,Eye Tracker,1646.0,843.0,Valid,Valid,Saccade
1669265709.837922,,Eye Tracker,1625.0,838.0,Valid,Valid,Saccade
1669265709.84802,,Eye Tracker,1542.0,732.0,Valid,Valid,Saccade
1669265709.8539991,,Eye Tracker,1548.0,724.0,Valid,Valid,Fixation
1669265709.864675,,Eye Tracker,1541.0,730.0,Valid,Valid,Fixation
1669265709.86999,,Eye Tracker,1544.0,734.0,Valid,Valid,Fixation
1669265709.88133,,Mouse,1546.5,728.0,,,Fixation
1669265709.886105,,Eye Tracker,1549.0,722.0,Valid,Valid,Fixation
1669265709.897984,,Mouse,1546.5,721.5,,,Fixation
1669265709.902048,,Eye Tracker,1544.0,721.0,Valid,Valid,Fixation
1669265709.914639,,Mouse,1544.5,725.0,,,Fixation
1669265709.918023,,Eye Tracker,1545.0,729.0,Valid,Valid,Fixation
1669265709.931294,,Mouse,1543.5,729.5,,,Fixation
1669265709.93402,,Eye Tracker,1542.0,730.0,Valid,Valid,Fixation
1669265709.947949,,Mouse,1537.5,728.5,,,Fixation
