Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669268490.551691,,,,MouseEvent,"Down, Left"
1669268490.551691,Mouse,36.0,1003.0,,
1669268491.547572,Mouse,36.0,1003.0,,
1669268491.778572,Mouse,36.0,1003.0,,
1669268491.809354,Mouse,36.0,1003.0,,
1669268491.828377,Mouse,36.0,1003.0,,
1669268491.838397,Mouse,37.0,1002.0,,
1669268491.990368,Mouse,37.0,1002.0,,
1669268492.099396,Mouse,39.0,1002.0,,
1669268492.150356,Mouse,39.0,1002.0,,
1669268492.160477,Mouse,40.0,1002.0,,
1669268492.179349,Mouse,41.0,1001.0,,
1669268492.209733,Mouse,41.0,1001.0,,
1669268492.24936,Mouse,43.0,1001.0,,
1669268492.269431,Mouse,45.0,1001.0,,
1669268492.280421,Mouse,46.0,1001.0,,
1669268492.290447,Mouse,46.0,1001.0,,
1669268492.321338,Mouse,47.0,1001.0,,
1669268492.361616,Mouse,48.0,1001.0,,
1669268492.400625,Mouse,49.0,1001.0,,
1669268492.420614,Mouse,49.0,1001.0,,
1669268492.440351,Mouse,50.0,1001.0,,
1669268492.471327,Mouse,51.0,1001.0,,
1669268492.481332,Mouse,53.0,1001.0,,
1669268492.492329,Mouse,54.0,1001.0,,
1669268492.502427,Mouse,56.0,1000.0,,
1669268492.521312,Mouse,61.0,997.0,,
1669268492.53243,Mouse,64.0,996.0,,
1669268492.551428,Mouse,70.0,992.0,,
1669268492.572305,Mouse,76.0,988.0,,
1669268492.582316,Mouse,78.0,986.0,,
1669268492.601557,Mouse,79.0,986.0,,
1669268492.892362,Mouse,80.0,986.0,,
1669268493.153457,Mouse,80.0,985.0,,
1669268493.2836,Mouse,80.0,985.0,,
1669268493.364602,Mouse,81.0,985.0,,
1669268493.385432,Mouse,82.0,986.0,,
1669268493.404298,Mouse,83.0,987.0,,
1669268493.414769,Mouse,84.0,988.0,,
1669268493.425631,Mouse,85.0,989.0,,
1669268493.454309,Mouse,88.0,991.0,,
1669268493.495322,Mouse,89.0,992.0,,
1669268493.505342,Mouse,90.0,992.0,,
1669268493.526377,Mouse,91.0,993.0,,
1669268493.545463,Mouse,94.0,994.0,,
1669268493.566338,Mouse,96.0,994.0,,
1669268493.585643,Mouse,96.0,995.0,,
1669268493.596303,Mouse,97.0,996.0,,
1669268493.60634,Mouse,98.0,996.0,,
1669268493.625372,Mouse,100.0,997.0,,
1669268493.646338,Mouse,102.0,997.0,,
1669268493.665304,Mouse,103.0,998.0,,
1669268493.675422,Mouse,104.0,998.0,,
1669268493.686358,Mouse,105.0,998.0,,
1669268493.705305,Mouse,106.0,998.0,,
1669268493.726308,Mouse,106.0,998.0,,
1669268493.745415,Mouse,108.0,998.0,,
1669268493.766296,Mouse,109.0,998.0,,
1669268493.785623,Mouse,109.0,998.0,,
1669268493.805614,Mouse,111.0,998.0,,
1669268493.816334,Mouse,112.0,998.0,,
1669268493.826335,Mouse,114.0,998.0,,
1669268493.846461,Mouse,119.0,997.0,,
1669268493.857329,Mouse,120.0,997.0,,
1669268493.86735,Mouse,122.0,997.0,,
1669268493.886333,Mouse,123.0,997.0,,
1669268493.916381,Mouse,123.0,997.0,,
1669268494.297349,Mouse,124.0,997.0,,
1669268494.358359,Mouse,124.0,997.0,,
1669268494.369285,Mouse,125.0,997.0,,
1669268494.388337,Mouse,125.0,997.0,,
1669268494.398376,Mouse,126.0,997.0,,
1669268494.409612,Mouse,127.0,997.0,,
1669268494.438363,Mouse,129.0,997.0,,
1669268494.449361,Mouse,130.0,997.0,,
1669268494.468319,Mouse,132.0,997.0,,
1669268494.488273,Mouse,137.0,998.0,,
1669268494.499353,Mouse,140.0,998.0,,
1669268494.509386,Mouse,142.0,998.0,,
1669268494.52933,Mouse,148.0,998.0,,
1669268494.540621,Mouse,149.0,998.0,,
1669268494.559327,Mouse,153.0,998.0,,
1669268494.569359,Mouse,154.0,998.0,,
1669268494.580441,Mouse,155.0,998.0,,
1669268494.599307,Mouse,156.0,998.0,,
1669268494.609402,Mouse,157.0,998.0,,
1669268494.620355,Mouse,158.0,998.0,,
1669268494.670443,Mouse,158.0,998.0,,
1669268494.699372,Mouse,159.0,998.0,,
1669268494.710604,Mouse,160.0,998.0,,
1669268494.729598,Mouse,165.0,996.0,,
1669268494.750326,Mouse,168.0,995.0,,
