Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669266432.683,MouseEvent,,1396.3333333333333,485.0,,,Fixation
1669266432.698482,,Mouse,1396.6666666666667,486.0,,,Fixation
1669266432.715136,,Eye Tracker,1397.0,487.0,Valid,Valid,Fixation
1669266432.746844,,Eye Tracker,1398.0,487.0,Valid,Valid,Fixation
1669266432.763499,,Eye Tracker,1396.0,486.0,Valid,Valid,Fixation
1669266432.780153,,Eye Tracker,1394.0,487.0,Valid,Valid,Fixation
1669266432.813534,,Eye Tracker,1373.0,485.0,Valid,Valid,Fixation
1669266432.830189,,Eye Tracker,1362.0,488.0,Valid,Valid,Fixation
1669266432.846843,,Eye Tracker,1364.0,488.0,Valid,Valid,Fixation
1669266432.863498,,Eye Tracker,1361.0,490.0,Valid,Valid,Fixation
1669266432.8801532,,Eye Tracker,1362.0,490.0,Valid,Valid,Fixation
1669266432.8968072,,Eye Tracker,1360.0,492.0,Valid,Valid,Fixation
1669266432.9134622,,Eye Tracker,1360.0,495.0,Valid,Valid,Fixation
1669266432.930118,,Eye Tracker,1360.0,494.0,Valid,Valid,Fixation
1669266432.946773,,Eye Tracker,1359.0,494.0,Valid,Valid,Fixation
1669266432.963427,,Eye Tracker,1356.0,492.0,Valid,Valid,Fixation
1669266432.980082,,Eye Tracker,1357.0,489.0,Valid,Valid,Fixation
1669266432.996737,,Eye Tracker,1360.0,490.0,Valid,Valid,Fixation
1669266433.013391,,Eye Tracker,1359.0,496.0,Valid,Valid,Fixation
1669266433.030046,,Eye Tracker,1355.0,495.0,Valid,Valid,Fixation
1669266433.0390532,,Eye Tracker,1353.0,495.0,Valid,Valid,Fixation
1669266433.0467021,,Eye Tracker,1358.0,501.0,Valid,Valid,Fixation
1669266433.0550442,,Eye Tracker,1357.0,498.0,Valid,Valid,Fixation
1669266433.0633562,,Eye Tracker,1351.0,493.0,Valid,Valid,Fixation
1669266433.071078,,Eye Tracker,1271.0,467.0,Valid,Valid,Saccade
1669266433.0800111,,Eye Tracker,1096.0,399.0,Valid,Valid,Saccade
1669266433.087042,,Eye Tracker,997.0,358.0,Valid,Valid,Saccade
1669266433.096666,,Eye Tracker,821.0,313.0,Valid,Valid,Saccade
1669266433.1030102,,Eye Tracker,818.0,319.0,Valid,Valid,Fixation
1669266433.11332,,Eye Tracker,818.0,319.0,Valid,Valid,Fixation
1669266433.11902,,Eye Tracker,816.0,308.0,Valid,Valid,Fixation
1669266433.129975,,Eye Tracker,816.0,307.0,Valid,Valid,Fixation
1669266433.135021,,Eye Tracker,811.0,313.0,Valid,Valid,Fixation
1669266433.14663,,Eye Tracker,810.0,317.0,Valid,Valid,Fixation
1669266433.1510072,,Eye Tracker,822.0,318.0,Valid,Valid,Fixation
1669266433.163284,,Eye Tracker,875.0,341.0,Valid,Valid,Saccade
1669266433.167036,,Eye Tracker,1237.0,464.0,Valid,Valid,Saccade
1669266433.179939,,Eye Tracker,1313.0,498.0,Valid,Valid,Saccade
1669266433.1830351,,Eye Tracker,1348.0,512.0,Valid,Valid,Saccade
1669266433.196594,,Eye Tracker,1357.0,511.0,Valid,Valid,Fixation
1669266433.199039,,Eye Tracker,1353.0,513.0,Valid,Valid,Fixation
1669266433.2132492,,Eye Tracker,1354.0,512.0,Valid,Valid,Fixation
1669266433.215017,,Eye Tracker,1353.0,514.0,Valid,Valid,Fixation
1669266433.229903,,Eye Tracker,1352.0,515.0,Valid,Valid,Fixation
