Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669268011.905,MouseEvent,,-16.666666666666668,119.66666666666667,,,Fixation
1669268011.920916,,Mouse,-16.333333333333332,120.33333333333333,,,Fixation
1669268011.937571,,Eye Tracker,-16.0,121.0,Valid,Valid,Fixation
1669268011.967797,,Eye Tracker,-13.0,122.0,Valid,Valid,Fixation
1669268011.984452,,Eye Tracker,-3.0,123.0,Valid,Valid,Fixation
1669268012.001107,,Eye Tracker,0.0,128.0,Valid,Valid,Fixation
1669268012.034484,,Eye Tracker,-5.0,130.0,Valid,Valid,Fixation
1669268012.0511389,,Eye Tracker,-3.0,131.0,Valid,Valid,Fixation
1669268012.067793,,Eye Tracker,6.0,132.0,Valid,Valid,Fixation
1669268012.0844479,,Eye Tracker,9.0,138.0,Valid,Valid,Fixation
1669268012.101104,,Eye Tracker,12.0,140.0,Valid,Valid,Fixation
1669268012.117758,,Eye Tracker,16.0,141.0,Valid,Valid,Fixation
1669268012.134413,,Eye Tracker,-1.0,146.0,Valid,Valid,Fixation
1669268012.151068,,Eye Tracker,-4.0,148.0,Valid,Valid,Fixation
1669268012.167722,,Eye Tracker,2.0,145.0,Valid,Valid,Fixation
1669268012.184377,,Eye Tracker,3.0,150.0,Valid,Valid,Fixation
1669268012.192731,,Eye Tracker,7.0,157.0,Valid,Valid,Fixation
1669268012.201032,,Eye Tracker,15.0,164.0,Valid,Valid,Fixation
1669268012.208696,,Eye Tracker,20.0,167.0,Valid,Valid,Fixation
1669268012.217686,,Eye Tracker,19.0,170.0,Valid,Valid,Fixation
1669268012.224689,,Eye Tracker,23.0,174.0,Valid,Valid,Fixation
1669268012.2343419,,Eye Tracker,27.0,176.0,Valid,Valid,Fixation
1669268012.2407079,,Eye Tracker,34.0,181.0,Valid,Valid,Fixation
1669268012.250997,,Eye Tracker,37.0,186.0,Valid,Valid,Fixation
1669268012.256697,,Eye Tracker,39.0,186.0,Valid,Valid,Fixation
1669268012.267651,,Eye Tracker,41.0,185.0,Valid,Valid,Fixation
1669268012.272692,,Eye Tracker,45.0,190.0,Valid,Valid,Fixation
1669268012.284306,,Eye Tracker,46.0,191.0,Valid,Valid,Fixation
1669268012.29671,,Eye Tracker,50.0,191.0,Valid,Valid,Fixation
1669268012.300961,,Eye Tracker,48.0,186.0,Valid,Valid,Fixation
1669268012.3127239,,Eye Tracker,50.0,185.0,Valid,Valid,Fixation
1669268012.317616,,Eye Tracker,53.0,186.0,Valid,Valid,Fixation
1669268012.33427,,Eye Tracker,55.0,185.0,Valid,Valid,Fixation
1669268012.3367329,,Mouse,56.5,187.0,,,Fixation
1669268012.350925,,Eye Tracker,58.0,189.0,Valid,Valid,Fixation
1669268012.36758,,Eye Tracker,62.0,190.0,Valid,Valid,Fixation
1669268012.384235,,Eye Tracker,66.0,198.0,Valid,Valid,Fixation
1669268012.4008899,,Eye Tracker,69.0,203.0,Valid,Valid,Fixation
1669268012.417545,,Eye Tracker,72.0,204.0,Valid,Valid,Fixation
1669268012.4341989,,Eye Tracker,75.0,208.0,Valid,Valid,Fixation
1669268012.450854,,Eye Tracker,76.0,209.0,Valid,Valid,Fixation
1669268012.467509,,Eye Tracker,70.0,214.0,Valid,Valid,Fixation
1669268012.4807649,,Eye Tracker,71.0,218.0,Valid,Valid,Fixation
1669268012.484163,,Eye Tracker,81.0,214.0,Valid,Valid,Fixation
1669268012.496728,,Eye Tracker,85.0,219.0,Valid,Valid,Fixation
1669268012.500818,,Eye Tracker,86.0,216.0,Valid,Valid,Fixation
1669268012.512724,,Eye Tracker,87.0,215.0,Valid,Valid,Fixation
1669268012.517474,,Eye Tracker,85.0,221.0,Valid,Valid,Fixation
1669268012.528694,,Eye Tracker,89.0,223.0,Valid,Valid,Fixation
1669268012.534128,,Eye Tracker,92.0,224.0,Valid,Valid,Fixation
1669268012.544779,,Eye Tracker,93.0,227.0,Valid,Valid,Fixation
1669268012.550783,,Eye Tracker,97.0,227.0,Valid,Valid,Fixation
1669268012.560714,,Mouse,95.5,227.5,,,Fixation
1669268012.567438,,Eye Tracker,94.0,228.0,Valid,Valid,Fixation
1669268012.5767,,Mouse,95.0,229.5,,,Fixation
1669268012.5840929,,Eye Tracker,96.0,231.0,Valid,Valid,Fixation
1669268012.592772,,Mouse,96.5,231.5,,,Fixation
1669268012.6007469,,Eye Tracker,97.0,232.0,Valid,Valid,Fixation
1669268012.608697,,Mouse,98.5,232.5,,,Fixation
1669268012.617402,,Eye Tracker,100.0,233.0,Valid,Valid,Fixation
1669268012.624722,,Mouse,102.5,232.5,,,Fixation
1669268012.634057,,Eye Tracker,105.0,232.0,Valid,Valid,Fixation
1669268012.640787,,Mouse,104.0,232.5,,,Fixation
1669268012.650711,,Eye Tracker,103.0,233.0,Valid,Valid,Fixation
