Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669263482.315,MouseEvent,,-2.3333333333333335,125.0,,,Fixation
1669263482.324389,,Mouse,-2.6666666666666665,125.0,,,Fixation
1669263482.330487,,Eye Tracker,-3.0,125.0,Valid,Valid,Fixation
1669263482.347141,,Eye Tracker,-8.0,124.0,Valid,Valid,Fixation
1669263482.3777242,,Eye Tracker,-8.0,124.0,Valid,Valid,Fixation
1669263482.394378,,Eye Tracker,-5.0,122.0,Valid,Valid,Fixation
1669263482.4110332,,Eye Tracker,-3.0,118.0,Valid,Valid,Fixation
1669263482.4276881,,Eye Tracker,-9.0,121.0,Valid,Valid,Fixation
1669263482.477653,,Eye Tracker,-10.0,125.0,Valid,Valid,Fixation
1669263482.494307,,Eye Tracker,-10.0,124.0,Valid,Valid,Fixation
1669263482.544271,,Eye Tracker,-8.0,129.0,Valid,Valid,Fixation
1669263482.560926,,Eye Tracker,-7.0,127.0,Valid,Valid,Fixation
1669263482.5775812,,Eye Tracker,1.0,127.0,Valid,Valid,Fixation
1669263482.594237,,Eye Tracker,4.0,127.0,Valid,Valid,Fixation
1669263482.6440392,,Eye Tracker,3.0,127.0,Valid,Valid,Fixation
1669263482.644201,,Eye Tracker,0.0,132.0,Valid,Valid,Fixation
1669263482.660855,,Eye Tracker,0.0,133.0,Valid,Valid,Fixation
1669263482.710819,,Eye Tracker,3.0,139.0,Valid,Valid,Fixation
1669263482.7274752,,Eye Tracker,6.0,144.0,Valid,Valid,Fixation
1669263482.7441301,,Eye Tracker,15.0,141.0,Valid,Valid,Fixation
1669263482.7607841,,Eye Tracker,19.0,146.0,Valid,Valid,Fixation
1669263482.810748,,Eye Tracker,21.0,143.0,Valid,Valid,Fixation
1669263482.827403,,Eye Tracker,16.0,142.0,Valid,Valid,Fixation
1669263482.877368,,Mouse,18.0,139.5,,,Fixation
1669263482.894023,,Eye Tracker,20.0,137.0,Valid,Valid,Fixation
1669263482.9106781,,Mouse,21.5,136.5,,,Fixation
1669263482.961076,,Eye Tracker,23.0,136.0,Valid,Valid,Fixation
1669263482.977731,,Mouse,22.0,138.0,,,Fixation
1669263482.994386,,Eye Tracker,21.0,140.0,Valid,Valid,Fixation
1669263483.0110412,,Eye Tracker,24.0,137.0,Valid,Valid,Fixation
1669263483.020052,,Mouse,28.666666666666668,136.33333333333334,,,Fixation
1669263483.0276961,,Mouse,33.333333333333336,135.66666666666666,,,Fixation
1669263483.036063,,Eye Tracker,38.0,135.0,Valid,Valid,Fixation
1669263483.044351,,Mouse,35.0,133.0,,,Fixation
1669263483.061006,,Eye Tracker,32.0,131.0,Valid,Valid,Fixation
1669263483.076062,,Mouse,34.0,133.5,,,Fixation
1669263483.07766,,Eye Tracker,36.0,136.0,Valid,Valid,Fixation
1669263483.094315,,Mouse,36.5,137.0,,,Fixation
1669263483.11097,,Eye Tracker,37.0,138.0,Valid,Valid,Fixation
1669263483.127624,,Mouse,36.0,136.5,,,Fixation
1669263483.144279,,Eye Tracker,35.0,135.0,Valid,Valid,Fixation
1669263483.160934,,Mouse,29.0,130.0,,,Fixation
1669263483.177589,,Eye Tracker,23.0,125.0,Valid,Valid,Fixation
1669263483.1942441,,Mouse,19.5,119.5,,,Fixation
1669263483.210899,,Eye Tracker,16.0,114.0,Valid,Valid,Fixation
1669263483.212124,,Mouse,18.5,111.5,,,Fixation
1669263483.2275531,,Eye Tracker,21.0,109.0,Valid,Valid,Fixation
1669263483.228022,,Eye Tracker,33.0,106.0,Valid,Valid,Fixation
1669263483.244033,,Mouse,35.333333333333336,105.33333333333333,,,Fixation
1669263483.244208,,Mouse,37.666666666666664,104.66666666666667,,,Fixation
1669263483.260062,,Eye Tracker,40.0,104.0,Valid,Valid,Fixation
