Recording timestamp,Obj num,Position X,Position Y
1669263300.610673,11,1800.0,900.0
1669263300.621746,11,1799.0,900.0
1669263300.632015,11,1798.0,900.0
1669263300.641579,11,1797.0,900.0
1669263300.651585,11,1796.0,900.0
1669263300.661461,11,1793.0,900.0
1669263300.671568,11,1792.0,901.0
1669263300.681906,11,1790.0,902.0
1669263300.691196,11,1788.0,902.0
1669263300.702363,11,1787.0,902.0
1669263300.7121,11,1786.0,902.0
1669263300.721371,11,1785.0,902.0
1669263300.741437,11,1784.0,902.0
1669263300.751854,11,1782.0,902.0
1669263300.761752,11,1780.0,902.0
1669263300.772846,11,1779.0,902.0
1669263300.782928,11,1777.0,902.0
1669263300.792981,11,1774.0,902.0
1669263300.813051,11,1773.0,902.0
1669263300.823044,11,1772.0,902.0
1669263300.833009,11,1771.0,902.0
1669263300.842966,11,1767.0,902.0
1669263300.852967,11,1765.0,901.0
1669263300.862226,11,1761.0,900.0
1669263300.873726,11,1755.0,898.0
1669263300.883846,11,1749.0,897.0
1669263300.893141,11,1740.0,896.0
1669263300.903129,11,1732.0,893.0
1669263300.913104,11,1722.0,892.0
1669263300.9231,11,1711.0,890.0
1669263300.933102,11,1701.0,889.0
1669263300.942717,11,1690.0,887.0
1669263300.951369,11,1681.0,885.0
1669263300.962367,11,1673.0,884.0
1669263300.972723,11,1661.0,883.0
1669263300.982764,11,1648.0,881.0
1669263300.992942,11,1636.0,879.0
1669263301.002618,11,1626.0,879.0
1669263301.012255,11,1618.0,879.0
1669263301.022255,11,1611.0,879.0
1669263301.033378,11,1603.0,876.0
1669263301.043453,11,1599.0,876.0
1669263301.053458,11,1596.0,876.0
1669263301.063486,11,1592.0,876.0
1669263301.072552,11,1588.0,876.0
1669263301.082752,11,1580.0,874.0
1669263301.092993,11,1573.0,874.0
1669263301.102292,11,1566.0,874.0
1669263301.112488,11,1559.0,871.0
1669263301.12252,11,1556.0,870.0
1669263301.134094,11,1553.0,870.0
1669263301.144132,11,1551.0,868.0
1669263301.153122,11,1547.0,868.0
1669263301.164092,11,1545.0,868.0
1669263301.173831,11,1541.0,866.0
1669263301.183723,11,1537.0,865.0
1669263301.193757,11,1533.0,863.0
1669263301.213469,11,1529.0,863.0
1669263301.223422,11,1527.0,861.0
1669263301.233658,11,1526.0,860.0
1669263301.263931,11,1525.0,860.0
1669263301.273968,11,1525.0,859.0
1669263301.314199,11,1524.0,859.0
1669263301.324977,11,1523.0,859.0
1669263301.344304,11,1521.0,857.0
1669263301.384652,11,1520.0,856.0
1669263301.394669,11,1519.0,856.0
1669263301.495043,11,1518.0,855.0
1669263301.505094,11,1516.0,855.0
1669263301.515354,11,1515.0,855.0
1669263301.524329,11,1513.0,855.0
1669263301.534329,11,1512.0,854.0
1669263301.544328,11,1511.0,852.0
1669263301.554238,11,1509.0,851.0
1669263301.565019,11,1506.0,847.0
1669263301.57432,11,1502.0,843.0
1669263301.584451,11,1497.0,838.0
1669263301.59486,11,1489.0,830.0
1669263301.604673,11,1481.0,823.0
1669263301.614664,11,1474.0,816.0
1669263301.624494,11,1468.0,811.0
1669263301.634696,11,1462.0,806.0
1669263301.645413,11,1454.0,800.0
1669263301.655684,11,1448.0,795.0
1669263301.665143,11,1441.0,788.0
1669263301.675382,11,1430.0,780.0
1669263301.685903,11,1416.0,769.0
1669263301.696029,11,1404.0,758.0
1669263301.705996,11,1384.0,741.0
1669263301.716274,11,1364.0,722.0
1669263301.7261,11,1339.0,702.0
1669263301.735519,11,1314.0,682.0
1669263301.745382,11,1290.0,663.0
1669263301.75568,11,1262.0,642.0
1669263301.76522,11,1240.0,627.0
1669263301.77596,11,1221.0,611.0
1669263301.786079,11,1204.0,599.0
1669263301.796009,11,1194.0,591.0
1669263301.806135,11,1186.0,584.0
1669263301.817133,11,1184.0,582.0
1669263301.837021,11,1183.0,582.0
1669263301.85702,11,1183.0,581.0
1669263301.866249,11,1182.0,581.0
1669263301.876922,11,1180.0,579.0
1669263301.886242,11,1175.0,577.0
1669263301.896854,11,1171.0,574.0
1669263301.906859,11,1169.0,573.0
1669263301.916545,11,1168.0,572.0
1669263301.926542,11,1167.0,571.0
1669263301.947058,11,1165.0,570.0
1669263301.957057,11,1164.0,569.0
1669263301.967127,11,1163.0,568.0
1669263301.977098,11,1161.0,568.0
1669263301.996196,11,1160.0,567.0
1669263302.047011,11,1159.0,567.0
1669263302.05684,11,1157.0,567.0
1669263302.06701,11,1154.0,567.0
1669263302.076365,11,1150.0,567.0
1669263302.086339,11,1144.0,567.0
1669263302.096123,11,1139.0,567.0
1669263302.106394,11,1134.0,567.0
1669263302.116676,11,1130.0,567.0
1669263302.127094,11,1125.0,567.0
1669263302.136094,11,1119.0,567.0
1669263302.147093,11,1113.0,566.0
1669263302.157565,11,1107.0,566.0
1669263302.167741,11,1101.0,566.0
1669263302.17809,11,1096.0,565.0
1669263302.188121,11,1091.0,565.0
1669263302.197345,11,1087.0,565.0
1669263302.207564,11,1083.0,565.0
1669263302.217823,11,1082.0,565.0
1669263302.227419,11,1080.0,565.0
1669263302.258085,11,1079.0,565.0
1669263302.277538,11,1078.0,565.0
1669263302.288049,11,1077.0,565.0
1669263302.297687,11,1076.0,565.0
1669263302.307271,11,1074.0,565.0
1669263302.318299,11,1073.0,565.0
1669263302.328286,11,1069.0,565.0
1669263302.33831,11,1064.0,565.0
1669263302.349323,11,1058.0,565.0
1669263302.359493,11,1051.0,562.0
1669263302.368818,11,1044.0,561.0
1669263302.37911,11,1039.0,559.0
1669263302.389356,11,1031.0,557.0
1669263302.398351,11,1023.0,555.0
1669263302.408352,11,1016.0,552.0
1669263302.418726,11,1011.0,552.0
1669263302.428504,11,1007.0,552.0
1669263302.439016,11,1003.0,551.0
1669263302.449,11,999.0,551.0
1669263302.460039,11,996.0,551.0
1669263302.469085,11,990.0,551.0
1669263302.479045,11,986.0,551.0
1669263302.488952,11,983.0,551.0
1669263302.498959,11,978.0,551.0
1669263302.508959,11,975.0,551.0
1669263302.518377,11,972.0,551.0
1669263302.529312,11,969.0,551.0
1669263302.538313,11,967.0,551.0
1669263302.548612,11,966.0,551.0
1669263302.558349,11,964.0,551.0
1669263302.568349,11,962.0,551.0
1669263302.578892,11,961.0,551.0
1669263302.588606,11,960.0,551.0
1669263302.598604,11,957.0,551.0
1669263302.608611,11,955.0,552.0
1669263302.618972,11,954.0,552.0
1669263302.628971,11,951.0,552.0
1669263302.638976,11,948.0,552.0
1669263302.648976,11,945.0,552.0
1669263302.65953,11,940.0,552.0
1669263302.669568,11,937.0,552.0
1669263302.67999,11,931.0,552.0
1669263302.689654,11,925.0,552.0
1669263302.700732,11,920.0,552.0
1669263302.709983,11,915.0,553.0
1669263302.719977,11,911.0,554.0
1669263302.729068,11,907.0,554.0
1669263302.740773,11,899.0,554.0
1669263302.749985,11,892.0,554.0
1669263302.759865,11,887.0,554.0
1669263302.76992,11,883.0,555.0
1669263302.779649,11,879.0,556.0
1669263302.78971,11,877.0,557.0
1669263302.799718,11,875.0,557.0
1669263302.809974,11,874.0,558.0
1669263302.820126,11,872.0,559.0
1669263302.831155,11,870.0,560.0
1669263302.840612,11,865.0,563.0
1669263302.850741,11,860.0,566.0
1669263302.860909,11,856.0,569.0
1669263302.871753,11,851.0,574.0
1669263302.882137,11,848.0,578.0
1669263302.892137,11,846.0,582.0
1669263302.901217,11,844.0,585.0
1669263302.912324,11,842.0,590.0
1669263302.921312,11,839.0,594.0
1669263302.930335,11,837.0,600.0
1669263302.940628,11,834.0,606.0
1669263302.951068,11,831.0,613.0
1669263302.961011,11,828.0,619.0
1669263302.971337,11,826.0,625.0
1669263302.980704,11,825.0,628.0
1669263302.990908,11,824.0,632.0
1669263303.000949,11,823.0,635.0
1669263303.010977,11,823.0,637.0
1669263303.020947,11,823.0,639.0
1669263303.030987,11,822.0,644.0
1669263303.041199,11,821.0,645.0
1669263303.051276,11,821.0,649.0
1669263303.060205,11,821.0,650.0
1669263303.070206,11,820.0,651.0
1669263303.081985,11,819.0,654.0
1669263303.090162,11,819.0,656.0
1669263303.100161,11,818.0,659.0
1669263303.110195,11,817.0,661.0
1669263303.121163,11,817.0,665.0
1669263303.13093,11,817.0,668.0
1669263303.14093,11,816.0,672.0
1669263303.151577,11,815.0,674.0
1669263303.160897,11,814.0,677.0
1669263303.171958,11,814.0,678.0
1669263303.18189,11,813.0,681.0
1669263303.192113,11,813.0,683.0
1669263303.202137,11,813.0,686.0
1669263303.213133,11,812.0,688.0
1669263303.221718,11,811.0,691.0
1669263303.339928,11,1800.0,903.0
1669263305.240166,12,1700.0,300.0
1669263305.249441,12,1697.0,300.0
1669263305.260674,12,1689.0,298.0
1669263305.269409,12,1680.0,297.0
1669263305.279971,12,1671.0,293.0
1669263305.290278,12,1655.0,290.0
1669263305.300275,12,1630.0,286.0
1669263305.309281,12,1603.0,282.0
1669263305.319284,12,1583.0,281.0
1669263305.329282,12,1560.0,279.0
1669263305.339281,12,1543.0,279.0
1669263305.349317,12,1527.0,279.0
1669263305.359314,12,1518.0,279.0
1669263305.369307,12,1507.0,279.0
1669263305.379312,12,1499.0,279.0
1669263305.390273,12,1489.0,279.0
1669263305.400266,12,1480.0,279.0
1669263305.410982,12,1471.0,279.0
1669263305.42038,12,1463.0,279.0
1669263305.431316,12,1455.0,279.0
1669263305.440541,12,1448.0,279.0
1669263305.451076,12,1442.0,279.0
1669263305.461106,12,1436.0,279.0
1669263305.47114,12,1431.0,279.0
1669263305.481108,12,1424.0,281.0
1669263305.491108,12,1417.0,283.0
1669263305.500107,12,1410.0,285.0
1669263305.511113,12,1403.0,288.0
1669263305.521118,12,1397.0,290.0
1669263305.530841,12,1391.0,294.0
1669263305.541168,12,1385.0,296.0
1669263305.550795,12,1377.0,299.0
1669263305.561062,12,1371.0,303.0
