Recording timestamp,Obj num,Position X,Position Y
1669266069.87352,11,1800.0,900.0
1669266069.881543,11,1798.0,900.0
1669266069.893311,11,1797.0,900.0
1669266069.902605,11,1796.0,900.0
1669266069.91322,11,1795.0,900.0
1669266070.043387,11,1794.0,900.0
1669266070.052431,11,1792.0,899.0
1669266070.063478,11,1790.0,898.0
1669266070.073155,11,1786.0,896.0
1669266070.083007,11,1780.0,892.0
1669266070.093038,11,1777.0,890.0
1669266070.103127,11,1776.0,889.0
1669266070.114175,11,1774.0,887.0
1669266070.124226,11,1773.0,886.0
1669266070.133515,11,1770.0,886.0
1669266070.14255,11,1768.0,884.0
1669266070.153795,11,1767.0,883.0
1669266070.555026,11,1766.0,882.0
1669266070.675936,11,1765.0,882.0
1669266070.686206,11,1764.0,882.0
1669266070.695213,11,1762.0,882.0
1669266070.706506,11,1761.0,882.0
1669266070.716332,11,1758.0,882.0
1669266070.726462,11,1755.0,882.0
1669266070.73469,11,1752.0,882.0
1669266070.746283,11,1750.0,882.0
1669266070.755994,11,1747.0,883.0
1669266070.765927,11,1746.0,883.0
1669266070.776084,11,1744.0,883.0
1669266070.787313,11,1743.0,883.0
1669266070.797051,11,1741.0,883.0
1669266070.817019,11,1739.0,883.0
1669266070.826171,11,1737.0,883.0
1669266070.836531,11,1735.0,883.0
1669266070.847059,11,1731.0,883.0
1669266070.857327,11,1723.0,881.0
1669266070.866395,11,1718.0,880.0
1669266070.877205,11,1712.0,879.0
1669266070.887283,11,1705.0,877.0
1669266070.897088,11,1698.0,876.0
1669266070.905786,11,1691.0,874.0
1669266070.91682,11,1688.0,873.0
1669266070.926695,11,1684.0,873.0
1669266070.936966,11,1682.0,873.0
1669266070.945954,11,1680.0,873.0
1669266070.956916,11,1678.0,873.0
1669266070.967311,11,1675.0,873.0
1669266070.977314,11,1673.0,873.0
1669266070.98699,11,1670.0,873.0
1669266070.996026,11,1665.0,873.0
1669266071.006522,11,1661.0,873.0
1669266071.017607,11,1659.0,873.0
1669266071.026966,11,1657.0,873.0
1669266071.035402,11,1656.0,872.0
1669266071.046991,11,1655.0,872.0
1669266071.056744,11,1654.0,872.0
1669266071.067012,11,1650.0,870.0
1669266071.076008,11,1649.0,869.0
1669266071.086997,11,1648.0,869.0
1669266071.097003,11,1646.0,868.0
1669266071.107287,11,1643.0,865.0
1669266071.117544,11,1639.0,862.0
1669266071.127573,11,1635.0,860.0
1669266071.137888,11,1631.0,857.0
1669266071.14832,11,1626.0,852.0
1669266071.157591,11,1620.0,848.0
1669266071.166931,11,1614.0,843.0
1669266071.178143,11,1608.0,840.0
1669266071.187652,11,1603.0,836.0
1669266071.19787,11,1598.0,833.0
1669266071.206872,11,1592.0,829.0
1669266071.218428,11,1587.0,826.0
1669266071.227788,11,1582.0,822.0
1669266071.238034,11,1578.0,819.0
1669266071.247235,11,1576.0,818.0
1669266071.298964,11,1575.0,818.0
1669266071.309102,11,1574.0,818.0
1669266071.319291,11,1572.0,816.0
1669266071.329728,11,1569.0,815.0
1669266071.337961,11,1566.0,812.0
1669266071.348595,11,1562.0,810.0
1669266071.358865,11,1557.0,808.0
1669266071.369601,11,1551.0,805.0
1669266071.377862,11,1546.0,802.0
1669266071.38843,11,1541.0,800.0
1669266071.398587,11,1537.0,798.0
1669266071.408577,11,1535.0,797.0
1669266071.417416,11,1533.0,796.0
1669266071.429474,11,1532.0,796.0
1669266071.439472,11,1529.0,794.0
1669266071.448362,11,1527.0,792.0
1669266071.457577,11,1525.0,791.0
1669266071.468825,11,1522.0,790.0
1669266071.478702,11,1519.0,789.0
1669266071.488835,11,1516.0,788.0
1669266071.498835,11,1514.0,787.0
1669266071.50794,11,1511.0,787.0
1669266071.518976,11,1509.0,785.0
1669266071.528941,11,1504.0,784.0
1669266071.538882,11,1501.0,782.0
1669266071.548161,11,1499.0,780.0
1669266071.558998,11,1496.0,780.0
1669266071.569261,11,1493.0,778.0
1669266071.579273,11,1491.0,777.0
1669266071.588376,11,1490.0,776.0
1669266071.599388,11,1489.0,775.0
1669266071.609666,11,1488.0,774.0
1669266071.619272,11,1486.0,773.0
1669266071.629356,11,1482.0,769.0
1669266071.640267,11,1479.0,766.0
1669266071.65022,11,1476.0,763.0
1669266071.660203,11,1474.0,761.0
1669266071.67076,11,1473.0,760.0
1669266071.679305,11,1472.0,759.0
1669266071.690507,11,1471.0,758.0
1669266071.710104,11,1470.0,757.0
1669266071.71949,11,1469.0,756.0
1669266071.730457,11,1468.0,755.0
1669266071.739682,11,1466.0,753.0
1669266071.749947,11,1464.0,751.0
1669266071.758988,11,1462.0,749.0
1669266071.770562,11,1461.0,748.0
1669266071.77959,11,1460.0,747.0
1669266071.789563,11,1458.0,745.0
1669266071.800561,11,1455.0,742.0
1669266071.81141,11,1453.0,740.0
1669266071.820446,11,1449.0,736.0
1669266071.831079,11,1445.0,731.0
1669266071.8414,11,1440.0,726.0
1669266071.850362,11,1434.0,720.0
1669266071.861366,11,1428.0,714.0
1669266071.870682,11,1423.0,709.0
1669266071.880974,11,1418.0,707.0
1669266071.890211,11,1415.0,705.0
1669266071.90132,11,1412.0,703.0
1669266071.911254,11,1410.0,702.0
1669266071.921253,11,1408.0,700.0
1669266071.929576,11,1406.0,699.0
1669266071.940873,11,1405.0,699.0
1669266071.961053,11,1404.0,699.0
1669266071.97001,11,1403.0,699.0
1669266071.991366,11,1402.0,699.0
1669266072.001303,11,1400.0,698.0
1669266072.011405,11,1398.0,698.0
1669266072.03101,11,1397.0,698.0
1669266072.04111,11,1396.0,697.0
1669266072.050921,11,1395.0,697.0
1669266072.212404,11,1394.0,697.0
1669266072.221772,11,1393.0,697.0
1669266072.231339,11,1389.0,697.0
1669266072.242002,11,1381.0,698.0
1669266072.252147,11,1374.0,698.0
1669266072.261955,11,1361.0,699.0
1669266072.271148,11,1343.0,699.0
1669266072.282225,11,1330.0,699.0
1669266072.292255,11,1315.0,699.0
1669266072.301839,11,1301.0,699.0
1669266072.312019,11,1291.0,699.0
1669266072.323416,11,1283.0,700.0
1669266072.333201,11,1280.0,700.0
1669266072.343354,11,1279.0,700.0
1669266072.493285,11,1278.0,700.0
1669266072.502763,11,1275.0,698.0
1669266072.513233,11,1272.0,694.0
1669266072.524164,11,1268.0,688.0
1669266072.534327,11,1265.0,683.0
1669266072.543499,11,1261.0,679.0
1669266072.553495,11,1258.0,675.0
1669266072.563504,11,1257.0,673.0
1669266072.57251,11,1255.0,672.0
1669266072.582814,11,1255.0,671.0
1669266072.623052,11,1254.0,669.0
1669266072.633356,11,1254.0,668.0
1669266072.643341,11,1253.0,667.0
1669266072.653305,11,1251.0,665.0
1669266072.664623,11,1251.0,661.0
1669266072.673918,11,1247.0,657.0
1669266072.68392,11,1245.0,654.0
1669266072.694513,11,1243.0,652.0
1669266072.7044,11,1239.0,646.0
1669266072.7144,11,1237.0,644.0
1669266072.723784,11,1236.0,641.0
1669266072.73405,11,1235.0,640.0
1669266072.743361,11,1234.0,640.0
1669266072.754404,11,1234.0,639.0
1669266072.764724,11,1233.0,638.0
1669266072.774002,11,1232.0,637.0
1669266072.783153,11,1231.0,637.0
1669266072.794517,11,1230.0,636.0
1669266072.803843,11,1229.0,635.0
1669266072.824371,11,1228.0,633.0
1669266072.835312,11,1227.0,632.0
1669266072.845351,11,1224.0,629.0
1669266072.855762,11,1220.0,625.0
1669266072.86525,11,1217.0,622.0
1669266072.874527,11,1215.0,621.0
1669266072.885528,11,1212.0,618.0
1669266072.895342,11,1209.0,615.0
1669266072.905485,11,1207.0,613.0
1669266072.914726,11,1204.0,611.0
1669266072.925708,11,1201.0,610.0
1669266072.935009,11,1200.0,609.0
1669266072.94501,11,1197.0,608.0
1669266072.954332,11,1196.0,607.0
1669266072.974693,11,1195.0,606.0
1669266072.994592,11,1194.0,606.0
1669266073.014963,11,1193.0,606.0
1669266073.025461,11,1191.0,605.0
1669266073.035066,11,1190.0,605.0
1669266073.045078,11,1189.0,604.0
1669266073.055404,11,1187.0,603.0
1669266073.064422,11,1187.0,602.0
1669266073.095331,11,1186.0,602.0
1669266073.104843,11,1185.0,601.0
1669266073.114824,11,1183.0,600.0
1669266073.124115,11,1182.0,599.0
1669266073.135267,11,1181.0,598.0
1669266073.145271,11,1179.0,597.0
1669266073.15505,11,1178.0,595.0
1669266073.165038,11,1175.0,592.0
1669266073.17604,11,1172.0,589.0
1669266073.186457,11,1168.0,585.0
1669266073.195909,11,1165.0,582.0
1669266073.205695,11,1161.0,578.0
1669266073.21589,11,1158.0,575.0
1669266073.226495,11,1156.0,574.0
1669266073.236493,11,1154.0,572.0
1669266073.26611,11,1153.0,571.0
1669266073.27611,11,1152.0,570.0
1669266073.28632,11,1149.0,567.0
1669266073.295125,11,1147.0,565.0
1669266073.30648,11,1144.0,562.0
1669266073.316275,11,1141.0,559.0
1669266073.32662,11,1140.0,557.0
1669266073.36675,11,1138.0,556.0
1669266073.467175,11,1137.0,556.0
1669266073.478146,11,1135.0,555.0
1669266073.487195,11,1132.0,553.0
1669266073.497198,11,1129.0,552.0
1669266073.50554,11,1126.0,551.0
1669266073.517322,11,1121.0,550.0
1669266073.526889,11,1117.0,549.0
1669266073.536751,11,1115.0,549.0
1669266073.546983,11,1112.0,549.0
1669266073.557119,11,1111.0,549.0
1669266073.567155,11,1110.0,548.0
1669266073.577316,11,1108.0,548.0
1669266073.587543,11,1107.0,548.0
1669266073.617325,11,1106.0,548.0
1669266073.657379,11,1105.0,548.0
1669266073.667344,11,1104.0,548.0
1669266073.687758,11,1101.0,548.0
1669266073.698386,11,1099.0,548.0
1669266073.707481,11,1096.0,548.0
1669266073.718491,11,1094.0,547.0
1669266073.727615,11,1091.0,547.0
1669266073.737618,11,1090.0,546.0
1669266073.74781,11,1089.0,546.0
1669266073.758436,11,1087.0,546.0
1669266073.768434,11,1085.0,545.0
1669266073.77862,11,1084.0,545.0
1669266073.788621,11,1082.0,545.0
1669266073.797688,11,1080.0,544.0
1669266073.928938,11,1079.0,544.0
1669266073.999837,11,1078.0,543.0
1669266074.017767,11,1077.0,542.0
1669266074.029396,11,1076.0,541.0
1669266074.039405,11,1075.0,540.0
1669266074.04912,11,1074.0,539.0
1669266074.059371,11,1072.0,538.0
1669266074.068662,11,1070.0,535.0
1669266074.079663,11,1068.0,533.0
1669266074.089315,11,1066.0,531.0
1669266074.099314,11,1063.0,530.0
1669266074.411387,11,1062.0,529.0
1669266074.420648,11,1061.0,529.0
1669266074.430903,11,1059.0,529.0
1669266074.441189,11,1058.0,531.0
1669266074.451344,11,1055.0,531.0
1669266074.47129,11,1053.0,533.0
1669266074.481263,11,1052.0,533.0
1669266074.560721,11,1051.0,533.0
1669266074.570981,11,1050.0,533.0
1669266074.580994,11,1048.0,534.0
1669266074.591047,11,1047.0,534.0
1669266074.601627,11,1046.0,535.0
