Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669265289.022222,,,,MouseEvent,"Down, Left"
1669265289.022222,Mouse,1700.0,300.0,,
1669265289.143085,Mouse,1700.0,300.0,,
1669265289.164083,Mouse,1697.0,301.0,,
1669265289.183123,Mouse,1692.0,303.0,,
1669265289.19329,Mouse,1690.0,305.0,,
1669265289.204047,Mouse,1688.0,305.0,,
1669265289.22312,Mouse,1684.0,306.0,,
1669265289.244048,Mouse,1682.0,307.0,,
1669265289.254071,Mouse,1681.0,307.0,,
1669265289.264108,Mouse,1681.0,308.0,,
1669265289.285074,Mouse,1679.0,309.0,,
1669265289.304065,Mouse,1675.0,310.0,,
1669265289.324071,Mouse,1673.0,310.0,,
1669265289.335036,Mouse,1672.0,311.0,,
1669265289.364332,Mouse,1671.0,311.0,,
1669265289.375045,Mouse,1670.0,311.0,,
1669265289.424059,Mouse,1669.0,311.0,,
1669265289.705126,Mouse,1669.0,311.0,,
1669265289.786159,Mouse,1668.0,311.0,,
1669265289.797111,Mouse,1667.0,311.0,,
1669265289.816046,Mouse,1661.0,312.0,,
1669265289.826307,Mouse,1659.0,313.0,,
1669265289.837056,Mouse,1654.0,315.0,,
1669265289.847213,Mouse,1652.0,316.0,,
1669265289.866308,Mouse,1647.0,317.0,,
1669265289.886056,Mouse,1645.0,319.0,,
1669265289.896109,Mouse,1644.0,320.0,,
1669265289.916151,Mouse,1640.0,323.0,,
1669265289.936009,Mouse,1637.0,324.0,,
1669265289.946089,Mouse,1635.0,325.0,,
1669265289.986204,Mouse,1632.0,328.0,,
1669265290.006102,Mouse,1632.0,328.0,,
1669265290.036054,Mouse,1630.0,328.0,,
1669265290.04628,Mouse,1629.0,328.0,,
1669265290.066073,Mouse,1628.0,328.0,,
1669265290.076076,Mouse,1626.0,330.0,,
1669265290.09608,Mouse,1619.0,332.0,,
1669265290.107076,Mouse,1617.0,334.0,,
1669265290.12709,Mouse,1610.0,337.0,,
1669265290.148118,Mouse,1601.0,340.0,,
1669265290.167087,Mouse,1598.0,341.0,,
1669265290.188249,Mouse,1594.0,344.0,,
1669265290.207062,Mouse,1592.0,344.0,,
1669265290.217115,Mouse,1591.0,345.0,,
1669265290.247167,Mouse,1590.0,345.0,,
1669265290.359325,Mouse,1590.0,346.0,,
1669265290.388069,Mouse,1590.0,348.0,,
1669265290.40816,Mouse,1590.0,350.0,,
1669265290.418309,Mouse,1591.0,353.0,,
1669265290.438084,Mouse,1593.0,358.0,,
1669265290.448216,Mouse,1594.0,361.0,,
1669265290.468037,Mouse,1596.0,365.0,,
