Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669268801.698241,,Eye Tracker,1884.0,101.0,Valid,Valid,Fixation
1669268801.714896,,Eye Tracker,1887.0,103.0,Valid,Valid,Fixation
1669268801.731551,,Eye Tracker,1884.0,99.0,Valid,Valid,Fixation
1669268801.748206,,Eye Tracker,1881.0,101.0,Valid,Valid,Fixation
1669268801.764861,,Eye Tracker,1883.0,98.0,Valid,Valid,Fixation
1669268801.781516,,Eye Tracker,1882.0,98.0,Valid,Valid,Fixation
1669268801.79817,,Eye Tracker,1884.0,96.0,Valid,Valid,Fixation
1669268801.814825,,Eye Tracker,1886.0,95.0,Valid,Valid,Fixation
1669268801.83148,,Eye Tracker,1888.0,94.0,Valid,Valid,Fixation
1669268801.848135,,Eye Tracker,1888.0,91.0,Valid,Valid,Fixation
1669268801.864789,,Eye Tracker,1885.0,96.0,Valid,Valid,Fixation
1669268801.881445,,Eye Tracker,1908.0,92.0,Valid,Valid,Fixation
1669268801.8981,,Eye Tracker,1917.0,87.0,Valid,Valid,Fixation
1669268801.914754,,Eye Tracker,1913.0,82.0,Valid,Valid,Fixation
1669268801.931409,,Eye Tracker,1915.0,82.0,Valid,Valid,Fixation
1669268801.948064,,Eye Tracker,1914.0,84.0,Valid,Valid,Fixation
1669268801.964718,,Eye Tracker,1911.0,80.0,Valid,Valid,Fixation
1669268801.981373,,Eye Tracker,1912.0,81.0,Valid,Valid,Fixation
1669268801.998028,,Eye Tracker,1914.0,84.0,Valid,Valid,Fixation
1669268802.014683,,Eye Tracker,1923.0,63.0,Valid,Valid,Fixation
1669268802.031338,,Eye Tracker,1924.0,60.0,Valid,Valid,Fixation
1669268802.047993,,Eye Tracker,1912.0,87.0,Valid,Valid,Fixation
1669268802.064647,,Eye Tracker,1907.0,89.0,Valid,Valid,Fixation
1669268802.081302,,Eye Tracker,1911.0,91.0,Valid,Valid,Fixation
1669268802.097957,,Eye Tracker,1911.0,87.0,Valid,Valid,Fixation
1669268802.114612,,Eye Tracker,1908.0,87.0,Valid,Valid,Fixation
1669268802.131266,,Eye Tracker,1912.0,89.0,Valid,Valid,Fixation
1669268802.147921,,Eye Tracker,1910.0,91.0,Valid,Valid,Fixation
1669268802.164577,,Eye Tracker,1909.0,90.0,Valid,Valid,Fixation
1669268802.181231,,Eye Tracker,1908.0,89.0,Valid,Valid,Fixation
1669268802.197886,,Eye Tracker,1908.0,89.0,Valid,Valid,Fixation
1669268802.214541,,Eye Tracker,1911.0,90.0,Valid,Valid,Fixation
1669268802.231195,,Eye Tracker,1910.0,91.0,Valid,Valid,Fixation
1669268802.24785,,Eye Tracker,1908.0,88.0,Valid,Valid,Fixation
1669268802.264505,,Eye Tracker,1910.0,86.0,Valid,Valid,Fixation
1669268802.281159,,Eye Tracker,1912.0,87.0,Valid,Valid,Fixation
1669268802.297815,,Eye Tracker,1912.0,86.0,Valid,Valid,Fixation
1669268802.314469,,Eye Tracker,1914.0,89.0,Valid,Valid,Fixation
1669268802.331123,,Eye Tracker,1914.0,88.0,Valid,Valid,Fixation
1669268802.347778,,Eye Tracker,1914.0,89.0,Valid,Valid,Fixation
1669268802.364433,,Eye Tracker,1920.0,91.0,Valid,Valid,Fixation
1669268802.381088,,Eye Tracker,1917.0,92.0,Valid,Valid,Fixation
1669268802.397742,,Eye Tracker,1911.0,93.0,Valid,Valid,Fixation
1669268802.414398,,Eye Tracker,1907.0,88.0,Valid,Valid,Fixation
1669268802.431053,,Eye Tracker,1906.0,89.0,Valid,Valid,Fixation
1669268802.447707,,Eye Tracker,1906.0,91.0,Valid,Valid,Fixation
1669268802.464362,,Eye Tracker,1907.0,86.0,Valid,Valid,Fixation
1669268802.481017,,Eye Tracker,1910.0,84.0,Valid,Valid,Fixation
1669268802.497671,,Eye Tracker,1910.0,81.0,Valid,Valid,Fixation
1669268802.514326,,Eye Tracker,1910.0,81.0,Valid,Valid,Fixation
1669268802.530981,,Eye Tracker,1913.0,84.0,Valid,Valid,Fixation
1669268802.547636,,Eye Tracker,1909.0,84.0,Valid,Valid,Fixation
1669268802.564291,,Eye Tracker,1908.0,84.0,Valid,Valid,Fixation
1669268802.580946,,Eye Tracker,1913.0,81.0,Valid,Valid,Fixation
1669268802.5976,,Eye Tracker,1919.0,82.0,Valid,Valid,Fixation
1669268802.614255,,Eye Tracker,1913.0,81.0,Valid,Valid,Fixation
1669268802.63091,,Eye Tracker,1910.0,81.0,Valid,Valid,Fixation
1669268802.647565,,Eye Tracker,1917.0,82.0,Valid,Valid,Fixation
1669268802.664219,,Eye Tracker,1923.0,81.0,Valid,Valid,Fixation
1669268802.680874,,Eye Tracker,1921.0,82.0,Valid,Valid,Fixation
1669268802.69753,,Eye Tracker,1918.0,84.0,Valid,Valid,Fixation
1669268802.714184,,Eye Tracker,1919.0,86.0,Valid,Valid,Fixation
1669268802.730839,,Eye Tracker,1918.0,84.0,Valid,Valid,Fixation
1669268802.747494,,Eye Tracker,1920.0,82.0,Valid,Valid,Fixation
1669268802.764148,,Eye Tracker,1921.0,85.0,Valid,Valid,Fixation
1669268802.780803,,Eye Tracker,1921.0,82.0,Valid,Valid,Fixation
1669268802.797458,,Eye Tracker,1921.0,81.0,Valid,Valid,Fixation
1669268802.814112,,Eye Tracker,1925.0,82.0,Valid,Valid,Fixation
1669268802.830767,,Eye Tracker,1925.0,81.0,Valid,Valid,Fixation
1669268802.847423,,Eye Tracker,1923.0,81.0,Valid,Valid,Fixation
1669268802.864077,,Eye Tracker,1922.0,82.0,Valid,Valid,Fixation
1669268802.880732,,Eye Tracker,1920.0,83.0,Valid,Valid,Fixation
1669268802.897387,,Eye Tracker,1925.0,82.0,Valid,Valid,Fixation
1669268802.914042,,Eye Tracker,1928.0,82.0,Valid,Valid,Fixation
1669268802.930696,,Eye Tracker,1922.0,83.0,Valid,Valid,Fixation
1669268802.947351,,Eye Tracker,1920.0,82.0,Valid,Valid,Fixation
1669268802.964006,,Eye Tracker,1922.0,82.0,Valid,Valid,Fixation
1669268802.980661,,Eye Tracker,1921.0,85.0,Valid,Valid,Fixation
1669268802.997316,,Eye Tracker,1924.0,85.0,Valid,Valid,Fixation
1669268803.013971,,Eye Tracker,1923.0,83.0,Valid,Valid,Fixation
1669268803.030625,,Eye Tracker,1919.0,83.0,Valid,Valid,Fixation
1669268803.04728,,Eye Tracker,1917.0,77.0,Valid,Valid,Fixation
1669268803.063935,,Eye Tracker,1916.0,76.0,Valid,Valid,Fixation
1669268803.080589,,Eye Tracker,1916.0,76.0,Valid,Valid,Fixation
1669268803.097244,,Eye Tracker,1917.0,76.0,Valid,Valid,Fixation
1669268803.1139,,Eye Tracker,1916.0,79.0,Valid,Valid,Fixation
1669268803.130554,,Eye Tracker,1920.0,73.0,Valid,Valid,Fixation
1669268803.147209,,Eye Tracker,1917.0,75.0,Valid,Valid,Fixation
1669268803.163864,,Eye Tracker,1912.0,83.0,Valid,Valid,Fixation
1669268803.180519,,Eye Tracker,1912.0,81.0,Valid,Valid,Fixation
1669268803.197173,,Eye Tracker,1915.0,78.0,Valid,Valid,Fixation
1669268803.213828,,Eye Tracker,1916.0,75.0,Valid,Valid,Fixation
1669268803.230483,,Eye Tracker,1918.0,74.0,Valid,Valid,Fixation
