Recording timestamp,Obj num,Position X,Position Y
1669266265.803243,11,1800.0,900.0
1669266265.863723,11,1799.0,900.0
1669266265.873733,11,1798.0,900.0
1669266265.884003,11,1793.0,899.0
1669266265.894325,11,1790.0,898.0
1669266265.904516,11,1788.0,898.0
1669266265.913958,11,1785.0,897.0
1669266265.924187,11,1783.0,897.0
1669266265.93446,11,1780.0,896.0
1669266265.943825,11,1777.0,895.0
1669266265.953917,11,1776.0,895.0
1669266265.964589,11,1773.0,893.0
1669266265.974589,11,1772.0,893.0
1669266266.064579,11,1772.0,892.0
1669266266.074555,11,1771.0,892.0
1669266266.083865,11,1770.0,892.0
1669266266.094435,11,1767.0,890.0
1669266266.10455,11,1765.0,890.0
1669266266.114316,11,1760.0,888.0
1669266266.123639,11,1757.0,887.0
1669266266.133637,11,1753.0,885.0
1669266266.144019,11,1750.0,885.0
1669266266.153315,11,1746.0,883.0
1669266266.164131,11,1743.0,882.0
1669266266.174011,11,1741.0,881.0
1669266266.184174,11,1739.0,880.0
1669266266.19421,11,1738.0,880.0
1669266266.215186,11,1737.0,880.0
1669266266.265405,11,1736.0,880.0
1669266266.274913,11,1735.0,880.0
1669266266.285234,11,1734.0,880.0
1669266266.295334,11,1733.0,880.0
1669266266.305242,11,1731.0,879.0
1669266266.315399,11,1728.0,878.0
1669266266.324825,11,1723.0,877.0
1669266266.335379,11,1720.0,876.0
1669266266.34475,11,1711.0,873.0
1669266266.355055,11,1704.0,870.0
1669266266.365128,11,1696.0,867.0
1669266266.375796,11,1690.0,864.0
1669266266.386001,11,1683.0,860.0
1669266266.396001,11,1679.0,858.0
1669266266.406177,11,1674.0,856.0
1669266266.516215,11,1671.0,855.0
1669266266.52605,11,1667.0,853.0
1669266266.535033,11,1662.0,850.0
1669266266.546372,11,1657.0,849.0
1669266266.556504,11,1654.0,847.0
1669266266.565775,11,1649.0,843.0
1669266266.575651,11,1645.0,840.0
1669266266.585662,11,1641.0,836.0
1669266266.59566,11,1636.0,835.0
1669266266.606335,11,1633.0,832.0
1669266266.6163,11,1629.0,829.0
1669266266.625768,11,1626.0,827.0
1669266266.636267,11,1623.0,825.0
1669266266.6473,11,1621.0,824.0
1669266266.73716,11,1620.0,823.0
1669266266.747152,11,1619.0,822.0
1669266266.757048,11,1617.0,820.0
1669266266.767258,11,1616.0,818.0
1669266266.777259,11,1612.0,814.0
1669266266.787388,11,1606.0,808.0
1669266266.79707,11,1600.0,802.0
1669266266.807365,11,1596.0,798.0
1669266266.816733,11,1591.0,793.0
1669266266.827371,11,1587.0,788.0
1669266266.836557,11,1583.0,783.0
1669266266.847567,11,1581.0,781.0
1669266266.856897,11,1577.0,777.0
1669266266.867346,11,1576.0,775.0
1669266266.877365,11,1574.0,773.0
1669266266.887666,11,1573.0,772.0
1669266266.948094,11,1572.0,771.0
1669266266.958645,11,1569.0,770.0
1669266266.968338,11,1567.0,769.0
1669266266.978269,11,1566.0,768.0
1669266266.988331,11,1563.0,766.0
1669266266.997713,11,1561.0,765.0
1669266267.007415,11,1556.0,764.0
1669266267.017894,11,1553.0,763.0
1669266267.028897,11,1551.0,762.0
1669266267.037895,11,1547.0,762.0
1669266267.046788,11,1544.0,761.0
1669266267.058075,11,1542.0,761.0
1669266267.06831,11,1539.0,760.0
1669266267.078377,11,1538.0,760.0
1669266267.087703,11,1536.0,760.0
1669266267.098421,11,1533.0,759.0
1669266267.107648,11,1532.0,759.0
1669266267.117811,11,1530.0,759.0
1669266267.128057,11,1526.0,759.0
1669266267.137811,11,1520.0,759.0
1669266267.147808,11,1518.0,758.0
1669266267.158515,11,1512.0,758.0
1669266267.168374,11,1510.0,758.0
1669266267.177558,11,1505.0,757.0
1669266267.188439,11,1502.0,756.0
1669266267.198531,11,1497.0,754.0
1669266267.207774,11,1490.0,754.0
1669266267.218335,11,1486.0,754.0
1669266267.229282,11,1480.0,753.0
1669266267.239156,11,1478.0,753.0
1669266267.249298,11,1474.0,751.0
1669266267.259458,11,1472.0,751.0
1669266267.269526,11,1470.0,751.0
1669266267.278842,11,1469.0,751.0
1669266267.289425,11,1468.0,751.0
1669266267.299695,11,1465.0,750.0
1669266267.308959,11,1463.0,749.0
1669266267.319291,11,1460.0,749.0
1669266267.328807,11,1456.0,747.0
1669266267.339073,11,1451.0,745.0
1669266267.349355,11,1445.0,742.0
1669266267.359425,11,1439.0,739.0
1669266267.368719,11,1433.0,735.0
1669266267.378936,11,1424.0,732.0
1669266267.389345,11,1416.0,725.0
1669266267.399954,11,1406.0,721.0
1669266267.410264,11,1396.0,713.0
1669266267.420538,11,1388.0,710.0
1669266267.429956,11,1380.0,704.0
1669266267.440321,11,1373.0,700.0
1669266267.450497,11,1366.0,697.0
1669266267.460539,11,1359.0,692.0
1669266267.470308,11,1350.0,689.0
1669266267.480561,11,1344.0,685.0
1669266267.490343,11,1336.0,681.0
1669266267.500332,11,1325.0,675.0
1669266267.509647,11,1317.0,670.0
1669266267.519695,11,1308.0,666.0
1669266267.529729,11,1301.0,662.0
1669266267.539985,11,1295.0,659.0
1669266267.550186,11,1289.0,657.0
1669266267.559176,11,1286.0,654.0
1669266267.57015,11,1285.0,653.0
1669266267.580398,11,1284.0,653.0
1669266267.599963,11,1281.0,652.0
1669266267.719663,11,1280.0,652.0
1669266267.730385,11,1279.0,651.0
1669266267.74133,11,1278.0,651.0
1669266267.751361,11,1277.0,650.0
1669266267.761404,11,1275.0,650.0
1669266267.770767,11,1272.0,649.0
1669266267.780705,11,1269.0,648.0
1669266267.791054,11,1266.0,647.0
1669266267.801479,11,1264.0,645.0
1669266267.811396,11,1260.0,645.0
1669266267.821344,11,1258.0,643.0
1669266267.890966,11,1257.0,642.0
1669266267.901366,11,1255.0,641.0
1669266267.91234,11,1254.0,639.0
1669266267.92235,11,1251.0,636.0
1669266267.932349,11,1246.0,631.0
1669266267.942348,11,1242.0,625.0
1669266267.952424,11,1239.0,617.0
1669266267.961464,11,1236.0,611.0
1669266267.971701,11,1232.0,605.0
1669266267.982191,11,1229.0,598.0
1669266267.992634,11,1227.0,595.0
1669266268.001692,11,1226.0,594.0
1669266268.01173,11,1225.0,593.0
1669266268.022023,11,1225.0,591.0
1669266268.041688,11,1223.0,590.0
1669266268.052026,11,1222.0,589.0
1669266268.070685,11,1220.0,587.0
1669266268.082018,11,1219.0,586.0
1669266268.101325,11,1217.0,584.0
1669266268.111736,11,1216.0,583.0
1669266268.161963,11,1215.0,582.0
