Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669270932.139,MouseEvent,,617.0,624.0,,,Fixation
1669270932.154887,,Mouse,617.0,625.0,,,Fixation
1669270932.171543,,Eye Tracker,617.0,626.0,Valid,Valid,Fixation
1669270932.2029638,,Eye Tracker,618.0,628.0,Valid,Valid,Fixation
1669270932.219619,,Eye Tracker,622.0,627.0,Valid,Valid,Fixation
1669270932.236273,,Eye Tracker,619.0,626.0,Valid,Valid,Fixation
1669270932.252928,,Eye Tracker,615.0,628.0,Valid,Valid,Fixation
1669270932.269583,,Eye Tracker,617.0,631.0,Valid,Valid,Fixation
1669270932.286237,,Eye Tracker,617.0,629.0,Valid,Valid,Fixation
1669270932.302893,,Eye Tracker,616.0,629.0,Valid,Valid,Fixation
1669270932.337661,,Eye Tracker,616.0,629.0,Valid,Valid,Fixation
1669270932.354316,,Eye Tracker,615.0,627.0,Valid,Valid,Fixation
1669270932.370971,,Eye Tracker,617.0,626.0,Valid,Valid,Fixation
1669270932.387625,,Eye Tracker,617.0,630.0,Valid,Valid,Fixation
1669270932.40428,,Eye Tracker,615.0,631.0,Valid,Valid,Fixation
1669270932.420935,,Eye Tracker,614.0,631.0,Valid,Valid,Fixation
1669270932.43759,,Eye Tracker,615.0,633.0,Valid,Valid,Fixation
1669270932.4542449,,Eye Tracker,615.0,630.0,Valid,Valid,Fixation
1669270932.4708998,,Eye Tracker,613.0,631.0,Valid,Valid,Fixation
1669270932.487555,,Eye Tracker,612.0,635.0,Valid,Valid,Fixation
1669270932.504209,,Eye Tracker,611.0,640.0,Valid,Valid,Fixation
1669270932.520864,,Eye Tracker,614.0,634.0,Valid,Valid,Fixation
1669270932.537519,,Eye Tracker,614.0,631.0,Valid,Valid,Fixation
1669270932.554173,,Eye Tracker,611.0,631.0,Valid,Valid,Fixation
1669270932.570829,,Eye Tracker,611.0,633.0,Valid,Valid,Fixation
1669270932.587484,,Eye Tracker,611.0,637.0,Valid,Valid,Fixation
1669270932.604138,,Eye Tracker,611.0,633.0,Valid,Valid,Fixation
1669270932.6207929,,Eye Tracker,610.0,635.0,Valid,Valid,Fixation
1669270932.6374478,,Eye Tracker,611.0,639.0,Valid,Valid,Fixation
1669270932.6541018,,Eye Tracker,613.0,639.0,Valid,Valid,Fixation
1669270932.670757,,Eye Tracker,617.0,638.0,Valid,Valid,Fixation
1669270932.687413,,Eye Tracker,618.0,638.0,Valid,Valid,Fixation
1669270932.704067,,Eye Tracker,617.0,637.0,Valid,Valid,Fixation
1669270932.720722,,Eye Tracker,618.0,637.0,Valid,Valid,Fixation
1669270932.736292,,Eye Tracker,617.0,638.0,Valid,Valid,Fixation
1669270932.737377,,Eye Tracker,615.0,638.0,Valid,Valid,Fixation
1669270932.752269,,Eye Tracker,615.0,638.0,Valid,Valid,Fixation
1669270932.754032,,Eye Tracker,617.0,639.0,Valid,Valid,Fixation
1669270932.768242,,Eye Tracker,618.0,639.0,Valid,Valid,Fixation
1669270932.770686,,Eye Tracker,618.0,637.0,Valid,Valid,Fixation
1669270932.784219,,Eye Tracker,616.0,634.0,Valid,Valid,Fixation
1669270932.7873409,,Eye Tracker,618.0,634.0,Valid,Valid,Fixation
1669270932.800202,,Eye Tracker,618.0,634.0,Valid,Valid,Fixation
1669270932.8039958,,Eye Tracker,620.0,636.0,Valid,Valid,Fixation
1669270932.816217,,Eye Tracker,616.0,641.0,Valid,Valid,Fixation
1669270932.820651,,Eye Tracker,618.0,638.0,Valid,Valid,Fixation
1669270932.832231,,Eye Tracker,621.0,636.0,Valid,Valid,Fixation
1669270932.837306,,Eye Tracker,619.0,641.0,Valid,Valid,Fixation
1669270932.848182,,Eye Tracker,624.0,624.0,Valid,Valid,Fixation
1669270932.853961,,Eye Tracker,621.0,632.0,Valid,Valid,Fixation
1669270932.864217,,Eye Tracker,619.0,687.0,Valid,Valid,Saccade
1669270932.870615,,Eye Tracker,612.3,699.6,Invalid,Invalid,EyesNotFound
1669270932.880188,,Eye Tracker,605.6,712.2,Invalid,Invalid,EyesNotFound
1669270932.88727,,Eye Tracker,598.9,724.8,Invalid,Invalid,EyesNotFound
1669270932.8961809,,Eye Tracker,592.2,737.4,Invalid,Invalid,EyesNotFound
1669270932.903925,,Eye Tracker,585.5,750.0,Invalid,Invalid,EyesNotFound
1669270932.912237,,Eye Tracker,578.8,762.6,Invalid,Invalid,EyesNotFound
1669270932.920579,,Eye Tracker,572.1,775.2,Invalid,Invalid,EyesNotFound
1669270932.9282138,,Eye Tracker,565.4,787.8,Invalid,Invalid,EyesNotFound
1669270932.937234,,Eye Tracker,558.7,800.4,Invalid,Invalid,EyesNotFound
1669270932.9442139,,Eye Tracker,552.0,813.0,Valid,Valid,Saccade
1669270932.9538898,,Eye Tracker,551.0,788.0,Valid,Valid,Saccade
1669270932.9602098,,Eye Tracker,572.0,694.0,Valid,Valid,Saccade
1669270932.9705439,,Eye Tracker,618.0,643.0,Valid,Valid,Saccade
1669270932.9871988,,Eye Tracker,627.0,642.0,Valid,Valid,Fixation
1669270933.003854,,Eye Tracker,623.0,623.0,Valid,Valid,Fixation
1669270933.016197,,Eye Tracker,620.0,622.0,Valid,Valid,Fixation
1669270933.020509,,Eye Tracker,624.0,625.0,Valid,Valid,Fixation
1669270933.032189,,Eye Tracker,621.0,627.0,Valid,Valid,Fixation
1669270933.037163,,Eye Tracker,619.0,627.0,Valid,Valid,Fixation
1669270933.048207,,Eye Tracker,623.0,626.0,Valid,Valid,Fixation
1669270933.053818,,Eye Tracker,621.0,626.0,Valid,Valid,Fixation
1669270933.064193,,Eye Tracker,620.0,627.0,Valid,Valid,Fixation
1669270933.070473,,Eye Tracker,619.0,627.0,Valid,Valid,Fixation
1669270933.080322,,Eye Tracker,613.0,624.0,Valid,Valid,Fixation
1669270933.084343,,Eye Tracker,607.0,621.0,Valid,Valid,Fixation
1669270933.087128,,Eye Tracker,608.0,620.0,Valid,Valid,Fixation
1669270933.0962749,,Eye Tracker,611.0,618.0,Valid,Valid,Fixation
1669270933.103783,,Eye Tracker,610.0,615.0,Valid,Valid,Fixation
1669270933.112227,,Eye Tracker,611.0,620.0,Valid,Valid,Fixation
1669270933.1204379,,Eye Tracker,608.0,620.0,Valid,Valid,Fixation
1669270933.1283488,,Eye Tracker,611.0,618.0,Valid,Valid,Fixation
1669270933.1370919,,Mouse,612.0,619.5,,,Fixation
1669270933.144485,,Eye Tracker,613.0,621.0,Valid,Valid,Fixation
1669270933.1537468,,Eye Tracker,614.0,624.0,Valid,Valid,Fixation
1669270933.160337,,Eye Tracker,618.0,624.0,Valid,Valid,Fixation
1669270933.170402,,Eye Tracker,618.0,626.0,Valid,Valid,Fixation
1669270933.176271,,Eye Tracker,617.0,628.0,Valid,Valid,Fixation
1669270933.1870558,,Eye Tracker,619.0,626.0,Valid,Valid,Fixation
1669270933.192236,,Eye Tracker,620.0,624.0,Valid,Valid,Fixation
1669270933.203712,,Eye Tracker,619.0,627.0,Valid,Valid,Fixation
1669270933.208235,,Eye Tracker,617.0,630.0,Valid,Valid,Fixation
1669270933.220367,,Eye Tracker,618.0,633.0,Valid,Valid,Fixation
1669270933.2242498,,Eye Tracker,619.0,633.0,Valid,Valid,Fixation
1669270933.237021,,Eye Tracker,618.0,636.0,Valid,Valid,Fixation
1669270933.253676,,Eye Tracker,620.0,639.0,Valid,Valid,Fixation
1669270933.256533,,Eye Tracker,617.0,637.0,Valid,Valid,Fixation
1669270933.270331,,Eye Tracker,616.0,633.0,Valid,Valid,Fixation
