Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669265880.268,MouseEvent,,1559.0,735.0,,,Fixation
1669265880.277426,,Mouse,1559.0,736.0,,,Fixation
1669265880.282872,,Eye Tracker,1559.0,737.0,Valid,Valid,Fixation
1669265880.293182,,Eye Tracker,1553.0,740.0,Valid,Valid,Fixation
1669265880.299526,,Eye Tracker,1551.0,742.0,Valid,Valid,Fixation
1669265880.30911,,Eye Tracker,1554.0,739.0,Valid,Valid,Fixation
1669265880.3301508,,Eye Tracker,1552.0,738.0,Valid,Valid,Fixation
1669265880.3468049,,Eye Tracker,1544.0,738.0,Valid,Valid,Fixation
1669265880.3634598,,Eye Tracker,1544.0,738.0,Valid,Valid,Fixation
1669265880.3801148,,Eye Tracker,1548.0,741.0,Valid,Valid,Fixation
1669265880.430079,,Eye Tracker,1543.0,740.0,Valid,Valid,Fixation
1669265880.446734,,Eye Tracker,1547.0,742.0,Valid,Valid,Fixation
1669265880.463389,,Eye Tracker,1548.0,741.0,Valid,Valid,Fixation
1669265880.5133529,,Eye Tracker,1544.0,738.0,Valid,Valid,Fixation
1669265880.5300078,,Eye Tracker,1545.0,738.0,Valid,Valid,Fixation
1669265880.5466628,,Eye Tracker,1544.0,741.0,Valid,Valid,Fixation
1669265880.596627,,Eye Tracker,1548.0,744.0,Valid,Valid,Fixation
1669265880.613282,,Eye Tracker,1547.0,749.0,Valid,Valid,Fixation
1669265880.6211329,,Eye Tracker,1544.0,760.0,Valid,Valid,Fixation
1669265880.629937,,Eye Tracker,1560.0,757.0,Valid,Valid,Fixation
1669265880.637107,,Eye Tracker,1577.0,749.0,Valid,Valid,Fixation
1669265880.6530879,,Eye Tracker,1537.8,770.4,Invalid,Invalid,EyesNotFound
1669265880.669127,,Eye Tracker,1498.6,791.8,Invalid,Invalid,EyesNotFound
1669265880.6815019,,Eye Tracker,1459.4,813.2,Invalid,Invalid,EyesNotFound
1669265880.6851099,,Eye Tracker,1420.2,834.6,Invalid,Invalid,EyesNotFound
1669265880.6981568,,Eye Tracker,1381.0,856.0,Invalid,Invalid,EyesNotFound
1669265880.701088,,Eye Tracker,1341.8,877.4,Invalid,Invalid,EyesNotFound
1669265880.7148108,,Eye Tracker,1302.6,898.8,Invalid,Invalid,EyesNotFound
1669265880.7170708,,Eye Tracker,1263.4,920.2,Invalid,Invalid,EyesNotFound
1669265880.7314658,,Eye Tracker,1224.2,941.6,Invalid,Invalid,EyesNotFound
1669265880.733073,,Eye Tracker,1185.0,963.0,Valid,Invalid,Saccade
1669265880.748122,,Eye Tracker,1602.0,804.0,Valid,Valid,Saccade
1669265880.7490718,,Eye Tracker,1663.0,772.0,Valid,Valid,Saccade
1669265880.764776,,Eye Tracker,1583.0,740.0,Valid,Valid,Saccade
1669265880.7650728,,Eye Tracker,1576.0,739.0,Valid,Valid,Fixation
1669265880.7810888,,Eye Tracker,1577.0,743.0,Valid,Valid,Fixation
1669265880.781431,,Eye Tracker,1579.0,742.0,Valid,Valid,Fixation
1669265880.798086,,Eye Tracker,1573.0,743.0,Valid,Valid,Fixation
1669265880.81474,,Eye Tracker,1571.0,742.0,Valid,Valid,Fixation
1669265880.831395,,Eye Tracker,1589.0,735.0,Valid,Valid,Fixation
1669265880.8480499,,Eye Tracker,1588.0,736.0,Valid,Valid,Fixation
