Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669270214.474602,,,,MouseEvent,"Down, Left"
1669270214.474602,Mouse,1873.0,1020.0,,
1669270215.076552,Mouse,1873.0,1020.0,,
1669270215.639275,Mouse,1873.0,1021.0,,
1669270215.660191,Mouse,1872.0,1021.0,,
1669270215.670241,Mouse,1870.0,1021.0,,
1669270215.729289,Mouse,1870.0,1021.0,,
1669270215.779262,Mouse,1869.0,1021.0,,
1669270215.7904,Mouse,1868.0,1021.0,,
1669270215.949335,Mouse,1867.0,1022.0,,
1669270215.960486,Mouse,1865.0,1022.0,,
1669270215.980276,Mouse,1861.0,1024.0,,
1669270216.001232,Mouse,1859.0,1025.0,,
1669270216.011499,Mouse,1858.0,1026.0,,
1669270216.030295,Mouse,1855.0,1028.0,,
1669270216.051232,Mouse,1854.0,1030.0,,
1669270216.09144,Mouse,1853.0,1030.0,,
1669270216.172272,Mouse,1852.0,1030.0,,
1669270216.201259,Mouse,1852.0,1030.0,,
1669270216.212252,Mouse,1852.0,1030.0,,
1669270217.165291,Mouse,1850.0,1030.0,,
1669270217.265267,Mouse,1850.0,1030.0,,
1669270217.305266,Mouse,1849.0,1030.0,,
1669270217.326263,Mouse,1848.0,1030.0,,
1669270217.355239,Mouse,1846.0,1030.0,,
1669270217.385277,Mouse,1846.0,1030.0,,
1669270217.416263,Mouse,1844.0,1029.0,,
1669270217.435533,Mouse,1843.0,1029.0,,
1669270217.446216,Mouse,1841.0,1029.0,,
1669270217.456266,Mouse,1840.0,1028.0,,
1669270217.475282,Mouse,1837.0,1027.0,,
1669270217.496248,Mouse,1834.0,1027.0,,
1669270217.506426,Mouse,1834.0,1027.0,,
1669270217.537341,Mouse,1833.0,1027.0,,
1669270217.556176,Mouse,1833.0,1027.0,,
1669270217.566244,Mouse,1832.0,1026.0,,
1669270217.577295,Mouse,1830.0,1026.0,,
1669270217.596505,Mouse,1830.0,1025.0,,
1669270217.636455,Mouse,1828.0,1025.0,,
1669270217.657246,Mouse,1826.0,1025.0,,
1669270217.67752,Mouse,1825.0,1025.0,,
1669270217.697217,Mouse,1823.0,1024.0,,
1669270217.708245,Mouse,1822.0,1024.0,,
1669270217.718276,Mouse,1821.0,1024.0,,
1669270217.737225,Mouse,1818.0,1023.0,,
1669270217.748214,Mouse,1817.0,1023.0,,
1669270217.758266,Mouse,1817.0,1023.0,,
1669270217.777385,Mouse,1816.0,1023.0,,
1669270217.788255,Mouse,1815.0,1023.0,,
1669270217.807506,Mouse,1814.0,1023.0,,
1669270217.828242,Mouse,1813.0,1023.0,,
1669270217.838507,Mouse,1812.0,1023.0,,
1669270217.857246,Mouse,1811.0,1023.0,,
1669270217.867518,Mouse,1810.0,1023.0,,
1669270217.878281,Mouse,1808.0,1023.0,,
1669270217.888281,Mouse,1808.0,1023.0,,
1669270217.907271,Mouse,1805.0,1023.0,,
1669270217.918254,Mouse,1802.0,1023.0,,
1669270217.928426,Mouse,1802.0,1023.0,,
1669270217.947257,Mouse,1800.0,1023.0,,
1669270217.958259,Mouse,1799.0,1023.0,,
1669270217.977282,Mouse,1796.0,1023.0,,
1669270217.998584,Mouse,1794.0,1023.0,,
1669270218.01826,Mouse,1791.0,1023.0,,
1669270218.039242,Mouse,1790.0,1023.0,,
1669270218.059511,Mouse,1789.0,1023.0,,
1669270218.078249,Mouse,1789.0,1023.0,,
1669270218.089207,Mouse,1788.0,1023.0,,
1669270218.10828,Mouse,1787.0,1023.0,,
1669270218.129531,Mouse,1786.0,1023.0,,
1669270218.158204,Mouse,1785.0,1023.0,,
1669270218.169453,Mouse,1784.0,1023.0,,
1669270218.189219,Mouse,1782.0,1023.0,,
1669270218.1993,Mouse,1780.0,1023.0,,
1669270218.210252,Mouse,1779.0,1023.0,,
1669270218.230267,Mouse,1777.0,1023.0,,
