Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669265513.297288,,,,MouseEvent,"Down, Left"
1669265513.297288,Mouse,1697.0,297.0,,
1669265513.587974,Mouse,1697.0,297.0,,
1669265513.598239,Mouse,1697.0,297.0,,
1669265513.617974,Mouse,1696.0,297.0,,
1669265513.637947,Mouse,1696.0,297.0,,
1669265513.717957,Mouse,1695.0,297.0,,
1669265513.728103,Mouse,1694.0,296.0,,
1669265513.747932,Mouse,1690.0,292.0,,
1669265513.767951,Mouse,1683.0,286.0,,
1669265513.789071,Mouse,1675.0,278.0,,
1669265513.809009,Mouse,1669.0,272.0,,
1669265513.819176,Mouse,1668.0,271.0,,
1669265513.838952,Mouse,1666.0,269.0,,
1669265513.848993,Mouse,1665.0,268.0,,
1669265513.859019,Mouse,1665.0,268.0,,
1669265513.959975,Mouse,1663.0,267.0,,
1669265513.979998,Mouse,1662.0,266.0,,
1669265513.990202,Mouse,1660.0,264.0,,
1669265514.000969,Mouse,1655.0,258.0,,
1669265514.020214,Mouse,1644.0,243.0,,
1669265514.039897,Mouse,1633.0,230.0,,
1669265514.050218,Mouse,1630.0,226.0,,
1669265514.069944,Mouse,1626.0,222.0,,
1669265514.080244,Mouse,1626.0,222.0,,
1669265514.099945,Mouse,1621.0,221.0,,
1669265514.109945,Mouse,1621.0,221.0,,
1669265514.120239,Mouse,1620.0,221.0,,
1669265514.139952,Mouse,1617.0,221.0,,
1669265514.149997,Mouse,1615.0,221.0,,
1669265514.170891,Mouse,1610.0,221.0,,
1669265514.189963,Mouse,1607.0,221.0,,
1669265514.210234,Mouse,1605.0,221.0,,
1669265514.229978,Mouse,1603.0,221.0,,
1669265514.2502,Mouse,1602.0,221.0,,
1669265514.269943,Mouse,1598.0,221.0,,
1669265514.280192,Mouse,1597.0,221.0,,
1669265514.290193,Mouse,1596.0,221.0,,
1669265514.30097,Mouse,1595.0,221.0,,
1669265514.34212,Mouse,1594.0,221.0,,
1669265514.360937,Mouse,1593.0,222.0,,
1669265514.380981,Mouse,1593.0,222.0,,
1669265514.451038,Mouse,1592.0,222.0,,
1669265514.491961,Mouse,1592.0,222.0,,
1669265514.513228,Mouse,1592.0,220.0,,
