Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669265085.365,MouseEvent,,694.3333333333334,718.3333333333334,,,Saccade
1669265085.38206,,Mouse,686.6666666666666,723.6666666666666,,,Saccade
1669265085.398715,,Eye Tracker,679.0,729.0,Valid,Valid,Saccade
1669265085.429928,,Eye Tracker,664.0,748.0,Valid,Valid,Saccade
1669265085.446583,,Eye Tracker,289.0,812.0,Valid,Valid,Saccade
1669265085.463238,,Eye Tracker,276.0,804.0,Valid,Valid,Fixation
1669265085.496615,,Eye Tracker,278.0,804.0,Valid,Valid,Fixation
1669265085.51327,,Eye Tracker,282.0,806.0,Valid,Valid,Fixation
1669265085.529925,,Eye Tracker,283.0,804.0,Valid,Valid,Fixation
1669265085.5465791,,Eye Tracker,279.0,813.0,Valid,Valid,Fixation
1669265085.563234,,Eye Tracker,278.0,815.0,Valid,Valid,Fixation
1669265085.579889,,Eye Tracker,284.0,811.0,Valid,Valid,Fixation
1669265085.596544,,Eye Tracker,286.0,815.0,Valid,Valid,Fixation
1669265085.613199,,Eye Tracker,325.0,796.0,Valid,Valid,Saccade
1669265085.629854,,Eye Tracker,626.0,638.0,Valid,Valid,Saccade
1669265085.645465,,Eye Tracker,873.0,516.0,Valid,Valid,Saccade
1669265085.646509,,Eye Tracker,1098.0,440.0,Valid,Valid,Saccade
1669265085.661494,,Eye Tracker,1265.0,418.0,Valid,Valid,Saccade
1669265085.663163,,Eye Tracker,1304.0,403.0,Valid,Valid,Saccade
1669265085.677448,,Eye Tracker,1307.0,403.0,Valid,Valid,Fixation
1669265085.679818,,Eye Tracker,1307.0,406.0,Valid,Valid,Fixation
1669265085.693398,,Eye Tracker,1308.0,401.0,Valid,Valid,Fixation
1669265085.6964731,,Eye Tracker,1305.0,403.0,Valid,Valid,Fixation
1669265085.709424,,Eye Tracker,1313.0,411.0,Valid,Valid,Fixation
1669265085.713127,,Eye Tracker,1312.0,411.0,Valid,Valid,Fixation
1669265085.725426,,Eye Tracker,1309.0,407.0,Valid,Valid,Fixation
1669265085.729782,,Eye Tracker,1309.0,408.0,Valid,Valid,Fixation
1669265085.741396,,Eye Tracker,1342.0,380.0,Valid,Valid,Saccade
1669265085.746438,,Eye Tracker,1375.0,352.0,Valid,Valid,Saccade
1669265085.757389,,Eye Tracker,1505.0,212.0,Valid,Valid,Saccade
1669265085.763092,,Eye Tracker,1515.0,194.0,Valid,Valid,Fixation
1669265085.773387,,Eye Tracker,1522.0,184.0,Valid,Valid,Fixation
1669265085.779747,,Eye Tracker,1517.0,187.0,Valid,Valid,Fixation
1669265085.789388,,Eye Tracker,1519.0,188.0,Valid,Valid,Fixation
1669265085.796402,,Eye Tracker,1520.0,188.0,Valid,Valid,Fixation
1669265085.805392,,Eye Tracker,1512.0,185.0,Valid,Valid,Fixation
1669265085.813056,,Eye Tracker,1513.0,183.0,Valid,Valid,Fixation
1669265085.8214011,,Eye Tracker,1518.0,189.0,Valid,Valid,Fixation
1669265085.829711,,Eye Tracker,1518.0,187.0,Valid,Valid,Fixation
1669265085.846366,,Eye Tracker,1525.0,183.0,Valid,Valid,Fixation
1669265085.86302,,Eye Tracker,1527.0,183.0,Valid,Valid,Fixation
1669265085.879676,,Eye Tracker,1532.0,180.0,Valid,Valid,Fixation
1669265085.896331,,Eye Tracker,1532.0,180.0,Valid,Valid,Fixation
1669265085.912986,,Eye Tracker,1524.0,185.0,Valid,Valid,Fixation
1669265085.92964,,Eye Tracker,1527.0,184.0,Valid,Valid,Fixation
1669265085.946295,,Eye Tracker,1497.0,184.0,Valid,Valid,Saccade
1669265085.96295,,Eye Tracker,1487.0,182.0,Valid,Valid,Fixation
1669265085.979604,,Eye Tracker,1503.0,179.0,Valid,Valid,Fixation
1669265085.996259,,Eye Tracker,1496.0,179.0,Valid,Valid,Fixation
1669265086.012914,,Eye Tracker,1490.0,180.0,Valid,Valid,Fixation
1669265086.029569,,Eye Tracker,1494.0,181.0,Valid,Valid,Fixation
1669265086.046224,,Eye Tracker,1487.0,190.0,Valid,Valid,Fixation
1669265086.061409,,Eye Tracker,1485.0,188.0,Valid,Valid,Fixation
1669265086.062879,,Eye Tracker,1490.0,188.0,Valid,Valid,Fixation
1669265086.077413,,Eye Tracker,1490.0,193.0,Valid,Valid,Fixation
1669265086.079533,,Eye Tracker,1495.0,186.0,Valid,Valid,Fixation
1669265086.093417,,Eye Tracker,1493.0,188.0,Valid,Valid,Fixation
1669265086.096188,,Eye Tracker,1491.0,192.0,Valid,Valid,Fixation
1669265086.109403,,Eye Tracker,1491.0,191.0,Valid,Valid,Fixation
1669265086.112843,,Eye Tracker,1489.0,196.0,Valid,Valid,Fixation
1669265086.1254041,,Eye Tracker,1492.0,192.0,Valid,Valid,Fixation
