Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669268473.829,MouseEvent,,25.666666666666668,1046.0,,,Fixation
1669268473.84448,,Mouse,25.333333333333332,1046.0,,,Fixation
1669268473.861136,,Eye Tracker,25.0,1046.0,Valid,Valid,Fixation
1669268473.891783,,Eye Tracker,15.0,1048.0,Valid,Valid,Fixation
1669268473.908438,,Eye Tracker,11.0,1048.0,Valid,Valid,Fixation
1669268473.925092,,Eye Tracker,6.0,1047.0,Valid,Valid,Fixation
1669268473.941747,,Eye Tracker,3.0,1047.0,Valid,Valid,Fixation
1669268473.976482,,Eye Tracker,4.0,1045.0,Valid,Valid,Fixation
1669268473.993137,,Eye Tracker,18.0,1023.0,Valid,Valid,Saccade
1669268474.009792,,Eye Tracker,21.0,1010.0,Valid,Valid,Fixation
1669268474.026447,,Eye Tracker,22.0,1016.0,Valid,Valid,Fixation
1669268474.043102,,Eye Tracker,15.0,1014.0,Valid,Valid,Fixation
1669268474.059757,,Eye Tracker,14.0,1011.0,Valid,Valid,Fixation
1669268474.073325,,Eye Tracker,15.0,1011.0,Valid,Valid,Fixation
1669268474.076412,,Eye Tracker,13.0,1011.0,Valid,Valid,Fixation
1669268474.089321,,Eye Tracker,13.0,1011.0,Valid,Valid,Fixation
1669268474.093067,,Eye Tracker,15.0,1010.0,Valid,Valid,Fixation
1669268474.105331,,Eye Tracker,14.0,1009.0,Valid,Valid,Fixation
1669268474.109722,,Eye Tracker,13.0,1008.0,Valid,Valid,Fixation
1669268474.126376,,Eye Tracker,13.0,1008.0,Valid,Valid,Fixation
1669268474.143032,,Eye Tracker,13.0,1007.0,Valid,Valid,Fixation
1669268474.159687,,Eye Tracker,12.0,1007.0,Valid,Valid,Fixation
1669268474.176341,,Eye Tracker,11.0,1008.0,Valid,Valid,Fixation
1669268474.192996,,Eye Tracker,12.0,1011.0,Valid,Valid,Fixation
1669268474.209651,,Eye Tracker,14.0,1011.0,Valid,Valid,Fixation
1669268474.226305,,Eye Tracker,17.0,1013.0,Valid,Valid,Fixation
1669268474.24296,,Eye Tracker,19.0,1010.0,Valid,Valid,Fixation
1669268474.259615,,Eye Tracker,16.0,1001.0,Valid,Valid,Fixation
1669268474.276269,,Eye Tracker,16.0,995.0,Valid,Valid,Fixation
1669268474.292925,,Eye Tracker,19.0,996.0,Valid,Valid,Fixation
1669268474.30958,,Eye Tracker,17.0,998.0,Valid,Valid,Fixation
1669268474.326235,,Eye Tracker,22.0,996.0,Valid,Valid,Fixation
1669268474.342889,,Eye Tracker,23.0,993.0,Valid,Valid,Fixation
1669268474.359544,,Eye Tracker,18.0,996.0,Valid,Valid,Fixation
1669268474.376199,,Eye Tracker,15.0,995.0,Valid,Valid,Fixation
1669268474.392853,,Eye Tracker,16.0,993.0,Valid,Valid,Fixation
1669268474.409508,,Eye Tracker,17.0,994.0,Valid,Valid,Fixation
1669268474.426164,,Eye Tracker,19.0,996.0,Valid,Valid,Fixation
1669268474.442818,,Eye Tracker,19.0,995.0,Valid,Valid,Fixation
1669268474.459473,,Eye Tracker,18.0,994.0,Valid,Valid,Fixation
1669268474.476128,,Eye Tracker,18.0,995.0,Valid,Valid,Fixation
1669268474.4927819,,Eye Tracker,15.0,995.0,Valid,Valid,Fixation
1669268474.509437,,Eye Tracker,13.0,995.0,Valid,Valid,Fixation
1669268474.513342,,Eye Tracker,11.0,997.0,Valid,Valid,Fixation
1669268474.526092,,Eye Tracker,14.0,997.0,Valid,Valid,Fixation
1669268474.529331,,Eye Tracker,19.0,998.0,Valid,Valid,Fixation
1669268474.542746,,Eye Tracker,18.0,998.0,Valid,Valid,Fixation
1669268474.545358,,Eye Tracker,18.0,998.0,Valid,Valid,Fixation
1669268474.559401,,Eye Tracker,18.0,997.0,Valid,Valid,Fixation
1669268474.561356,,Eye Tracker,18.0,1000.0,Valid,Valid,Fixation
1669268474.576057,,Eye Tracker,18.0,1000.0,Valid,Valid,Fixation
1669268474.577357,,Eye Tracker,17.0,997.0,Valid,Valid,Fixation
1669268474.592712,,Eye Tracker,18.0,999.0,Valid,Valid,Fixation
1669268474.593364,,Eye Tracker,16.0,1002.0,Valid,Valid,Fixation
1669268474.609329,,Eye Tracker,11.0,1003.0,Valid,Valid,Fixation
1669268474.609366,,Eye Tracker,10.0,999.0,Valid,Valid,Fixation
1669268474.625356,,Eye Tracker,12.0,998.0,Valid,Valid,Fixation
1669268474.626021,,Eye Tracker,11.0,999.0,Valid,Valid,Fixation
1669268474.641358,,Eye Tracker,10.0,1000.0,Valid,Valid,Fixation
1669268474.642676,,Eye Tracker,12.0,1002.0,Valid,Valid,Fixation
1669268474.65933,,Eye Tracker,13.0,1005.0,Valid,Valid,Fixation
1669268474.675985,,Eye Tracker,10.0,1006.0,Valid,Valid,Fixation
1669268474.692641,,Mouse,8.5,1004.5,,,Fixation
1669268474.709296,,Eye Tracker,7.0,1003.0,Valid,Valid,Fixation
1669268474.725951,,Eye Tracker,7.0,1005.0,Valid,Valid,Fixation
1669268474.742606,,Eye Tracker,11.0,1005.0,Valid,Valid,Fixation
1669268474.75926,,Eye Tracker,10.0,1004.0,Valid,Valid,Fixation
1669268474.775915,,Eye Tracker,8.0,1004.0,Valid,Valid,Fixation
1669268474.79257,,Eye Tracker,5.0,999.0,Valid,Valid,Fixation
1669268474.809035,,Eye Tracker,6.0,1000.0,Valid,Valid,Fixation
1669268474.809224,,Eye Tracker,10.0,1003.0,Valid,Valid,Fixation
1669268474.825879,,Eye Tracker,10.0,1003.0,Valid,Valid,Fixation
1669268474.842534,,Eye Tracker,6.0,1003.0,Valid,Valid,Fixation
