Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669263046.494394,,,,MouseEvent,"Down, Left"
1669263046.494394,Mouse,1508.0,152.0,,
1669263046.604334,Mouse,1508.0,152.0,,
1669263046.655444,Mouse,1507.0,152.0,,
1669263046.675578,Mouse,1503.0,153.0,,
1669263046.686334,Mouse,1500.0,155.0,,
1669263046.705296,Mouse,1495.0,159.0,,
1669263046.715503,Mouse,1492.0,162.0,,
1669263046.726382,Mouse,1490.0,164.0,,
1669263046.745591,Mouse,1484.0,168.0,,
1669263046.76559,Mouse,1477.0,171.0,,
1669263046.785292,Mouse,1472.0,174.0,,
1669263046.805541,Mouse,1470.0,176.0,,
1669263046.82545,Mouse,1466.0,180.0,,
1669263046.845297,Mouse,1454.0,188.0,,
1669263046.856541,Mouse,1447.0,193.0,,
1669263046.875288,Mouse,1430.0,206.0,,
1669263046.885317,Mouse,1421.0,212.0,,
1669263046.896594,Mouse,1413.0,219.0,,
1669263046.915315,Mouse,1395.0,234.0,,
1669263046.935347,Mouse,1375.0,247.0,,
1669263046.955271,Mouse,1351.0,263.0,,
1669263046.965539,Mouse,1330.0,275.0,,
1669263046.975735,Mouse,1314.0,288.0,,
1669263046.986561,Mouse,1298.0,300.0,,
1669263047.006292,Mouse,1271.0,322.0,,
1669263047.016316,Mouse,1262.0,328.0,,
1669263047.027519,Mouse,1249.0,335.0,,
1669263047.046312,Mouse,1231.0,345.0,,
1669263047.056342,Mouse,1221.0,350.0,,
1669263047.067472,Mouse,1211.0,353.0,,
1669263047.086344,Mouse,1190.0,362.0,,
1669263047.106501,Mouse,1165.0,371.0,,
1669263047.126307,Mouse,1143.0,376.0,,
1669263047.136936,Mouse,1127.0,381.0,,
1669263047.157248,Mouse,1096.0,390.0,,
1669263047.167299,Mouse,1084.0,392.0,,
1669263047.177299,Mouse,1073.0,396.0,,
1669263047.187306,Mouse,1065.0,399.0,,
1669263047.198653,Mouse,1057.0,400.0,,
1669263047.217271,Mouse,1042.0,404.0,,
1669263047.227808,Mouse,1032.0,404.0,,
1669263047.238274,Mouse,1023.0,406.0,,
1669263047.257319,Mouse,1006.0,406.0,,
1669263047.267372,Mouse,998.0,406.0,,
1669263047.277407,Mouse,992.0,406.0,,
1669263047.297385,Mouse,976.0,406.0,,
1669263047.317307,Mouse,954.0,406.0,,
1669263047.337343,Mouse,925.0,406.0,,
1669263047.357437,Mouse,882.0,406.0,,
1669263047.368277,Mouse,858.0,406.0,,
1669263047.387256,Mouse,818.0,406.0,,
1669263047.397668,Mouse,801.0,406.0,,
1669263047.408516,Mouse,786.0,408.0,,
1669263047.427376,Mouse,766.0,410.0,,
1669263047.447507,Mouse,754.0,412.0,,
1669263047.467311,Mouse,752.0,412.0,,
1669263047.487308,Mouse,750.0,412.0,,
1669263047.498272,Mouse,749.0,412.0,,
1669263047.508309,Mouse,747.0,413.0,,
1669263047.52832,Mouse,738.0,414.0,,
1669263047.53933,Mouse,731.0,415.0,,
1669263047.558321,Mouse,721.0,416.0,,
1669263047.568516,Mouse,716.0,416.0,,
1669263047.579314,Mouse,711.0,416.0,,
1669263047.598278,Mouse,695.0,416.0,,
1669263047.618326,Mouse,672.0,414.0,,
1669263047.628383,Mouse,663.0,411.0,,
1669263047.648309,Mouse,637.0,407.0,,
1669263047.658312,Mouse,624.0,405.0,,
1669263047.669563,Mouse,613.0,405.0,,
1669263047.689332,Mouse,591.0,401.0,,
1669263047.69934,Mouse,585.0,400.0,,
1669263047.710301,Mouse,578.0,398.0,,
1669263047.729404,Mouse,566.0,394.0,,
1669263047.750287,Mouse,548.0,390.0,,
1669263047.769277,Mouse,532.0,385.0,,
1669263047.779308,Mouse,525.0,383.0,,
1669263047.790472,Mouse,518.0,380.0,,
1669263047.809513,Mouse,504.0,373.0,,
1669263047.829292,Mouse,475.0,361.0,,
1669263047.839323,Mouse,463.0,356.0,,
1669263047.849334,Mouse,447.0,349.0,,
1669263047.86933,Mouse,410.0,333.0,,
1669263047.880351,Mouse,392.0,326.0,,
1669263047.899437,Mouse,364.0,315.0,,
1669263047.920352,Mouse,348.0,308.0,,
1669263047.93929,Mouse,341.0,305.0,,
1669263047.949299,Mouse,340.0,304.0,,
1669263047.969295,Mouse,338.0,303.0,,
1669263047.989298,Mouse,336.0,301.0,,
1669263048.010275,Mouse,332.0,296.0,,
1669263048.020522,Mouse,329.0,294.0,,
1669263048.030627,Mouse,327.0,293.0,,
1669263048.040977,Mouse,327.0,293.0,,
1669263048.051313,Mouse,325.0,291.0,,
1669263048.070318,Mouse,320.0,287.0,,
1669263048.080347,Mouse,317.0,284.0,,
1669263048.091514,Mouse,316.0,283.0,,
1669263048.110272,Mouse,314.0,281.0,,
1669263048.481404,Mouse,313.0,281.0,,
1669263048.491572,Mouse,312.0,286.0,,
1669263048.511405,Mouse,306.0,310.0,,
1669263048.522495,Mouse,295.0,331.0,,
1669263048.542311,Mouse,275.0,376.0,,
1669263048.552589,Mouse,268.0,391.0,,
1669263048.563254,Mouse,260.0,405.0,,
1669263048.582374,Mouse,249.0,421.0,,
1669263048.603335,Mouse,239.0,439.0,,
1669263048.622289,Mouse,226.0,461.0,,
1669263048.643323,Mouse,210.0,482.0,,
1669263048.66228,Mouse,201.0,498.0,,
1669263048.672352,Mouse,197.0,506.0,,
1669263048.682608,Mouse,194.0,510.0,,
1669263048.6934,Mouse,192.0,515.0,,
1669263048.713363,Mouse,185.0,531.0,,
1669263048.723406,Mouse,182.0,538.0,,
1669263048.7343,Mouse,178.0,546.0,,
1669263048.753331,Mouse,169.0,561.0,,
1669263048.774312,Mouse,166.0,578.0,,
1669263048.793261,Mouse,164.0,590.0,,
1669263048.803331,Mouse,163.0,593.0,,
1669263048.814396,Mouse,162.0,597.0,,
1669263048.833323,Mouse,162.0,606.0,,
1669263048.853358,Mouse,162.0,616.0,,
1669263048.863597,Mouse,162.0,619.0,,
1669263048.883594,Mouse,162.0,628.0,,
1669263048.904344,Mouse,162.0,637.0,,
1669263048.923524,Mouse,162.0,648.0,,
1669263048.944417,Mouse,162.0,660.0,,
1669263048.963323,Mouse,165.0,677.0,,
1669263048.973352,Mouse,166.0,687.0,,
1669263048.983621,Mouse,167.0,697.0,,
1669263049.003597,Mouse,169.0,710.0,,
1669263049.023358,Mouse,169.0,722.0,,
1669263049.034396,Mouse,169.0,727.0,,
1669263049.054304,Mouse,169.0,735.0,,
1669263049.075255,Mouse,169.0,739.0,,
1669263049.094275,Mouse,169.0,743.0,,
1669263049.104282,Mouse,169.0,745.0,,
1669263049.115289,Mouse,170.0,747.0,,
1669263049.134271,Mouse,170.0,751.0,,
1669263049.144309,Mouse,172.0,755.0,,
1669263049.155348,Mouse,172.0,757.0,,
1669263049.174293,Mouse,172.0,763.0,,
1669263049.184338,Mouse,172.0,766.0,,
1669263049.205303,Mouse,172.0,771.0,,
1669263049.215326,Mouse,172.0,772.0,,
1669263049.235299,Mouse,173.0,775.0,,
1669263049.246327,Mouse,173.0,777.0,,
1669263049.265317,Mouse,176.0,781.0,,
1669263049.27534,Mouse,178.0,783.0,,
1669263049.28631,Mouse,181.0,788.0,,
